"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746008,"2024-04-03",0,"2024-04-03T20:13:47.126Z","2024-04-03T20:13:51.447Z",TRUE,"pitch","7bfa7ed6-02d4-444e-931a-e87d56c0155e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4289,1.6763,NA,118.98,191.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Gary Sánchez called out on strikes.",0,7,3,78,"bottom",9,"2024-04-03T20:13:39.289Z","2024-04-03T20:16:11.683Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,72.9,8,0.9,0.4737,6.5414,24.1551,-29.7498,-6.1569,1.7928,-0.052,1.7396,-5.0466,-116.1489,-2.0439,2.9579,50.0004,5.4924,-8.3111,16.8,9.6,24,2574,266,NA,NA,NA,NA,NA,NA,FALSE,-40.3,3,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",6,"2024-04-03T20:15:45.921Z","2024-04-03T20:16:06.633Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"78","atBat","Strikeout","strikeout","Gary Sánchez called out on strikes.",0,7,3,78,"bottom",9,"2024-04-03T20:13:39.289Z","2024-04-03T20:16:11.683Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T20:13:16.541Z","2024-04-03T20:13:21.153Z",TRUE,"pitch","53a35ee6-30ff-4ee2-b680-49fb3cf783a8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.17,1.41,NA,109.97,142.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.7,12,0.9,0.4617,6.5885,23.553,-29.5799,-4.4479,1.8208,0.1845,3.5622,-4.9159,-118.8062,1.4785,2.8611,50.0021,5.6275,-6.3338,14.4,8.4,24,2580,274,NA,NA,NA,NA,NA,NA,TRUE,-37.2,4,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T20:12:59.196Z","2024-04-03T20:13:03.408Z",TRUE,"pitch","23e7f971-aa37-4b60-a0a2-0fa55561f317",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.453,1.6201,NA,97.85,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,74.1,3,0.9,0.4657,6.6038,23.3358,-29.3076,-4.9679,2.0459,0.5024,3.0442,-3.8318,-117.8124,0.4085,2.7979,50.0017,5.5874,-6.9495,14.4,8.4,24,2532,260,NA,NA,NA,NA,NA,NA,FALSE,-37.8,4.1,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T20:12:43.732Z","2024-04-03T20:12:47.921Z",TRUE,"pitch","0c816aad-d709-41f2-bf7d-5027a14b38c4",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1639,1.4551,NA,105.43,166.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,73.4,3,0.9,0.4696,6.5772,24.0624,-29.7051,-6.3065,1.7962,0.3036,2.6755,-3.895,-117.0773,-0.2083,2.8136,50.0041,5.5683,-8.6707,18,9.6,24,2587,266,NA,NA,NA,NA,NA,NA,FALSE,-39.1,3.5,12.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T20:12:25.807Z","2024-04-03T20:12:32.042Z",TRUE,"pitch","184d00b3-13e2-420e-bf40-b7a9e63be1ea",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3771,1.5752,NA,71.22,117.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.7,12,0.91,0.4613,6.5036,22.9587,-27.4966,-4.1206,3.2779,1.2009,4.5054,-3.1047,-118.7908,2.9877,3.0606,50.004,5.7325,-5.8832,13.2,8.4,24,2550,261,NA,NA,NA,NA,NA,NA,FALSE,-34.1,7,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T20:12:05.198Z","2024-04-03T20:12:10.298Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Andruw Monasterio replaces Sal Frelick.","Offensive Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,655316,"/api/v1/people/655316",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","601","77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,686217,"/api/v1/people/686217",NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T20:12:10.298Z","2024-04-03T20:12:25.807Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Andruw Monasterio strikes out swinging.",0,7,3,77,"bottom",9,"2024-04-03T20:12:23.507Z","2024-04-03T20:13:21.153Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",5,"2024-04-03T20:11:20.081Z","2024-04-03T20:11:24.185Z",TRUE,"pitch","5e7a5a52-3724-434a-88ba-f2adffac7ecf",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.6249,1.6822,NA,73.77,140.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.8,12,0.91,0.4046,6.5169,31.0114,-17.203,4.882,8.0775,1.1342,3.6262,-6.1606,-135.6159,-2.058,2.8062,50.0038,5.6013,9.0503,24,4.8,24,2281,140,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,-7.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656555,"Rhys Hoskins","/api/v1/people/656555",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",4,"2024-04-03T20:11:03.160Z","2024-04-03T20:11:07.484Z",TRUE,"pitch","7703c157-a325-4422-b31b-d874a11817ae",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5204,1.5775,NA,121.22,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.4,74.2,13,0.9,0.4687,6.4139,22.4479,-31.7591,-6.7104,0.3006,-0.1106,1.2992,-5.1609,-116.9473,-2.6998,2.9982,50.0041,5.4533,-9.276,16.8,9.6,24,2655,265,NA,NA,NA,NA,NA,NA,FALSE,-42.2,0.1,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T20:10:46.923Z","2024-04-03T20:10:51.429Z",TRUE,"pitch","c0b2da85-774c-418b-ac93-0754c7ab44b2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5874,1.6445,NA,110.25,182.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,8,0.9,0.4084,6.4719,29.8944,-19.7284,3.9685,6.8391,0.177,2.0967,-8.1029,-134.2726,-5.2588,2.7225,50.005,5.4905,7.2253,14.4,4.8,24,2264,141,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.4,-5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T20:10:29.457Z","2024-04-03T20:10:34.028Z",TRUE,"pitch","b9a6b59b-7115-47ca-be80-134ef6b9dd3a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5365,1.5938,NA,170.43,178.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.4,75.2,13,0.91,0.4627,6.512,22.2808,-30.5322,-6.0481,1.1571,-1.4018,2.2193,-7.8899,-118.3084,-1.3241,2.7604,50.0037,5.5812,-8.5838,18,9.6,24,2720,267,NA,NA,NA,NA,NA,NA,FALSE,-39.2,2,12.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T20:10:15.013Z","2024-04-03T20:10:19.430Z",TRUE,"pitch","343e84ac-dfe9-4311-888f-9b4423e4aa6d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5807,1.6052,NA,152.62,172.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,73.2,13,0.92,0.4738,6.4558,22.5449,-29.6647,-7.7189,1.855,-0.9345,2.4442,-6.1371,-115.8009,-0.7872,2.7571,50.0024,5.6379,-10.4335,21.6,9.6,24,2696,286,NA,NA,NA,NA,NA,NA,FALSE,-39.8,3.5,15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",0,"2024-04-03T20:09:53.747Z","2024-04-03T20:10:15.013Z",FALSE,"action",NA,NA,"Pitching Change: Steven Okert replaces Griffin Jax.","Pitching Substitution",7,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,595345,"/api/v1/people/595345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"76","atBat","Walk","walk","Rhys Hoskins walks.",0,7,3,76,"bottom",9,"2024-04-03T20:10:12.730Z","2024-04-03T20:11:24.185Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656555,"Rhys Hoskins","/api/v1/people/656555","R","Right",595345,"Steven Okert","/api/v1/people/595345","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",3,"2024-04-03T20:07:24.342Z","2024-04-03T20:07:32.649Z",TRUE,"pitch","f4c5970c-a5e2-435a-8a86-2ca34dc56070",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.4,1.57,NA,76.4,206.91,"ground_ball","medium","5",111.53,180.11,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Oliver Dunn to first baseman Rhys Hoskins.",0,7,3,75,"top",9,"2024-04-03T20:06:34.271Z","2024-04-03T20:07:32.649Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,79.7,14,0.91,0.4349,7.1035,27.7678,-30.9268,0.8373,0.781,1.0651,1.1804,7.6593,-126.3456,-5.8386,-2.1253,50.0054,6.0325,1.3418,4.8,8.4,24,2266,103,72.9,-31,4,NA,NA,NA,TRUE,-36.4,0.1,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",2,"2024-04-03T20:07:08.166Z","2024-04-03T20:07:11.400Z",TRUE,"pitch","29b766d8-9517-4a03-98e6-1a774b568977",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4,1.57,NA,48.55,213.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Oliver Dunn to first baseman Rhys Hoskins.",0,7,3,75,"top",9,"2024-04-03T20:06:34.271Z","2024-04-03T20:07:32.649Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.2,14,0.91,0.4275,6.9734,28.4147,-28.3297,0.453,2.3147,1.7956,0.9462,9.6717,-128.4785,-7.0342,-2.0878,50.0026,5.943,0.7498,4.8,7.2,24,2257,120,NA,NA,NA,NA,NA,NA,FALSE,-32.6,2.6,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746008,"2024-04-03",1,"2024-04-03T20:06:55.286Z","2024-04-03T20:06:58.353Z",TRUE,"pitch","c724a63d-e8e9-4296-a63a-44175756b469",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.39,1.6519,NA,77.53,187.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Oliver Dunn to first baseman Rhys Hoskins.",0,7,3,75,"top",9,"2024-04-03T20:06:34.271Z","2024-04-03T20:07:32.649Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",600986,"Thyago Vieira","/api/v1/people/600986","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.6,14,0.9,0.3889,6.9254,33.4597,-17.6407,-9.1323,7.2454,1.0355,1.883,12.3054,-141.0806,-7.6548,-2.2056,50.0063,5.7781,-18.329,38.4,4.8,24,2185,220,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.5,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
