"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745037,"2024-03-30",0,"2024-03-31T01:35:56.112Z","2024-03-31T01:36:01.607Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Miguel Amaya replaces Cody Bellinger.","Offensive Substitution",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,665804,"/api/v1/people/665804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","301","72","atBat","Walk","walk","Miguel Amaya walks.",0,2,11,72,"top",9,"2024-03-31T01:35:59.313Z","2024-03-31T01:37:07.660Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,665804,"Miguel Amaya","/api/v1/people/665804","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,641355,"/api/v1/people/641355",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",9,"2024-03-31T01:35:32.881Z","2024-03-31T01:35:37.243Z",TRUE,"pitch","62207ff4-e686-43a3-88fe-50cbd66041ab",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.09,1.41,NA,100.18,187.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.3,9,2,0.424,6.2747,27.704,-22.0941,10.254,5.9649,0.4414,1.9141,-5.894,-129.3291,-5.4466,1.4212,50.0012,5.7487,17.3177,34.8,7.2,24,2126,128,NA,NA,NA,NA,NA,NA,TRUE,-25,9.7,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",8,"2024-03-31T01:35:14.680Z","2024-03-31T01:35:18.937Z",TRUE,"pitch","23a4c717-3b80-4bac-a9c0-15770fca3c61",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.09,1.41,NA,114.68,162.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.6,2,2,0.3977,7.172,30.1288,-14.0845,6.6895,9.4156,0.0609,2.8188,-5.7784,-137.6368,-6.0213,1.3169,50.0041,5.9862,12.8544,37.2,3.6,24,2218,141,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16,-10.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",7,"2024-03-31T01:34:58.832Z","2024-03-31T01:35:02.694Z",TRUE,"pitch","4f7e2882-ac8e-4376-aa50-58969a5c42e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2821,1.5036,NA,52.1,170.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,12,2,0.3908,5.6317,30.2084,-14.3452,7.5584,8.951,1.7025,2.5341,-2.6517,-139.9069,-6.2778,1.6781,50,5.7392,15.0498,43.2,4.8,24,2228,135,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.2,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",6,"2024-03-31T01:34:44.527Z","2024-03-31T01:34:50.332Z",TRUE,"pitch","d42876b4-10f4-425e-b4af-f070ffa53bf7",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.09,1.41,NA,94.3,173.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,6,2,0.3936,5.7552,30.8659,-12.467,6.8869,10.0459,0.5956,2.4133,-4.6968,-139.0945,-6.9879,1.4103,50.0024,5.7828,13.5097,42,3.6,24,2303,136,NA,NA,NA,NA,NA,NA,FALSE,-13,16.9,-11.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",5,"2024-03-31T01:34:27.987Z","2024-03-31T01:34:32.844Z",TRUE,"pitch","ec1ac123-a625-47fd-8664-ac82ad66829b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3286,1.5954,NA,88.66,172.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,6,2,0.4009,7.4723,29.3358,-16.0234,7.0173,8.5381,0.7436,2.4418,-4.4535,-136.4928,-6.1672,1.4825,50.004,5.8294,13.2747,36,4.8,24,2206,135,NA,NA,NA,NA,NA,NA,FALSE,-16.7,14.4,-11.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",4,"2024-03-31T01:34:13.910Z","2024-03-31T01:34:21.414Z",TRUE,"pitch","a4e3ac87-2dc6-4140-b3cc-9ab357a535ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3269,1.4578,NA,67.63,151.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87,12,2,0.3957,6.1294,30.1637,-13.5546,7.5597,9.5909,1.2953,3.2298,-3.0409,-138.3046,-4.8932,1.4253,50.0066,5.9276,14.6831,44.4,4.8,24,2254,138,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.6,-13.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:34:02.073Z","2024-03-31T01:34:02.101Z",FALSE,"action",NA,NA,"Defensive Substitution: Josh Smith replaces shortstop Corey Seager, batting 2nd, playing shortstop.","Defensive Sub",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669701,"/api/v1/people/669701",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"6","Shortstop","Infielder","SS","201","71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,608369,"/api/v1/people/608369",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:34:02.101Z","2024-03-31T01:34:02.102Z",FALSE,"action",NA,NA,"Defensive Substitution: Travis Jankowski replaces right fielder Adolis García, batting 4th, playing right field.","Defensive Sub",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,608671,"/api/v1/people/608671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"9","Outfielder","Outfielder","RF","401","71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,666969,"/api/v1/people/666969",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:34:02.102Z","2024-03-31T01:34:02.103Z",FALSE,"action",NA,NA,"Defensive Substitution: Andrew Knizner replaces catcher Jonah Heim, batting 8th, playing catcher.","Defensive Sub",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,668800,"/api/v1/people/668800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"2","Catcher","Catcher","C","801","71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,641680,"/api/v1/people/641680",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",3,"2024-03-31T01:34:02.103Z","2024-03-31T01:34:13.910Z",FALSE,"action",NA,NA,"Pitching Change: Brock Burke replaces Kirby Yates.","Pitching Substitution",2,11,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656271,"/api/v1/people/656271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"71","atBat","Strikeout","strikeout","Seiya Suzuki strikes out swinging.",0,2,11,71,"top",9,"2024-03-31T01:34:11.656Z","2024-03-31T01:35:37.243Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",656271,"Brock Burke","/api/v1/people/656271","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:31:53.229Z","2024-03-31T01:31:59.791Z",TRUE,"pitch","52108399-73f3-44e5-84bc-d082a1bbbabf",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.59,1.65,NA,70.86,175.68,"line_drive","soft","3",126.59,191.4,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Jared Walsh lines out softly to first baseman Michael Busch.",0,2,11,70,"bottom",8,"2024-03-31T01:31:17.896Z","2024-03-31T01:31:59.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665120,"Jared Walsh","/api/v1/people/665120","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93,85.3,14,2,0.4049,6.7681,28.8594,-15.8516,-2.3946,8.804,1.2104,2.3371,7.4317,-135.1647,-5.7768,-1.2611,50.0051,5.6112,-4.4415,9.6,3.6,24,2219,217,56.5,20,127,NA,NA,NA,TRUE,-16.7,14.9,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",1,"2024-03-31T01:31:34.944Z","2024-03-31T01:31:39.867Z",TRUE,"pitch","b67f48ee-f263-4135-bad9-c16658d0adc1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.59,1.65,NA,64.03,198.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Jared Walsh lines out softly to first baseman Michael Busch.",0,2,11,70,"bottom",8,"2024-03-31T01:31:17.896Z","2024-03-31T01:31:59.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665120,"Jared Walsh","/api/v1/people/665120","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.2,84.6,14,2,0.4088,6.6829,28.9006,-19.8539,-0.128,6.7737,1.3896,1.5038,7.1258,-133.9722,-6.9921,-1.2876,50.0008,5.5662,-0.2347,3.6,4.8,24,2231,217,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.9,-1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",0,"2024-03-31T01:31:17.937Z","2024-03-31T01:31:22.873Z",TRUE,"pitch","77dad16a-d468-42b1-8497-85a2a637a13b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3013,1.4956,NA,153.91,138.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Jared Walsh lines out softly to first baseman Michael Busch.",0,2,11,70,"bottom",8,"2024-03-31T01:31:17.896Z","2024-03-31T01:31:59.791Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665120,"Jared Walsh","/api/v1/people/665120","L","Left",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.6,11,2,0.4052,6.6435,31.2607,-16.5286,-6.3217,8.4677,-0.9683,3.7061,3.3869,-135.4745,-2.5505,-1.4174,50.0021,5.8232,-11.6795,32.4,4.8,24,2130,226,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",4,"2024-03-31T01:30:41.704Z","2024-03-31T01:30:55.767Z",TRUE,"pitch","eaf4a899-067a-4121-a989-a06222d93b17",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,2,NA,NA,3.411,1.565,NA,129.12,186.04,"ground_ball","medium","7",83.4,116.88,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Wyatt Langford singles on a ground ball to left fielder Ian Happ.",0,2,11,69,"bottom",8,"2024-03-31T01:30:09.067Z","2024-03-31T01:30:55.767Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.9,7,2,0.4056,6.7392,30.8859,-24.7499,-11.2432,4.0272,-0.3181,1.9533,6.7445,-135.2936,-5.2705,-1.3889,50.0058,5.6726,-20.7429,37.2,7.2,24,2185,227,102,-13,9,NA,NA,NA,FALSE,-25.4,6.2,18.8,NA,NA,NA,NA,NA,FALSE,FALSE,694671,"Wyatt Langford","/api/v1/people/694671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",3,"2024-03-31T01:30:25.263Z","2024-03-31T01:30:29.826Z",TRUE,"pitch","c6e34e8e-c217-444d-b228-97ae840a53f4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4701,1.58,NA,101.88,211.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Wyatt Langford singles on a ground ball to left fielder Ian Happ.",0,2,11,69,"bottom",8,"2024-03-31T01:30:09.067Z","2024-03-31T01:30:55.767Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.8,14,2,0.4073,6.8167,29.8516,-21.9909,-11.132,5.5588,0.3966,1.0108,8.4286,-134.6101,-7.8543,-1.3325,50.0012,5.5292,-20.3801,38.4,7.2,24,2179,230,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.5,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745037,"2024-03-30",2,"2024-03-31T01:30:11.393Z","2024-03-31T01:30:15.550Z",TRUE,"pitch","a0cd1b04-2975-4a12-ab1b-9ff23571e19e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5101,1.7276,NA,161.56,141.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Wyatt Langford singles on a ground ball to left fielder Ian Happ.",0,2,11,69,"bottom",8,"2024-03-31T01:30:09.067Z","2024-03-31T01:30:55.767Z",TRUE,FALSE,FALSE,FALSE,33,2,0,2,694671,"Wyatt Langford","/api/v1/people/694671","R","Right",622075,"Yency Almonte","/api/v1/people/622075","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.2,11,2,0.4124,6.4915,30.5471,-23.7584,-10.075,4.7182,-1.169,3.595,4.2887,-133.1904,-1.2477,-1.4977,50.0028,5.7995,-17.9693,34.8,7.2,24,2063,231,NA,NA,NA,NA,NA,NA,FALSE,-24.4,8.5,17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
