"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745087,"2024-05-24",4,"2024-05-24T23:52:39.884Z","2024-05-24T23:52:42.950Z",TRUE,"pitch","d9b73190-2c2c-416e-9582-c26ab0cdcfff",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.13,1.39,NA,90.7,218.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,2,1,33,"bottom",4,"2024-05-24T23:51:30.837Z","2024-05-24T23:52:42.950Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,72.4,14,2,0.4767,5.7059,28.1512,-45.616,8.4612,-10.1237,0.6899,0.7522,1.6342,-116.291,-1.0608,-1.1251,50.0053,5.6632,11.2287,14.4,14.4,24,3446,42,NA,NA,NA,NA,NA,NA,TRUE,-62,-18.1,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-24T23:52:07.497Z","2024-05-24T23:52:10.497Z",TRUE,"pitch","078378a1-ec4a-4167-816a-4bc53a174247",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.39,NA,97.38,183.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,2,1,33,"bottom",4,"2024-05-24T23:51:30.837Z","2024-05-24T23:52:42.950Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,79.5,6,2,0.4331,5.9276,27.8242,-29.261,1.7246,1.8015,0.5148,2.0508,3.3697,-126.8467,-2.5989,-1.059,50.0033,5.4401,2.788,7.2,7.2,24,2765,120,NA,NA,NA,NA,NA,NA,FALSE,-33.4,2.9,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:51:53.561Z","2024-05-24T23:51:56.949Z",TRUE,"pitch","4ba1b45c-c884-493e-85e0-faf8a9a21cb9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2243,1.39,NA,104.31,129.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,2,1,33,"bottom",4,"2024-05-24T23:51:30.837Z","2024-05-24T23:52:42.950Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,84.3,12,2,0.4045,5.9983,34.0635,-13.0072,-2.8267,10.3601,0.3329,4.0595,4.1656,-136.1799,-1.9012,-0.86,50.0049,5.6823,-5.2313,16.8,3.6,24,2406,205,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.5,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:51:40.998Z","2024-05-24T23:51:44.575Z",TRUE,"pitch","1f890582-92cb-449d-a61e-0803cbcf98a0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2027,1.4998,NA,77.39,183.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,2,1,33,"bottom",4,"2024-05-24T23:51:30.837Z","2024-05-24T23:52:42.950Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,80.1,14,2,0.4293,5.9878,28.993,-27.4934,0.2711,2.8423,1.0392,2.0612,4.9917,-128.1031,-2.9008,-0.9781,50.0008,5.3809,0.4448,3.6,7.2,24,2679,151,NA,NA,NA,NA,NA,NA,FALSE,-31,4.7,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-24T23:52:24.292Z","2024-05-24T23:52:39.884Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","José Caballero strikes out swinging.",0,2,1,33,"bottom",4,"2024-05-24T23:51:30.837Z","2024-05-24T23:52:42.950Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:51:06.739Z","2024-05-24T23:51:16.383Z",TRUE,"pitch","27afa17a-ba9a-484d-a60b-5b1d0fd62e2c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.31,1.53,NA,84.78,178.8,"ground_ball","medium","5",104.68,173.43,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Randy Arozarena grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,2,1,32,"bottom",4,"2024-05-24T23:50:46.165Z","2024-05-24T23:51:16.383Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",77.6,70.6,14,2,0.4887,5.3672,24.0558,-39.4402,9.6459,-5.7352,0.8453,2.2216,2.2443,-112.8787,1.4651,-1.419,50.0035,5.5915,12.219,18,13.2,24,3186,50,87.9,3,70,NA,NA,NA,TRUE,-55.7,-9.5,-18,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:50:52.307Z","2024-05-24T23:50:55.337Z",TRUE,"pitch","a3593cec-d66f-4ae1-8a5c-32135f8e227b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.53,NA,60.43,229.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Randy Arozarena grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",0,2,1,32,"bottom",4,"2024-05-24T23:50:46.165Z","2024-05-24T23:51:16.383Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.2,14,2,0.4377,5.9107,26.6202,-27.6075,2.6791,2.8872,1.484,0.362,5.1808,-125.3857,-6.6517,-0.9617,50.0062,5.3183,4.2434,9.6,7.2,24,2685,144,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.8,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",7,"2024-05-24T23:50:27.543Z","2024-05-24T23:50:30.543Z",TRUE,"pitch","9a2fcde8-9454-4ed2-93f6-cf9a80829e6c",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.3291,1.58,NA,92.52,193.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.3,9,2,0.4127,5.9841,30.884,-23.5493,-9.9419,4.8469,0.6423,1.6667,7.3757,-133.1564,-4.7174,-0.8837,50.0052,5.1839,-17.7022,33.6,7.2,24,2405,218,NA,NA,NA,NA,NA,NA,TRUE,-25.1,7.8,16.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",5,"2024-05-24T23:50:06.878Z","2024-05-24T23:50:09.878Z",TRUE,"pitch","3e7253d8-a404-4841-95ac-ae4f5aa937c1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.362,1.58,NA,136.68,89.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,82.8,11,2,0.4129,5.727,30.7197,-15.5384,-4.1929,9.3502,-0.5163,5.53,2.1068,-133.0742,1.8471,-0.777,50.0007,5.9579,-7.4579,25.2,3.6,24,2371,200,NA,NA,NA,NA,NA,NA,FALSE,-15.4,17.5,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",4,"2024-05-24T23:49:48.909Z","2024-05-24T23:49:52.139Z",TRUE,"pitch","aa5f6dff-0248-4f39-ae92-80ef2ad80e54",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3376,1.58,NA,82.98,232.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,72.7,14,2,0.4758,5.6888,28.3626,-45.4973,8.3869,-10.0038,0.8924,0.2238,2.0792,-116.544,-1.9667,-1.1072,50.0023,5.5039,11.1706,14.4,14.4,24,3399,44,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-18.2,-15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",3,"2024-05-24T23:49:36.880Z","2024-05-24T23:49:40.153Z",TRUE,"pitch","2fabdc7c-9caf-4e82-89d5-cb5336ed1453",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3664,1.58,NA,150.99,123.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,82.8,11,2,0.4131,5.7778,30.6392,-14.4478,-2.6393,9.9721,-0.8916,4.2695,1.2705,-133.0067,-0.7506,-1.0346,50.0018,5.611,-4.691,16.8,3.6,24,2400,207,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.1,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",2,"2024-05-24T23:49:20.720Z","2024-05-24T23:49:23.720Z",TRUE,"pitch","b644702f-0f9f-482a-9107-909fd15697e1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.58,NA,127.35,209.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,73.1,13,2,0.4722,5.5935,27.4428,-45.5551,8.8896,-9.8776,-0.2715,1.0879,-0.4837,-117.155,-0.5738,-1.2101,50.0049,5.6901,12.0397,14.4,14.4,24,3414,42,NA,NA,NA,NA,NA,NA,FALSE,-60.6,-17.6,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",1,"2024-05-24T23:49:02.823Z","2024-05-24T23:49:05.823Z",TRUE,"pitch","5ba72312-5251-4832-a234-682a792b95b9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.58,NA,102.95,222.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.4,71.8,14,2,0.4806,5.6772,27.8436,-44.2704,9.0756,-9.2661,0.3687,0.6153,0.7238,-115.3984,-1.3937,-1.1261,50.0027,5.6166,11.8492,14.4,14.4,24,3331,46,NA,NA,NA,NA,NA,NA,FALSE,-61.3,-16.7,-16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",0,"2024-05-24T23:48:52.280Z","2024-05-24T23:48:55.796Z",TRUE,"pitch","6daeb70e-7a2d-4433-8f5f-5f5ef859620a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3247,1.5584,NA,106.66,192.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.3,8,2,0.491,5.4464,25.6012,-45.0136,7.6435,-10.2572,0.2712,1.6963,0.8473,-112.7257,1.109,-1.1023,50.0013,5.8406,9.5714,12,14.4,24,3216,45,NA,NA,NA,NA,NA,NA,FALSE,-64.2,-17.6,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",6,"2024-05-24T23:50:15.493Z","2024-05-24T23:50:27.543Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,666018,"/api/v1/people/666018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonathan Aranda called out on strikes.",0,2,1,31,"bottom",4,"2024-05-24T23:48:38.182Z","2024-05-24T23:50:30.543Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,666018,"Jonathan Aranda","/api/v1/people/666018","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",6,"2024-05-24T23:46:41.014Z","2024-05-24T23:46:44.439Z",TRUE,"pitch","8acb0b49-08c6-4a28-b1f0-534079116a91",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.49,1.62,NA,132.66,204.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Garrett Hampson strikes out on a foul tip.",0,2,1,30,"top",4,"2024-05-24T23:44:38.983Z","2024-05-24T23:46:44.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,80.4,13,0.88,0.4322,6.1052,23.7612,-24.1917,-0.7578,4.898,-0.4108,1.2584,-4.0223,-126.3308,-5.6677,1.2951,50.0038,5.4548,-1.2338,4.8,6,24,2414,166,NA,NA,NA,NA,NA,NA,TRUE,-28.2,7.9,2.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745087,"2024-05-24",5,"2024-05-24T23:46:22.735Z","2024-05-24T23:46:26.265Z",TRUE,"pitch","3cbe2e3b-c3ef-481f-8465-ca05ceac7824",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5208,1.62,NA,135.68,198.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Garrett Hampson strikes out on a foul tip.",0,2,1,30,"top",4,"2024-05-24T23:44:38.983Z","2024-05-24T23:46:44.439Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,81.7,13,0.9,0.4206,6.1144,29.7099,-11.4162,4.6526,12.107,-0.49,1.4741,-5.739,-130.6593,-8.0148,1.1392,50.0027,5.4565,7.9769,26.4,3.6,24,2304,144,NA,NA,NA,NA,NA,NA,FALSE,-14,20.2,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
