"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745905,"2024-05-24",2,"2024-05-25T01:42:22.652Z","2024-05-25T01:42:26.667Z",TRUE,"pitch","5ae90b38-9582-4a29-818d-002eaf8baee4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.1814,1.5093,NA,97.38,184.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,2,3,71,"top",9,"2024-05-25T01:41:41.663Z","2024-05-25T01:43:24.385Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.1,92.3,9,0.76,0.3736,6.2001,35.5103,-20.0934,-9.8189,5.554,0.5148,2.0132,10.2657,-146.7342,-7.9752,-1.7575,50.0051,5.969,-21.3627,40.8,6,24,2134,222,NA,NA,NA,NA,NA,NA,FALSE,-18.4,8.5,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T01:42:05.838Z","2024-05-25T01:42:09.772Z",TRUE,"pitch","d277d357-8efd-43e9-a77d-f05cfb55763d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1606,1.3586,NA,153.95,154.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,2,3,71,"top",9,"2024-05-25T01:41:41.663Z","2024-05-25T01:43:24.385Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.9,92.1,11,0.89,0.3734,6.023,35.1032,-19.0681,-9.1314,6.0129,-0.9695,3.126,6.6653,-146.7675,-4.9664,-2.0849,50.0022,5.9776,-19.8978,42,4.8,24,2067,232,NA,NA,NA,NA,NA,NA,FALSE,-16.8,10.1,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T01:41:52.185Z","2024-05-25T01:41:56.285Z",TRUE,"pitch","8964200c-118d-45a7-b4db-702dfa060254",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1751,1.3404,NA,131.96,142.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,2,3,71,"top",9,"2024-05-25T01:41:41.663Z","2024-05-25T01:43:24.385Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.5,91.9,11,0.82,0.3745,6.1826,34.4051,-20.9488,-8.5413,5.1821,-0.3926,3.567,7.7089,-146.231,-3.4396,-1.9529,50.0042,6.015,-18.5041,37.2,4.8,24,1950,230,NA,NA,NA,NA,NA,NA,FALSE,-18.2,8.9,13.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",5,"2024-05-25T01:43:07.253Z","2024-05-25T01:43:19.645Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,543257,"/api/v1/people/543257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Robbie Grossman called out on strikes.",0,2,3,71,"top",9,"2024-05-25T01:41:41.663Z","2024-05-25T01:43:24.385Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-25T01:41:21.673Z","2024-05-25T01:41:29.197Z",TRUE,"pitch","8c53b76c-ab86-4ce7-bb22-73beec86ebd7",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.55,1.63,NA,68.53,160.15,"popup","soft","3",151.42,177.63,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Pop Out","field_out","Jonah Heim pops out softly to first baseman Carlos Santana.",0,2,3,70,"top",9,"2024-05-25T01:40:50.672Z","2024-05-25T01:41:29.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.4,92.1,12,0.92,0.3751,6.0093,32.4644,-14.3711,-8.4908,8.2357,1.2715,2.9121,11.9269,-145.7112,-6.0984,-1.7612,50.0049,5.8917,-18.3607,45.6,3.6,24,2073,235,51,66,89,NA,NA,NA,TRUE,-13.3,13.9,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T01:41:06.486Z","2024-05-25T01:41:09.486Z",TRUE,"pitch","16af2cf9-73a8-487d-a533-fe9deec077d9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.55,1.63,NA,87.05,148.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Pop Out","field_out","Jonah Heim pops out softly to first baseman Carlos Santana.",0,2,3,70,"top",9,"2024-05-25T01:40:50.672Z","2024-05-25T01:41:29.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.8,93.5,3,0.92,0.3693,5.9672,32.8291,-15.5865,-8.4264,7.4314,0.7857,3.3356,10.9223,-147.9009,-5.1303,-1.8475,50.0028,5.9958,-18.8078,44.4,4.8,24,2195,234,NA,NA,NA,NA,NA,NA,FALSE,-13.7,12.7,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T01:40:52.846Z","2024-05-25T01:40:56.813Z",TRUE,"pitch","17014886-ef42-441c-adfb-526abd6c41d0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7979,1.6795,NA,121.3,163.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Pop Out","field_out","Jonah Heim pops out softly to first baseman Carlos Santana.",0,2,3,70,"top",9,"2024-05-25T01:40:50.672Z","2024-05-25T01:41:29.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.5,92.8,5,0.9,0.3713,5.8579,34.8724,-16.8393,-8.1383,6.9588,-0.1128,2.7917,7.9963,-147.4763,-6.2744,-1.8011,50.0056,5.9391,-17.9406,40.8,4.8,24,2133,231,NA,NA,NA,NA,NA,NA,FALSE,-15.1,11.5,13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T01:39:03.917Z","2024-05-25T01:40:52.846Z",FALSE,"action",NA,NA,"Pitching Change: Jhoan Duran replaces Griffin Jax.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,661395,"/api/v1/people/661395",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Pop Out","field_out","Jonah Heim pops out softly to first baseman Carlos Santana.",0,2,3,70,"top",9,"2024-05-25T01:40:50.672Z","2024-05-25T01:41:29.197Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,641680,"Jonah Heim","/api/v1/people/641680","L","Left",661395,"Jhoan Duran","/api/v1/people/661395","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T01:37:58.404Z","2024-05-25T01:38:06.243Z",TRUE,"pitch","6386be80-9228-435a-80e4-825905d67248",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.45,1.6,NA,79.18,206.12,"ground_ball","medium","4",149.65,152.76,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Groundout","field_out","Kyle Farmer grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,2,3,69,"bottom",8,"2024-05-25T01:37:51.015Z","2024-05-25T01:38:06.243Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,87.3,14,2,0.3978,5.7357,27.5781,-15.318,-1.5462,8.762,0.9923,1.2098,7.1888,-137.1661,-9.3827,-1.4507,50.0057,5.6972,-2.9763,4.8,3.6,24,2643,188,68.7,-30,4,NA,NA,NA,TRUE,-16.3,14.3,1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T01:37:24.046Z","2024-05-25T01:37:32.045Z",TRUE,"pitch","175e9b02-8090-4cfe-b741-be69960249ea",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.35,1.61,NA,125.59,189.68,"ground_ball","hard","6",110.9,151.55,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Grounded Into DP","grounded_into_double_play","Christian Vázquez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Willi Castro out at 2nd. Christian Vázquez out at 1st.",0,2,3,68,"bottom",8,"2024-05-25T01:36:40.849Z","2024-05-25T01:37:32.045Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.9,8,2,0.4578,5.8012,22.0461,-29.8746,4.6764,1.5864,-0.2253,1.8186,2.5437,-119.4507,-3.0134,-1.9101,50.0056,5.7704,6.788,13.2,8.4,24,2556,81,102.1,-9,13,NA,NA,NA,TRUE,-38,2.4,-9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T01:36:51.613Z","2024-05-25T01:36:56.476Z",TRUE,"pitch","470c9a91-e00d-4b57-a288-9e06c3b05402",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.35,1.61,NA,86.34,140.54,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"68","atBat","Grounded Into DP","grounded_into_double_play","Christian Vázquez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Willi Castro out at 2nd. Christian Vázquez out at 1st.",0,2,3,68,"bottom",8,"2024-05-25T01:36:40.849Z","2024-05-25T01:37:32.045Z",TRUE,FALSE,FALSE,TRUE,24,0,1,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,87.1,12,2,0.3981,5.6526,26.5522,-18.1018,0.6792,7.3162,0.8043,3.6384,6.454,-136.9094,-2.7692,-1.6592,50.0012,5.8832,1.304,7.2,3.6,24,2556,195,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13,-2.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",6,"2024-05-25T01:36:19.759Z","2024-05-25T01:36:24.657Z",TRUE,"pitch","adf2181f-d9da-4c09-9435-d5b5962630bf",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.5784,1.6114,NA,63.03,200.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.4,14,2,0.4208,5.4587,27.4356,-27.5986,1.995,2.6632,1.416,1.4285,6.8319,-130.1931,-5.7483,-1.5015,50.0006,5.7547,3.4215,9.6,7.2,24,2517,151,NA,NA,NA,NA,NA,NA,FALSE,-30.5,3.7,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",5,"2024-05-25T01:36:01.235Z","2024-05-25T01:36:04.940Z",TRUE,"pitch","9edbecf1-c395-499c-8337-90c382fadf0b",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4798,1.5127,NA,129.18,230.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.7,13,2,0.4287,5.5325,27.5032,-19.7218,-7.7193,7.542,-0.3196,0.3225,5.7847,-127.9852,-9.3608,-1.6111,50.0048,5.5845,-12.751,27.6,6,24,1924,201,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.6,12.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-25T01:35:29.760Z","2024-05-25T01:35:33.702Z",TRUE,"pitch","1dd60bee-cc62-4d39-b18e-773b88b15065",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.56,1.67,NA,103.12,212.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,83.2,14,2,0.4182,5.2231,25.8375,-24.1429,2.2571,4.62,0.3642,0.9568,4.677,-130.6401,-7.76,-1.7381,50.0064,5.7627,3.9277,10.8,6,24,2507,192,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T01:35:16.190Z","2024-05-25T01:35:20.128Z",TRUE,"pitch","32b30147-1d04-4de7-9885-9e9bdfd42e6f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.5281,1.5274,NA,128.39,198.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.8,7,2,0.4026,5.3426,28.6826,-11.3615,-3.5131,11.0923,-0.2987,1.4855,4.8087,-135.8532,-9.0801,-1.6321,50.0045,5.653,-6.5931,22.8,3.6,24,2509,201,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.5,5.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T01:35:01.146Z","2024-05-25T01:35:05.601Z",TRUE,"pitch","85bea533-677e-41b5-b8fb-f05b0ec011b7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5688,1.7011,NA,93.21,195.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.4,9,2,0.4008,5.4369,27.7731,-12.7621,-2.951,10.2459,0.624,1.6157,7.1084,-136.2533,-8.5748,-1.6264,50.0067,5.67,-5.5939,15.6,3.6,24,2555,199,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17,4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T01:34:46.914Z","2024-05-25T01:34:51.161Z",TRUE,"pitch","3e031cca-59ef-4e4d-bccc-848c73edaee4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5109,1.61,NA,84.36,199.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Willi Castro walks.",0,2,3,67,"bottom",8,"2024-05-25T01:34:21.263Z","2024-05-25T01:36:24.657Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,650489,"Willi Castro","/api/v1/people/650489","L","Left",600917,"José Leclerc","/api/v1/people/600917","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,81.8,14,2,0.4252,5.1969,24.638,-25.2735,1.0704,4.102,0.8562,1.447,5.9784,-128.4321,-6.1391,-1.6335,50.0059,5.8133,1.8025,6,6,24,2564,162,NA,NA,NA,NA,NA,NA,FALSE,-28.6,6.4,-3.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,650489,"Willi Castro","/api/v1/people/650489",NA,NA,NA,NA,NA,NA
