"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718268,"2023-05-07",0,"2023-05-07T18:37:03.589Z","2023-05-07T18:37:10.750Z",TRUE,"pitch","62c5cb2c-501f-4afa-ab56-70ad681eb7a1",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,2,NA,NA,3.49,1.69,NA,32.49,224.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Hit By Pitch","hit_by_pitch","Michael Massey hit by pitch.",0,0,1,13,"bottom",2,"2023-05-07T18:37:00.556Z","2023-05-07T18:37:10.750Z",TRUE,FALSE,FALSE,FALSE,11,1,0,2,686681,"Michael Massey","/api/v1/people/686681","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,91.3,14,0.82,0.3822,6.6473,29.2314,-14.9801,-5.8605,8.2442,2.217,0.5214,14.0398,-142.6613,-12.3715,-1.9812,50.0047,5.8285,-12.2254,28.8,3.6,24,2108,221,NA,NA,NA,NA,NA,NA,FALSE,-15.5,12.7,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686681,"Michael Massey","/api/v1/people/686681",NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T18:36:34.297Z","2023-05-07T18:36:42.796Z",TRUE,"pitch","fe3fddd2-eb49-4a03-9f2f-eea0393311ee",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.5,1.69,NA,101.5,159.43,"fly_ball","medium","9",178.52,75.83,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Maikel Garcia flies out to right fielder Ramon Laureano.",0,0,1,12,"bottom",2,"2023-05-07T18:36:19.536Z","2023-05-07T18:36:42.796Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,91.2,3,2,0.3796,6.4332,30.4437,-14.9235,-4.4334,8.1643,0.4067,2.9387,9.0827,-143.7763,-6.2613,-2.2041,50.0024,6.0553,-9.3677,25.2,3.6,24,2258,216,89.4,31,333,NA,NA,NA,TRUE,-14,13.8,6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",4,"2023-05-07T18:36:07.835Z","2023-05-07T18:36:12.175Z",TRUE,"pitch","b93201cd-0780-4f66-96d6-03734cc23c6d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.36,1.62,NA,99.26,198.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,1,11,"bottom",2,"2023-05-07T18:34:53.649Z","2023-05-07T18:36:12.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.8,14,0.9,0.4323,6.4953,23.3218,-31.7746,3.8113,0.2448,0.4654,1.4816,5.6889,-126.2141,-4.552,-2.3044,50.0016,5.839,6.2091,12,8.4,24,2503,52,NA,NA,NA,NA,NA,NA,TRUE,-36.4,-0.2,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",3,"2023-05-07T18:35:50.293Z","2023-05-07T18:35:54.335Z",TRUE,"pitch","289f6bbe-e4c5-4204-9adf-4da4b74afb2b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4083,1.6406,NA,68.95,189.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,1,11,"bottom",2,"2023-05-07T18:34:53.649Z","2023-05-07T18:36:12.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.7,14,0.8,0.3868,6.5273,29.0225,-14.5426,-5.825,8.6629,1.2605,1.8368,10.9555,-141.0524,-8.893,-1.8992,50.0034,5.9469,-11.8574,31.2,3.6,24,2384,215,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.2,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T18:35:28.713Z","2023-05-07T18:35:32.421Z",TRUE,"pitch","7e8139bb-bae9-4225-a570-8c2498da2e51",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.36,1.62,NA,107.2,144.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,1,11,"bottom",2,"2023-05-07T18:34:53.649Z","2023-05-07T18:36:12.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,91.2,12,0.88,0.3798,6.4455,28.9967,-13.7324,-5.2499,8.7275,0.257,3.4827,8.6768,-143.4912,-4.6676,-2.1054,50.0048,5.9674,-11.0968,32.4,3.6,24,2337,216,NA,NA,NA,NA,NA,NA,FALSE,-12.7,15.1,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T18:35:12.784Z","2023-05-07T18:35:16.548Z",TRUE,"pitch","d52dca8c-8b53-41f9-aaff-81a220a4a2e7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3492,1.5827,NA,78.49,205.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,1,11,"bottom",2,"2023-05-07T18:34:53.649Z","2023-05-07T18:36:12.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.2,88.2,14,0.87,0.3969,6.6267,24.2132,-23.6439,-0.4213,4.4017,1.0104,1.2406,8.4888,-136.8935,-8.548,-2.0485,50.003,5.9667,-0.8169,1.2,4.8,24,2435,197,NA,NA,NA,NA,NA,NA,FALSE,-23.8,6.7,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T18:34:57.956Z","2023-05-07T18:35:02.062Z",TRUE,"pitch","bb60a061-512c-4d46-9625-fe2566a9decf",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4664,1.6986,NA,142.87,182.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Nick Pratto strikes out swinging.",0,0,1,11,"bottom",2,"2023-05-07T18:34:53.649Z","2023-05-07T18:36:12.175Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",695243,"Mason Miller","/api/v1/people/695243","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.9,7,0.88,0.3816,6.4683,28.818,-13.1461,-5.7902,9.092,-0.6787,2.0974,6.6132,-142.8098,-8.6586,-2.2577,50.0028,5.9699,-12.1182,36,3.6,24,2555,211,NA,NA,NA,NA,NA,NA,FALSE,-13,15.1,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T18:32:42.926Z","2023-05-07T18:32:49.664Z",TRUE,"pitch","c13cabb7-27ea-4fcc-a90c-d05b9adce4ee",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.13,1.47,NA,76.21,155.41,"ground_ball","medium","6",113.71,153.23,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Jordan Diaz grounds into a force out, shortstop Bobby Witt Jr. to second baseman Michael Massey. Carlos Perez out at 2nd.",0,0,1,10,"top",2,"2023-05-07T18:32:18.792Z","2023-05-07T18:32:49.664Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,72.7,12,2,0.4756,6.3087,20.716,-29.2413,9.8655,2.1792,1.0701,3.0878,-6.6201,-115.0354,1.1263,2.699,50.0018,5.4199,13.2627,22.8,9.6,24,1959,97,78.9,-9,18,NA,NA,NA,TRUE,-39.1,4.6,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T18:32:20.771Z","2023-05-07T18:32:26.321Z",TRUE,"pitch","0484df33-ee93-4c78-9409-93abf504a004",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.47,NA,113.74,171.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Forceout","force_out","Jordan Diaz grounds into a force out, shortstop Bobby Witt Jr. to second baseman Michael Massey. Carlos Perez out at 2nd.",0,0,1,10,"top",2,"2023-05-07T18:32:18.792Z","2023-05-07T18:32:49.664Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,672478,"Jordan Diaz","/api/v1/people/672478","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,80,5,2,0.4323,6.2089,24.7561,-22.1115,8.452,6.1858,0.0856,2.4977,-8.5886,-126.4854,-3.3787,2.4201,50.0047,5.6151,13.7556,27.6,6,24,1792,125,NA,NA,NA,NA,NA,NA,FALSE,-25.4,10.7,-13.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",2,"2023-05-07T18:31:48.558Z","2023-05-07T18:31:59.684Z",TRUE,"pitch","2e9f87f3-2faf-4865-b881-dd06e256ab60",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,2,NA,NA,3.31,1.57,NA,81.47,189.72,"ground_ball","medium","7",104.96,129.66,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Carlos Perez singles on a ground ball to left fielder Nate Eaton.",0,0,1,9,"top",2,"2023-05-07T18:31:01.774Z","2023-05-07T18:31:59.684Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.3,14,2,0.4743,6.2561,19.592,-29.388,8.9009,2.0543,0.9321,1.817,-6.8067,-115.096,-1.5666,2.7587,50.0005,5.3292,12.0462,20.4,9.6,24,1988,95,101.8,3,76,NA,NA,NA,FALSE,-39.8,3.6,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,542208,"Carlos Pérez","/api/v1/people/542208",NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T18:31:15.556Z","2023-05-07T18:31:21.982Z",TRUE,"pitch","ba2b36ad-2c7f-4d1e-ba03-3cf66e162788",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.31,1.57,NA,80.94,173.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Carlos Perez singles on a ground ball to left fielder Nate Eaton.",0,0,1,9,"top",2,"2023-05-07T18:31:01.774Z","2023-05-07T18:31:59.684Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,72.6,14,2,0.477,6.133,20.6505,-28.0937,8.6046,3.0522,0.9459,2.4265,-6.3624,-114.7161,-0.6758,2.6335,50.0031,5.4568,11.5017,20.4,9.6,24,1886,93,NA,NA,NA,NA,NA,NA,FALSE,-38.3,5.6,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T18:31:03.106Z","2023-05-07T18:31:07.981Z",TRUE,"pitch","9d3f966e-4356-48c0-aa8a-9f1ab2ac7a98",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3793,1.5827,NA,122.65,170.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Carlos Perez singles on a ground ball to left fielder Nate Eaton.",0,0,1,9,"top",2,"2023-05-07T18:31:01.774Z","2023-05-07T18:31:59.684Z",TRUE,FALSE,FALSE,FALSE,33,0,2,2,542208,"Carlos Pérez","/api/v1/people/542208","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.3,80.6,5,2,0.4303,6.152,23.6922,-23.3837,8.016,5.3455,-0.1482,2.5425,-9.2351,-126.8502,-3.2321,2.4824,50.0049,5.6783,13.1873,25.2,6,24,1783,117,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.2,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",1,"2023-05-07T18:30:27.930Z","2023-05-07T18:30:37.513Z",TRUE,"pitch","8f4bcb2e-3eb1-4516-b865-26cd0475270a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.19,1.47,NA,125.56,165.89,"popup","medium","3",179,171.45,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Ramon Laureano pops out to first baseman Nick Pratto in foul territory.",0,0,1,8,"top",2,"2023-05-07T18:30:03.499Z","2023-05-07T18:30:37.513Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.4,80.8,2,2,0.4292,6.1811,23.1849,-20.9393,7.4986,6.796,-0.2244,2.6997,-9.4154,-127.0534,-3.1593,2.5352,50.0062,5.6014,12.4051,26.4,6,24,1733,127,85.5,71,141,NA,NA,NA,TRUE,-23.6,11.9,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",0,"2023-05-07T18:30:13.167Z","2023-05-07T18:30:18.014Z",TRUE,"pitch","fdd95601-2b36-4bfa-9cfb-5eacaccd4a8d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2051,1.5247,NA,159.4,175.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Ramon Laureano pops out to first baseman Nick Pratto in foul territory.",0,0,1,8,"top",2,"2023-05-07T18:30:03.499Z","2023-05-07T18:30:37.513Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86.7,80.5,13,2,0.4326,6.1452,21.7872,-22.5592,7.983,5.8964,-1.1125,2.3585,-11.1847,-125.8714,-3.67,2.3195,50.0007,5.629,13.0109,25.2,6,24,1713,125,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.2,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",7,"2023-05-07T18:29:38.489Z","2023-05-07T18:29:48.296Z",TRUE,"pitch","b4f946a8-8d37-4b2b-9257-7cb0a651ede1",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.75,NA,116.2,165.47,"popup","medium","3",166.85,143.62,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Jesus Aguilar pops out to first baseman Nick Pratto.",0,0,1,7,"top",2,"2023-05-07T18:27:29.775Z","2023-05-07T18:29:48.296Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",72.6,67.2,5,2,0.5172,6.0118,17.3188,-29.4925,-7.4799,2.3557,0.021,2.7152,-4.6202,-105.7421,1.783,3.2027,50.002,5.2345,-8.504,18,10.8,24,2146,261,79.2,67,145,NA,NA,NA,TRUE,-46.6,5,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718268,"2023-05-07",6,"2023-05-07T18:29:19.016Z","2023-05-07T18:29:22.286Z",TRUE,"pitch","483dbea0-a2a9-4d7d-9b8c-392853deda71",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.51,1.75,NA,104.9,132.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Jesus Aguilar pops out to first baseman Nick Pratto.",0,0,1,7,"top",2,"2023-05-07T18:27:29.775Z","2023-05-07T18:29:48.296Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,542583,"Jesús Aguilar","/api/v1/people/542583","R","Right",642232,"Ryan Yarbrough","/api/v1/people/642232","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,80.9,12,2,0.4271,6.1799,24.4341,-22.7022,7.6747,5.6758,0.3175,3.9493,-8.1665,-127.8746,0.0463,2.5436,50.0038,5.7006,12.8109,26.4,6,24,1780,124,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10.6,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
