"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746814,"2024-04-02",3,"2024-04-03T00:07:07.648Z","2024-04-03T00:07:17.355Z",TRUE,"pitch","7320d595-26ab-4cf1-928e-b408c4e40b77",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.37,1.6,NA,150.83,154.46,"fly_ball","medium","6",96.19,122.91,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chadwick Tromp flies out to shortstop Braden Shewmake.",0,0,0,14,"top",3,"2024-04-03T00:06:23.744Z","2024-04-03T00:07:17.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.2,11,2,0.3911,6.9438,30.3718,-14.7717,3.6798,8.7532,-0.8874,3.1231,-8.7251,-139.8251,-5.4178,1.7898,50.0025,6.0488,7.3167,19.2,3.6,24,2517,149,88,58,208,NA,NA,NA,TRUE,-14.6,15,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:06:52.616Z","2024-04-03T00:06:56.677Z",TRUE,"pitch","82e7b8a8-315a-4464-987f-7889e4fec234",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.345,1.5724,NA,98.36,186.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chadwick Tromp flies out to shortstop Braden Shewmake.",0,0,0,14,"top",3,"2024-04-03T00:06:23.744Z","2024-04-03T00:07:17.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.2,9,2,0.4493,6.9423,25.1195,-33.5153,-7.9744,-0.8894,0.4889,1.9207,-1.1461,-122.1276,-3.5053,2.0005,50.0041,6.2715,-11.9896,19.2,9.6,24,2540,304,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-2.2,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:06:39.328Z","2024-04-03T00:06:43.967Z",TRUE,"pitch","44e3f90c-0b94-4c84-8ade-c37400aee7fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3486,1.6719,NA,122.73,197.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chadwick Tromp flies out to shortstop Braden Shewmake.",0,0,0,14,"top",3,"2024-04-03T00:06:23.744Z","2024-04-03T00:07:17.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.1,77.1,13,2,0.4494,7.0025,26.493,-31.5311,-7.2953,0.4266,-0.1503,1.536,-2.9231,-122.3766,-4.8094,2.0109,50.0015,6.2598,-10.9487,19.2,9.6,24,2686,289,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-0.2,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:06:24.518Z","2024-04-03T00:06:27.518Z",TRUE,"pitch","e4f384e6-4d73-45e2-a76b-432bba6946b9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.37,1.6,NA,115.72,170.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Chadwick Tromp flies out to shortstop Braden Shewmake.",0,0,0,14,"top",3,"2024-04-03T00:06:23.744Z","2024-04-03T00:07:17.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,644433,"Chadwick Tromp","/api/v1/people/644433","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.9,5,2,0.387,7.1822,32.9253,-7.9355,5.1886,11.9523,0.0336,2.5296,-7.2001,-141.6406,-8.349,1.9367,50.0053,6.0263,10.5248,42,2.4,24,2666,146,NA,NA,NA,NA,NA,NA,FALSE,-8.9,20,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",5,"2024-04-03T00:05:58.741Z","2024-04-03T00:06:02.888Z",TRUE,"pitch","823c697d-8d73-40ff-8b72-3d1a7b9495e4",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,0,NA,NA,3.49,1.64,NA,123.63,176.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.5,5,2,0.3807,7.2377,33.4059,-9.2142,6.4269,10.9561,-0.1739,2.3203,-8.6781,-143.8626,-8.8343,2.0469,50.0056,6.0024,13.4724,45.6,3.6,24,2507,138,NA,NA,NA,NA,NA,NA,TRUE,-9.8,18.1,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",4,"2024-04-03T00:05:41.063Z","2024-04-03T00:05:44.566Z",TRUE,"pitch","4d843e86-efed-43d7-bc4d-e2ad15507b2d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4664,1.5813,NA,152.54,113.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89.2,11,2,0.3866,6.9444,30.2378,-13.5238,4.9332,9.1588,-0.9324,4.6489,-9.4478,-141.3307,-2.0113,1.8029,50.0006,6.2316,10.0442,30,3.6,24,2484,145,NA,NA,NA,NA,NA,NA,FALSE,-12.5,16.4,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T00:05:22.361Z","2024-04-03T00:05:26.049Z",TRUE,"pitch","d7251fe5-4090-4b85-912d-3eeae7e7205b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.64,NA,122.88,173.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.8,5,2,0.4454,6.9555,25.1163,-30.6435,-8.8089,1.0011,-0.1542,2.4033,-2.6924,-123.1033,-2.9797,2.099,50.0028,6.2313,-13.4797,24,9.6,24,2549,294,NA,NA,NA,NA,NA,NA,FALSE,-37,1.3,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:05:08.044Z","2024-04-03T00:05:11.310Z",TRUE,"pitch","c9f3672a-5d31-484e-951e-68d822e2313d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.64,NA,116.93,159.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,90,2,2,0.3833,7.0088,31.3187,-12.6501,4.3699,9.4333,0.0019,2.9536,-7.2466,-142.6207,-6.6379,2.0024,50.0051,6.1012,9.0472,27.6,3.6,24,2542,145,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:04:52.502Z","2024-04-03T00:04:55.906Z",TRUE,"pitch","bc037d82-2719-4885-a7e8-0000a2fe6ead",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.49,1.64,NA,118.48,155.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,2,2,0.389,7.0637,30.8407,-13.358,5.2172,9.3618,-0.0389,3.1011,-7.188,-140.6192,-6.1214,1.8684,50.0001,6.167,10.4835,31.2,3.6,24,2542,147,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16,-8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:04:39.510Z","2024-04-03T00:04:43.239Z",TRUE,"pitch","7415aadf-e14b-4dce-a3ae-4357f90ec818",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.49,1.64,NA,126.5,181.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Orlando Arcia strikes out on a foul tip.",0,0,0,13,"top",3,"2024-04-03T00:04:36.211Z","2024-04-03T00:06:02.888Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",676979,"Garrett Crochet","/api/v1/people/676979","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,8,2,0.3919,7.008,31.15,-11.6216,3.2563,10.3864,-0.2493,2.118,-7.5408,-139.7107,-9.0106,2.0604,50.0056,6.1467,6.4457,19.2,2.4,24,2466,147,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.2,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:02:19.179Z","2024-04-03T00:02:28.431Z",TRUE,"pitch","09a8e06a-a580-48e3-928b-81ef58f42434",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.49,1.601,NA,122.4,161.83,"fly_ball","medium","7",52.52,124.16,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Braden Shewmake flies out to left fielder Adam Duvall.",0,0,0,12,"bottom",2,"2024-04-03T00:01:44.145Z","2024-04-03T00:02:28.431Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.9,5,0.86,0.3973,6.6605,28.6901,-14.6015,-4.6162,9.1172,-0.1417,2.8499,5.8155,-137.5148,-5.1733,-1.6779,50.0019,5.7359,-8.8968,26.4,3.6,24,2018,205,86.8,47,261,NA,NA,NA,TRUE,-14.8,15.7,7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:02:01.955Z","2024-04-03T00:02:06.315Z",TRUE,"pitch","972ef273-de80-4c6c-863e-6fdac6135870",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.499,1.679,NA,161.75,149.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Braden Shewmake flies out to left fielder Adam Duvall.",0,0,0,12,"bottom",2,"2024-04-03T00:01:44.145Z","2024-04-03T00:02:28.431Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.8,11,0.87,0.3959,6.3482,31.0851,-13.4547,-4.0853,9.6574,-1.174,3.2958,2.9725,-138.3895,-4.1801,-1.7317,50.0024,5.7281,-7.9184,26.4,3.6,24,1993,208,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",0,"2024-04-03T00:01:48.336Z","2024-04-03T00:01:52.752Z",TRUE,"pitch","7910b4b9-9545-4b8f-9afa-0c5a011605c0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.495,1.727,NA,71.73,178.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Braden Shewmake flies out to left fielder Adam Duvall.",0,0,0,12,"bottom",2,"2024-04-03T00:01:44.145Z","2024-04-03T00:02:28.431Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669699,"Braden Shewmake","/api/v1/people/669699","L","Left",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.1,14,0.88,0.3923,6.7929,29.7369,-11.8414,-3.1732,10.2856,1.1875,2.2289,8.6065,-139.3392,-7.4277,-1.5217,50.0046,5.7023,-6.2747,18,2.4,24,1987,210,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",3,"2024-04-03T00:01:14.748Z","2024-04-03T00:01:22.504Z",TRUE,"pitch","7fbfd2e9-e9eb-4916-a815-fbc84ca36658",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.34,1.58,NA,93.72,193.4,"ground_ball","medium","1",121.95,176.99,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Andrew Vaughn grounds out, pitcher Reynaldo López to first baseman Matt Olson.",0,0,0,11,"bottom",2,"2024-04-03T00:00:10.439Z","2024-04-03T00:01:22.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.9,9,2,0.446,6.3881,24.5756,-35.9258,2.3906,-2.4555,0.6107,1.6807,5.4277,-122.8556,-2.3291,-1.9387,50.0041,5.6976,3.6498,7.2,9.6,24,2390,79,70.6,-60,3,NA,NA,NA,TRUE,-43.2,-4.8,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",2,"2024-04-03T00:00:57.200Z","2024-04-03T00:01:01.641Z",TRUE,"pitch","e57e266f-9f99-436f-a638-a06eef1bb7c3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3232,1.5473,NA,77.72,181.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Andrew Vaughn grounds out, pitcher Reynaldo López to first baseman Matt Olson.",0,0,0,11,"bottom",2,"2024-04-03T00:00:10.439Z","2024-04-03T00:01:22.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79,14,2,0.4396,6.4299,24.3791,-35.2282,2.9435,-1.9441,1.0306,2.1185,6.1073,-124.4649,-1.5656,-1.8347,50.0011,5.666,4.6287,9.6,9.6,24,2445,85,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-3.6,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746814,"2024-04-02",1,"2024-04-03T00:00:38.734Z","2024-04-03T00:00:42.404Z",TRUE,"pitch","af4411d2-73f9-4780-a91d-616f5f3f3fb0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.34,1.58,NA,125.56,140.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Andrew Vaughn grounds out, pitcher Reynaldo López to first baseman Matt Olson.",0,0,0,11,"bottom",2,"2024-04-03T00:00:10.439Z","2024-04-03T00:01:22.504Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",625643,"Reynaldo López","/api/v1/people/625643","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,11,0.84,0.3952,6.5584,29.1664,-17.5228,-3.5604,7.5231,-0.2245,3.6405,5.5449,-138.2961,-2.4364,-1.7877,50.0064,5.7005,-6.9379,18,3.6,24,1897,204,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.3,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
