"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745816,"2024-05-28",0,"2024-05-29T01:56:13.446Z","2024-05-29T01:56:17.537Z",TRUE,"pitch","4d6e4e8e-3fff-4871-a7e4-fe3b2733c892",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4849,1.6979,NA,155.1,132.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,3,0,66,"bottom",9,"2024-05-29T01:55:47.881Z","2024-05-29T01:57:58.514Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87,11,0.91,0.396,6.4459,28.8123,-9.2716,3.0293,11.8054,-0.9995,3.9353,-5.2933,-137.9557,-3.1312,0.5449,50.0036,5.7035,5.8778,25.2,2.4,24,2505,163,NA,NA,NA,NA,NA,NA,FALSE,-9.2,21,-4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",5,"2024-05-29T01:55:38.704Z","2024-05-29T01:55:46.332Z",TRUE,"pitch","2dfb3792-81d2-4140-9554-8fe2b3e8a581",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.44,1.63,NA,125.53,196.7,"ground_ball","soft","3",143.81,179.74,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.7,8,0.69,0.4289,7.1231,24.9693,-16.5934,3.3563,9.4207,-0.2238,1.5586,-3.6414,-127.466,-6.613,0.7838,50.0039,5.486,5.5514,15.6,4.8,24,1532,136,38.9,-37,5,NA,NA,NA,TRUE,-19.7,15.8,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",4,"2024-05-29T01:55:19.312Z","2024-05-29T01:55:23.979Z",TRUE,"pitch","feb8ebd9-3ae9-4dfb-8691-8e415529b30c",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3883,1.6566,NA,112.93,108.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.4,12,0.9,0.397,6.189,30.7005,-9.996,1.955,11.5021,0.1069,4.8222,-2.1428,-137.9778,-0.7356,0.6396,50.001,5.7659,3.7692,18,2.4,24,2395,161,NA,NA,NA,NA,NA,NA,FALSE,-9.6,20.9,-3.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:54:49.371Z","2024-05-29T01:54:56.026Z",TRUE,"pitch","51064ec8-d990-4ef0-9358-39920b6bbb7d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.63,NA,151.86,150.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,11,0.91,0.3982,6.6448,30.1667,-9.3349,3.514,11.9181,-0.9146,3.2631,-5.4998,-137.4811,-4.6271,0.6542,50.0028,5.6002,6.7344,27.6,2.4,24,2454,163,NA,NA,NA,NA,NA,NA,FALSE,-9.8,20.8,-5.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:54:25.160Z","2024-05-29T01:54:29.415Z",TRUE,"pitch","82bb8d9c-807c-474a-8f84-279770a6818e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.63,NA,115.51,136.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.6,12,0.9,0.4007,6.488,31.1735,-9.3327,3.0269,12.0807,0.039,3.776,-3.4823,-136.8631,-3.3038,0.9366,50.001,5.6415,5.7224,26.4,2.4,24,2407,160,NA,NA,NA,NA,NA,NA,FALSE,-9.6,21.4,-4.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:54:08.214Z","2024-05-29T01:54:12.040Z",TRUE,"pitch","6d69a27c-d3b7-4efc-a227-6a0de1743a8c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5409,1.7142,NA,204.2,187.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.5,13,0.9,0.3995,6.9671,29.1583,-9.674,3.2842,11.8078,-2.2877,1.8903,-7.8672,-136.9164,-7.9677,0.1914,50.0055,5.4936,6.2602,21.6,2.4,24,2377,168,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.9,-4.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:53:48.963Z","2024-05-29T01:53:53.540Z",TRUE,"pitch","f61dadb8-fec1-41a9-a09c-085ea4b51371",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.44,1.63,NA,106.49,142.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Pete Alonso grounds out softly to first baseman Freddie Freeman.",0,3,0,65,"bottom",9,"2024-05-29T01:53:14.597Z","2024-05-29T01:55:46.332Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",681911,"Alex Vesia","/api/v1/people/681911","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.7,2,0.91,0.3998,6.4366,32.2654,-8.9402,2.9793,12.2439,0.2758,3.5494,-2.1267,-137.3387,-4.1548,0.6756,50.0053,5.6973,5.6552,27.6,2.4,24,2421,163,NA,NA,NA,NA,NA,NA,FALSE,-9.5,21.4,-4.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:50:48.632Z","2024-05-29T01:50:57.534Z",TRUE,"pitch","fd41eca3-2a36-485a-acaa-40cb1a0c593b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.18,1.54,NA,115.81,197.46,"ground_ball","hard","6",108.42,143.59,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Mookie Betts grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Austin Barnes out at 2nd. Mookie Betts out at 1st.",0,3,0,64,"top",9,"2024-05-29T01:49:28.389Z","2024-05-29T01:50:57.534Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.8,79.6,8,0.9,0.438,7.036,24.2228,-33.1389,-4.9621,-0.606,0.0311,1.5303,-5.2331,-124.8614,-4.226,2.796,50.0057,5.9602,-7.8654,14.4,8.4,24,2176,257,94.9,7,135,NA,NA,NA,TRUE,-38.9,-1.8,10.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:50:31.644Z","2024-05-29T01:50:35.504Z",TRUE,"pitch","c16702cd-0989-430f-8b48-58210788b17b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.15,1.6097,NA,122.57,174.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Mookie Betts grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Austin Barnes out at 2nd. Mookie Betts out at 1st.",0,3,0,64,"top",9,"2024-05-29T01:49:28.389Z","2024-05-29T01:50:57.534Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.7,5,0.91,0.4028,7.2775,29.8499,-18.5611,8.7291,7.2699,-0.1462,2.3817,-10.656,-136.0018,-5.9242,2.6888,50.0063,5.8759,16.3547,34.8,4.8,24,2205,146,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12,-13.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:50:14.167Z","2024-05-29T01:50:18.805Z",TRUE,"pitch","a7b83590-8a11-4a23-beca-cb74a53c882a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1338,1.5304,NA,80.44,149.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Mookie Betts grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Austin Barnes out at 2nd. Mookie Betts out at 1st.",0,3,0,64,"top",9,"2024-05-29T01:49:28.389Z","2024-05-29T01:50:57.534Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.3,12,2,0.3903,7.2043,30.9468,-14.5951,4.1196,8.8093,0.959,3.3072,-5.9341,-140.2026,-5.2668,2.5653,50.0048,6.1587,8.2232,24,3.6,24,2392,156,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.1,-6.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:49:54.660Z","2024-05-29T01:49:58.984Z",TRUE,"pitch","8266dc7b-fbdf-410a-bae4-a324d371f845",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2305,1.4694,NA,144.01,167.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Grounded Into DP","grounded_into_double_play","Mookie Betts grounds into a double play, shortstop Francisco Lindor to second baseman Jeff McNeil to first baseman Pete Alonso. Austin Barnes out at 2nd. Mookie Betts out at 1st.",0,3,0,64,"top",9,"2024-05-29T01:49:28.389Z","2024-05-29T01:50:57.534Z",TRUE,FALSE,FALSE,TRUE,24,1,2,3,605141,"Mookie Betts","/api/v1/people/605141","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.5,79.6,4,0.9,0.4382,7.1695,22.5291,-31.9583,-2.7558,0.1325,-0.7087,2.6434,-7.3048,-124.497,-2.0229,2.6089,50.0005,6.085,-4.3694,9.6,8.4,24,2177,254,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0,6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",4,"2024-05-29T01:49:15.515Z","2024-05-29T01:49:27.049Z",TRUE,"pitch","5ece34a7-7734-4406-9a6a-a42d0b940cbb",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,1,NA,NA,3.29,1.49,NA,90.76,182.31,"ground_ball","medium","9",155.09,151.47,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Barnes singles on a ground ball to right fielder Starling Marte.",0,3,0,63,"top",9,"2024-05-29T01:47:41.084Z","2024-05-29T01:49:27.049Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.8,6,0.9,0.4007,6.6729,25.2863,-20.9503,8.2436,5.9134,0.6884,2.0915,-8.8978,-135.8469,-6.2042,2.9104,50.0055,5.8269,15.657,32.4,6,24,2291,149,101.5,-12,9,NA,NA,NA,FALSE,-21.2,9.7,-13.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,605131,"Austin Barnes","/api/v1/people/605131",NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T01:48:59.351Z","2024-05-29T01:49:05.172Z",TRUE,"pitch","622e8d50-17c3-42db-bb9a-91f917af00aa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.1773,1.4779,NA,105.72,132.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Barnes singles on a ground ball to right fielder Starling Marte.",0,3,0,63,"top",9,"2024-05-29T01:47:41.084Z","2024-05-29T01:49:27.049Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.3,12,0.93,0.3963,7.06,26.9056,-14.0522,1.8177,9.3403,0.2959,3.942,-6.7813,-137.545,-3.6403,2.5436,50.0015,6.2186,3.5265,8.4,3.6,24,2371,156,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.4,-2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T01:48:42.703Z","2024-05-29T01:48:46.711Z",TRUE,"pitch","a7d0931c-b01d-463d-8a8b-2afde484256b",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.2111,1.5431,NA,120.46,177.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Barnes singles on a ground ball to right fielder Starling Marte.",0,3,0,63,"top",9,"2024-05-29T01:47:41.084Z","2024-05-29T01:49:27.049Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.9,78.5,5,0.9,0.4454,6.9824,20.5454,-31.5051,-4.558,0.4335,-0.0907,2.2827,-5.3396,-122.2353,-2.6755,2.7013,50.0017,6.0544,-7.0043,13.2,8.4,24,2174,262,NA,NA,NA,NA,NA,NA,FALSE,-37.8,0.5,9.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T01:48:22.731Z","2024-05-29T01:48:26.186Z",TRUE,"pitch","1c45b70a-5d58-484d-bc59-a0145349d49d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2416,1.4474,NA,162.25,204.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Barnes singles on a ground ball to right fielder Starling Marte.",0,3,0,63,"top",9,"2024-05-29T01:47:41.084Z","2024-05-29T01:49:27.049Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,86.2,13,2,0.4049,7.277,25.0356,-20.6475,7.3795,6.2004,-1.1871,1.2785,-12.8606,-134.5073,-8.0155,2.665,50.0066,5.7243,13.7295,27.6,6,24,2143,147,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.8,-11,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T01:48:08.696Z","2024-05-29T01:48:13.176Z",TRUE,"pitch","f2dbea22-fded-4536-98a9-a441ab8a2d31",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2981,1.509,NA,60.56,152.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Austin Barnes singles on a ground ball to right fielder Starling Marte.",0,3,0,63,"top",9,"2024-05-29T01:47:41.084Z","2024-05-29T01:49:27.049Z",TRUE,FALSE,FALSE,FALSE,33,3,1,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",677020,"Josh Walker","/api/v1/people/677020","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,77.3,12,0.9,0.4484,6.9922,22.7481,-31.7985,-3.3152,0.2435,1.4807,3.1875,-2.2918,-121.8989,-0.6717,2.8618,50.0001,6.199,-5.0142,9.6,8.4,24,2090,242,NA,NA,NA,NA,NA,NA,FALSE,-38.3,0.6,6.5,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
