"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717512,"2023-07-03",3,"2023-07-04T00:09:06.437Z","2023-07-04T00:09:21.340Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,605137,"/api/v1/people/605137",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Josh Bell grounds out, second baseman Ozzie Albies to first baseman Matt Olson.",0,3,0,30,"bottom",4,"2023-07-04T00:08:17.145Z","2023-07-04T00:09:55.688Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,605137,"Josh Bell","/api/v1/people/605137","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",2,"2023-07-04T00:07:59.177Z","2023-07-04T00:08:08.185Z",TRUE,"pitch","a45d7588-6a1a-42a0-a613-e562435a8b77",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.1,1.45,NA,90.97,186.63,"fly_ball","medium","9",173.76,74.17,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Andres Gimenez flies out to right fielder Ronald Acuna Jr.",0,3,0,29,"bottom",4,"2023-07-04T00:05:35.430Z","2023-07-04T00:08:08.185Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84.2,9,0.9,0.4107,5.6734,27.557,-12.1818,-3.2075,11.0879,0.683,1.9315,5.5922,-133.1761,-8.7805,-1.0237,50.0059,6.1444,-5.7856,18,3.6,24,2154,198,90.4,36,332,NA,NA,NA,TRUE,-14.2,18.5,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-04T00:07:46.692Z","2023-07-04T00:07:50.634Z",TRUE,"pitch","db5fc81d-b7d3-4529-a282-3c09df46c1d1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1683,1.5135,NA,78.43,204.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Andres Gimenez flies out to right fielder Ronald Acuna Jr.",0,3,0,29,"bottom",4,"2023-07-04T00:05:35.430Z","2023-07-04T00:08:08.185Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.8,14,0.7,0.4134,6.4,27.182,-14.7849,-4.5815,9.7738,1.0118,1.2792,6.6835,-132.2799,-9.9072,-0.9477,50.001,6.1471,-8.1502,22.8,3.6,24,2123,204,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-04T00:07:35.595Z","2023-07-04T00:07:43.262Z",TRUE,"pitch","5c3edf87-8dde-453a-90d6-6a6a740feeed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0426,1.3382,NA,91.73,200.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Andres Gimenez flies out to right fielder Ronald Acuna Jr.",0,3,0,29,"bottom",4,"2023-07-04T00:05:35.430Z","2023-07-04T00:08:08.185Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,74.6,9,0.96,0.4691,6.488,20.8132,-37.4662,0.0507,-3.8336,0.6628,1.4058,3.8824,-116.5289,-3.4073,-1.0276,50.0005,6.4078,0.0692,1.2,10.8,24,2365,47,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-7.4,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",2,"2023-07-04T00:05:17.564Z","2023-07-04T00:05:27.326Z",TRUE,"pitch","0af79ea7-57ae-476d-9127-349c4e10b819",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.3,1.62,NA,124.29,165.58,"fly_ball","medium","8",117.47,88.95,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Eddie Rosario flies out to center fielder Myles Straw.",0,3,0,28,"top",4,"2023-07-04T00:03:53.558Z","2023-07-04T00:05:27.326Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.5,5,0.84,0.404,7.4801,28.0143,-12.892,-6.1342,10.3443,-0.1913,2.7112,8.8,-135.2945,-5.6624,-2.6809,50.0023,5.7259,-11.4343,34.8,3.6,24,2219,222,90.7,45,277,NA,NA,NA,TRUE,-13.8,17.8,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-04T00:04:54.359Z","2023-07-04T00:04:59.790Z",TRUE,"pitch","60b791b0-49d4-4602-b9bb-2a998ace703d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.3,1.62,NA,92.58,201.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Eddie Rosario flies out to center fielder Myles Straw.",0,3,0,28,"top",4,"2023-07-04T00:03:53.558Z","2023-07-04T00:05:27.326Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,69.7,14,0.91,0.5001,7.3504,22.0998,-43.2078,5.5949,-9.1077,0.6406,1.3646,5.0306,-110.1227,-0.4351,-2.4123,50.0048,6.1904,6.7754,9.6,14.4,24,2302,30,NA,NA,NA,NA,NA,NA,FALSE,-64.4,-16.2,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-04T00:04:39.405Z","2023-07-04T00:04:43.438Z",TRUE,"pitch","50357fc9-da41-4984-8c89-1070f14f6d66",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3695,1.6638,NA,141.95,186.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Eddie Rosario flies out to center fielder Myles Straw.",0,3,0,28,"top",4,"2023-07-04T00:03:53.558Z","2023-07-04T00:05:27.326Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.8,7,0.81,0.4061,7.461,30.6149,-13.2894,-6.2096,10.2616,-0.6545,1.9418,7.3788,-135.0881,-7.9615,-2.6202,50.0005,5.8699,-11.4256,33.6,3.6,24,2280,222,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.9,9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-04T00:03:37.559Z","2023-07-04T00:04:06.511Z",TRUE,"pitch","ab6b2d6e-2a5d-4eee-bb49-5b1dd85640fa",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.51,1.74,NA,116.04,181.35,"fly_ball","medium","9",205.84,69.53,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Home Run","home_run","Marcell Ozuna homers (17) on a fly ball to right field.",1,3,0,27,"top",4,"2023-07-04T00:03:20.071Z","2023-07-04T00:04:06.511Z",TRUE,TRUE,FALSE,FALSE,75,0,0,2,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,8,0.89,0.3978,7.4645,31.9635,-12.9611,-5.0668,10.0177,0.0253,2.1269,8.6021,-137.9246,-7.5322,-2.4821,50.0027,5.7757,-9.7183,27.6,3.6,24,2257,217,102.3,33,375,NA,NA,NA,FALSE,-13.9,16.6,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-04T00:03:01.016Z","2023-07-04T00:03:09.010Z",TRUE,"pitch","08ec4501-bde6-4ac8-a31c-c2c1a292fc3a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.42,1.64,NA,124.27,170.52,"ground_ball","medium","6",100.54,149.65,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Sean Murphy grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,2,0,26,"top",4,"2023-07-04T00:02:19.926Z","2023-07-04T00:03:09.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86,5,0.86,0.4003,7.3982,30.4482,-11.6309,-7.2812,10.836,-0.1908,2.528,8.8268,-136.8851,-6.8574,-2.5125,50.0061,5.8635,-13.809,42,3.6,24,2235,214,93.9,6,99,NA,NA,NA,TRUE,-12.6,18.2,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-04T00:02:39.597Z","2023-07-04T00:02:44.063Z",TRUE,"pitch","e068c28c-03f4-4c7c-b0c9-15970b80238b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.42,1.64,NA,100.92,209.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Sean Murphy grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",0,2,0,26,"top",4,"2023-07-04T00:02:19.926Z","2023-07-04T00:03:09.010Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,669221,"Sean Murphy","/api/v1/people/669221","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.6,67.6,14,0.91,0.5118,7.2611,24.8387,-44.3698,4.1988,-10.6029,0.422,1.0676,4.5368,-108.412,-0.2276,-2.2703,50.0023,6.1572,4.8297,7.2,15.6,24,2268,27,NA,NA,NA,NA,NA,NA,FALSE,-69.2,-18.6,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",1,"2023-07-04T00:02:05.146Z","2023-07-04T00:02:12.941Z",TRUE,"pitch","02ab1402-98f5-41b3-a3f1-81bcdbc33e57",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.43,1.66,NA,113.52,185.57,"ground_ball","medium","4",150.24,152.08,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,2,0,25,"top",4,"2023-07-03T23:59:49.574Z","2023-07-04T00:02:12.941Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,8,0.84,0.4011,7.6618,28.7332,-13.835,-7.1742,9.7008,0.0914,1.9708,9.6018,-136.3304,-7.4006,-2.537,50.0042,5.6671,-13.5653,37.2,3.6,24,2347,218,112.1,1,65,NA,NA,NA,TRUE,-14.9,16.2,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",0,"2023-07-04T00:01:48.160Z","2023-07-04T00:01:55.077Z",TRUE,"pitch","bb39f482-8ac9-4840-9665-d3cc135f2f51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4198,1.6638,NA,69.07,219.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Matt Olson grounds out, second baseman Andres Gimenez to first baseman Josh Naylor.",0,2,0,25,"top",4,"2023-07-03T23:59:49.574Z","2023-07-04T00:02:12.941Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,70,14,0.91,0.4998,8.17,22.326,-44.4332,4.7807,-10.1187,1.2574,0.7271,6.1525,-110.2221,-1.4034,-2.2073,50.0023,6.1274,5.7921,8.4,15.6,24,2352,28,NA,NA,NA,NA,NA,NA,FALSE,-66.5,-18.2,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",8,"2023-07-03T23:59:31.799Z","2023-07-03T23:59:39.487Z",TRUE,"pitch","9f8a9adc-5727-4e23-93f4-a35e996995b7",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.06,1.49,NA,114.2,198.23,"ground_ball","medium","3",162.36,167.23,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Matt Olson to pitcher Bryce Elder.",0,2,0,24,"bottom",3,"2023-07-03T23:57:18.716Z","2023-07-03T23:59:39.487Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.1,8,0.67,0.4323,5.9546,26.5428,-27.3166,-6.7907,2.9888,0.0736,1.5018,5.0987,-126.8261,-6.1928,-1.0831,50.0032,6.161,-11.0352,19.2,7.2,24,1976,234,98.9,-11,9,NA,NA,NA,TRUE,-31.9,4.2,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",6,"2023-07-03T23:58:55.293Z","2023-07-03T23:59:01.800Z",TRUE,"pitch","5f8481b7-2098-47f1-8be3-7c55d1df86e7",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.06,1.49,NA,115.83,185.52,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Matt Olson to pitcher Bryce Elder.",0,2,0,24,"bottom",3,"2023-07-03T23:57:18.716Z","2023-07-03T23:59:39.487Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.2,77.2,8,0.93,0.4512,6.8061,22.8883,-37.3072,-0.5347,-3.4404,0.0306,1.9726,2.5729,-121.215,-2.6708,-0.9734,50.0003,6.3343,-0.7986,0,10.8,24,2419,17,NA,NA,NA,NA,NA,NA,FALSE,-46,-6.6,0.4,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",4,"2023-07-03T23:58:21.699Z","2023-07-03T23:58:26.793Z",TRUE,"pitch","c98071b8-e83b-4423-834d-aa58888c9087",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0603,1.4385,NA,85.16,215.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Matt Olson to pitcher Bryce Elder.",0,2,0,24,"bottom",3,"2023-07-03T23:57:18.716Z","2023-07-03T23:59:39.487Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.4,14,0.87,0.4511,6.8661,22.4842,-33.0535,-1.3298,-0.592,0.8354,0.866,4.6408,-121.1699,-5.8399,-0.9273,50.0015,6.1772,-1.9887,2.4,9.6,24,2477,343,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-2.2,1.3,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717512,"2023-07-03",3,"2023-07-03T23:57:57.998Z","2023-07-03T23:58:02.652Z",TRUE,"pitch","b3fb4f5d-7ca2-4723-8087-0596d799e53e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.06,1.49,NA,120.55,170.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Groundout","field_out","Josh Naylor grounds out, first baseman Matt Olson to pitcher Bryce Elder.",0,2,0,24,"bottom",3,"2023-07-03T23:57:18.716Z","2023-07-03T23:59:39.487Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,647304,"Josh Naylor","/api/v1/people/647304","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.6,5,0.87,0.4118,6.6679,29.4072,-14.4889,-3.2372,9.8805,-0.093,2.5342,3.269,-133.1526,-6.8762,-0.9178,50.0052,6.2046,-5.7959,18,3.6,24,2181,214,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.6,5.2,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
