"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718120,"2023-05-19",3,"2023-05-19T23:12:55.079Z","2023-05-19T23:12:59.131Z",TRUE,"pitch","d73349f4-5ce6-455b-ae67-54f7314a6cd0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2843,1.5677,NA,160.18,157.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jake Bauers lines out sharply to center fielder Jose Barrero.",0,1,0,15,"top",3,"2023-05-19T23:12:14.821Z","2023-05-19T23:14:01.005Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,74,11,2,0.4697,6.7659,18.92,-32.1287,6.3205,0.0342,-1.1328,3.0273,-0.3236,-116.0103,2.2833,-1.8154,50.0042,5.064,8.7331,15.6,9.6,24,1997,93,NA,NA,NA,NA,NA,NA,FALSE,-41.8,0.8,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",2,"2023-05-19T23:12:41.573Z","2023-05-19T23:12:45.099Z",TRUE,"pitch","909e9e48-fae2-4a9e-9c2b-133ec3522f7b",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.44,1.62,NA,129.06,197.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jake Bauers lines out sharply to center fielder Jose Barrero.",0,1,0,15,"top",3,"2023-05-19T23:12:14.821Z","2023-05-19T23:14:01.005Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.5,7,2,0.4474,6.9454,22.8101,-26.3288,-8.2683,3.8467,-0.3164,1.5181,4.9469,-122.1715,-3.2547,-1.2874,50.0038,5.1169,-12.5696,24,8.4,24,1683,240,NA,NA,NA,NA,NA,NA,FALSE,-32.2,6.5,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",1,"2023-05-19T23:12:28.107Z","2023-05-19T23:12:31.636Z",TRUE,"pitch","a50b9b2c-512a-4292-a0a6-5eb388c4cb42",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3627,1.5942,NA,211.82,143.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jake Bauers lines out sharply to center fielder Jose Barrero.",0,1,0,15,"top",3,"2023-05-19T23:12:14.821Z","2023-05-19T23:14:01.005Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.9,11,2,0.4454,6.9865,20.608,-27.6359,-6.6552,2.951,-2.4877,3.5169,-0.4468,-122.2556,1.3736,-1.4369,50.0021,5.2933,-10.2287,20.4,7.2,24,1533,238,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.9,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",0,"2023-05-19T23:12:15.488Z","2023-05-19T23:12:18.947Z",TRUE,"pitch","1e158610-c509-4721-8939-01677a883545",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3366,1.5942,NA,133.58,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jake Bauers lines out sharply to center fielder Jose Barrero.",0,1,0,15,"top",3,"2023-05-19T23:12:14.821Z","2023-05-19T23:14:01.005Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77,71.3,4,2,0.4873,6.8108,19.3366,-37.7672,3.3639,-4.3665,-0.435,2.7809,1.0687,-112.1852,2.451,-1.354,50.0031,5.5101,4.3088,7.2,12,24,1884,55,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-7.1,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",6,"2023-05-19T23:13:45.575Z","2023-05-19T23:13:55.528Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,641343,"/api/v1/people/641343",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Jake Bauers lines out sharply to center fielder Jose Barrero.",0,1,0,15,"top",3,"2023-05-19T23:12:14.821Z","2023-05-19T23:14:01.005Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,641343,"Jake Bauers","/api/v1/people/641343","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",6,"2023-05-19T23:11:49.755Z","2023-05-19T23:11:53.781Z",TRUE,"pitch","06b62efe-3930-4fd8-ba78-1431c1189331",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.57,1.7,NA,107.07,126.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,82.3,12,2,0.4199,6.8701,24.5767,-24.8862,0.3671,4.2193,0.2606,4.1481,3.9677,-129.9209,1.8548,-1.3275,50.0022,5.3032,0.6337,3.6,6,24,1792,199,NA,NA,NA,NA,NA,NA,TRUE,-25.8,8.3,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",5,"2023-05-19T23:11:27.640Z","2023-05-19T23:11:31.577Z",TRUE,"pitch","d26fbf99-bba0-4445-8918-5ae4da99d2a0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.57,1.7,NA,91.58,133.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84,12,2,0.4107,7.0966,26.0139,-17.2885,-4.9456,8.2452,0.667,3.8838,6.585,-132.8979,-0.3269,-1.1897,50.0023,5.2541,-8.9288,24,4.8,24,2003,213,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.1,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",4,"2023-05-19T23:11:12.988Z","2023-05-19T23:11:17.312Z",TRUE,"pitch","83783f7b-a859-4ed7-9a44-e0853d0a0d50",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4667,1.5948,NA,169.3,162.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,69,11,2,0.5047,6.8,17.4512,-37.4907,8.567,-4.4452,-1.3719,2.8249,-2.2277,-108.197,2.933,-1.4471,50.0044,5.5373,10.24,14.4,13.2,24,1971,57,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-7.1,-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",3,"2023-05-19T23:10:58.896Z","2023-05-19T23:11:03.214Z",TRUE,"pitch","486411d7-4e40-48f8-8a29-83c1d74c718e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5709,1.6478,NA,137.92,199.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,75.3,13,2,0.4631,6.8518,19.6582,-33.5893,5.7127,-0.9982,-0.5489,1.4442,1.0045,-117.7098,-1.1852,-1.7226,50.0024,5.0289,8.118,13.2,9.6,24,2008,82,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-1.8,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",2,"2023-05-19T23:10:45.619Z","2023-05-19T23:10:49.254Z",TRUE,"pitch","d69d3ba5-efc1-469f-9754-67fbd2a10c5e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.6342,1.7373,NA,153.62,163.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.2,11,2,0.444,6.9829,21.1258,-27.2392,-7.52,3.1926,-0.9607,2.7934,3.2331,-122.7244,-0.3389,-1.3082,50.0047,5.2261,-11.6314,21.6,7.2,24,1618,238,NA,NA,NA,NA,NA,NA,FALSE,-32,6,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",1,"2023-05-19T23:10:27.658Z","2023-05-19T23:10:33.120Z",TRUE,"pitch","60f8e5ec-388e-4c93-b7e7-34756acc9092",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.57,1.7,NA,102.33,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,81.8,3,2,0.4232,6.916,24.0455,-19.8571,-2.112,7.2409,0.3849,3.0754,5.0549,-128.8912,-1.7543,-1.3178,50.0026,5.2814,-3.5931,7.2,4.8,24,1992,209,NA,NA,NA,NA,NA,NA,FALSE,-21.6,13,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",0,"2023-05-19T23:10:16.181Z","2023-05-19T23:10:20.174Z",TRUE,"pitch","9ffaa55e-022a-4bdf-b94a-911320a517b6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3988,1.5514,NA,158.28,130.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Aaron Hicks strikes out swinging.",0,1,0,14,"top",3,"2023-05-19T23:10:13.933Z","2023-05-19T23:11:53.781Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,543305,"Aaron Hicks","/api/v1/people/543305","L","Left",594902,"Ben Lively","/api/v1/people/594902","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cincinnati Reds","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,69.7,11,2,0.4988,6.832,17.0932,-37.9159,6.0267,-4.6907,-1.0828,3.9972,-0.7437,-109.3035,5.1152,-1.5244,50.0015,5.6693,7.3794,10.8,12,24,1908,57,NA,NA,NA,NA,NA,NA,FALSE,-55.1,-7.1,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",2,"2023-05-19T23:07:58.206Z","2023-05-19T23:08:08.953Z",TRUE,"pitch","e5193d4c-947d-4a1f-a596-c410ecb8d935",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.28,1.55,NA,131.29,171.53,"fly_ball","medium","7",63.59,75.02,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Senzel flies out to left fielder Jake Bauers.",0,1,0,13,"bottom",2,"2023-05-19T23:07:22.107Z","2023-05-19T23:08:08.953Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","New York Yankees","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",88.5,82.1,4,0.86,0.4226,6.0851,23.7033,-26.5209,2.5246,3.3109,-0.3749,2.4908,2.6896,-128.9974,-2.1015,-1.7543,50.0014,5.3355,4.3063,9.6,6,24,2922,105,97,40,344,NA,NA,NA,TRUE,-28.7,5.8,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",1,"2023-05-19T23:07:44.218Z","2023-05-19T23:07:47.673Z",TRUE,"pitch","19a0261f-722f-49fb-9d71-9da3c25ff28d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3214,1.5256,NA,80.55,175.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Senzel flies out to left fielder Jake Bauers.",0,1,0,13,"bottom",2,"2023-05-19T23:07:22.107Z","2023-05-19T23:08:08.953Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,88.5,14,2,0.3926,6.5237,26.9349,-27.1034,-6.134,2.5623,0.9563,2.3397,7.2531,-138.7505,-4.0412,-0.8774,50.0009,5.5916,-12.1282,21.6,6,24,2466,222,NA,NA,NA,NA,NA,NA,FALSE,-25.7,4.1,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",0,"2023-05-19T23:07:26.638Z","2023-05-19T23:07:29.893Z",TRUE,"pitch","58338a2b-0b2c-4345-8d89-32bbebaf7149",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.28,1.55,NA,85.87,182.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Nick Senzel flies out to left fielder Jake Bauers.",0,1,0,13,"bottom",2,"2023-05-19T23:07:22.107Z","2023-05-19T23:08:08.953Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,669222,"Nick Senzel","/api/v1/people/669222","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","New York Yankees","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,87,6,0.88,0.3994,6.4854,26.3322,-23.3603,0.3646,4.6116,0.8168,2.0883,5.753,-136.4626,-4.8282,-1.3545,50.0012,5.4626,0.6961,3.6,4.8,24,2935,183,NA,NA,NA,NA,NA,NA,FALSE,-23.2,7.7,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",4,"2023-05-19T23:06:48.337Z","2023-05-19T23:06:59.770Z",TRUE,"pitch","de23669c-13b8-4813-877f-5cd928b3425a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.22,1.56,NA,87.13,174.72,"ground_ball","medium","6",112.94,157.6,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Spencer Steer out at 2nd. Tyler Stephenson out at 1st.",0,1,0,12,"bottom",2,"2023-05-19T23:05:17.591Z","2023-05-19T23:06:59.770Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","New York Yankees","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.9,89,6,0.69,0.3924,6.3522,23.5284,-25.0597,-0.5407,3.5845,0.7837,2.3725,6.4296,-138.2559,-3.9024,-1.4772,50.0045,5.4351,-1.0753,0,4.8,24,2801,196,71.3,-27,5,NA,NA,NA,TRUE,-23.6,6.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718120,"2023-05-19",3,"2023-05-19T23:06:23.664Z","2023-05-19T23:06:27.982Z",TRUE,"pitch","344aedfd-0eb6-43e4-8499-983ecd9c674d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2952,1.5256,NA,128.41,198.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Tyler Stephenson grounds into a double play, shortstop Anthony Volpe to second baseman Gleyber Torres to first baseman Anthony Rizzo. Spencer Steer out at 2nd. Tyler Stephenson out at 1st.",0,1,0,12,"bottom",2,"2023-05-19T23:05:17.591Z","2023-05-19T23:06:59.770Z",TRUE,FALSE,FALSE,TRUE,24,3,1,2,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",87.2,81.2,7,0.9,0.429,6.0688,23.3375,-31.0318,4.5952,0.6891,-0.2994,1.5095,2.4018,-127.1324,-3.6305,-1.8501,50.0028,5.3898,7.605,14.4,8.4,24,3075,84,NA,NA,NA,NA,NA,NA,FALSE,-34.8,0.7,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
