"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716522,"2023-09-19",1,"2023-09-20T01:46:29.000Z","2023-09-20T01:46:32.972Z",FALSE,"pickoff","10f95bf1-e64e-4361-9211-d299ca1284cb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Jake Fraley singles on a line drive to right fielder Max Kepler. Stuart Fairchild to 3rd.",0,7,0,75,"bottom",9,"2023-09-20T01:46:03.788Z","2023-09-20T01:49:17.905Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",6,"2023-09-20T01:48:17.360Z","2023-09-20T01:48:21.853Z",FALSE,"pickoff","05c377c0-bdcd-497a-bb9a-edf7e7b66ada",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","atBat","Single","single","Jake Fraley singles on a line drive to right fielder Max Kepler. Stuart Fairchild to 3rd.",0,7,0,75,"bottom",9,"2023-09-20T01:46:03.788Z","2023-09-20T01:49:17.905Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,641584,"Jake Fraley","/api/v1/people/641584","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:45:27.448Z","2023-09-20T01:45:35.520Z",TRUE,"pitch","f8bc0289-74c4-426d-97f4-00489e6da5f9",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.41,1.56,NA,122.97,175.24,"ground_ball","medium","6",116.91,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Stuart Fairchild grounds into a force out, fielded by shortstop Kyle Farmer. TJ Friedl out at 2nd. Stuart Fairchild to 1st.",0,7,0,74,"bottom",9,"2023-09-20T01:45:02.147Z","2023-09-20T01:45:35.520Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.2,5,2,0.4114,6.5086,27.1846,-25.3008,-11.142,3.8214,-0.1567,2.3533,11.4393,-132.9058,-4.703,-3.059,50.0016,5.9722,-20.0295,33.6,7.2,24,2163,226,88.1,-28,5,NA,NA,NA,TRUE,-26.5,6.1,17.9,NA,NA,NA,NA,NA,TRUE,FALSE,656413,"Stuart Fairchild","/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T01:45:04.458Z","2023-09-20T01:45:09.693Z",TRUE,"pitch","f6c9fb8f-5322-4684-926e-af3eda9965ee",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.41,1.56,NA,128.16,194.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Stuart Fairchild grounds into a force out, fielded by shortstop Kyle Farmer. TJ Friedl out at 2nd. Stuart Fairchild to 1st.",0,7,0,74,"bottom",9,"2023-09-20T01:45:02.147Z","2023-09-20T01:45:35.520Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.2,7,2,0.4151,6.5244,29.49,-25.2484,-12.0109,3.9294,-0.2928,1.6375,11.2343,-132.1886,-6.2789,-3.0475,50.0009,5.9099,-21.1486,34.8,7.2,24,2064,227,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.8,19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T01:44:31.541Z","2023-09-20T01:45:04.458Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656413,"/api/v1/people/656413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"74","atBat","Forceout","force_out","Stuart Fairchild grounds into a force out, fielded by shortstop Kyle Farmer. TJ Friedl out at 2nd. Stuart Fairchild to 1st.",0,7,0,74,"bottom",9,"2023-09-20T01:45:02.147Z","2023-09-20T01:45:35.520Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,656413,"Stuart Fairchild","/api/v1/people/656413","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",4,"2023-09-20T01:43:54.938Z","2023-09-20T01:44:06.275Z",TRUE,"pitch","e40c34af-8f30-451b-8953-e59307d42106",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.11,1.44,NA,118.34,170.54,"ground_ball","medium","9",152.66,90.87,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","TJ Friedl singles on a ground ball to right fielder Max Kepler.",0,7,0,73,"bottom",9,"2023-09-20T01:42:57.519Z","2023-09-20T01:44:06.275Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670770,"TJ Friedl","/api/v1/people/670770","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,5,2,0.4087,6.3669,29.4125,-21.5468,-9.1469,5.844,-0.0352,2.5274,11.8759,-134.0996,-5.0178,-3.3359,50.0021,5.963,-16.633,32.4,6,24,2310,229,103.4,-3,32,NA,NA,NA,FALSE,-22.7,9.6,13.9,NA,NA,NA,NA,NA,FALSE,FALSE,670770,"TJ Friedl","/api/v1/people/670770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-20T01:43:34.281Z","2023-09-20T01:43:39.012Z",TRUE,"pitch","a9fd02a0-de2d-496e-aaa0-5a78d07d47f6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2495,1.5854,NA,131.22,216.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","TJ Friedl singles on a ground ball to right fielder Max Kepler.",0,7,0,73,"bottom",9,"2023-09-20T01:42:57.519Z","2023-09-20T01:44:06.275Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670770,"TJ Friedl","/api/v1/people/670770","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,75.4,13,2,0.4578,6.3084,26.9118,-28.6803,-1.2592,2.4219,-0.373,0.8182,7.66,-120.3901,-5.7169,-3.455,50.0058,5.8137,-1.8199,0,8.4,24,1805,252,NA,NA,NA,NA,NA,NA,FALSE,-37.4,3,0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:43:14.497Z","2023-09-20T01:43:17.497Z",TRUE,"pitch","37b64f3c-4601-4f92-b6d4-80683470cdbe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.11,1.44,NA,123.7,167.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","TJ Friedl singles on a ground ball to right fielder Max Kepler.",0,7,0,73,"bottom",9,"2023-09-20T01:42:57.519Z","2023-09-20T01:44:06.275Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670770,"TJ Friedl","/api/v1/people/670770","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.3,2,2,0.4095,6.3787,28.4845,-17.0286,-6.2906,8.3569,-0.1758,2.6407,10.2074,-133.6846,-5.596,-3.224,50.002,5.981,-11.4002,27.6,4.8,24,2338,228,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T01:42:59.813Z","2023-09-20T01:43:02.947Z",TRUE,"pitch","888d193c-485a-44f2-9999-1221a4857236",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3017,1.5059,NA,171.83,166.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Single","single","TJ Friedl singles on a ground ball to right fielder Max Kepler.",0,7,0,73,"bottom",9,"2023-09-20T01:42:57.519Z","2023-09-20T01:44:06.275Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670770,"TJ Friedl","/api/v1/people/670770","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,83.9,11,2,0.411,6.311,28.4549,-16.5859,-6.341,8.6666,-1.4383,2.6677,7.3174,-133.228,-5.4947,-3.3959,50.0036,5.9545,-11.4069,28.8,4.8,24,2244,225,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.6,10,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T01:42:22.607Z","2023-09-20T01:42:59.813Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Caleb Thielbar.","Pitching Substitution",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Single","single","TJ Friedl singles on a ground ball to right fielder Max Kepler.",0,7,0,73,"bottom",9,"2023-09-20T01:42:57.519Z","2023-09-20T01:44:06.275Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,670770,"TJ Friedl","/api/v1/people/670770","L","Left",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-20T01:39:57.391Z","2023-09-20T01:40:05.467Z",TRUE,"pitch","9584bb10-9241-4926-9cda-e3733a989c65",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.33,1.52,NA,96.16,202.2,"ground_ball","medium","6",109.58,165.72,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Elly De La Cruz to first baseman Nick Martini.",0,7,0,72,"top",9,"2023-09-20T01:39:02.750Z","2023-09-20T01:40:05.467Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,81.1,14,0.92,0.4309,6.2851,23.3074,-32.4113,2.0466,-0.1408,0.5468,1.3548,2.7747,-126.6147,-5.7835,-0.825,50.0056,6.2299,3.3582,6,8.4,24,2504,78,87.1,-7,12,NA,NA,NA,TRUE,-37.1,-1.2,-4.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:39:43.187Z","2023-09-20T01:39:46.993Z",TRUE,"pitch","3f19c8c1-9d11-4478-a36b-cef1cf056fc8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3306,1.4794,NA,51.14,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Elly De La Cruz to first baseman Nick Martini.",0,7,0,72,"top",9,"2023-09-20T01:39:02.750Z","2023-09-20T01:40:05.467Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.6,14,0.91,0.4277,6.4552,23.6411,-30.1587,1.1998,1.2087,1.7277,1.491,5.5401,-127.5452,-6.2078,-0.619,50.0028,6.3034,1.9961,4.8,7.2,24,2444,94,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.1,-3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",1,"2023-09-20T01:39:27.391Z","2023-09-20T01:39:31.373Z",TRUE,"pitch","84fe3331-6c22-488b-91b8-4c24c36a5cbe",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.33,1.52,NA,83.11,160.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Elly De La Cruz to first baseman Nick Martini.",0,7,0,72,"top",9,"2023-09-20T01:39:02.750Z","2023-09-20T01:40:05.467Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,12,0.93,0.3937,6.4049,29.9637,-10.8789,-3.0705,10.8529,0.8892,2.8957,5.4712,-138.915,-7.2145,-0.7034,50.0017,6.2428,-6.0247,21.6,2.4,24,2075,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.4,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",0,"2023-09-20T01:39:04.593Z","2023-09-20T01:39:08.446Z",TRUE,"pitch","8d64b76e-d324-493e-855c-70726be91612",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.33,1.52,NA,131.29,187.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Kyle Farmer grounds out, shortstop Elly De La Cruz to first baseman Nick Martini.",0,7,0,72,"top",9,"2023-09-20T01:39:02.750Z","2023-09-20T01:40:05.467Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.9,86.2,7,0.92,0.4008,6.2077,30.1281,-18.8944,0.5828,7.0184,-0.375,1.8948,1.8212,-136.6636,-7.993,-1.1257,50.0001,6.1552,1.1019,3.6,4.8,24,2358,200,NA,NA,NA,NA,NA,NA,FALSE,-19.8,11.3,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",3,"2023-09-20T01:38:31.204Z","2023-09-20T01:38:42.204Z",TRUE,"pitch","41eea851-dc25-43ba-8ad2-fc526112b844",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.65,1.76,NA,103.93,174.79,"fly_ball","medium","7",70.2,119.22,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Matt Wallner flies out to left fielder Stuart Fairchild.",0,7,0,71,"top",9,"2023-09-20T01:37:46.944Z","2023-09-20T01:38:42.204Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.6,6,0.91,0.3928,6.3239,32.2957,-9.12,-4.3187,11.717,0.3429,2.3698,4.876,-139.5916,-8.8722,-0.8678,50.0024,6.1952,-8.4974,33.6,2.4,24,2241,203,97.4,56,244,NA,NA,NA,TRUE,-10.3,19.4,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716522,"2023-09-19",2,"2023-09-20T01:38:15.836Z","2023-09-20T01:38:19.434Z",TRUE,"pitch","e7d2798b-e817-4c8d-b457-6aec56d4bdc5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5816,1.6398,NA,137.29,139.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Matt Wallner flies out to left fielder Stuart Fairchild.",0,7,0,71,"top",9,"2023-09-20T01:37:46.944Z","2023-09-20T01:38:42.204Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,670242,"Matt Wallner","/api/v1/people/670242","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,80.7,1,0.9,0.4253,6.3004,28.7847,-25.995,-9.4633,3.6866,-0.5322,3.692,4.5882,-129.1572,-1.1514,-1.1093,50.0047,6.1567,-15.8696,30,7.2,24,2009,238,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
