"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716649,"2023-09-09",7,"2023-09-10T00:34:51.657Z","2023-09-10T00:35:00.501Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,455117,"/api/v1/people/455117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Martin Maldonado strikes out swinging.",0,4,2,36,"bottom",4,"2023-09-10T00:32:18.662Z","2023-09-10T00:35:05.515Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T00:31:47.754Z","2023-09-10T00:31:56.282Z",TRUE,"pitch","3771a6de-4616-4955-b487-24c3e3cdf0c3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.28,1.58,NA,158.25,171.58,"ground_ball","medium","6",117.62,151.33,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Mauricio Dubon grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Jose Abreu scores. Michael Brantley out at 2nd. Mauricio Dubon to 1st.",1,4,2,35,"bottom",4,"2023-09-10T00:30:58.818Z","2023-09-10T00:31:56.282Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.3,11,0.9,0.3987,6.3802,31.4627,-20.5937,-10.3592,6.069,-1.0821,2.4889,3.5851,-137.5361,-4.0122,-1.059,50.0064,5.3692,-19.7839,42,6,24,2477,213,65.1,-3,26,NA,NA,NA,TRUE,-20.4,10.3,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T00:31:23.537Z","2023-09-10T00:31:29.345Z",TRUE,"pitch","d0562efe-0cb4-4352-a21c-50218321df61",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.28,1.58,NA,108.68,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Mauricio Dubon grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Jose Abreu scores. Michael Brantley out at 2nd. Mauricio Dubon to 1st.",1,4,2,35,"bottom",4,"2023-09-10T00:30:58.818Z","2023-09-10T00:31:56.282Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,72.5,8,0.9,0.4754,6.0009,27.1101,-45.5742,5.958,-10.0273,0.2184,1.9026,1.5166,-116.3814,0.981,-1.2196,50.0036,5.8827,7.9611,10.8,14.4,24,3287,37,NA,NA,NA,NA,NA,NA,FALSE,-61,-17.4,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T00:31:05.280Z","2023-09-10T00:31:10.111Z",TRUE,"pitch","92db5993-365b-469b-b604-105cc9534c80",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.58,NA,167.53,142.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Mauricio Dubon grounds into a force out, shortstop Xander Bogaerts to second baseman Ha-Seong Kim. Jose Abreu scores. Michael Brantley out at 2nd. Mauricio Dubon to 1st.",1,4,2,35,"bottom",4,"2023-09-10T00:30:58.818Z","2023-09-10T00:31:56.282Z",TRUE,TRUE,FALSE,TRUE,0,0,2,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.1,11,0.9,0.4072,6.4367,31.6062,-21.3004,-9.2546,5.9466,-1.3256,3.5809,3.1413,-134.9433,-0.8443,-1.3081,50.0041,5.4097,-16.9298,37.2,6,24,2429,214,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.8,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T00:30:16.122Z","2023-09-10T00:30:27.434Z",TRUE,"pitch","9d4b39a7-acd4-432f-8a81-349e533de0ed",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.3,1.49,NA,117.06,173.69,"line_drive","hard","9",155.81,66.36,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Michael Brantley singles on a sharp line drive to right fielder Fernando Tatis Jr. Jose Abreu to 3rd.",0,4,1,34,"bottom",4,"2023-09-10T00:29:40.278Z","2023-09-10T00:30:27.434Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,488726,"Michael Brantley","/api/v1/people/488726","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86,5,2,0.3989,6.3399,32.8392,-13.1968,-3.1423,9.9556,-0.0016,2.4108,3.6439,-137.7322,-6.1976,-0.9384,50.0012,5.5958,-5.9892,19.2,3.6,24,2387,210,101.6,13,229,NA,NA,NA,FALSE,-13.9,16.8,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,488726,"Michael Brantley","/api/v1/people/488726",NA,NA,NA,547989,"José Abreu","/api/v1/people/547989"
716649,"2023-09-09",2,"2023-09-10T00:29:56.564Z","2023-09-10T00:30:01.509Z",TRUE,"pitch","ea24ba5a-41d0-4727-aac1-65151b78cce1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.0843,1.4308,NA,150.51,203.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Michael Brantley singles on a sharp line drive to right fielder Fernando Tatis Jr. Jose Abreu to 3rd.",0,4,1,34,"bottom",4,"2023-09-10T00:29:40.278Z","2023-09-10T00:30:27.434Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,488726,"Michael Brantley","/api/v1/people/488726","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81,73.5,13,2,0.4693,5.7879,27.4488,-44.4856,9.027,-8.9702,-0.8792,1.2923,-1.0831,-117.8141,-0.4175,-1.5768,50.0057,5.6702,12.3833,15.6,13.2,24,3304,43,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-16,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T00:29:42.522Z","2023-09-10T00:29:46.572Z",TRUE,"pitch","cc755d3c-c03a-42c0-bbfb-cc8dc933de08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1125,1.4308,NA,111.24,188.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Michael Brantley singles on a sharp line drive to right fielder Fernando Tatis Jr. Jose Abreu to 3rd.",0,4,1,34,"bottom",4,"2023-09-10T00:29:40.278Z","2023-09-10T00:30:27.434Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,488726,"Michael Brantley","/api/v1/people/488726","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.3,8,2,0.4128,6.2003,30.8287,-23.6687,-9.2048,4.7812,0.1512,1.8465,6.5821,-133.1262,-4.5743,-1.1679,50.0045,5.3185,-16.3841,31.2,6,24,2465,214,NA,NA,NA,NA,NA,NA,FALSE,-25.1,7.8,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T00:29:10.143Z","2023-09-10T00:29:42.522Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Michael Brantley singles on a sharp line drive to right fielder Fernando Tatis Jr. Jose Abreu to 3rd.",0,4,1,34,"bottom",4,"2023-09-10T00:29:40.278Z","2023-09-10T00:30:27.434Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,488726,"Michael Brantley","/api/v1/people/488726","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",8,"2023-09-10T00:28:51.404Z","2023-09-10T00:28:57.245Z",TRUE,"pitch","39c9e9bc-1791-4143-ba3c-f2a284ccb38d",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2534,1.4594,NA,40.38,204.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,74.8,14,0.92,0.4623,6.2559,26.3617,-31.7262,8.2433,0.3131,2.0102,1.2643,5.3133,-119.2076,-2.8448,-1.3306,50.0001,5.3842,11.6703,21.6,9.6,24,2822,62,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.1,-16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
716649,"2023-09-09",7,"2023-09-10T00:28:32.873Z","2023-09-10T00:28:37.970Z",TRUE,"pitch","785ff889-7905-400e-a7ee-9c85b2c19612",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.54,NA,130.04,171.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,85.6,4,0.91,0.3998,6.3846,34.4683,-19.5523,-9.8582,6.6605,-0.342,2.4823,5.257,-137.7126,-4.034,-1.009,50.0006,5.3123,-18.6743,40.8,6,24,2464,216,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.3,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",5,"2023-09-10T00:27:52.547Z","2023-09-10T00:27:58.076Z",TRUE,"pitch","eb57fca6-2e70-4bef-a6e6-0d8038064de6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.54,NA,92.22,164.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84,6,0.9,0.4093,6.3977,29.9966,-21.5913,-8.8323,5.8415,0.65,2.7523,7.5336,-134.0218,-2.7607,-1.0551,50.0041,5.3444,-16.0071,32.4,6,24,2355,213,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10.2,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",4,"2023-09-10T00:27:20.680Z","2023-09-10T00:27:26.754Z",TRUE,"pitch","cb848654-81ef-4275-a956-551b4c83f8df",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.35,1.54,NA,106.91,173.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,83.8,5,0.9,0.4095,6.3581,31.5934,-20.4429,-10.2987,6.4898,0.2648,2.4161,6.8404,-134.2436,-3.9703,-0.9905,50.0039,5.3867,-18.6226,38.4,6,24,2372,213,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",3,"2023-09-10T00:27:07.731Z","2023-09-10T00:27:11.574Z",TRUE,"pitch","415a664a-e531-4b0a-a0d3-2f9868168081",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.2816,1.4594,NA,87,177.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.7,6,0.9,0.4149,6.3011,30.6672,-15.2159,-4.9376,9.6309,0.7871,2.2821,6.5815,-132.4729,-5.1243,-1.0985,50.0064,5.3696,-8.6986,24,3.6,24,2170,213,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.4,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",2,"2023-09-10T00:26:49.282Z","2023-09-10T00:26:54.282Z",TRUE,"pitch","b2c75f2d-96e9-4b76-9cec-beccc0312314",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2534,1.4594,NA,163.17,128.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,82.6,11,0.9,0.413,6.2033,33.0867,-22.1476,-9.7833,5.6469,-1.2113,4.0967,3.4926,-133.4757,0.5366,-1.2784,50.0013,5.5084,-17.363,37.2,6,24,2336,209,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.6,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",1,"2023-09-10T00:26:33.319Z","2023-09-10T00:26:38.247Z",TRUE,"pitch","4b693eea-9d7d-45de-962e-894e55f5d587",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2252,1.4594,NA,44.45,214.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.3,14,2,0.4866,5.7835,25.7325,-42.9184,7.8173,-8.4291,1.9034,0.8854,4.4977,-113.669,-1.3512,-1.1334,50.0012,5.8468,9.9686,14.4,14.4,24,3226,40,NA,NA,NA,NA,NA,NA,FALSE,-61,-15.2,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",0,"2023-09-10T00:26:19.916Z","2023-09-10T00:26:24.920Z",TRUE,"pitch","0d13b94a-c128-498e-b3cd-1050b5ba9111",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3097,1.488,NA,120.9,143.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.9,73.7,11,2,0.4669,6.1576,24.2214,-31.6747,4.0308,0.3634,-0.1024,3.5361,1.6511,-117.7115,1.3301,-1.3386,50.0055,5.9162,5.6062,10.8,9.6,24,2708,89,NA,NA,NA,NA,NA,NA,FALSE,-40.8,1.3,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716649,"2023-09-09",6,"2023-09-10T00:28:21.730Z","2023-09-10T00:28:32.873Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,547989,"/api/v1/people/547989",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"33","atBat","Walk","walk","Jose Abreu walks.",0,4,1,33,"bottom",4,"2023-09-10T00:26:10.303Z","2023-09-10T00:28:57.245Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,547989,"José Abreu","/api/v1/people/547989","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
