"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717337,"2023-07-20",2,"2023-07-20T18:45:34.920Z","2023-07-20T18:45:38.983Z",TRUE,"pitch","8d11037a-1882-4d2f-a50f-fd041ec8e4de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.43,1.67,NA,133.3,206.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Jake McCarthy singles on a ground ball to right fielder Ronald Acuna Jr. Emmanuel Rivera to 2nd.",0,5,7,65,"top",9,"2023-07-20T18:44:43.145Z","2023-07-20T18:46:08.496Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82.3,13,0.9,0.4222,6.4658,24.4449,-29.3754,-9.84,1.6396,-0.4276,1.1777,6.416,-129.2418,-4.5902,-1.6514,50.0056,5.2073,-16.8134,27.6,8.4,24,2069,246,NA,NA,NA,NA,NA,NA,FALSE,-32.2,2.3,16.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:45:17.637Z","2023-07-20T18:45:20.786Z",TRUE,"pitch","3c717926-556f-44e0-8c61-502740414a7e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.43,1.67,NA,142.22,199.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Jake McCarthy singles on a ground ball to right fielder Ronald Acuna Jr. Emmanuel Rivera to 2nd.",0,5,7,65,"top",9,"2023-07-20T18:44:43.145Z","2023-07-20T18:46:08.496Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,81.8,13,0.91,0.4227,6.3155,27.4035,-29.2677,-10.1353,1.7091,-0.6617,1.4644,5.6972,-129.6397,-4.0121,-1.5724,50.0033,5.2691,-17.2314,27.6,8.4,24,2065,242,NA,NA,NA,NA,NA,NA,FALSE,-32,2.4,17,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:45:02.012Z","2023-07-20T18:45:05.666Z",TRUE,"pitch","207bf3a6-b1cf-4da2-ae08-0627d6476569",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3337,1.6435,NA,122.55,193.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Single","single","Jake McCarthy singles on a ground ball to right fielder Ronald Acuna Jr. Emmanuel Rivera to 2nd.",0,5,7,65,"top",9,"2023-07-20T18:44:43.145Z","2023-07-20T18:46:08.496Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.7,8,0.91,0.3976,6.2646,30.5586,-15.0983,-5.4468,8.8833,-0.1457,1.6621,5.7305,-137.7436,-6.991,-1.5452,50.001,5.2536,-10.4673,28.8,3.6,24,2347,218,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.8,8.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",7,"2023-07-20T18:44:27.126Z","2023-07-20T18:44:34.186Z",TRUE,"pitch","91713924-e823-4361-b1e3-dc5b85fd187b",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.3791,1.5982,NA,101.39,217.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.6,14,0.92,0.3994,6.4424,29.9565,-21.0515,-9.8757,5.8349,0.4096,0.77,8.2606,-137.0721,-8.1787,-1.3583,50.0014,5.2269,-18.8141,37.2,6,24,2336,218,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9,16.2,NA,NA,NA,NA,NA,FALSE,TRUE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
717337,"2023-07-20",6,"2023-07-20T18:44:10.350Z","2023-07-20T18:44:14.073Z",TRUE,"pitch","7509cc77-a297-4a2c-b7b2-cfa705d31086",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2658,1.5528,NA,42,213.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.3,14,0.91,0.4456,6.3565,22.8218,-28.1826,6.2078,2.6024,1.9676,0.9451,6.8984,-122.6247,-4.4736,-1.6818,50.0016,5.1801,9.5108,20.4,8.4,24,2778,77,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4,-12.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",5,"2023-07-20T18:43:47.909Z","2023-07-20T18:43:52.726Z",TRUE,"pitch","8f6243ab-78d9-478c-8c34-4498587ebe3b",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.54,1.67,NA,136.34,183.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.5,7,0.9,0.4199,6.1697,25.8026,-30.604,-8.3005,0.9111,-0.5074,2.0542,5.6991,-130.1416,-2.4132,-1.6407,50.0031,5.2978,-14.3225,22.8,8.4,24,1923,247,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.3,13.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",4,"2023-07-20T18:43:26.569Z","2023-07-20T18:43:31.276Z",TRUE,"pitch","9a8ba76a-9112-4e61-8512-073b62d1c1a4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.54,1.67,NA,127.57,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.8,4,0.91,0.3892,6.2313,28.8374,-16.5602,-5.0504,7.7676,-0.2773,2.6482,4.5558,-140.2208,-4.731,-1.2593,50.0057,5.4224,-10.156,27.6,3.6,24,2355,218,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.4,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",3,"2023-07-20T18:43:08.078Z","2023-07-20T18:43:11.669Z",TRUE,"pitch","c3431ad4-926d-4690-8030-bab2ba36c60b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1978,1.5982,NA,99.8,216.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.7,14,0.89,0.4208,6.0688,23.602,-23.9362,-7.0037,4.7879,0.4511,0.8171,7.6605,-129.492,-6.264,-1.6168,50.0038,5.0646,-12.0561,22.8,6,24,1831,246,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.7,11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:42:52.563Z","2023-07-20T18:42:56.418Z",TRUE,"pitch","e7e621bd-5bed-4fe5-b5ad-fc810d9ad975",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3111,1.5755,NA,61.27,210.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.8,14,0.9,0.4377,6.0964,22.2326,-31.8349,2.8253,0.2149,1.4622,1.037,6.65,-124.5794,-3.8598,-1.5963,50.0042,5.2044,4.4935,9.6,8.4,24,2718,83,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.2,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:42:33.334Z","2023-07-20T18:42:36.698Z",TRUE,"pitch","5a6deab3-0e72-42ba-a59b-a59bfc41daf5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.54,1.67,NA,82.82,206.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,79.2,14,0.9,0.4413,6.0844,21.2254,-31.0052,2.916,0.7497,0.8966,1.1879,5.8064,-123.4486,-3.5411,-1.8516,50.0055,5.2111,4.5661,9.6,8.4,24,2700,75,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.8,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:42:18.972Z","2023-07-20T18:42:22.441Z",TRUE,"pitch","c7d27174-d25f-453a-a9bb-6eb9ad22655a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.447,1.6435,NA,102.17,181.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Emmanuel Rivera walks.",0,5,7,64,"top",9,"2023-07-20T18:42:08.562Z","2023-07-20T18:44:34.186Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.6,9,0.91,0.4445,5.8666,19.7672,-27.2357,4.0449,3.1993,0.3892,2.1297,4.4604,-122.3328,-2.346,-1.9705,50.0055,5.3914,6.2491,14.4,7.2,24,2637,79,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.5,-8.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",3,"2023-07-20T18:41:45.254Z","2023-07-20T18:41:50.030Z",TRUE,"pitch","8a722245-c798-4ac4-8ae9-105e4873d429",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.319,1.513,NA,110.66,172.25,"line_drive","medium","3",162,158,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Dominic Canzone lines out to first baseman Matt Olson.",0,5,7,63,"top",9,"2023-07-20T18:41:08.282Z","2023-07-20T18:41:50.030Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.1,81.8,5,0.86,0.4247,5.8718,22.8473,-24.9593,-6.8584,4.2727,0.1664,2.4641,6.8105,-128.2307,-2.3848,-1.6143,50.0053,5.3241,-11.5919,22.8,6,24,1842,243,77.2,14,148,NA,NA,NA,TRUE,-27.4,7.4,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",2,"2023-07-20T18:41:23.017Z","2023-07-20T18:41:28.770Z",TRUE,"pitch","2fd84160-1116-40b8-9959-a43734c9dbca",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.319,1.513,NA,155.27,187.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Dominic Canzone lines out to first baseman Matt Olson.",0,5,7,63,"top",9,"2023-07-20T18:41:08.282Z","2023-07-20T18:41:50.030Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.4,13,0.91,0.4205,5.9426,25.0216,-26.4899,-8.3201,3.3048,-1.0039,1.8985,4.7706,-129.8244,-3.635,-1.7762,50.0046,5.314,-14.3243,26.4,7.2,24,1962,248,NA,NA,NA,NA,NA,NA,FALSE,-28.7,5.4,14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:41:10.539Z","2023-07-20T18:41:13.988Z",TRUE,"pitch","22a436fb-d031-403c-a2a7-4f8cd978b8dc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1525,1.462,NA,144.51,185.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Lineout","field_out","Dominic Canzone lines out to first baseman Matt Olson.",0,5,7,63,"top",9,"2023-07-20T18:41:08.282Z","2023-07-20T18:41:50.030Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,87.3,4,0.91,0.396,5.9128,28.9955,-21.392,-9.674,5.5571,-0.7217,1.991,6.0637,-138.0007,-5.3069,-1.6838,50.0024,5.368,-18.7697,38.4,6,24,2435,222,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.2,16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:40:18.695Z","2023-07-20T18:41:10.539Z",FALSE,"action",NA,NA,"Pitching Change: Raisel Iglesias replaces Kirby Yates.","Pitching Substitution",5,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,628452,"/api/v1/people/628452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"63","atBat","Lineout","field_out","Dominic Canzone lines out to first baseman Matt Olson.",0,5,7,63,"top",9,"2023-07-20T18:41:08.282Z","2023-07-20T18:41:50.030Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",628452,"Raisel Iglesias","/api/v1/people/628452","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",1,"2023-07-20T18:38:24.097Z","2023-07-20T18:38:31.703Z",TRUE,"pitch","44dc2b6a-ac6c-42c2-b239-659882da9cf8",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.43,1.58,NA,133.17,187.86,"ground_ball","medium","6",114.25,159.18,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Travis d'Arnaud grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,5,7,62,"bottom",8,"2023-07-20T18:37:51.573Z","2023-07-20T18:38:31.703Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86.3,7,0.9,0.4029,5.9516,24.7155,-15.7829,2.3336,8.7186,-0.4242,1.886,-3.6901,-135.0872,-6.8006,0.6458,50.0022,5.5122,4.387,12,3.6,24,2105,152,95.5,-32,4,NA,NA,NA,TRUE,-16.4,14.9,-3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717337,"2023-07-20",0,"2023-07-20T18:38:01.861Z","2023-07-20T18:38:05.609Z",TRUE,"pitch","c19d4da1-4844-4a32-a866-813d867a7a53",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.43,1.58,NA,145.44,199.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Groundout","field_out","Travis d'Arnaud grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",0,5,7,62,"bottom",8,"2023-07-20T18:37:51.573Z","2023-07-20T18:38:31.703Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",669459,"Kyle Nelson","/api/v1/people/669459","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,84.5,13,0.87,0.4139,5.9192,21.4716,-23.9524,0.0779,4.6141,-0.7461,1.4477,-3.8473,-131.1272,-6.1956,0.7155,50.006,5.5697,0.1388,1.2,6,24,2577,173,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.6,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
