"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718744,"2023-04-02",0,"2023-04-02T18:06:37.400Z","2023-04-02T18:06:40.981Z",TRUE,"pitch","b17b6557-a247-4296-b413-bd85a678bbbb",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1954,1.4246,NA,110.72,154.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Single","single","Connor Joe singles on a ground ball to right fielder Will Benson.",0,0,1,14,"top",3,"2023-04-02T18:06:34.929Z","2023-04-02T18:07:29.753Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,656582,"Connor Joe","/api/v1/people/656582","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.2,2,0.9,0.441,5.7315,27.6846,-34.9841,9.6316,-1.804,0.1648,3.1131,1.7405,-124.724,-0.8357,-1.7943,50.0023,6.366,15.0051,24,9.6,24,2794,48,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-3.2,-17.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:04:12.073Z","2023-04-02T18:04:21.742Z",TRUE,"pitch","66df628e-8b34-41ce-b140-e3c6db413257",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.73,1.83,NA,124.2,175.18,"fly_ball","medium","9",186.93,102.67,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Will Benson flies out to right fielder Andrew McCutchen.",0,0,1,13,"bottom",2,"2023-04-02T18:04:01.409Z","2023-04-02T18:04:21.742Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,666181,"Will Benson","/api/v1/people/666181","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.5,8,2,0.4593,6.6642,22.6067,-30.3942,5.6519,1.2367,-0.189,2.3557,2.3502,-119.1933,-1.3024,-1.9217,50.0033,5.65,8.1439,15.6,8.4,24,2364,73,91.7,46,284,NA,NA,NA,TRUE,-38.5,2.2,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",4,"2023-04-02T18:03:32.166Z","2023-04-02T18:03:40.909Z",TRUE,"pitch","108f51b2-9a30-4ec2-b6db-2e9df8e232e2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.44,1.66,NA,95.36,194.64,"line_drive","medium","7",68.51,106.95,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Spencer Steer singles on a line drive to left fielder Connor Joe.",0,0,1,12,"bottom",2,"2023-04-02T18:02:26.602Z","2023-04-02T18:03:40.909Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.8,9,2,0.4471,6.6302,22.1715,-23.257,3.0932,5.8542,0.5678,1.6348,4.8995,-122.1107,-4.6056,-1.8599,50.0011,5.5258,4.7088,13.2,6,24,2439,99,90.9,9,147,NA,NA,NA,FALSE,-28.8,9.8,-6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T18:03:12.364Z","2023-04-02T18:03:15.796Z",TRUE,"pitch","b06fff0c-a207-4975-bd23-51136f274e6b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2738,1.6101,NA,59.03,216.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Spencer Steer singles on a line drive to left fielder Connor Joe.",0,0,1,12,"bottom",2,"2023-04-02T18:02:26.602Z","2023-04-02T18:03:40.909Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.1,14,2,0.4407,6.7168,23.8992,-29.8595,4.1466,1.4764,1.5208,0.8256,6.2513,-124.0868,-5.3389,-1.5659,50.0017,5.4809,6.4906,13.2,8.4,24,2570,82,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.7,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T18:02:55.622Z","2023-04-02T18:02:59.426Z",TRUE,"pitch","66bfc5c4-df62-4a2b-acaa-2b87ec2a16df",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2999,1.5836,NA,91.88,142.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Spencer Steer singles on a line drive to left fielder Connor Joe.",0,0,1,12,"bottom",2,"2023-04-02T18:02:26.602Z","2023-04-02T18:03:40.909Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.4,12,2,0.406,6.7939,31.2118,-12.8097,-2.3549,10.5222,0.6591,3.5687,6.832,-135.2182,-3.015,-1.6013,50.001,5.6046,-4.3342,12,3.6,24,2408,190,NA,NA,NA,NA,NA,NA,FALSE,-13.3,18.6,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T18:02:42.147Z","2023-04-02T18:02:45.696Z",TRUE,"pitch","ac1e792c-ecf5-4112-9c59-6eb7757caeb7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2738,1.5836,NA,145.87,189.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Spencer Steer singles on a line drive to left fielder Connor Joe.",0,0,1,12,"bottom",2,"2023-04-02T18:02:26.602Z","2023-04-02T18:03:40.909Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.5,7,2,0.4122,6.7869,29.4233,-16.5405,-8.7462,8.7463,-0.7574,1.818,5.4754,-133.0499,-6.229,-1.7092,50.0012,5.3947,-15.6275,38.4,4.8,24,2279,201,NA,NA,NA,NA,NA,NA,FALSE,-18.1,14.6,14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:02:28.518Z","2023-04-02T18:02:31.941Z",TRUE,"pitch","33cb115f-11cd-4d70-8d16-8307b49b0cb4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3521,1.6101,NA,98.43,179.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Spencer Steer singles on a line drive to left fielder Connor Joe.",0,0,1,12,"bottom",2,"2023-04-02T18:02:26.602Z","2023-04-02T18:03:40.909Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.8,6,2,0.4061,6.8674,29.6893,-10.4003,-3.035,11.8228,0.4871,2.1962,6.7547,-134.9341,-6.6258,-1.6558,50.0055,5.4185,-5.5917,19.2,2.4,24,2501,203,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20.2,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",5,"2023-04-02T18:01:48.786Z","2023-04-02T18:01:58.718Z",TRUE,"pitch","64112f5e-6cdb-4fd3-a091-896820d75a6f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.36,1.51,NA,143.38,160.04,"fly_ball","medium","7",44.79,107.42,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,75.7,1,2,0.4574,6.5586,23.0945,-34.5352,5.7738,-1.6278,-0.692,2.9162,0.9868,-119.742,0.5741,-1.8595,50.0014,5.7629,8.3843,14.4,9.6,24,2574,60,97.9,42,303,NA,NA,NA,TRUE,-43,-2.5,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",4,"2023-04-02T18:01:28.565Z","2023-04-02T18:01:32.426Z",TRUE,"pitch","891f5e59-ca90-4854-b6e1-7718412264d4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.36,1.51,NA,83.92,171.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.5,12,2,0.4041,6.8447,34.8284,-7.8759,-1.7513,13.113,0.8677,2.4914,7.2654,-136.4473,-6.4997,-1.6222,50.0048,5.4724,-3.2455,8.4,2.4,24,2432,205,NA,NA,NA,NA,NA,NA,FALSE,-9.4,22.2,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T18:01:13.150Z","2023-04-02T18:01:16.203Z",TRUE,"pitch","06951cd2-3e14-4a14-b714-9733bea0a8e1",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.36,1.51,NA,131.24,164.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76,4,2,0.4543,6.4475,24.4141,-30.129,6.6847,1.3869,-0.3735,2.7548,1.2186,-120.7571,-0.7659,-1.7532,50.0011,5.7363,9.8297,18,8.4,24,2497,100,NA,NA,NA,NA,NA,NA,FALSE,-37.2,2.6,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T18:00:52.068Z","2023-04-02T18:00:55.367Z",TRUE,"pitch","ba54a273-40f9-41da-a793-dda27af24010",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2477,1.4246,NA,40.38,229.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.8,14,2,0.4104,6.8533,32.5023,-9.1416,-2.8574,12.8086,2.01,0.3611,10.2914,-134.1177,-11.1573,-1.5275,50.0011,5.2568,-5.1378,13.2,2.4,24,2424,201,NA,NA,NA,NA,NA,NA,FALSE,-12,20.5,2.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T18:00:35.663Z","2023-04-02T18:00:39.086Z",TRUE,"pitch","16252155-9f25-4b6e-8536-9975a1eb03fa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2477,1.4246,NA,116.1,167.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74,5,2,0.4642,6.6754,25.9764,-30.5243,5.1646,1.1775,0.0235,2.6425,2.6407,-118.7069,-0.4119,-1.78,50.0058,5.6343,7.258,14.4,9.6,24,2491,74,NA,NA,NA,NA,NA,NA,FALSE,-39.2,2.3,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",0,"2023-04-02T18:00:20.254Z","2023-04-02T18:00:24.304Z",TRUE,"pitch","784772a8-085a-46da-9c8c-544770a3051e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2477,1.4246,NA,169.97,113.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Wil Myers flies out to left fielder Connor Joe.",0,0,1,11,"bottom",2,"2023-04-02T18:00:16.210Z","2023-04-02T18:01:58.718Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,571976,"Wil Myers","/api/v1/people/571976","R","Right",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.2,11,2,0.4622,6.4658,24.6676,-30.409,5.5651,1.248,-1.3896,4.6326,-0.5417,-118.9068,3.6161,-1.88,50.0054,5.8657,7.9003,14.4,8.4,24,2455,86,NA,NA,NA,NA,NA,NA,FALSE,-37.8,3.5,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",3,"2023-04-02T17:59:35.794Z","2023-04-02T17:59:58.334Z",TRUE,"pitch","b4e25a6e-903c-4fdc-854a-b34fed26c98c",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.34,1.62,NA,102.82,155.39,"fly_ball","medium","9",211.44,77.99,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Jason Vosler homers (1) on a fly ball to right field.",1,0,1,10,"bottom",2,"2023-04-02T17:58:46.105Z","2023-04-02T17:59:58.334Z",TRUE,TRUE,FALSE,FALSE,65,2,1,1,613564,"Jason Vosler","/api/v1/people/613564","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.1,3,2,0.4638,6.5976,25.9041,-33.6138,3.7117,-1.0251,0.3721,3.0886,3.8387,-118.7695,1.0951,-1.7562,50.0021,5.714,5.2222,9.6,9.6,24,2467,78,101.3,36,365,NA,NA,NA,FALSE,-42.7,-1.2,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",2,"2023-04-02T17:59:19.223Z","2023-04-02T17:59:22.995Z",TRUE,"pitch","32d45023-6589-42b1-b303-9c9ad20242a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2354,1.5933,NA,166.07,185.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Jason Vosler homers (1) on a fly ball to right field.",1,0,1,10,"bottom",2,"2023-04-02T17:58:46.105Z","2023-04-02T17:59:58.334Z",TRUE,TRUE,FALSE,FALSE,65,2,1,1,613564,"Jason Vosler","/api/v1/people/613564","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.2,13,2,0.4002,6.6918,36.2478,-7.3309,-3.2849,13.1514,-1.2873,1.9733,2.4145,-137.9164,-8.054,-1.756,50.0015,5.4584,-6.2042,31.2,2.4,24,2575,202,NA,NA,NA,NA,NA,NA,FALSE,-9,21.8,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718744,"2023-04-02",1,"2023-04-02T17:59:03.332Z","2023-04-02T17:59:06.985Z",TRUE,"pitch","af8be6e8-c012-4358-9e40-d29624b722e0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2738,1.6101,NA,170.04,137.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Jason Vosler homers (1) on a fly ball to right field.",1,0,1,10,"bottom",2,"2023-04-02T17:58:46.105Z","2023-04-02T17:59:58.334Z",TRUE,TRUE,FALSE,FALSE,65,2,1,1,613564,"Jason Vosler","/api/v1/people/613564","L","Left",592826,"Vince Velasquez","/api/v1/people/592826","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.6,11,2,0.4071,6.6389,34.6883,-9.8873,-2.169,12.2129,-1.3914,3.7493,1.953,-135.4918,-2.975,-1.8463,50.0055,5.5719,-3.9592,18,2.4,24,2530,202,NA,NA,NA,NA,NA,NA,FALSE,-10.6,21.5,3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
