"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718178,"2023-05-14",1,"2023-05-14T18:16:54.564Z","2023-05-14T18:16:58.158Z",TRUE,"pitch","0cc3410b-5733-45f3-abbe-b522fb61535a",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.2483,1.4858,NA,148.7,237.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Jean Segura to first baseman Garrett Cooper. Kevin Newman to 3rd.",0,0,0,17,"top",3,"2023-05-14T18:16:52.599Z","2023-05-14T18:17:48.900Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.4,13,0.91,0.4899,6.3572,22.8241,-38.3685,-5.2717,-4.9139,-0.8317,0.0601,-5.4036,-112.3628,-4.5232,2.3007,50.0014,6.0516,-6.6508,10.8,13.2,24,2208,324,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-9.8,11,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T18:16:36.032Z","2023-05-14T18:16:39.064Z",FALSE,"pickoff","24a0e9fe-3c11-4f25-ad6d-135feaa1a53e",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Jonathan India grounds out, third baseman Jean Segura to first baseman Garrett Cooper. Kevin Newman to 3rd.",0,0,0,17,"top",3,"2023-05-14T18:16:52.599Z","2023-05-14T18:17:48.900Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",3,"2023-05-14T18:15:39.825Z","2023-05-14T18:15:51.107Z",TRUE,"pitch","5ab13d38-8f88-492c-9cb6-d5154036ca28",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.16,1.47,NA,121.44,159.25,"fly_ball","medium","9",197.53,129.11,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luke Maile flies out to right fielder Peyton Burdick.",0,0,0,16,"top",3,"2023-05-14T18:14:02.878Z","2023-05-14T18:15:51.107Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,80.6,2,0.91,0.4293,6.5061,25.4621,-27.9728,1.1328,2.5503,-0.1166,2.9454,-6.5233,-127.442,-2.1957,2.3259,50.0052,6.0211,1.869,1.2,7.2,24,2371,182,76,39,249,NA,NA,NA,TRUE,-31.2,4.3,-0.6,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T18:15:11.503Z","2023-05-14T18:15:14.690Z",TRUE,"pitch","3d0260bd-dab5-4bfe-85fb-c38df99a2fcd",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.16,1.47,NA,92.9,187.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luke Maile flies out to right fielder Peyton Burdick.",0,0,0,16,"top",3,"2023-05-14T18:14:02.878Z","2023-05-14T18:15:51.107Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.2,9,0.92,0.4413,6.6488,26.1628,-26.1908,9.9214,3.8395,0.6321,1.9103,-7.5677,-124.3652,-4.5388,2.4334,50.0026,5.9449,15.4598,27.6,8.4,24,1519,131,NA,NA,NA,NA,NA,NA,FALSE,-31.6,6,-16.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T18:14:49.699Z","2023-05-14T18:14:54.341Z",TRUE,"pitch","ab38ed33-9104-441b-a906-bbe014792007",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1876,1.5064,NA,165.94,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luke Maile flies out to right fielder Peyton Burdick.",0,0,0,16,"top",3,"2023-05-14T18:14:02.878Z","2023-05-14T18:15:51.107Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,80.5,13,0.92,0.43,6.6831,27.8316,-27.0532,-0.6727,3.1183,-1.2839,1.901,-9.0417,-127.6924,-4.7484,2.3995,50.0023,5.9293,-1.1013,6,7.2,24,2391,162,NA,NA,NA,NA,NA,NA,FALSE,-31,4.7,3.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T18:14:28.032Z","2023-05-14T18:14:31.488Z",TRUE,"pitch","c2cc079f-d1f9-46ce-89c8-c6a926283a18",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1673,1.5064,NA,91.26,198.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Luke Maile flies out to right fielder Peyton Burdick.",0,0,0,16,"top",3,"2023-05-14T18:14:02.878Z","2023-05-14T18:15:51.107Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571912,"Luke Maile","/api/v1/people/571912","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.3,9,0.93,0.4193,6.6295,28.944,-24.4511,10.2814,4.4728,0.6754,1.4777,-8.2233,-130.8891,-6.5446,2.53,50.0034,5.8548,17.7492,32.4,7.2,24,2080,143,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.7,-16.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",4,"2023-05-14T18:13:41.549Z","2023-05-14T18:13:53.907Z",TRUE,"pitch","0b3121f0-331b-4c75-9d20-f3332ddfddf7",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.23,1.55,NA,113.68,177.07,"line_drive","hard","8",129.84,36.39,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Kevin Newman doubles (2) on a sharp line drive to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-05-14T18:12:35.163Z","2023-05-14T18:13:53.907Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.2,5,0.9,0.4555,6.4642,23.73,-34.0823,-1.8193,-1.3039,0.0872,2.2857,-5.3277,-120.3385,-1.7231,2.5677,50.0035,6.0352,-2.6623,6,9.6,24,2197,313,103.1,21,403,NA,NA,NA,FALSE,-42.6,-2.5,4.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,621028,"Kevin Newman","/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",3,"2023-05-14T18:13:29.040Z","2023-05-14T18:13:32.521Z",TRUE,"pitch","11196366-3eb1-4ac4-ad93-7ac02482abd9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2887,1.5886,NA,155.21,147.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Kevin Newman doubles (2) on a sharp line drive to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-05-14T18:12:35.163Z","2023-05-14T18:13:53.907Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.4,11,0.64,0.4177,6.5996,28.218,-20.5929,8.8875,6.6558,-1.0023,3.365,-11.2339,-131.2183,-2.9242,2.1832,50.0052,6.0311,15.4732,31.2,6,24,2149,154,NA,NA,NA,NA,NA,NA,FALSE,-22.1,11.5,-13.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T18:13:02.466Z","2023-05-14T18:13:05.860Z",TRUE,"pitch","999a6936-b93f-4758-9f86-d4197be22c50",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3897,1.5886,NA,115.02,153.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Kevin Newman doubles (2) on a sharp line drive to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-05-14T18:12:35.163Z","2023-05-14T18:13:53.907Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.1,2,0.92,0.4272,6.5284,24.9511,-28.8476,0.3182,1.9958,0.0519,3.1761,-6.1369,-127.9174,-1.5872,2.4349,50.0024,6.0538,0.5306,1.2,7.2,24,2502,192,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.5,0.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T18:12:49.291Z","2023-05-14T18:12:52.755Z",TRUE,"pitch","63f776b7-6ea5-4a1e-9b4f-9b977848c245",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2483,1.4653,NA,94.89,174.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Kevin Newman doubles (2) on a sharp line drive to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-05-14T18:12:35.163Z","2023-05-14T18:13:53.907Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,70.6,6,0.91,0.4915,6.4279,20.9437,-35.5356,-7.3112,-2.6704,0.5801,2.3761,-2.2327,-111.6323,-0.2524,2.5444,50.0052,6.1627,-9.1871,14.4,12,24,2260,320,NA,NA,NA,NA,NA,NA,FALSE,-51.2,-4.6,13.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T18:13:15.155Z","2023-05-14T18:13:29.040Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,621028,"/api/v1/people/621028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Kevin Newman doubles (2) on a sharp line drive to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-05-14T18:12:35.163Z","2023-05-14T18:13:53.907Z",TRUE,FALSE,FALSE,FALSE,34,1,2,0,621028,"Kevin Newman","/api/v1/people/621028","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",5,"2023-05-14T18:10:30.798Z","2023-05-14T18:10:37.128Z",TRUE,"pitch","3492f3d8-f202-4ec8-8ec3-529636e48fc8",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.19,1.54,NA,107.92,162.23,"line_drive","medium","9",185.78,106.14,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,2,2,0.3992,5.9818,31.9621,-12.4432,-6.3147,10.3621,0.2382,2.8353,4.865,-137.4748,-4.8365,-0.7386,50.0022,5.4696,-12.0235,38.4,3.6,24,2448,206,99.4,18,322,NA,NA,NA,TRUE,-12.8,17.9,10.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",4,"2023-05-14T18:10:15.947Z","2023-05-14T18:10:19.514Z",TRUE,"pitch","d6bfe5fe-b380-4896-b509-151007dd3980",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.1268,1.4858,NA,100.34,186.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.5,9,2,0.3968,5.8142,32.8723,-11.428,-7.2076,10.7699,0.4369,1.9404,5.8467,-138.3946,-7.2555,-0.7739,50.0023,5.3735,-13.8846,43.2,3.6,24,2584,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18,11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",3,"2023-05-14T18:09:58.046Z","2023-05-14T18:10:02.046Z",TRUE,"pitch","e87c4c79-c1ae-4b19-bd75-d0e03b993927",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.1268,1.4447,NA,66.79,187.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.7,14,2,0.436,5.6749,23.2101,-26.0633,0.9284,3.8136,1.3173,1.8879,4.7416,-125.2036,-3.9002,-0.7148,50.0024,5.5778,1.4853,4.8,7.2,24,2285,172,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.4,-2.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",2,"2023-05-14T18:09:42.095Z","2023-05-14T18:09:45.395Z",TRUE,"pitch","d90bacf5-b7ce-4618-95aa-63f662247a7d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1471,1.4241,NA,92.29,238.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,80.2,14,2,0.4324,5.982,26.4875,-24.1939,-9.3177,4.9144,0.6483,0.0039,6.4139,-126.7972,-8.537,-0.7063,50.0054,5.3521,-15.1392,28.8,7.2,24,1749,219,NA,NA,NA,NA,NA,NA,FALSE,-29,7.1,15.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",1,"2023-05-14T18:09:29.888Z","2023-05-14T18:09:33.890Z",TRUE,"pitch","6c0d58bc-03c0-4fe3-bfb1-35d13c424cea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1277,1.4869,NA,86.69,193.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.9,9,2,0.3965,5.8028,31.0282,-13.1944,-6.6824,9.8246,0.7951,1.6606,6.2888,-138.1656,-7.9105,-0.6433,50.0017,5.4491,-12.908,37.2,3.6,24,2396,211,NA,NA,NA,NA,NA,NA,FALSE,-14,16.3,10.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718178,"2023-05-14",0,"2023-05-14T18:09:18.759Z","2023-05-14T18:09:22.326Z",TRUE,"pitch","82ab73ca-768f-46a7-b20a-cc65eb2a190c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1268,1.5269,NA,102.52,195.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Nick Fortes lines out to right fielder Wil Myers.",0,0,0,14,"bottom",2,"2023-05-14T18:08:59.021Z","2023-05-14T18:10:37.128Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",596133,"Luke Weaver","/api/v1/people/596133","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Cincinnati Reds","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.3,9,2,0.3991,5.852,31.2224,-14.1474,-5.3838,9.4568,0.38,1.598,4.971,-137.3927,-7.7302,-0.7557,50.0042,5.415,-10.2653,30,3.6,24,2429,207,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.6,8.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
