"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717006,"2023-08-13",1,"2023-08-13T18:44:26.007Z","2023-08-13T18:44:29.627Z",TRUE,"pitch","e7966653-0aa7-437f-b1d7-2483956a825b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.32,1.72,NA,87.59,219.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,17,"top",3,"2023-08-13T18:44:02.758Z","2023-08-13T18:45:15.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.8,14,0.9,0.4329,6.4384,22.1974,-26.8217,-0.2083,3.2876,0.7717,0.701,5.7836,-125.8688,-7.5233,-1.5152,50.0003,5.8579,-0.3391,1.2,7.2,24,2879,79,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.7,-0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",0,"2023-08-13T18:44:12.587Z","2023-08-13T18:44:16.083Z",TRUE,"pitch","323be6af-51c9-4a0a-8324-70ad148a33eb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.32,1.72,NA,136.74,196.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,17,"top",3,"2023-08-13T18:44:02.758Z","2023-08-13T18:45:15.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.7,13,0.9,0.4475,6.1996,22.9093,-31.0516,0.4535,0.7412,-0.5178,1.5504,2.8195,-122.161,-4.0786,-1.7435,50.0046,5.896,0.6888,2.4,8.4,24,2818,69,NA,NA,NA,NA,NA,NA,FALSE,-38,0.7,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",2,"2023-08-13T18:44:39.313Z","2023-08-13T18:44:51.325Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,592885,"/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,17,"top",3,"2023-08-13T18:44:02.758Z","2023-08-13T18:45:15.379Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",3,"2023-08-13T18:43:41.389Z","2023-08-13T18:43:52.985Z",TRUE,"pitch","70d277f8-f867-4fe8-90cf-11b504b80b42",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.18,1.52,NA,89.71,161.42,"fly_ball","medium","8",150.45,53.85,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,1,0,16,"top",3,"2023-08-13T18:42:45.346Z","2023-08-13T18:43:52.985Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.3,3,0.9,0.3949,6.4143,30.3244,-9.0327,-3.1179,11.8724,0.716,2.8652,5.7324,-138.5783,-7.4059,-0.9723,50.005,6.1723,-6.0789,24,2.4,24,2550,196,98.3,35,365,NA,NA,NA,TRUE,-10,20.2,4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",2,"2023-08-13T18:43:26.225Z","2023-08-13T18:43:30.450Z",TRUE,"pitch","a7b50bfd-291c-4fc1-a904-a244ab0f2b4f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2757,1.5618,NA,75.55,201.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,1,0,16,"top",3,"2023-08-13T18:42:45.346Z","2023-08-13T18:43:52.985Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.1,14,0.9,0.4409,6.1722,22.4708,-28.9213,-0.1163,2.0731,1.0874,1.387,5.5885,-123.7636,-5.5407,-1.1755,50.0003,6.0485,-0.183,1.2,7.2,24,2851,73,NA,NA,NA,NA,NA,NA,FALSE,-34.7,2.8,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",1,"2023-08-13T18:43:12.234Z","2023-08-13T18:43:15.372Z",TRUE,"pitch","8261fd58-603e-43d4-a49a-d4dde3b9a6f4",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.18,1.52,NA,77.73,215.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,1,0,16,"top",3,"2023-08-13T18:42:45.346Z","2023-08-13T18:43:52.985Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.7,14,0.9,0.4389,6.2222,21.7813,-28.2831,-0.4346,2.461,1.0301,0.8716,5.8622,-124.1714,-6.6056,-1.2918,50.0051,5.8794,-0.6885,0,7.2,24,2825,87,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.4,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",0,"2023-08-13T18:42:58.971Z","2023-08-13T18:43:02.233Z",TRUE,"pitch","e3eef86b-926f-4fa4-b8f5-4a19b836ef46",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2326,1.4968,NA,122.37,157.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,1,0,16,"top",3,"2023-08-13T18:42:45.346Z","2023-08-13T18:43:52.985Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,77.2,2,0.89,0.4508,6.302,20.8003,-31.1852,1.1137,0.6637,-0.1408,2.9932,2.7677,-120.933,-1.2186,-1.4392,50.0051,6.2081,1.6708,3.6,8.4,24,2773,69,NA,NA,NA,NA,NA,NA,FALSE,-38,1.2,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",2,"2023-08-13T18:42:26.203Z","2023-08-13T18:42:35.715Z",TRUE,"pitch","13d875b7-8046-455e-8a32-c619714ad729",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.49,1.66,NA,85.06,148.9,"popup","medium","3",156.39,171.44,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Brice Turang pops out to first baseman Andrew Vaughn.",0,1,0,15,"top",3,"2023-08-13T18:41:56.709Z","2023-08-13T18:42:35.715Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.3,12,0.9,0.4007,6.1678,34.3334,-10.2693,-2.6466,11.6094,0.8379,3.3287,6.0508,-137.4286,-5.7375,-1.062,50.0017,6.1612,-4.9938,16.8,2.4,24,2531,193,78.8,69,108,NA,NA,NA,TRUE,-11.2,19.8,3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",1,"2023-08-13T18:42:09.115Z","2023-08-13T18:42:12.446Z",TRUE,"pitch","0cc660af-138b-4e58-ae5d-d07ce1856cbd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4695,1.67,NA,81.77,228.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Brice Turang pops out to first baseman Andrew Vaughn.",0,1,0,15,"top",3,"2023-08-13T18:41:56.709Z","2023-08-13T18:42:35.715Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,77.1,14,0.9,0.4526,6.1999,22.8217,-28.3549,-0.6044,2.5734,0.9242,0.3637,6.0837,-120.8733,-6.9719,-1.5433,50.0038,5.7642,-0.898,0,8.4,24,2758,83,NA,NA,NA,NA,NA,NA,FALSE,-36.2,3.2,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",0,"2023-08-13T18:41:57.741Z","2023-08-13T18:42:00.839Z",TRUE,"pitch","09bd50ef-bb10-40c8-a0f1-cd2c9271b9b0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5772,1.6916,NA,129.41,177.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Pop Out","field_out","Brice Turang pops out to first baseman Andrew Vaughn.",0,1,0,15,"top",3,"2023-08-13T18:41:56.709Z","2023-08-13T18:42:35.715Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.7,7,0.89,0.4017,6.4701,30.2613,-7.9048,-3.7856,12.8924,-0.3255,2.271,3.4391,-136.4071,-8.9196,-1.1113,50.0064,6.1302,-7.1288,32.4,2.4,24,2467,189,NA,NA,NA,NA,NA,NA,FALSE,-9.5,21.6,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",5,"2023-08-13T18:39:46.914Z","2023-08-13T18:39:51.046Z",TRUE,"pitch","2ba5b42d-0bd0-4be7-943b-750e4c30b721",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.49,NA,114.55,147.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.7,2,0.92,0.3984,7.2989,34.7028,-10.9594,-4.0332,11.1187,0.0642,3.3628,8.1113,-138.1957,-2.713,-2.403,50.0003,5.1074,-7.6943,26.4,2.4,24,2548,203,NA,NA,NA,NA,NA,NA,TRUE,-11,19.6,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",3,"2023-08-13T18:39:22.268Z","2023-08-13T18:39:26.720Z",TRUE,"pitch","2aca6670-0a6b-41e3-9ecf-34d17f2f5b50",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.28,1.49,NA,91.76,145.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,12,0.92,0.3961,7.2317,30.49,-15.8821,-2.2905,8.4074,0.6623,3.4462,9.3959,-138.2403,-1.8099,-2.4813,50.002,5.1743,-4.4398,8.4,3.6,24,2506,201,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15,2.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",2,"2023-08-13T18:39:03.387Z","2023-08-13T18:39:06.861Z",TRUE,"pitch","44ebc533-2b24-4e41-a8b8-6111fd23205e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1895,1.5401,NA,92.76,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.2,6,0.9,0.3973,7.2985,27.6461,-17.8127,-4.3218,7.4411,0.6358,2.1811,9.8392,-137.3657,-4.6123,-2.4153,50.0004,5.0762,-8.3392,19.2,3.6,24,2430,205,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.7,6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",1,"2023-08-13T18:38:41.124Z","2023-08-13T18:38:44.367Z",TRUE,"pitch","022f5e4b-4b89-4138-b623-fbd6e82250c1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1895,1.4535,NA,94.5,211.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.7,14,0.9,0.4422,7.1337,23.2545,-28.5666,0.348,2.3163,0.5903,1.0207,7.9323,-123.5747,-3.8862,-2.6983,50.0008,4.9977,0.5404,3.6,7.2,24,2403,118,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.6,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",0,"2023-08-13T18:38:24.118Z","2023-08-13T18:38:27.327Z",TRUE,"pitch","3a644028-c76d-4f0a-a59d-9eb4864550fc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2541,1.5618,NA,121.85,110.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.9,11,0.92,0.3966,7.0885,28.9114,-17.0776,-1.5432,7.804,-0.1274,4.7526,7.6444,-137.7906,1.9281,-2.7299,50.0016,5.1938,-2.9866,4.8,3.6,24,2318,208,NA,NA,NA,NA,NA,NA,FALSE,-15.6,14.8,1.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",4,"2023-08-13T18:39:29.995Z","2023-08-13T18:39:46.914Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,656024,"/api/v1/people/656024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Carlos Perez strikes out swinging.",0,1,0,14,"bottom",2,"2023-08-13T18:38:09.980Z","2023-08-13T18:39:51.046Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,656024,"Carlos Pérez","/api/v1/people/656024","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717006,"2023-08-13",5,"2023-08-13T18:37:56.229Z","2023-08-13T18:38:00.758Z",TRUE,"pitch","50650afa-e385-43b3-ba8e-f442cb1a2a90",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.29,1.54,NA,120.51,136.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Oscar Colas strikes out swinging.",0,1,0,13,"bottom",2,"2023-08-13T18:35:50.937Z","2023-08-13T18:38:00.758Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,11,0.89,0.4033,7.1149,29.3872,-18.9035,-3.2429,7.1027,-0.0921,3.7966,7.4185,-135.7402,-0.4828,-2.4377,50.0014,5.2915,-6.0587,13.2,4.8,24,2322,203,NA,NA,NA,NA,NA,NA,TRUE,-18.5,13,4.3,NA,NA,NA,NA,NA,TRUE,FALSE,657757,"Gavin Sheets","/api/v1/people/657757",NA,NA,NA,NA,NA,NA
