"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716444,"2023-09-24",0,"2023-09-24T22:18:09.841Z","2023-09-24T22:18:16.566Z",TRUE,"pitch","a17791bc-2b02-4514-8d3a-a6b2d063b4a8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3183,1.6231,NA,89.77,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Irving Lopez strikes out swinging.",0,2,12,62,"top",7,"2023-09-24T22:18:04.199Z","2023-09-24T22:19:16.749Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,676761,"Irving Lopez","/api/v1/people/676761","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.5,9,0.89,0.5097,6.6967,19.5995,-39.1887,3.4731,-6.01,0.7143,1.6751,4.0437,-107.6766,-0.9084,-1.6428,50.0011,6.4582,4.0558,7.2,13.2,24,2215,32,NA,NA,NA,NA,NA,NA,FALSE,-61,-10.8,-7.4,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:17:34.450Z","2023-09-24T22:17:45.738Z",TRUE,"pitch","d9aac36c-09a8-480e-96f5-3f5b71b2c93b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.03,1.39,NA,116.58,168.55,"fly_ball","medium","7",95.78,96.1,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Ivan Herrera flies out to left fielder Juan Soto.",0,2,12,61,"top",7,"2023-09-24T22:17:20.351Z","2023-09-24T22:17:45.738Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.6,2,0.84,0.407,6.7124,29.3932,-11.1714,-6.7473,11.4521,0.011,2.601,5.6264,-134.6016,-7.5371,-1.2305,50.0006,6.2295,-12.3713,40.8,3.6,24,2160,209,95.3,49,269,NA,NA,NA,TRUE,-12.7,19.3,11,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T22:17:22.507Z","2023-09-24T22:17:27.236Z",TRUE,"pitch","d10615a0-6303-43cf-ba3c-b852f77d2ee9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0539,1.4836,NA,158.37,174.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Ivan Herrera flies out to left fielder Juan Soto.",0,2,12,61,"top",7,"2023-09-24T22:17:20.351Z","2023-09-24T22:17:45.738Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,671056,"Iván Herrera","/api/v1/people/671056","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,67.1,11,0.9,0.5172,6.5034,20.6651,-40.5263,5.4735,-7.3779,-1.0853,2.3835,-0.2033,-106.4678,0.996,-1.6975,50.0035,6.5473,6.1957,8.4,14.4,24,1965,28,NA,NA,NA,NA,NA,NA,FALSE,-64.2,-12.6,-9.8,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T22:16:39.985Z","2023-09-24T22:17:05.413Z",TRUE,"pitch","94fe993d-747c-4d1e-b08b-f8302950b1f3",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.7,1.71,NA,102.1,140.86,"fly_ball","medium","78",77.59,39.67,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Luken Baker homers (2) on a fly ball to left center field. Richie Palacios scores.",2,2,12,60,"top",7,"2023-09-24T22:15:53.431Z","2023-09-24T22:17:05.413Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,663609,"Luken Baker","/api/v1/people/663609","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74,3,0.91,0.467,6.7171,21.3018,-23.2402,-8.358,6.4087,0.3908,3.6267,6.4395,-117.106,-1.9685,-1.3035,50.0034,6.6437,-11.6545,24,7.2,24,1386,240,105.7,23,411,NA,NA,NA,FALSE,-30.7,11.4,13.7,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:16:24.530Z","2023-09-24T22:16:30.303Z",TRUE,"pitch","7c0d9b79-f2b0-4ba0-8cdb-6e1cc56d0e28",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.8761,1.7628,NA,99.14,178.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Luken Baker homers (2) on a fly ball to left center field. Richie Palacios scores.",2,2,12,60,"top",7,"2023-09-24T22:15:53.431Z","2023-09-24T22:17:05.413Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,663609,"Luken Baker","/api/v1/people/663609","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.1,9,0.89,0.4276,6.6973,24.7197,-20.5832,-2.2043,6.9659,0.4686,2.2504,5.4747,-127.7853,-6.0757,-1.4091,50.0053,6.2607,-3.6699,7.2,4.8,24,2152,198,NA,NA,NA,NA,NA,NA,FALSE,-23.8,11.5,2.9,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T22:16:07.443Z","2023-09-24T22:16:11.128Z",TRUE,"pitch","4bbde346-1d17-40f0-a0bf-05aa655a80e2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8447,1.8298,NA,118.44,132.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Home Run","home_run","Luken Baker homers (2) on a fly ball to left center field. Richie Palacios scores.",2,2,12,60,"top",7,"2023-09-24T22:15:53.431Z","2023-09-24T22:17:05.413Z",TRUE,TRUE,FALSE,FALSE,38,1,1,0,663609,"Luken Baker","/api/v1/people/663609","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,83.5,2,0.91,0.4087,6.4944,33.5868,-12.3436,-5.2597,10.9426,-0.0378,3.9415,4.612,-134.8152,-4.6519,-1.1006,50.0003,6.5836,-9.5292,32.4,3.6,24,2118,204,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.8,8.3,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",11,"2023-09-24T22:15:23.310Z","2023-09-24T22:15:36.497Z",TRUE,"pitch","9f1cfc75-a6a6-42df-88fd-6728652093bb",10,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.33,1.57,NA,130.24,165.86,"line_drive","medium","8",83.98,76.47,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.1,4,0.9,0.4607,6.7078,24.8464,-37.9605,-9.9368,-4.0485,-0.3473,2.7009,5.3528,-119.3056,-1.0863,-1.3393,50.0038,6.6104,-14.1989,19.2,12,24,1410,246,98.6,19,323,NA,NA,NA,FALSE,-48.2,-7.3,16.6,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",10,"2023-09-24T22:15:00.302Z","2023-09-24T22:15:06.075Z",TRUE,"pitch","b3f42cf4-589f-4ebf-a90d-6800786375fb",9,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.57,NA,128.46,167.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.3,4,0.9,0.4596,6.6067,22.1052,-23.9738,-9.6545,5.6992,-0.3007,2.6375,5.7609,-119.0092,-3.7434,-1.4942,50.0036,6.3938,-13.8969,27.6,8.4,24,1471,248,NA,NA,NA,NA,NA,NA,FALSE,-31.1,9.7,16.2,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",9,"2023-09-24T22:14:42.322Z","2023-09-24T22:14:46.302Z",TRUE,"pitch","570fc700-f811-4c05-abf7-14d8ef93bfca",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.57,NA,112.85,157.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,2,0.91,0.4075,6.6948,30.079,-10.0928,-5.6003,12.0731,0.1088,3.0059,6.2854,-134.5891,-6.8483,-1.5327,50.0001,6.3033,-10.2404,37.2,3.6,24,2127,207,NA,NA,NA,NA,NA,NA,FALSE,-11.5,20.5,8.8,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",8,"2023-09-24T22:14:22.606Z","2023-09-24T22:14:29.406Z",TRUE,"pitch","72e0d022-0813-4bc7-b5f6-b85c83ee59d3",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.57,NA,116.37,151.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,83.8,2,0.89,0.4079,6.6121,32.9725,-10.6725,-6.1937,11.8114,0.0165,3.2367,5.7051,-134.9604,-6.1939,-1.3337,50.0026,6.3343,-11.2755,39.6,3.6,24,2125,204,NA,NA,NA,NA,NA,NA,FALSE,-12.1,20,9.8,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",7,"2023-09-24T22:14:00.295Z","2023-09-24T22:14:04.926Z",TRUE,"pitch","2c27e1c1-4356-405d-a576-952509f7259f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.57,NA,126.99,168.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.9,5,0.88,0.4096,6.6122,30.703,-11.9188,-6.3152,11.1991,-0.2621,2.6187,5.1428,-134.0557,-7.5144,-1.391,50.0027,6.3211,-11.4209,37.2,3.6,24,2099,211,NA,NA,NA,NA,NA,NA,FALSE,-13.7,18.7,10.2,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",6,"2023-09-24T22:13:43.655Z","2023-09-24T22:13:47.335Z",TRUE,"pitch","c668f146-4448-414a-870b-59ed7193c9ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.33,1.7256,NA,102.18,210.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,74.9,14,0.9,0.4613,6.6389,24.6187,-20.6814,-9.7182,8.0626,0.3887,1.0346,6.7936,-119.1085,-7.9703,-1.2495,50.0029,6.3189,-13.8498,30,7.2,24,1499,233,NA,NA,NA,NA,NA,NA,FALSE,-28.3,12.7,15.7,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",5,"2023-09-24T22:13:29.725Z","2023-09-24T22:13:34.703Z",TRUE,"pitch","d9a08936-9104-4ceb-bde8-30e292af9b68",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4738,1.6686,NA,147.67,136.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.7,11,0.91,0.4045,6.4644,31.7736,-12.2303,-4.8534,10.7581,-0.8045,3.7943,3.7379,-135.8001,-4.6896,-1.5733,50.0043,6.405,-8.9993,31.2,3.6,24,2107,206,NA,NA,NA,NA,NA,NA,FALSE,-13,18.6,7.9,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T22:13:02.402Z","2023-09-24T22:13:08.865Z",TRUE,"pitch","16c508c2-d443-4a76-a482-33a660c4328e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.57,NA,99.74,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.2,6,0.9,0.4664,6.6362,22.3146,-23.1285,-9.9092,6.4749,0.4528,2.1275,7.1775,-117.4486,-5.0599,-1.3559,50.0025,6.4618,-13.8391,27.6,8.4,24,1506,243,NA,NA,NA,NA,NA,NA,FALSE,-31.3,10.7,16.2,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T22:12:47.610Z","2023-09-24T22:12:51.071Z",TRUE,"pitch","b311f399-ccfd-4620-9b12-55385c77bff0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.33,1.57,NA,133.41,186.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.8,72.6,7,0.9,0.4753,6.6096,25.1165,-33.6368,-12.2322,-1.0958,-0.4305,1.939,5.7351,-115.9948,-2.9008,-1.3683,50.0002,6.4676,-16.3845,24,10.8,24,1506,247,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-2.5,20.4,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T22:12:36.702Z","2023-09-24T22:12:40.806Z",TRUE,"pitch","945456e7-b8c2-426d-833c-30e647d55c86",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5073,1.6659,NA,113.58,137.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Double","double","Richie Palacios doubles (4) on a line drive to center fielder Jose Azocar.",0,0,12,59,"top",7,"2023-09-24T22:12:34.945Z","2023-09-24T22:15:36.497Z",TRUE,FALSE,FALSE,FALSE,34,3,2,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79,72,12,0.91,0.4779,6.5982,22.6324,-21.7151,-6.3212,7.8693,0.0898,3.7371,5.2266,-114.9171,-1.7087,-1.4001,50.0005,6.6138,-8.3969,18,7.2,24,1551,238,NA,NA,NA,NA,NA,NA,FALSE,-30,14,10.1,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
