"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718561,"2023-04-16",2,"2023-04-16T02:03:06.074Z","2023-04-16T02:03:19.425Z",TRUE,"pitch","0ed5d1a1-64e7-4db5-afce-f40ffa00f213",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.51,1.69,NA,111.4,194.71,"ground_ball","medium","4",129.2,143.47,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Teoscar Hernandez singles on a ground ball to second baseman Ryan McMahon.",0,1,0,12,"bottom",2,"2023-04-16T02:02:10.444Z","2023-04-16T02:03:19.425Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87,8,0.94,0.3974,6.5952,29.0409,-21.2872,-7.9156,5.6531,0.147,1.632,7.4534,-137.5463,-5.5748,-1.5628,50.0026,5.118,-15.2447,31.2,6,24,2247,217,106.4,-20,4,NA,NA,NA,FALSE,-21.2,9.2,12.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,606192,"Teoscar Hernández","/api/v1/people/606192",NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T02:02:26.257Z","2023-04-16T02:02:35.861Z",TRUE,"pitch","5b86f45d-46e7-45d1-bb74-be9ffb0070ef",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.51,1.69,NA,97.15,175.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Teoscar Hernandez singles on a ground ball to second baseman Ryan McMahon.",0,1,0,12,"bottom",2,"2023-04-16T02:02:10.444Z","2023-04-16T02:03:19.425Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.1,6,0.84,0.4165,6.5186,25.39,-20.3931,0.1534,6.7122,0.5207,2.3371,5.2682,-131.0701,-3.5141,-1.5278,50.0048,5.2019,0.2682,3.6,4.8,24,2318,195,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11.6,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:02:11.833Z","2023-04-16T02:02:16.326Z",TRUE,"pitch","8d7e1659-3f01-44dc-b2a8-3339d5e73d73",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3797,1.6459,NA,110.19,213.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Teoscar Hernandez singles on a ground ball to second baseman Ryan McMahon.",0,1,0,12,"bottom",2,"2023-04-16T02:02:10.444Z","2023-04-16T02:03:19.425Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87,14,0.94,0.3977,6.7016,29.4067,-19.1654,-10.0851,6.7647,0.1786,0.9289,8.1881,-137.5339,-7.7038,-1.5212,50.0021,5.0573,-19.3938,40.8,6,24,2210,220,NA,NA,NA,NA,NA,NA,FALSE,-19.7,10.8,16.7,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",4,"2023-04-16T02:01:40.392Z","2023-04-16T02:01:48.255Z",TRUE,"pitch","e5cbce93-9961-458a-935a-a0ce32e9f5d8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.55,1.69,NA,154.71,174.87,"ground_ball","medium","4",149.32,149.81,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cal Raleigh grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,1,0,11,"bottom",2,"2023-04-16T02:00:15.588Z","2023-04-16T02:01:48.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.8,78.2,13,2,0.4426,6.593,23.3898,-26.9159,-7.7796,3.3854,-0.9892,2.3671,3.9738,-123.5013,-1.5678,-1.6039,50.0019,5.2627,-12.0799,22.8,7.2,24,1499,214,77.1,12,142,NA,NA,NA,TRUE,-31.8,6,13.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T02:01:18.692Z","2023-04-16T02:01:22.567Z",TRUE,"pitch","fca7236e-0f57-42a7-95a5-e6d91f498d84",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.55,1.69,NA,80.15,187.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cal Raleigh grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,1,0,11,"bottom",2,"2023-04-16T02:00:15.588Z","2023-04-16T02:01:48.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,82.9,14,0.83,0.4177,6.5595,26.2809,-21.5105,-0.7423,6.1181,0.9667,1.8931,6.9684,-130.8657,-4.3452,-1.6284,50.0058,5.176,-1.2956,0,4.8,24,2377,210,NA,NA,NA,NA,NA,NA,FALSE,-23.3,10.3,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T02:00:58.803Z","2023-04-16T02:01:03.536Z",TRUE,"pitch","f9175f2c-bde5-487f-85e2-2b7dc8695e3a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3635,1.6272,NA,101.32,198.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cal Raleigh grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,1,0,11,"bottom",2,"2023-04-16T02:00:15.588Z","2023-04-16T02:01:48.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78,14,2,0.4455,6.488,22.0978,-28.4572,-7.2693,2.4248,0.4114,1.4956,6.7361,-122.509,-3.2962,-1.4172,50.0052,5.2672,-11.1542,19.2,8.4,24,1491,210,NA,NA,NA,NA,NA,NA,FALSE,-34.4,4,11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T02:00:43.799Z","2023-04-16T02:00:47.910Z",TRUE,"pitch","953756fe-4080-4794-be3c-6c7828f771c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3668,1.6185,NA,79.09,201.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cal Raleigh grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,1,0,11,"bottom",2,"2023-04-16T02:00:15.588Z","2023-04-16T02:01:48.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83,14,0.86,0.4182,6.4963,25.6689,-22.6728,-1.0365,5.4622,0.9945,1.3835,6.8618,-130.6155,-5.3286,-1.524,50.0057,5.1388,-1.8047,1.2,6,24,2309,210,NA,NA,NA,NA,NA,NA,FALSE,-24.7,9,0.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T02:00:30.799Z","2023-04-16T02:00:34.684Z",TRUE,"pitch","96e16201-1748-419d-89e4-3844149d4c9d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3181,1.5877,NA,90.51,157.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Cal Raleigh grounds out, second baseman Ryan McMahon to first baseman C. J. Cron.",0,1,0,11,"bottom",2,"2023-04-16T02:00:15.588Z","2023-04-16T02:01:48.255Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",663372,"Ryan Feltner","/api/v1/people/663372","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86.6,3,0.64,0.3969,6.4298,31.1202,-13.441,-7.0814,9.7188,0.6951,2.9976,8.6054,-138.058,-3.766,-1.5443,50.0048,5.2858,-13.6533,39.6,3.6,24,2307,220,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.9,11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",6,"2023-04-16T01:57:57.544Z","2023-04-16T01:58:07.070Z",TRUE,"pitch","cdeda708-8e01-4883-a42a-67d481f59668",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.47,1.7,NA,124.28,146.87,"ground_ball","medium","1",131.74,184.53,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.7,2,0.91,0.3933,6.4286,30.0627,-23.1254,-9.6111,4.6046,-0.191,3.404,6.6012,-139.0519,-2.2685,-1.3424,50.0042,5.7585,-18.8947,36,6,24,2137,213,73,-43,4,NA,NA,NA,TRUE,-21.8,8,16.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",5,"2023-04-16T01:57:33.829Z","2023-04-16T01:57:36.829Z",TRUE,"pitch","3ddb6f99-d5a0-420c-b7ab-63d65de00c79",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.7,NA,88.11,181.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.1,9,0.9,0.4439,6.4536,24.8336,-35.7638,6.3832,-2.3259,0.7579,2.1174,3.7682,-123.4325,-1.1852,-1.6185,50.0041,5.6182,9.8391,16.8,9.6,24,2226,43,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-4.2,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",4,"2023-04-16T01:57:08.629Z","2023-04-16T01:57:11.629Z",TRUE,"pitch","1b806b09-27b4-4b8c-98c8-c5f0c4051b85",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.7,NA,95.31,145.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.3,3,0.92,0.3953,6.4426,29.0366,-14.7463,-6.1594,8.949,0.5689,3.4443,7.3754,-138.2432,-3.5776,-1.3256,50.0019,5.7366,-11.995,33.6,3.6,24,2183,221,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.7,9.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T01:56:42.698Z","2023-04-16T01:56:45.740Z",TRUE,"pitch","59ddd39f-6d7d-48f2-b284-16e35ba4f2f6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.7,NA,116.3,177.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.5,5,0.91,0.4369,6.4172,24.0049,-36.0308,6.1994,-2.4196,0.0183,2.273,2.3306,-125.1066,-0.8614,-1.7295,50.0038,5.5615,9.8781,15.6,9.6,24,2311,50,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-4.3,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",1,"2023-04-16T01:56:03.298Z","2023-04-16T01:56:06.298Z",TRUE,"pitch","a6bfc42f-b546-48de-be28-15492cf783ac",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.47,1.7,NA,124.72,146.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79,2,0.91,0.4371,6.2596,25.2028,-33.5152,6.8471,-0.8427,-0.2025,3.4304,1.4997,-125.2826,1.3273,-1.6984,50.0041,5.6321,10.8886,18,8.4,24,2380,56,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",0,"2023-04-16T01:55:44.179Z","2023-04-16T01:55:48.449Z",TRUE,"pitch","405df031-7c50-4176-a328-73296a069cd9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4813,1.8156,NA,125.88,157.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.3,2,0.9,0.4424,6.3097,24.3807,-37.738,5.9197,-3.5883,-0.2329,3.0092,1.5661,-123.7411,1.0714,-1.6427,50.0003,5.7291,9.1896,14.4,9.6,24,2156,49,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-6,-11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",2,"2023-04-16T01:56:28.413Z","2023-04-16T01:56:42.698Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,602074,"/api/v1/people/602074",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Yonathan Daza grounds into a double play, pitcher George Kirby to shortstop J. P. Crawford to first baseman Ty France. Elehuris Montero out at 2nd. Yonathan Daza out at 1st.",0,1,0,10,"top",2,"2023-04-16T01:55:41.049Z","2023-04-16T01:58:07.070Z",TRUE,FALSE,FALSE,TRUE,24,0,2,3,602074,"Yonathan Daza","/api/v1/people/602074","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718561,"2023-04-16",3,"2023-04-16T01:54:59.132Z","2023-04-16T01:55:13.654Z",TRUE,"pitch","d7b3c8fe-63e7-45e2-b9e4-cf22af304a61",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.34,1.71,NA,125.79,141.71,"line_drive","medium","9",193.79,124.65,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a line drive to right fielder Teoscar Hernandez. C.J. Cron scores. Elias Diaz to 3rd.",1,1,0,9,"top",2,"2023-04-16T01:53:49.329Z","2023-04-16T01:55:13.654Z",TRUE,TRUE,FALSE,FALSE,60,1,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.3,11,0.91,0.3929,6.4004,32.4108,-15.3587,-7.0985,8.5491,-0.2307,3.5951,5.3798,-139.5838,-3.1371,-1.264,50.0015,5.7493,-13.9591,38.4,4.8,24,2344,217,78.1,18,213,NA,NA,NA,FALSE,-14.8,15,11.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA,553869,"Elias Díaz","/api/v1/people/553869"
