"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716515,"2023-09-19",0,"2023-09-20T00:15:49.075Z","2023-09-20T00:15:53.093Z",TRUE,"pitch","e29d1483-8a98-4f60-96f8-b11e1f4eff94",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2025,1.5483,NA,138.31,191.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Andruw Monasterio lines out to left fielder Richie Palacios.",0,0,2,14,"top",2,"2023-09-20T00:15:36.478Z","2023-09-20T00:16:31.366Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.1,7,0.91,0.4195,5.865,28.4265,-14.7386,3.4718,10.103,-0.5589,1.7524,-6.6581,-130.7423,-6.9986,1.5734,50.0003,5.5768,5.9902,15.6,3.6,24,2380,151,NA,NA,NA,NA,NA,NA,FALSE,-17,16.9,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663457,"Lars Nootbaar","/api/v1/people/663457",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",3,"2023-09-20T00:15:16.709Z","2023-09-20T00:15:23.016Z",TRUE,"pitch","6a3e0232-c683-45ba-84a1-6c74c12915e1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.0718,1.3779,NA,166.93,192.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Sal Frelick walks.",0,0,2,13,"top",2,"2023-09-20T00:14:19.401Z","2023-09-20T00:15:23.016Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82.3,13,0.9,0.4199,5.8561,26.6075,-14.2854,5.2897,10.3705,-1.3099,1.696,-8.9599,-130.3095,-7.1787,1.4811,50.0035,5.5597,9.1259,25.2,3.6,24,2383,155,NA,NA,NA,NA,NA,NA,FALSE,-16.7,17.4,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T00:15:00.608Z","2023-09-20T00:15:04.724Z",TRUE,"pitch","243d8535-4260-44f5-98dd-3ff276dd8ad3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.1689,1.6461,NA,147.45,187.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Sal Frelick walks.",0,0,2,13,"top",2,"2023-09-20T00:14:19.401Z","2023-09-20T00:15:23.016Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,82.1,7,0.9,0.4205,5.8017,27.2208,-15.0787,4.2918,9.9519,-0.7988,1.909,-7.3804,-130.219,-6.5882,1.514,50.0061,5.6118,7.3759,19.2,3.6,24,2382,150,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.8,-6.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T00:14:41.161Z","2023-09-20T00:14:44.271Z",TRUE,"pitch","6a9edfb4-eae7-4cd5-b1df-0150ec250981",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,2.9196,1.3534,NA,199.38,202.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Sal Frelick walks.",0,0,2,13,"top",2,"2023-09-20T00:14:19.401Z","2023-09-20T00:15:23.016Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,80.2,13,0.92,0.4318,5.9094,25.7354,-27.44,10.1431,2.9063,-2.1611,1.36,-13.8202,-126.8033,-2.9259,2.0399,50.0052,4.7164,16.5347,26.4,7.2,24,1967,112,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.8,-15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T00:14:25.846Z","2023-09-20T00:14:29.648Z",TRUE,"pitch","6749b297-2207-435e-8ce1-523c464e548f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9196,1.3534,NA,131.95,140.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Sal Frelick walks.",0,0,2,13,"top",2,"2023-09-20T00:14:19.401Z","2023-09-20T00:15:23.016Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,686217,"Sal Frelick","/api/v1/people/686217","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82,11,0.88,0.4209,5.767,25.7896,-16.5013,3.5106,9.1296,-0.3922,3.6228,-6.108,-129.8518,-2.5353,1.5286,50.0051,5.8593,6.0289,15.6,3.6,24,2319,149,NA,NA,NA,NA,NA,NA,FALSE,-18,16.2,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",3,"2023-09-20T00:13:56.310Z","2023-09-20T00:14:00.882Z",TRUE,"pitch","141523e8-fa8a-4475-ba0b-4af4b3cdb329",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,1,NA,NA,3.1697,1.5735,NA,119.74,178.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor called out on strikes.",0,0,2,12,"top",2,"2023-09-20T00:12:56.694Z","2023-09-20T00:14:00.882Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.6,5,0.92,0.4133,5.7567,27.1153,-15.2965,3.4664,9.4803,-0.0718,2.2421,-5.4526,-132.3067,-6.1655,1.5614,50.0053,5.7158,6.1731,16.8,3.6,24,2273,148,NA,NA,NA,NA,NA,NA,TRUE,-16.9,16.1,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T00:13:39.527Z","2023-09-20T00:13:43.158Z",TRUE,"pitch","bf649ff2-a768-46e8-98bf-d3aa5ca7226c",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.17,1.48,NA,76.39,176.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor called out on strikes.",0,0,2,12,"top",2,"2023-09-20T00:12:56.694Z","2023-09-20T00:14:00.882Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83,76.8,14,0.97,0.4518,5.825,22.1394,-32.4336,3.5828,-0.1742,1.0654,2.318,-3.081,-120.9247,-1.17,1.8865,50.0026,5.6367,5.3406,8.4,8.4,24,606,107,NA,NA,NA,NA,NA,NA,FALSE,-39.7,-0.4,-5.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T00:13:19.724Z","2023-09-20T00:13:22.901Z",TRUE,"pitch","8d9edf69-a9b9-4b30-b415-6ee345ce71fe",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.17,1.48,NA,113.94,165.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor called out on strikes.",0,0,2,12,"top",2,"2023-09-20T00:12:56.694Z","2023-09-20T00:14:00.882Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,81.7,2,0.85,0.4228,5.6922,25.801,-17.4696,5.4604,8.6386,0.0804,2.7164,-5.7428,-129.329,-4.3665,1.6154,50.0009,5.7581,9.2921,24,4.8,24,2328,151,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.9,-8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T00:13:03.998Z","2023-09-20T00:13:07.583Z",TRUE,"pitch","ddc2c07e-ae4d-4991-982a-89427223088a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1697,1.5001,NA,185.86,210.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Tyrone Taylor called out on strikes.",0,0,2,12,"top",2,"2023-09-20T00:12:56.694Z","2023-09-20T00:14:00.882Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",76.9,70.9,13,0.9,0.4914,5.7797,21.5371,-31.9902,-8.2457,0.1521,-1.8066,1.0354,-7.1169,-111.7824,-1.4531,2.4987,50.0056,5.0005,-10.36,19.2,10.8,24,2259,295,NA,NA,NA,NA,NA,NA,FALSE,-46.4,0.2,16.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T00:12:29.696Z","2023-09-20T00:12:36.948Z",TRUE,"pitch","0018d0b9-326b-4037-a542-d657b283fddc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.25,1.53,NA,132.79,160.92,"ground_ball","hard","5",103.21,169.11,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Donaldson grounds out sharply, third baseman Nolan Arenado to first baseman Luken Baker.",0,0,2,11,"top",2,"2023-09-20T00:12:12.438Z","2023-09-20T00:12:36.948Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82,1,0.87,0.4217,5.7556,25.0011,-17.4444,2.9039,8.6043,-0.4143,2.8837,-6.1983,-129.4958,-4.1012,1.6244,50.0028,5.8082,4.9717,12,4.8,24,2310,145,103.9,-3,38,NA,NA,NA,TRUE,-19.3,15,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T00:12:14.811Z","2023-09-20T00:12:18.435Z",TRUE,"pitch","97d54cfa-99bb-47d8-b133-051094cd8210",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2497,1.6224,NA,99.39,192.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Josh Donaldson grounds out sharply, third baseman Nolan Arenado to first baseman Luken Baker.",0,0,2,11,"top",2,"2023-09-20T00:12:12.438Z","2023-09-20T00:12:36.948Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.3,81.2,9,0.86,0.4258,5.7769,25.5227,-16.6856,4.0457,9.235,0.4621,1.7111,-4.7796,-128.4129,-6.7183,1.8181,50.0039,5.6501,6.7863,18,4.8,24,2196,148,NA,NA,NA,NA,NA,NA,FALSE,-19.6,15.5,-6.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T00:11:10.276Z","2023-09-20T00:12:14.811Z",FALSE,"action",NA,NA,"Defensive Substitution: Luken Baker replaces first baseman Alec Burleson, batting 3rd, playing first base.","Defensive Sub",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663609,"/api/v1/people/663609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"3","First Base","Infielder","1B","301","11","atBat","Groundout","field_out","Josh Donaldson grounds out sharply, third baseman Nolan Arenado to first baseman Luken Baker.",0,0,2,11,"top",2,"2023-09-20T00:12:12.438Z","2023-09-20T00:12:36.948Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518626,"Josh Donaldson","/api/v1/people/518626","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,676475,"/api/v1/people/676475",TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",4,"2023-09-20T00:09:48.879Z","2023-09-20T00:09:51.956Z",TRUE,"pitch","7b98b6ba-fca7-42da-b073-dc04616831be",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.23,1.48,NA,128.3,183.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tommy Edman strikes out on a foul tip.",0,0,2,10,"bottom",1,"2023-09-20T00:08:29.797Z","2023-09-20T00:09:51.956Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.3,77.9,4,2,0.4464,6.2557,24.6688,-38.6453,2.9096,-4.2489,-0.2964,2.0518,0.4427,-122.7778,-3.1843,-0.857,50.0019,6.6596,4.4343,6,10.8,24,2942,24,NA,NA,NA,NA,NA,NA,TRUE,-46.7,-8.2,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",2,"2023-09-20T00:09:12.149Z","2023-09-20T00:09:15.465Z",TRUE,"pitch","59bd04fb-da19-48ab-bfb7-ad87d760aff0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2297,1.4757,NA,104.71,177.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tommy Edman strikes out on a foul tip.",0,0,2,10,"bottom",1,"2023-09-20T00:08:29.797Z","2023-09-20T00:09:51.956Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91,6,0.9,0.3789,6.5989,33.1694,-7.7188,-1.7575,11.5502,0.3224,2.2663,3.617,-144.468,-10.2886,-0.7165,50.0024,6.3454,-3.7214,15.6,2.4,24,2655,199,NA,NA,NA,NA,NA,NA,FALSE,-8.6,19.1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",1,"2023-09-20T00:08:50.806Z","2023-09-20T00:08:54.213Z",TRUE,"pitch","1dce5993-7c1e-4adf-b57f-34bb81c0a757",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2181,1.4757,NA,100.33,191.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tommy Edman strikes out on a foul tip.",0,0,2,10,"bottom",1,"2023-09-20T00:08:29.797Z","2023-09-20T00:09:51.956Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.7,9,0.9,0.3854,6.7329,31.0709,-9.9464,-2.1937,10.8531,0.4373,1.7694,3.7225,-141.8804,-10.9615,-0.604,50.0056,6.3074,-4.4942,16.8,2.4,24,2486,201,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.8,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
716515,"2023-09-19",0,"2023-09-20T00:08:29.797Z","2023-09-20T00:08:34.797Z",FALSE,"no_pitch","b6ee9508-f963-4468-81d2-24a5324d6e77",0,"Automatic Ball - Pitcher Pitch Timer Violation",NA,NA,NA,NA,FALSE,"VP",NA,FALSE,FALSE,TRUE,"VP","Automatic Ball - Pitcher Pitch Timer Violation",1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Tommy Edman strikes out on a foul tip.",0,0,2,10,"bottom",1,"2023-09-20T00:08:29.797Z","2023-09-20T00:09:51.956Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669242,"Tommy Edman","/api/v1/people/669242","R","Right",656730,"Trevor Megill","/api/v1/people/656730","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,"pitcher_pitch_timer","Pitcher Pitch Timer Violation",656730,"Trevor Megill",NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
