"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717116,"2023-08-05",1,"2023-08-05T23:58:25.337Z","2023-08-05T23:58:29.851Z",TRUE,"pitch","28103178-9919-49aa-b796-c27d747140a0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.368,1.5863,NA,159.37,188.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","William Contreras grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Liover Peguero to first baseman Alfonso Rivas. Joey Wiemer out at 2nd. William Contreras out at 1st.",0,0,0,20,"bottom",3,"2023-08-05T23:58:07.947Z","2023-08-05T23:59:57.084Z",TRUE,FALSE,FALSE,TRUE,24,3,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.9,13,0.9,0.4081,7.516,26.3794,-14.0963,1.329,9.8866,-1.1116,1.86,-6.6967,-133.7519,-6.6409,1.242,50.0006,5.3687,2.43,4.8,3.6,24,2091,169,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.8,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",0,"2023-08-05T23:58:07.947Z","2023-08-05T23:58:12.276Z",TRUE,"pitch","f1694101-0d12-4082-a400-f3c999980305",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.43,1.61,NA,137.57,158.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","William Contreras grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Liover Peguero to first baseman Alfonso Rivas. Joey Wiemer out at 2nd. William Contreras out at 1st.",0,0,0,20,"bottom",3,"2023-08-05T23:58:07.947Z","2023-08-05T23:59:57.084Z",TRUE,FALSE,FALSE,TRUE,24,3,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.2,1,0.69,0.4321,7.2605,23.0906,-22.0099,-0.766,6.2318,-0.5397,2.9727,-3.7641,-126.2376,-1.6619,1.0637,50.0053,5.3926,-1.2489,4.8,6,24,1952,213,NA,NA,NA,NA,NA,NA,FALSE,-24.8,11.2,2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",2,"2023-08-05T23:58:42.989Z","2023-08-05T23:58:45.989Z",FALSE,"pickoff","268d34ad-1d28-4617-8201-034e264ba052",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Grounded Into DP","grounded_into_double_play","William Contreras grounds into a double play, third baseman Ke'Bryan Hayes to second baseman Liover Peguero to first baseman Alfonso Rivas. Joey Wiemer out at 2nd. William Contreras out at 1st.",0,0,0,20,"bottom",3,"2023-08-05T23:58:07.947Z","2023-08-05T23:59:57.084Z",TRUE,FALSE,FALSE,TRUE,24,3,1,3,661388,"William Contreras","/api/v1/people/661388","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",8,"2023-08-05T23:57:36.102Z","2023-08-05T23:57:44.102Z",TRUE,"pitch","17af6ed2-52b2-40f5-9108-73c0dc0f1392",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.31,1.64,NA,135.56,187.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.3,7,0.91,0.4066,7.6756,25.7657,-15.2442,-0.1812,9.1881,-0.4868,1.9046,-4.1434,-134.0938,-6.1759,1.0944,50.005,5.3032,-0.3333,3.6,3.6,24,2126,173,NA,NA,NA,NA,NA,NA,TRUE,-16.2,15.7,1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",6,"2023-08-05T23:56:46.262Z","2023-08-05T23:56:50.840Z",TRUE,"pitch","e842f81d-9fda-40bb-8b0d-a620c5abe6d2",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.31,1.64,NA,116.41,153.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,69.3,2,0.92,0.503,7.2594,16.7553,-38.6039,-4.1458,-5.3388,0.0153,3.1597,-1.2187,-108.3796,3.9048,1.1218,50.0026,5.5172,-4.9925,7.2,13.2,24,1970,312,NA,NA,NA,NA,NA,NA,FALSE,-57.4,-8.5,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",5,"2023-08-05T23:56:28.113Z","2023-08-05T23:56:31.496Z",TRUE,"pitch","04b511cf-4328-4477-8235-3ab7bc7f64a3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3092,1.7831,NA,96.8,126.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,84.1,12,2,0.4098,7.3836,26.7594,-17.2953,1.2575,8.2109,0.5301,4.1454,-1.6436,-133.2898,-0.2958,0.9893,50.0027,5.4992,2.2789,6,3.6,24,1680,174,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15,-1.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",4,"2023-08-05T23:55:58.062Z","2023-08-05T23:56:03.539Z",TRUE,"pitch","edb1d699-84e0-4c72-9f2f-bf7ef6e1d7c4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.64,NA,153.82,175.12,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.2,13,0.9,0.4329,7.4582,23.4618,-28.6123,-1.9961,2.1933,-0.9661,2.3577,-4.6465,-126.0823,-1.9401,1.1535,50.0042,5.426,-3.2419,8.4,7.2,24,1883,225,NA,NA,NA,NA,NA,NA,FALSE,-32.4,3.8,4.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",3,"2023-08-05T23:55:32.454Z","2023-08-05T23:55:37.278Z",TRUE,"pitch","f4d5babb-c102-45c4-ad67-807533c361df",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.31,1.64,NA,146.4,183.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.1,7,0.81,0.4759,7.4315,20.3518,-37.0205,-3.362,-3.6102,-0.7714,2.0573,-3.4302,-114.8777,0.4902,1.1753,50.0023,5.4264,-4.5137,7.2,10.8,24,1954,295,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-6.1,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",2,"2023-08-05T23:55:15.270Z","2023-08-05T23:55:18.504Z",TRUE,"pitch","53ef8375-b950-4bbf-b230-05182d51e7a2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3092,1.7831,NA,152.29,129.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.1,11,0.89,0.4091,7.3964,28.3786,-14.8684,0.38,9.5276,-0.9259,4.0625,-4.7421,-133.7876,-1.1291,0.8187,50.0006,5.5538,0.6915,1.2,3.6,24,2067,176,NA,NA,NA,NA,NA,NA,FALSE,-15.1,17.3,0.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",1,"2023-08-05T23:54:57.586Z","2023-08-05T23:55:01.698Z",TRUE,"pitch","0277d13a-5fc4-4eab-9d9e-a9cd6d213935",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3092,1.7831,NA,144.02,149.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,71.1,1,0.89,0.4871,7.1817,20.3225,-38.2131,-3.348,-4.7106,-0.7089,3.314,-3.5968,-112.427,3.4948,1.3467,50.0055,5.6168,-4.2876,7.2,12,24,1986,298,NA,NA,NA,NA,NA,NA,FALSE,-53.2,-7.3,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",0,"2023-08-05T23:54:34.695Z","2023-08-05T23:54:38.300Z",TRUE,"pitch","2bb9908c-a4c0-4e1b-a145-7f98534ebdfe",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.31,1.64,NA,106.32,149.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84,3,0.91,0.4094,7.4282,28.3534,-15.0098,4.8909,9.4647,0.2803,3.325,-3.4032,-133.6942,-2.9038,0.9331,50.0023,5.5001,8.869,27.6,3.6,24,1826,172,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.8,-8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",7,"2023-08-05T23:57:14.878Z","2023-08-05T23:57:17.878Z",FALSE,"pickoff","c07f59f8-0096-4351-b47e-247bf539ae74",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,0,0,19,"bottom",3,"2023-08-05T23:54:26.332Z","2023-08-05T23:57:44.102Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592885,"Christian Yelich","/api/v1/people/592885","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",0,"2023-08-05T23:53:51.421Z","2023-08-05T23:54:03.439Z",TRUE,"pitch","37f9c449-5da7-4732-80bd-5b1d5b1b2761",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.29,1.51,NA,131.25,155.77,"line_drive","medium","9",180.55,122.19,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Joey Wiemer singles on a line drive to right fielder Henry Davis.",0,0,0,18,"bottom",3,"2023-08-05T23:53:51.421Z","2023-08-05T23:54:03.439Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.5,1,0.91,0.4926,7.1674,18.9877,-38.9679,-4.0339,-5.4181,-0.374,3.0746,-1.9688,-110.9891,3.1872,1.0474,50.004,5.6651,-5.0562,8.4,12,24,2047,304,89.1,12,179,NA,NA,NA,FALSE,-55.6,-8.8,7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,686894,"Joey Wiemer","/api/v1/people/686894",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",3,"2023-08-05T23:51:28.978Z","2023-08-05T23:51:36.410Z",TRUE,"pitch","148849fa-58e7-49f9-95bc-6cb0a838b0d3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.5,1.69,NA,116.96,168.5,"ground_ball","medium","6",116.74,146.32,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Josh Palacios grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,17,"top",3,"2023-08-05T23:50:09.327Z","2023-08-05T23:51:36.410Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.8,86.7,5,0.9,0.3992,6.6608,27.5884,-19.8409,1.6092,6.458,0.0012,2.6029,1.2506,-136.7165,-4.6309,-0.6699,50.0052,5.664,3.0739,9.6,4.8,24,2738,185,96.3,4,102,NA,NA,NA,TRUE,-19.8,11,-3.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",1,"2023-08-05T23:50:11.460Z","2023-08-05T23:50:20.709Z",TRUE,"pitch","be3424af-c12d-442a-9e43-f93ca306fc87",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.69,NA,120.56,196.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Josh Palacios grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,17,"top",3,"2023-08-05T23:50:09.327Z","2023-08-05T23:51:36.410Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.9,8,0.9,0.4701,6.594,23.4788,-41.9678,6.3373,-7.1437,-0.0934,1.5745,-0.9913,-116.8265,-0.9402,-0.4846,50.0001,5.9518,8.6954,10.8,13.2,24,2854,47,NA,NA,NA,NA,NA,NA,FALSE,-55.6,-12.8,-11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717116,"2023-08-05",0,"2023-08-05T23:49:32.482Z","2023-08-05T23:50:11.460Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Josh Palacios grounds out, shortstop Willy Adames to first baseman Carlos Santana.",0,0,0,17,"top",3,"2023-08-05T23:50:09.327Z","2023-08-05T23:51:36.410Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,641943,"Joshua Palacios","/api/v1/people/641943","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
