"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718451,"2023-04-23",4,"2023-04-23T18:42:04.196Z","2023-04-23T18:42:14.388Z",TRUE,"pitch","fe365e39-02ba-4b4c-af14-b41e78cd54a6",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.51,1.7,NA,110.98,165.15,"line_drive","medium","8",109.6,63.05,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Cody Bellinger.",0,0,2,11,"top",2,"2023-04-23T18:40:21.693Z","2023-04-23T18:42:14.388Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,82.1,5,2,0.4218,5.7248,25.0791,-29.3832,0.4395,1.6329,0.1579,2.7269,2.2193,-129.4655,-0.8531,-0.7648,50.0035,5.2941,0.7518,2.4,7.2,24,2603,124,98.7,19,341,NA,NA,NA,TRUE,-31.3,3,-1.2,NA,NA,NA,NA,TRUE,TRUE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T18:41:41.290Z","2023-04-23T18:41:45.153Z",TRUE,"pitch","31d1ed53-ff11-483c-af2e-d1505c165d84",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.51,1.7,NA,132.35,193.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Cody Bellinger.",0,0,2,11,"top",2,"2023-04-23T18:40:21.693Z","2023-04-23T18:42:14.388Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.1,7,2,0.4107,5.8305,28.5674,-28.8235,-8.4487,1.8583,-0.4027,1.6853,3.5234,-133.3359,-3.6454,-0.6434,50.0002,5.149,-15.2159,26.4,7.2,24,2327,214,NA,NA,NA,NA,NA,NA,FALSE,-29.8,2.8,14.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T18:41:23.615Z","2023-04-23T18:41:27.372Z",TRUE,"pitch","300c377d-2588-4488-a9f2-07e4beb050a5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4431,1.6999,NA,143.97,209.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Cody Bellinger.",0,0,2,11,"top",2,"2023-04-23T18:40:21.693Z","2023-04-23T18:42:14.388Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.8,13,2,0.4083,5.815,28.6409,-29.5396,-8.4198,1.4461,-0.7077,1.085,3.33,-134.0699,-4.9636,-0.8709,50.0041,5.0654,-15.3481,25.2,7.2,24,2379,218,NA,NA,NA,NA,NA,NA,FALSE,-30.5,1.8,14.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T18:41:04.676Z","2023-04-23T18:41:07.827Z",TRUE,"pitch","2705cbd5-1ca8-4b32-9579-cf992d1a8dd4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4431,1.6999,NA,128.6,205.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Cody Bellinger.",0,0,2,11,"top",2,"2023-04-23T18:40:21.693Z","2023-04-23T18:42:14.388Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84,13,2,0.41,5.7819,31.007,-27.4886,-8.1348,2.5939,-0.3043,1.2179,4.0271,-133.978,-5.0726,-0.7763,50.0004,5.119,-14.6736,25.2,7.2,24,2309,218,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3.7,13.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T18:40:46.060Z","2023-04-23T18:40:49.133Z",TRUE,"pitch","9af83a5b-3a43-413b-ba16-68d7a78b53b2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3317,1.6999,NA,112.29,164.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Jason Heyward lines out to center fielder Cody Bellinger.",0,0,2,11,"top",2,"2023-04-23T18:40:21.693Z","2023-04-23T18:42:14.388Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,518792,"Jason Heyward","/api/v1/people/518792","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.9,78,5,2,0.4427,5.7209,24.8654,-29.3882,6.7096,1.8013,0.1235,2.7338,0.702,-123.7596,-0.4006,-1.0357,50.0061,5.3607,10.4021,19.2,8.4,24,2831,64,NA,NA,NA,NA,NA,NA,FALSE,-34.4,3.4,-12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T18:40:04.216Z","2023-04-23T18:40:16.528Z",TRUE,"pitch","aaee6ee0-fd72-4001-80f1-8c04a023606d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.35,1.69,NA,107.14,195.52,"ground_ball","medium","9",200.27,119.88,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","James Outman doubles (2) on a ground ball to right fielder Seiya Suzuki.",0,0,2,10,"top",2,"2023-04-23T18:39:12.100Z","2023-04-23T18:40:16.528Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.2,8,2,0.4387,5.9827,23.5362,-35.6951,2.1398,-2.2245,0.2587,1.6024,2.0277,-124.5526,-1.936,-0.8421,50.004,5.324,3.3835,6,9.6,24,2810,70,95.1,6,102,NA,NA,NA,FALSE,-41.4,-4.2,-4.3,NA,NA,NA,NA,FALSE,TRUE,681546,"James Outman","/api/v1/people/681546",NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T18:39:43.388Z","2023-04-23T18:39:49.088Z",TRUE,"pitch","7db0a06d-9e4d-4513-b2a9-b1dcf9d1d0dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2831,1.6899,NA,153.03,188.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","James Outman doubles (2) on a ground ball to right fielder Seiya Suzuki.",0,0,2,10,"top",2,"2023-04-23T18:39:12.100Z","2023-04-23T18:40:16.528Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.8,80.9,13,2,0.4278,5.6767,25.8277,-33.4415,-7.2155,-0.7645,-0.9453,1.8506,2.3821,-127.9262,-1.8515,-0.9499,50.0009,5.1994,-11.9851,19.2,8.4,24,1668,240,NA,NA,NA,NA,NA,NA,FALSE,-36.8,-1.6,12.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T18:39:29.182Z","2023-04-23T18:39:32.450Z",TRUE,"pitch","ba412894-4a91-4149-8506-2ac7202cf4a1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2831,1.6899,NA,141.02,168.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","James Outman doubles (2) on a ground ball to right fielder Seiya Suzuki.",0,0,2,10,"top",2,"2023-04-23T18:39:12.100Z","2023-04-23T18:40:16.528Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,681546,"James Outman","/api/v1/people/681546","L","Left",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.6,4,2,0.4138,5.7567,26.1503,-30.3284,-6.7827,1.0382,-0.6303,2.6018,2.89,-132.0071,-1.1585,-0.8535,50.0034,5.264,-12.0594,20.4,7.2,24,2300,211,NA,NA,NA,NA,NA,NA,FALSE,-31.2,1.8,11.8,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T18:38:59.840Z","2023-04-23T18:39:05.423Z",TRUE,"pitch","05f30cd4-906b-4e07-af9d-955bfe2234dd",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.52,1.73,NA,120.81,137.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","J.D. Martinez strikes out on a foul tip.",0,0,2,9,"top",2,"2023-04-23T18:37:24.434Z","2023-04-23T18:39:05.423Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.8,77.2,11,2,0.445,5.7757,26.3168,-33.5044,7.4357,-0.8691,-0.1,3.7581,-0.3105,-123.4561,2.6545,-0.937,50.0024,5.5033,11.3901,19.2,9.6,24,2676,53,NA,NA,NA,NA,NA,NA,TRUE,-38.9,-0.6,-13.3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T18:38:38.374Z","2023-04-23T18:38:42.729Z",TRUE,"pitch","d2a432c2-33bf-4f65-8b73-4654491f92ad",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.52,1.73,NA,100.9,167.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","J.D. Martinez strikes out on a foul tip.",0,0,2,9,"top",2,"2023-04-23T18:37:24.434Z","2023-04-23T18:39:05.423Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.3,78.5,6,2,0.4404,5.575,24.3435,-29.5534,6.6343,1.6685,0.4225,2.6406,1.342,-124.2478,-0.5473,-0.9862,50.0009,5.3147,10.3944,19.2,8.4,24,2889,57,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.1,-12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T18:38:23.447Z","2023-04-23T18:38:27.062Z",TRUE,"pitch","bfbebbe4-efee-4134-b793-b8b214c9ab65",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4754,1.7299,NA,173.87,183.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","J.D. Martinez strikes out on a foul tip.",0,0,2,9,"top",2,"2023-04-23T18:37:24.434Z","2023-04-23T18:39:05.423Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83,13,2,0.4154,5.6961,28.9759,-28.3512,-10.3422,2.1742,-1.492,2.0645,2.0938,-132.0355,-2.8897,-0.9533,50.0057,5.2668,-18.2024,31.2,8.4,24,2334,212,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.5,18.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T18:38:06.085Z","2023-04-23T18:38:09.290Z",TRUE,"pitch","17d9bb41-9456-4be8-924a-7d3dabeebebb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4976,1.7299,NA,179.43,191.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","J.D. Martinez strikes out on a foul tip.",0,0,2,9,"top",2,"2023-04-23T18:37:24.434Z","2023-04-23T18:39:05.423Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.4,13,2,0.4086,5.7385,30.1564,-26.1591,-9.2797,3.3107,-1.6379,1.754,1.4533,-134.2614,-4.0597,-0.9821,50.0053,5.1561,-16.876,31.2,7.2,24,2449,220,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.3,16.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",0,"2023-04-23T18:37:50.679Z","2023-04-23T18:37:54.118Z",TRUE,"pitch","4c80819e-08aa-4c5d-aec4-a468c2e4e36e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4754,1.7299,NA,107.79,157.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","J.D. Martinez strikes out on a foul tip.",0,0,2,9,"top",2,"2023-04-23T18:37:24.434Z","2023-04-23T18:39:05.423Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",573186,"Marcus Stroman","/api/v1/people/573186","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.7,2,2,0.4102,5.7539,30.6753,-25.2465,-9.7769,3.8409,0.2417,3.0198,5.5123,-133.8755,-1.5657,-0.5809,50.0027,5.431,-17.6298,32.4,7.2,24,2394,217,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.8,16.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",4,"2023-04-23T18:35:40.518Z","2023-04-23T18:35:45.040Z",TRUE,"pitch","f1651c22-c559-4d5a-8660-41d7c85deae9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.67,1.77,NA,101.54,156.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Eric Hosmer strikes out swinging.",0,0,2,8,"bottom",1,"2023-04-23T18:33:59.831Z","2023-04-23T18:35:45.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543333,"Eric Hosmer","/api/v1/people/543333","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.4,6,0.92,0.4129,6.4584,28.3501,-12.5499,0.1748,11.0097,0.4056,3.0441,-2.4076,-132.6518,-5.3672,1.3022,50.0005,6.0084,0.3118,1.2,3.6,24,2307,178,NA,NA,NA,NA,NA,NA,TRUE,-13.9,19,0.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",3,"2023-04-23T18:35:19.880Z","2023-04-23T18:35:23.672Z",TRUE,"pitch","461dfbb2-8b48-4dff-842e-0ed915254d80",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.67,1.77,NA,132.08,218.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Eric Hosmer strikes out swinging.",0,0,2,8,"bottom",1,"2023-04-23T18:33:59.831Z","2023-04-23T18:35:45.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543333,"Eric Hosmer","/api/v1/people/543333","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.9,13,0.91,0.431,6.4555,24.2584,-25.9259,-3.9508,3.8108,-0.3957,0.7404,-3.1834,-126.7459,-7.6527,1.3867,50.0009,5.8489,-6.4694,14.4,7.2,24,2327,214,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.5,7.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",2,"2023-04-23T18:35:00.575Z","2023-04-23T18:35:04.430Z",TRUE,"pitch","27002c52-abd6-4ab2-a97e-5b255b0cede5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5361,1.7699,NA,97.67,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Eric Hosmer strikes out swinging.",0,0,2,8,"bottom",1,"2023-04-23T18:33:59.831Z","2023-04-23T18:35:45.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543333,"Eric Hosmer","/api/v1/people/543333","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.2,6,0.94,0.4103,6.4429,26.5363,-11.9002,-1.055,11.2153,0.5071,2.8613,-1.84,-133.0942,-5.9998,1.3424,50.0007,5.9938,-1.9068,9.6,2.4,24,2324,177,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.3,2.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718451,"2023-04-23",1,"2023-04-23T18:34:40.633Z","2023-04-23T18:34:44.134Z",TRUE,"pitch","af3c3fdb-10e7-443e-89ca-5a36c04cb400",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4915,1.7699,NA,140.54,207.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Eric Hosmer strikes out swinging.",0,0,2,8,"bottom",1,"2023-04-23T18:33:59.831Z","2023-04-23T18:35:45.040Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543333,"Eric Hosmer","/api/v1/people/543333","L","Left",477132,"Clayton Kershaw","/api/v1/people/477132","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.7,13,0.9,0.431,6.3226,25.1224,-25.9328,-4.7268,3.8101,-0.6175,1.1477,-3.4805,-126.9095,-6.8427,1.384,50.0016,5.9345,-7.7351,16.8,7.2,24,2396,213,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.6,9.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
