"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746390,"2024-05-21",4,"2024-05-21T02:18:50.056Z","2024-05-21T02:18:53.061Z",TRUE,"pitch","a5c47fbc-024b-4984-8cc7-600a0b0f537a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.5,1.68,NA,87.6,133.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kyren Paris strikes out swinging.",0,9,6,66,"top",8,"2024-05-21T02:17:22.346Z","2024-05-21T02:18:53.061Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677347,"Kyren Paris","/api/v1/people/677347","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.1,12,0.9,0.399,6.0758,30.7896,-14.0836,0.9137,9.4798,0.7712,3.9144,2.0341,-137.3527,-3.4412,-0.098,50.0003,6.1428,1.7433,8.4,3.6,24,2550,185,NA,NA,NA,NA,NA,NA,TRUE,-14,16.7,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T02:18:19.954Z","2024-05-21T02:18:24.269Z",TRUE,"pitch","a1876743-fb28-46fc-9433-a3540b86229b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.5,1.68,NA,123.21,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kyren Paris strikes out swinging.",0,9,6,66,"top",8,"2024-05-21T02:17:22.346Z","2024-05-21T02:18:53.061Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677347,"Kyren Paris","/api/v1/people/677347","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,74.4,5,0.91,0.4639,5.6141,25.9346,-43.182,6.7188,-7.8254,-0.163,2.4549,-1.2606,-118.7543,0.295,-0.4926,50.0026,6.3062,9.4516,12,13.2,24,3272,32,NA,NA,NA,NA,NA,NA,FALSE,-55.2,-13.7,-11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:18:03.917Z","2024-05-21T02:18:08.311Z",TRUE,"pitch","db2ae1fe-40fc-4c61-8c0a-b5c092a9c270",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4987,1.746,NA,107.64,159.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kyren Paris strikes out swinging.",0,9,6,66,"top",8,"2024-05-21T02:17:22.346Z","2024-05-21T02:18:53.061Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677347,"Kyren Paris","/api/v1/people/677347","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.4,5,0.9,0.4193,5.8367,27.0016,-29.7126,3.9237,1.4234,0.2456,2.9509,0.4114,-130.529,-2.5537,-0.4239,50.0021,6.1749,6.7827,13.2,7.2,24,2611,129,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2.3,-7.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:17:48.516Z","2024-05-21T02:17:51.773Z",TRUE,"pitch","dc1f3c45-fe91-4a57-a8e5-6c3918dbe668",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4987,1.75,NA,115.68,121.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kyren Paris strikes out swinging.",0,9,6,66,"top",8,"2024-05-21T02:17:22.346Z","2024-05-21T02:18:53.061Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677347,"Kyren Paris","/api/v1/people/677347","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.8,12,0.83,0.4007,5.9328,30.2864,-18.5673,2.6135,7.1898,0.0346,4.3547,-0.3411,-136.7335,-1.6251,-0.1786,50.0036,6.2314,4.9463,14.4,3.6,24,2470,185,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.8,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:18:35.082Z","2024-05-21T02:18:50.056Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,677347,"/api/v1/people/677347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","Kyren Paris strikes out swinging.",0,9,6,66,"top",8,"2024-05-21T02:17:22.346Z","2024-05-21T02:18:53.061Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,677347,"Kyren Paris","/api/v1/people/677347","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",7,"2024-05-21T02:17:09.579Z","2024-05-21T02:17:19.213Z",TRUE,"pitch","27f6ce61-11dd-4865-84e5-3b14b2315e1d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.49,1.62,NA,132.6,157.54,"popup","medium","2",115.01,209.88,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.3,1,0.9,0.4221,5.7798,24.157,-29.7759,3.2672,1.4033,-0.4092,3.0088,-0.9698,-129.2352,-2.4239,-0.4561,50.0048,6.2211,5.5877,9.6,7.2,24,2733,129,73.9,81,45,NA,NA,NA,TRUE,-32.2,2.3,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",6,"2024-05-21T02:16:47.289Z","2024-05-21T02:16:50.402Z",TRUE,"pitch","19ccc045-b0ec-436b-8323-2bb6f595bed4",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.49,1.62,NA,96.43,168.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.3,6,0.87,0.4005,5.7978,28.5844,-17.4843,1.1276,7.7486,0.5397,2.5885,1.6257,-136.4807,-6.0236,-0.209,50.0047,6.0184,2.1385,7.2,3.6,24,2643,183,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13.1,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",5,"2024-05-21T02:16:30.310Z","2024-05-21T02:16:34.423Z",TRUE,"pitch","064989f6-7543-426f-9851-406cc40f9add",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1775,1.544,NA,97.07,214.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.3,14,0.91,0.461,5.6938,26.7122,-43.0126,7.4543,-7.6095,0.5228,0.9144,-0.1461,-119.5877,-3.0931,-0.3806,50.0053,6.1478,10.6143,13.2,13.2,24,3292,33,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-14.3,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",4,"2024-05-21T02:16:14.023Z","2024-05-21T02:16:17.023Z",TRUE,"pitch","99d938bf-720d-408d-a316-abb02d8e04b0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.49,1.62,NA,97,137.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,12,0.83,0.4027,5.8678,29.0357,-15.7751,2.1747,8.7448,0.5248,3.7627,1.1432,-135.8896,-3.7254,-0.1835,50.002,6.2433,4.0775,14.4,3.6,24,2601,185,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,-4.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:15:48.006Z","2024-05-21T02:15:51.918Z",TRUE,"pitch","6bcaa975-608d-4ea6-a42f-e4e11fed5cd8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.49,1.62,NA,116.28,187.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.2,74.3,8,0.91,0.4663,5.5299,25.5387,-42.7998,6.86,-7.6318,0.0189,1.8937,-0.8201,-118.1294,-1.1682,-0.5163,50.0018,6.3803,9.554,12,13.2,24,3358,25,NA,NA,NA,NA,NA,NA,FALSE,-55.7,-13.8,-12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:15:15.750Z","2024-05-21T02:15:20.105Z",TRUE,"pitch","66176631-5304-4801-acb8-df2d3cb5392e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6544,1.7148,NA,165.82,138.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,11,0.91,0.4062,5.7156,29.1324,-11.6997,0.9588,11.117,-1.2809,3.6992,-2.7576,-134.8112,-4.7078,-0.3696,50.0021,6.2931,1.7658,4.8,2.4,24,2535,190,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.3,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:14:33.098Z","2024-05-21T02:15:15.750Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Pressly replaces Seth Martinez.","Pitching Substitution",9,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,519151,"/api/v1/people/519151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",2,"2024-05-21T02:15:30.003Z","2024-05-21T02:15:48.006Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",9,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,0,687263,"/api/v1/people/687263",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"65","atBat","Pop Out","field_out","Zach Neto pops out to catcher Yainer Diaz in foul territory.",0,9,6,65,"top",8,"2024-05-21T02:15:13.657Z","2024-05-21T02:17:19.213Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,687263,"Zach Neto","/api/v1/people/687263","R","Right",519151,"Ryan Pressly","/api/v1/people/519151","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",1,"2024-05-21T02:12:53.220Z","2024-05-21T02:13:01.444Z",TRUE,"pitch","be6afc2e-86e7-4a1f-a262-a836182395de",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.24,1.57,NA,155.5,182.3,"fly_ball","medium","6",72.69,146.65,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Alex Bregman flies out to shortstop Zach Neto.",0,9,6,64,"bottom",7,"2024-05-21T02:12:16.414Z","2024-05-21T02:13:01.444Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73,66.1,13,0.9,0.519,6.7109,20.3764,-24.5079,9.7826,6.8181,-1.0101,2.092,3.3391,-106.0767,4.6871,-3.8816,50.0032,2.6665,11.001,26.4,9.6,24,2481,103,65.7,51,188,NA,NA,NA,TRUE,-37.8,14.2,-18.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",0,"2024-05-21T02:12:31.409Z","2024-05-21T02:12:34.830Z",TRUE,"pitch","5169c0e8-c4c2-459f-8397-eb1866e62d02",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.57,NA,124.68,174.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Flyout","field_out","Alex Bregman flies out to shortstop Zach Neto.",0,9,6,64,"bottom",7,"2024-05-21T02:12:16.414Z","2024-05-21T02:13:01.444Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,608324,"Alex Bregman","/api/v1/people/608324","R","Right",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",73.2,66,5,0.9,0.5194,6.6347,21.1914,-25.6758,9.5516,5.7959,-0.2014,2.3829,5.1051,-106.1824,5.2422,-3.8923,50.0043,2.8286,10.7124,25.2,9.6,24,2534,96,NA,NA,NA,NA,NA,NA,FALSE,-39.5,12.6,-18.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643289,"Mauricio Dubón","/api/v1/people/643289",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",4,"2024-05-21T02:11:42.657Z","2024-05-21T02:11:52.355Z",TRUE,"pitch","41bf056f-9fcd-43eb-872f-c2c589f52eb9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.47,1.67,NA,100.97,186.2,"ground_ball","medium","3",148.97,166.28,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Forceout","force_out","Yordan Alvarez grounds into a force out, first baseman Nolan Schanuel to shortstop Zach Neto. Kyle Tucker out at 2nd. Yordan Alvarez to 1st.",0,9,6,63,"bottom",7,"2024-05-21T02:10:04.198Z","2024-05-21T02:11:52.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",86,79,9,0.9,0.4381,6.5374,23.4553,-29.0784,-4.4207,1.9548,0.4206,1.9473,11.8422,-124.7078,3.8873,-3.8009,50.0054,2.7577,-7.0141,9.6,7.2,24,2212,247,86.6,-36,3,NA,NA,NA,TRUE,-32.3,4.7,5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
746390,"2024-05-21",3,"2024-05-21T02:11:22.704Z","2024-05-21T02:11:26.255Z",TRUE,"pitch","0c8ce70a-b50a-4ee0-8fe9-4adbcccf39b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.47,1.67,NA,140.45,172.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Forceout","force_out","Yordan Alvarez grounds into a force out, first baseman Nolan Schanuel to shortstop Zach Neto. Kyle Tucker out at 2nd. Yordan Alvarez to 1st.",0,9,6,63,"bottom",7,"2024-05-21T02:10:04.198Z","2024-05-21T02:11:52.355Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",643256,"Adam Cimber","/api/v1/people/643256","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",74.4,67.5,4,0.9,0.5084,6.5708,20.4781,-22.496,6.9903,8.2548,-0.6153,2.4548,5.1685,-108.1138,4.8957,-3.9532,50.0044,2.6401,8.199,22.8,8.4,24,2457,104,NA,NA,NA,NA,NA,NA,FALSE,-33.1,16.7,-14.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA
