"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744859,"2024-05-07",2,"2024-05-08T01:00:58.804Z","2024-05-08T01:01:02.201Z",TRUE,"pitch","0e05f31a-fbd4-47a7-9d99-60bbfaf1e7c3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.51,1.69,NA,143.57,168.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Adley Rutschman grounds out sharply, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,3,64,"top",9,"2024-05-08T01:00:39.029Z","2024-05-08T01:01:35.581Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,81,4,0.9,0.4284,6.5422,23.8125,-30.614,-5.3781,0.9376,-0.697,2.6162,5.0568,-127.3794,-1.6996,-2.0001,50.0018,5.6908,-8.9226,14.4,7.2,24,719,245,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T01:00:41.301Z","2024-05-08T01:00:45.495Z",TRUE,"pitch","a1039e4a-4007-48e9-8ef0-016a3ba244c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5219,1.7423,NA,108.17,149.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Adley Rutschman grounds out sharply, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,3,64,"top",9,"2024-05-08T01:00:39.029Z","2024-05-08T01:01:35.581Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,2,0.86,0.3934,6.7527,28.4999,-14.526,-6.5846,8.9713,0.2317,3.3,7.0418,-138.7788,-4.0383,-1.4725,50.0067,5.7293,-12.9598,37.2,3.6,24,1869,216,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.7,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:59:37.436Z","2024-05-08T01:00:41.301Z",FALSE,"action",NA,NA,"Pitching Change: Kyle Finnegan replaces Hunter Harvey.","Pitching Substitution",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640448,"/api/v1/people/640448",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Groundout","field_out","Adley Rutschman grounds out sharply, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,3,64,"top",9,"2024-05-08T01:00:39.029Z","2024-05-08T01:01:35.581Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T01:01:14.298Z","2024-05-08T01:01:27.959Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668939,"/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"64","atBat","Groundout","field_out","Adley Rutschman grounds out sharply, second baseman Luis García Jr. to first baseman Joey Meneses.",0,0,3,64,"top",9,"2024-05-08T01:00:39.029Z","2024-05-08T01:01:35.581Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,668939,"Adley Rutschman","/api/v1/people/668939","L","Left",640448,"Kyle Finnegan","/api/v1/people/640448","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T00:57:41.180Z","2024-05-08T00:57:48.583Z",TRUE,"pitch","8f14e718-2c12-4009-baab-88532f94ddce",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.5,1.66,NA,110.64,186.07,"ground_ball","medium","4",142.13,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Trey Lipscomb grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,0,3,63,"bottom",8,"2024-05-08T00:56:41.412Z","2024-05-08T00:57:48.583Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85,8,0.9,0.4063,5.9966,28.1023,-12.2979,6.6627,10.7896,0.1669,1.9524,-7.7221,-134.5857,-7.7777,2.2022,50.0015,5.7429,12.2719,37.2,3.6,24,2386,141,91.6,-27,3,NA,NA,NA,TRUE,-13.8,18.1,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:57:24.446Z","2024-05-08T00:57:31.448Z",TRUE,"pitch","d207a002-4ab8-46b2-a0d0-b8215fd473b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6728,1.7211,NA,160.22,181.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Trey Lipscomb grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,0,3,63,"bottom",8,"2024-05-08T00:56:41.412Z","2024-05-08T00:57:48.583Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.9,13,0.9,0.4036,6.0624,27.056,-12.5287,5.9883,10.5101,-1.1338,2.1047,-10.368,-135.2553,-7.6361,1.9558,50.0033,5.8263,11.1944,33.6,3.6,24,2259,147,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.6,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:57:02.866Z","2024-05-08T00:57:09.214Z",TRUE,"pitch","bedf957f-2bc0-48aa-9d2f-63231ce86dbb",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.5,1.66,NA,141.36,182.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Trey Lipscomb grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,0,3,63,"bottom",8,"2024-05-08T00:56:41.412Z","2024-05-08T00:57:48.583Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.5,7,0.89,0.4493,5.7157,22.4052,-32.4212,-1.2675,-0.1612,-0.639,2.0675,-6.1367,-121.6226,-2.6013,2.0749,50.0052,5.9448,-1.9105,4.8,8.4,24,2500,286,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-0.6,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:56:45.163Z","2024-05-08T00:56:51.710Z",TRUE,"pitch","8707cda0-1518-4fc1-aa05-40728b6b2a4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.537,1.7952,NA,168.86,190.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Groundout","field_out","Trey Lipscomb grounds out, second baseman Jorge Mateo to first baseman Ryan Mountcastle.",0,0,3,63,"bottom",8,"2024-05-08T00:56:41.412Z","2024-05-08T00:57:48.583Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,702358,"Trey Lipscomb","/api/v1/people/702358","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.1,13,0.88,0.4077,6.1019,26.6369,-14.5302,6.4659,9.6351,-1.3604,1.7832,-11.0096,-133.9047,-7.8239,1.9487,50.0038,5.7651,11.8424,31.2,3.6,24,2304,140,NA,NA,NA,NA,NA,NA,FALSE,-16.1,16.1,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",4,"2024-05-08T00:56:12.780Z","2024-05-08T00:56:19.709Z",TRUE,"pitch","f77d0853-ea73-4168-92c7-115b7e558ae4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.4143,1.6925,NA,93.37,132.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Eddie Rosario walks.",0,0,3,62,"bottom",8,"2024-05-08T00:55:02.323Z","2024-05-08T00:56:19.709Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,12,0.86,0.4045,5.932,27.6215,-15.3102,5.0227,9.0663,0.62,3.9284,-5.8861,-135.0735,-2.6684,2.1681,50.0021,5.9972,9.3419,27.6,3.6,24,2264,143,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592696,"Eddie Rosario","/api/v1/people/592696",608385,"Jesse Winker","/api/v1/people/608385",669222,"Nick Senzel","/api/v1/people/669222"
744859,"2024-05-07",3,"2024-05-08T00:55:57.425Z","2024-05-08T00:56:02.514Z",TRUE,"pitch","6346038b-cba4-4b6b-8def-d75c2798a452",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3888,1.6722,NA,111.07,162.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Eddie Rosario walks.",0,0,3,62,"bottom",8,"2024-05-08T00:55:02.323Z","2024-05-08T00:56:19.709Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.8,5,0.85,0.4078,6.0148,26.3771,-15.9204,5.9924,8.881,0.1555,2.835,-7.3305,-133.8294,-5.293,2.1398,50.006,5.9624,10.9725,30,4.8,24,2301,149,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.2,-9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",2,"2024-05-08T00:55:40.999Z","2024-05-08T00:55:47.453Z",TRUE,"pitch","1f796213-be6b-4cfa-8b1a-2805e7ba1d0d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.4149,1.6728,NA,148.92,183.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Eddie Rosario walks.",0,0,3,62,"bottom",8,"2024-05-08T00:55:02.323Z","2024-05-08T00:56:19.709Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.2,13,0.89,0.4025,5.9936,26.8109,-14.3762,5.8729,9.4697,-0.8374,2.0372,-9.7328,-135.5472,-7.5662,2.0203,50.0064,5.8485,11.0428,30,3.6,24,2392,144,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.8,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:55:20.783Z","2024-05-08T00:55:27.089Z",TRUE,"pitch","70df8e02-b2b7-4b73-9f44-e33fe197d218",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4154,1.6865,NA,131.05,214.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Eddie Rosario walks.",0,0,3,62,"bottom",8,"2024-05-08T00:55:02.323Z","2024-05-08T00:56:19.709Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,13,0.91,0.4026,6.0163,28.2891,-10.2626,5.2174,11.6729,-0.3685,0.8858,-8.3712,-135.7895,-11.0153,2.0692,50.0066,5.6975,9.7973,32.4,3.6,24,2196,146,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.1,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",0,"2024-05-08T00:55:05.174Z","2024-05-08T00:55:08.819Z",TRUE,"pitch","13e6d56f-b603-473c-a4f9-3a2ab366d54c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4712,1.7704,NA,73.77,177.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Walk","walk","Eddie Rosario walks.",0,0,3,62,"bottom",8,"2024-05-08T00:55:02.323Z","2024-05-08T00:56:19.709Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_LHB","Loaded",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.4,14,0.89,0.4044,5.9747,27.9244,-10.7615,3.5656,11.5136,1.1341,2.2515,-4.0824,-135.1483,-7.7717,2.197,50.0053,5.9102,6.6333,25.2,2.4,24,2187,150,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19.4,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",3,"2024-05-08T00:54:27.474Z","2024-05-08T00:54:36.287Z",TRUE,"pitch","3b066500-49bc-4e64-bdb3-75481faae7d4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.43,1.62,NA,125.78,187.73,"popup","medium","4",144.16,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Jorge Mateo.",0,0,3,61,"bottom",8,"2024-05-08T00:53:53.530Z","2024-05-08T00:54:36.287Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,78.5,8,0.9,0.4445,5.991,21.0608,-30.252,-1.4829,1.2458,-0.2303,1.8908,-5.4351,-122.5601,-3.5155,2.1963,50.003,5.8895,-2.2864,6,8.4,24,2371,246,72.3,66,131,NA,NA,NA,TRUE,-36.4,1.8,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,608385,"Jesse Winker","/api/v1/people/608385",669222,"Nick Senzel","/api/v1/people/669222"
744859,"2024-05-07",2,"2024-05-08T00:54:09.920Z","2024-05-08T00:54:17.281Z",TRUE,"pitch","5cf08362-d740-481d-9fd5-ed2b5539513d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2255,1.4293,NA,75.62,167.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Jorge Mateo.",0,0,3,61,"bottom",8,"2024-05-08T00:53:53.530Z","2024-05-08T00:54:36.287Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,76.5,12,0.89,0.4548,5.8383,21.0197,-32.0743,-2.2194,0.0709,1.0855,2.6291,-2.3608,-119.9824,-1.0897,2.367,50.0056,5.9218,-3.2685,6,8.4,24,2435,285,NA,NA,NA,NA,NA,NA,FALSE,-39.8,0.1,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744859,"2024-05-07",1,"2024-05-08T00:53:55.838Z","2024-05-08T00:54:01.766Z",TRUE,"pitch","b3469508-64fd-4b4f-bd54-22cc91bd1341",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4336,1.4894,NA,82.36,166.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Pop Out","field_out","Keibert Ruiz pops out to second baseman Jorge Mateo.",0,0,3,61,"bottom",8,"2024-05-08T00:53:53.530Z","2024-05-08T00:54:36.287Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","R","Right",669211,"Keegan Akin","/api/v1/people/669211","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.4,12,0.9,0.4386,5.7482,21.2725,-30.8051,-1.7423,0.8593,0.9088,2.6683,-3.2345,-124.1587,-1.8533,2.4468,50.0002,5.9509,-2.7606,6,8.4,24,2427,243,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.4,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
