"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717532,"2023-07-02",0,"2023-07-02T19:23:50.700Z","2023-07-02T19:23:55.594Z",TRUE,"pitch","16276e90-7f77-4ea5-918b-10a07b29d62a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2433,1.5076,NA,98.89,141.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jacob Stallings walks. Jonathan Davis to 2nd.",0,2,4,52,"top",7,"2023-07-02T19:23:37.195Z","2023-07-02T19:26:28.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.5,12,0.9,0.3809,7.0821,31.3724,-11.8236,-4.0742,9.7065,0.475,3.5977,7.8553,-143.4656,-4.4815,-1.762,50.0039,5.9096,-8.5436,27.6,2.4,24,2296,197,NA,NA,NA,NA,NA,NA,FALSE,-11.2,16.9,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T19:25:08.707Z","2023-07-02T19:25:33.528Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"52","atBat","Walk","walk","Jacob Stallings walks. Jonathan Davis to 2nd.",0,2,4,52,"top",7,"2023-07-02T19:23:37.195Z","2023-07-02T19:26:28.325Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T19:23:11.545Z","2023-07-02T19:23:20.011Z",TRUE,"pitch","e8174b68-b7ed-43cf-b95d-2b682d71a1bf",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.29,1.55,NA,90.07,173.8,"ground_ball","medium","4",140.54,149.05,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Field Error","field_error","Jonathan Davis reaches on a fielding error by second baseman Ozzie Albies.",0,2,4,51,"top",7,"2023-07-02T19:21:48.654Z","2023-07-02T19:23:20.011Z",TRUE,FALSE,FALSE,FALSE,0,3,1,2,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.8,6,0.9,0.3877,7.2214,32.7692,-10.0649,-2.2873,10.9425,0.7065,2.4066,7.6765,-141.3806,-7.5284,-1.749,50.0061,5.7531,-4.6233,13.2,2.4,24,2416,201,79.6,-32,4,NA,NA,NA,FALSE,-10.7,18.4,2.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,641505,"Jonathan Davis","/api/v1/people/641505",NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T19:22:53.875Z","2023-07-02T19:22:59.006Z",TRUE,"pitch","df377195-23b6-4c65-8c26-36a149932c1d",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.2886,1.5303,NA,122.68,180.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Field Error","field_error","Jonathan Davis reaches on a fielding error by second baseman Ozzie Albies.",0,2,4,51,"top",7,"2023-07-02T19:21:48.654Z","2023-07-02T19:23:20.011Z",TRUE,FALSE,FALSE,FALSE,0,3,1,2,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.7,5,0.9,0.3927,6.9604,31.6651,-10.2717,-3.5972,11.1181,-0.1491,2.156,6.0002,-139.5373,-8.1312,-1.8608,50.0028,5.7861,-7.0869,25.2,2.4,24,2302,201,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.6,5.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T19:22:36.829Z","2023-07-02T19:22:43.051Z",TRUE,"pitch","ceaf1078-0c8f-4cea-a01a-56d795d2c10b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.2871,1.5967,NA,146.46,161.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Field Error","field_error","Jonathan Davis reaches on a fielding error by second baseman Ozzie Albies.",0,2,4,51,"top",7,"2023-07-02T19:21:48.654Z","2023-07-02T19:23:20.011Z",TRUE,FALSE,FALSE,FALSE,0,3,1,2,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.8,1,0.9,0.3873,7.0176,32.7432,-10.4555,-4.3842,10.7239,-0.7728,2.877,4.6633,-141.5139,-6.4536,-1.8736,50.0015,5.8591,-8.8784,33.6,2.4,24,2366,198,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.2,7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T19:22:17.810Z","2023-07-02T19:22:21.955Z",TRUE,"pitch","8ae3e34a-1e11-4c9b-9d5b-07d23c6037db",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2886,1.553,NA,76.41,226.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Field Error","field_error","Jonathan Davis reaches on a fielding error by second baseman Ozzie Albies.",0,2,4,51,"top",7,"2023-07-02T19:21:48.654Z","2023-07-02T19:23:20.011Z",TRUE,FALSE,FALSE,FALSE,0,3,1,2,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.5,14,0.9,0.4342,7.1791,23.5899,-27.983,1.774,2.5945,1.0649,0.4509,6.6494,-125.7715,-7.4219,-1.835,50.0016,5.6843,2.8644,7.2,7.2,24,2238,154,NA,NA,NA,NA,NA,NA,FALSE,-33.1,3.4,-4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T19:21:57.322Z","2023-07-02T19:22:01.678Z",TRUE,"pitch","036dd3a0-cc5f-447a-aa40-2045dc0b8d52",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3566,1.553,NA,78.54,229.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Field Error","field_error","Jonathan Davis reaches on a fielding error by second baseman Ozzie Albies.",0,2,4,51,"top",7,"2023-07-02T19:21:48.654Z","2023-07-02T19:23:20.011Z",TRUE,FALSE,FALSE,FALSE,0,3,1,2,641505,"Jonathan Davis","/api/v1/people/641505","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.9,14,0.9,0.4314,7.1887,25.3918,-30.8767,2.8785,0.7966,1.0091,0.3348,6.3629,-126.8625,-7.1858,-1.9034,50.0048,5.6578,4.7027,9.6,8.4,24,2327,117,NA,NA,NA,NA,NA,NA,FALSE,-35.9,0,-6.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T19:21:27.803Z","2023-07-02T19:21:34.610Z",TRUE,"pitch","c66b4975-7ab3-4326-b0af-4bd20665d6f2",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.08,1.48,NA,51.37,227.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,2,4,50,"top",7,"2023-07-02T19:20:17.726Z","2023-07-02T19:21:34.610Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.3,14,0.9,0.4355,7.3653,25.2874,-34.273,3.686,-1.3136,1.7217,0.4184,7.665,-125.7366,-6.1964,-1.8439,50.002,5.6929,5.9038,12,9.6,24,2269,109,NA,NA,NA,NA,NA,NA,TRUE,-40.2,-3.6,-8.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T19:20:54.259Z","2023-07-02T19:20:58.538Z",TRUE,"pitch","605bf43d-88a2-46ba-8856-7c871fb53986",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.08,1.48,NA,110.26,185.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,2,4,50,"top",7,"2023-07-02T19:20:17.726Z","2023-07-02T19:21:34.610Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.2,5,0.9,0.3867,7.2951,31.8627,-12.2872,-3.8455,9.7813,0.1769,1.978,6.8015,-141.5708,-8.2682,-1.7554,50.0015,5.72,-7.8178,24,3.6,24,2253,200,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.2,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T19:20:37.727Z","2023-07-02T19:20:43.402Z",TRUE,"pitch","5316eeba-cc30-45ef-a288-04fe39ec99ef",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0786,1.4622,NA,103.85,180.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,2,4,50,"top",7,"2023-07-02T19:20:17.726Z","2023-07-02T19:21:34.610Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.8,6,0.91,0.4344,7.136,23.7929,-22.165,-8.9174,6.2062,0.345,2.1651,8.7056,-125.7557,-4.5617,-1.9913,50.0035,5.7844,-14.3857,28.8,7.2,24,2122,228,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.4,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T19:20:22.410Z","2023-07-02T19:20:27.203Z",TRUE,"pitch","9e7402b6-f53a-4046-b855-5c7a05b1840a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0786,1.4849,NA,103.6,141.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,2,4,50,"top",7,"2023-07-02T19:20:17.726Z","2023-07-02T19:21:34.610Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,89.1,12,0.9,0.3857,7.12,33.067,-11.7236,-3.5766,10.017,0.3515,3.6126,7.1915,-142.1019,-4.3384,-1.7493,50.0048,5.9061,-7.3041,24,2.4,24,2361,200,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.4,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T19:21:09.419Z","2023-07-02T19:21:27.803Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,516416,"/api/v1/people/516416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Jean Segura strikes out swinging.",0,2,4,50,"top",7,"2023-07-02T19:20:17.726Z","2023-07-02T19:21:34.610Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,516416,"Jean Segura","/api/v1/people/516416","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",5,"2023-07-02T19:19:53.831Z","2023-07-02T19:20:02.397Z",TRUE,"pitch","bc118d10-085c-48c8-8a17-d35a65d37829",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.13,1.553,NA,147.84,184.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,4,49,"top",7,"2023-07-02T19:18:08.041Z","2023-07-02T19:20:02.397Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.8,7,0.9,0.3836,7.2838,32.8771,-10.5365,-3.8782,10.4791,-0.8091,1.9928,4.0864,-142.7814,-8.3145,-1.7549,50.0018,5.6056,-8.007,30,2.4,24,2318,211,NA,NA,NA,NA,NA,NA,TRUE,-10.9,17.5,6.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T19:19:29.079Z","2023-07-02T19:19:33.810Z",TRUE,"pitch","05c33cda-b742-4026-b99a-379470b120c9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.58,NA,163.78,206.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,4,49,"top",7,"2023-07-02T19:18:08.041Z","2023-07-02T19:20:02.397Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80,13,0.9,0.4334,7.1037,24.8731,-21.965,-8.9518,6.3076,-1.2271,1.1792,4.9573,-126.2237,-6.7584,-2.05,50.0047,5.6512,-14.4956,30,7.2,24,2288,229,NA,NA,NA,NA,NA,NA,FALSE,-26.2,10.2,15.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T19:19:06.320Z","2023-07-02T19:19:12.807Z",TRUE,"pitch","629bff0c-4cc7-4559-95ba-d7aa70865fc8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.33,1.58,NA,137.44,170.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,4,49,"top",7,"2023-07-02T19:18:08.041Z","2023-07-02T19:20:02.397Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.6,4,0.89,0.3903,7.16,29.1959,-13.2351,-2.5666,9.4765,-0.5362,2.5215,4.7939,-139.9194,-6.6068,-1.9321,50.0066,5.7673,-5.1317,15.6,3.6,24,2176,204,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.1,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T19:18:50.464Z","2023-07-02T19:18:55.284Z",TRUE,"pitch","6f19923e-dfbc-490f-b1a6-811422612d55",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.2207,1.4849,NA,140.05,140.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,4,49,"top",7,"2023-07-02T19:18:08.041Z","2023-07-02T19:20:02.397Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.9,11,0.9,0.4322,7.1117,23.9766,-20.2743,-7.8877,7.3041,-0.6047,3.6351,5.9393,-126.3644,-1.4059,-1.9522,50.0023,5.8159,-12.8496,30,6,24,2273,225,NA,NA,NA,NA,NA,NA,FALSE,-22.9,13.2,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T19:18:30.688Z","2023-07-02T19:18:35.125Z",TRUE,"pitch","c60a6f34-1a62-4c55-ab19-a01fb4a21e62",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.33,1.58,NA,88.29,190.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Joey Wendle called out on strikes.",0,2,4,49,"top",7,"2023-07-02T19:18:08.041Z","2023-07-02T19:20:02.397Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,621563,"Joey Wendle","/api/v1/people/621563","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.8,9,0.89,0.3941,7.2216,28.6684,-10.3016,-3.8791,11.1634,0.7532,1.7703,7.8852,-138.5528,-8.9437,-1.6156,50.0056,5.7135,-7.6028,26.4,2.4,24,2348,205,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.7,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
