"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746882,"2024-05-18",6,"2024-05-18T19:56:01.505Z","2024-05-18T19:56:05.114Z",TRUE,"pitch","db17ba85-e510-487a-9006-24179a8aedda",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,2.9965,1.4206,NA,149.5,189.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.3,76.9,13,0.9,0.4509,6.6947,23.246,-29.7322,-5.0989,1.6294,-0.8526,1.8403,2.5628,-121.3622,-3.1891,-1.2586,50.0004,5.7548,-7.6223,13.2,8.4,24,814,236,NA,NA,NA,NA,NA,NA,TRUE,-36.8,2.5,8.6,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",5,"2024-05-18T19:55:42.641Z","2024-05-18T19:55:47.091Z",TRUE,"pitch","8f8503a2-49e8-4bc9-be9d-26efb10df207",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,2.953,1.4638,NA,179.81,186.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.6,77.2,13,0.91,0.4492,6.6549,23.1085,-27.0232,-5.1775,3.4192,-1.6478,1.9441,0.8725,-121.7791,-3.7455,-1.337,50.0048,5.8304,-7.8051,15.6,7.2,24,821,228,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.6,9.2,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T19:55:23.725Z","2024-05-18T19:55:27.345Z",TRUE,"pitch","7b9388fe-b247-49b3-879b-68a735a0f2fb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,2.9899,1.5005,NA,139.22,206.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.8,75.9,13,0.9,0.4556,6.7555,24.7352,-27.8486,-4.2516,2.962,-0.583,1.2069,2.8032,-120.4971,-4.8652,-1.2126,50.0038,5.7302,-6.2146,10.8,8.4,24,778,227,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4.4,7,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T19:54:53.246Z","2024-05-18T19:54:56.686Z",TRUE,"pitch","96c5f12a-7708-46ae-afe4-abd3cd81d116",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0387,1.4541,NA,147.9,192.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,82,7,0.9,0.4246,6.4967,23.2478,-26.6799,1.9721,3.2505,-0.8107,1.7028,1.5309,-128.3384,-4.8537,-1.6684,50.0021,5.6632,3.3333,7.2,7.2,24,2170,194,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.2,-3.8,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T19:54:31.954Z","2024-05-18T19:54:37.482Z",TRUE,"pitch","9c84363f-b95c-4c33-9e5a-aac803e21a71",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.0919,1.482,NA,113.23,217.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,78.6,14,0.9,0.4452,6.632,20.8635,-30.0478,-2.3043,1.3857,0.0989,0.7734,4.1584,-122.3496,-5.7317,-1.3124,50.0053,5.6769,-3.5448,6,8.4,24,746,236,NA,NA,NA,NA,NA,NA,FALSE,-36.7,1.6,3.4,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T19:54:14.821Z","2024-05-18T19:54:18.301Z",TRUE,"pitch","2df6c97b-947d-49ff-8a3e-8f959d30ef0c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0363,1.388,NA,88.5,186.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.3,68.2,6,0.9,0.5125,6.59,18.1126,-40.9032,4.4474,-7.5423,0.7478,1.9352,2.7001,-106.8134,1.2443,-1.1098,50.0028,5.9383,5.1469,7.2,14.4,24,2272,28,NA,NA,NA,NA,NA,NA,FALSE,-63.7,-13,-8.8,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T19:55:06.556Z","2024-05-18T19:55:23.725Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"50","atBat","Strikeout","strikeout","Bryan Reynolds called out on strikes.",0,0,0,50,"top",8,"2024-05-18T19:53:50.940Z","2024-05-18T19:56:05.114Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,668804,"Bryan Reynolds","/api/v1/people/668804","L","Left",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T19:53:42.460Z","2024-05-18T19:53:46.421Z",TRUE,"pitch","a2c85798-5f07-44b0-8913-07dae585c54d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.44,1.65,NA,113.45,203.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,0,0,49,"top",8,"2024-05-18T19:52:14.508Z","2024-05-18T19:53:46.421Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.5,78.1,14,0.9,0.4475,6.7149,20.1639,-29.35,-2.4826,1.8554,0.0931,1.325,3.6485,-121.629,-4.6816,-1.0927,50.0045,5.7723,-3.7817,6,8.4,24,784,240,NA,NA,NA,NA,NA,NA,TRUE,-36,2.6,3.8,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T19:53:22.808Z","2024-05-18T19:53:27.794Z",TRUE,"pitch","d4bcd434-3999-4e81-bc41-2b08611ed85f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4532,1.7262,NA,49.64,241.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,0,0,49,"top",8,"2024-05-18T19:52:14.508Z","2024-05-18T19:53:46.421Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.8,77.7,14,0.9,0.4495,6.6918,23.147,-28.826,-2.1777,2.2218,1.7671,-0.1063,7.2443,-121.7128,-7.8572,-0.9606,50.0017,5.6486,-3.2789,3.6,8.4,24,811,229,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.4,2.3,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T19:52:55.267Z","2024-05-18T19:52:58.633Z",TRUE,"pitch","fa233f1e-bbac-4e99-b4af-b308bef7f51e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.44,1.65,NA,108.81,212.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,0,0,49,"top",8,"2024-05-18T19:52:14.508Z","2024-05-18T19:53:46.421Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.6,14,0.91,0.4478,6.6766,23.6457,-28.1168,-2.3194,2.6744,0.2148,0.9879,4.0526,-122.2182,-5.723,-1.162,50.0006,5.7685,-3.5154,6,8.4,24,758,225,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.7,3.2,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T19:52:39.554Z","2024-05-18T19:52:42.719Z",TRUE,"pitch","68832654-747d-42cb-abb6-2035dc574518",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4677,1.7677,NA,99.53,164.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,0,0,49,"top",8,"2024-05-18T19:52:14.508Z","2024-05-18T19:53:46.421Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.4,6,0.91,0.4129,6.673,28.255,-19.8,-8.464,6.9429,0.4584,2.751,7.1473,-132.622,-3.8337,-1.1713,50.0019,5.6587,-15.0829,33.6,6,24,2010,209,NA,NA,NA,NA,NA,NA,FALSE,-21,11.9,13.8,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T19:53:05.629Z","2024-05-18T19:53:22.808Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,457705,"/api/v1/people/457705",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"49","atBat","Strikeout","strikeout","Andrew McCutchen strikes out swinging.",0,0,0,49,"top",8,"2024-05-18T19:52:14.508Z","2024-05-18T19:53:46.421Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",7,"2024-05-18T19:52:08.962Z","2024-05-18T19:52:12.720Z",TRUE,"pitch","76ebfbad-20ba-42af-a670-c068a2780a93",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.43,1.59,NA,111.23,189.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Alika Williams strikes out swinging.",0,0,0,48,"top",8,"2024-05-18T19:50:28.023Z","2024-05-18T19:52:12.720Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.6,8,0.9,0.4103,6.6735,25.7349,-21.3128,-8.2197,6.0043,0.1514,1.8341,6.4613,-132.9813,-5.9302,-1.2293,50.0064,5.6164,-14.8783,31.2,6,24,2010,214,NA,NA,NA,NA,NA,NA,TRUE,-22.6,10,13.7,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",6,"2024-05-18T19:51:49.388Z","2024-05-18T19:51:52.453Z",TRUE,"pitch","cb4725a5-893d-416d-89bb-6372fbc66cc3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.441,1.6262,NA,122.45,236.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Alika Williams strikes out swinging.",0,0,0,48,"top",8,"2024-05-18T19:50:28.023Z","2024-05-18T19:52:12.720Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,85.1,13,0.9,0.4095,6.7884,25.6497,-19.2347,-7.7078,7.1231,-0.1431,0.0826,5.6168,-133.1898,-10.5519,-1.2662,50.0053,5.4562,-14.003,31.2,6,24,2007,215,NA,NA,NA,NA,NA,NA,FALSE,-21.4,11,13,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T19:51:18.893Z","2024-05-18T19:51:22.322Z",TRUE,"pitch","6264e73e-0d72-4c68-820d-b93a490c0f48",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.43,1.59,NA,109.95,171.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Alika Williams strikes out swinging.",0,0,0,48,"top",8,"2024-05-18T19:50:28.023Z","2024-05-18T19:52:12.720Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85,5,0.91,0.4078,6.7332,25.6676,-19.9713,-8.0801,6.661,0.185,2.4997,7.0591,-133.7237,-4.7921,-1.4242,50.004,5.7251,-14.8063,32.4,6,24,1998,209,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.4,13.3,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T19:51:03.296Z","2024-05-18T19:51:07.218Z",TRUE,"pitch","95794d16-2229-4928-b243-dc45c956438a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3152,1.4194,NA,56.07,189.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Alika Williams strikes out swinging.",0,0,0,48,"top",8,"2024-05-18T19:50:28.023Z","2024-05-18T19:52:12.720Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,675961,"Alika Williams","/api/v1/people/675961","R","Right",643410,"Mark Leiter Jr.","/api/v1/people/643410","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.8,76.3,14,0.84,0.4547,6.4937,23.1529,-26.1904,1.746,4.0707,1.5986,1.8282,6.3942,-120.4072,-3.5401,-1.3171,50.0021,5.6322,2.5658,7.2,7.2,24,2149,64,NA,NA,NA,NA,NA,NA,FALSE,-33.1,6.7,-4.7,NA,NA,NA,NA,TRUE,TRUE,664023,"Ian Happ","/api/v1/people/664023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
