"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717654,"2023-06-22",0,"2023-06-23T00:55:05.106Z","2023-06-23T00:55:09.199Z",TRUE,"pitch","34dfc434-a261-4517-9904-fe62109d7539",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4586,1.6178,NA,131.87,165.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Jack Suwinski strikes out swinging.",0,4,6,67,"top",9,"2023-06-23T00:54:45.292Z","2023-06-23T00:56:52.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,77.1,4,0.88,0.4451,7.1537,27.9724,-23.0712,0.9542,5.9567,-0.39,2.724,-9.5561,-123.7436,-1.4327,3.4217,50.0047,5.27,1.4594,1.2,6,24,2227,273,NA,NA,NA,NA,NA,NA,FALSE,-27.6,10.7,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:54:29.766Z","2023-06-23T00:54:39.452Z",TRUE,"pitch","66b0ff73-f7da-4fce-92e9-315037f1f040",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.4,1.59,NA,131.08,187.6,"ground_ball","medium","6",108.11,161.07,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Field Error","field_error","Rodolfo Castro reaches on a fielding error by shortstop Joey Wendle.",0,4,6,66,"top",9,"2023-06-23T00:53:17.382Z","2023-06-23T00:54:39.452Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,77.8,7,0.9,0.4457,7.213,24.025,-27.1806,-3.0895,3.2623,-0.3695,1.8956,-8.1179,-122.8205,-2.3028,3.378,50.0005,5.1536,-4.7253,12,7.2,24,2280,287,75.2,-17,7,NA,NA,NA,FALSE,-32.8,5.6,7.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,666801,"Rodolfo Castro","/api/v1/people/666801",NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:54:11.129Z","2023-06-23T00:54:15.552Z",TRUE,"pitch","3973959d-d222-4b4e-ba73-cb766a933205",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3779,1.5972,NA,144.97,195.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Field Error","field_error","Rodolfo Castro reaches on a fielding error by shortstop Joey Wendle.",0,4,6,66,"top",9,"2023-06-23T00:53:17.382Z","2023-06-23T00:54:39.452Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,7,0.9,0.3942,7.385,31.2396,-16.4517,9.7446,8.0451,-0.7338,1.5892,-14.3335,-138.9502,-6.7841,3.2265,50.0062,5.1564,19.0524,42,4.8,24,2213,124,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,-14.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:53:54.594Z","2023-06-23T00:53:58.510Z",TRUE,"pitch","aab4e706-a115-4979-aa3b-c0357b9c694a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2567,1.4945,NA,64.41,186.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Field Error","field_error","Rodolfo Castro reaches on a fielding error by shortstop Joey Wendle.",0,4,6,66,"top",9,"2023-06-23T00:53:17.382Z","2023-06-23T00:54:39.452Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.3,14,0.9,0.4528,7.0777,24.5549,-26.9195,-4.1546,3.5444,1.3796,1.9216,-3.8249,-121.1497,-2.2709,3.5206,50,5.2335,-6.1482,14.4,7.2,24,2316,285,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.1,8.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:53:37.676Z","2023-06-23T00:53:41.843Z",TRUE,"pitch","141b33a8-7537-4b6d-ab6c-2d851662e076",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.439,1.5981,NA,119.77,201.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Field Error","field_error","Rodolfo Castro reaches on a fielding error by shortstop Joey Wendle.",0,4,6,66,"top",9,"2023-06-23T00:53:17.382Z","2023-06-23T00:54:39.452Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,666801,"Rodolfo Castro","/api/v1/people/666801","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.1,13,0.9,0.3914,7.1371,32.2926,-17.0495,8.8487,7.6298,-0.0726,1.369,-12.6131,-140.0615,-7.193,3.3441,50.0024,5.0898,17.5413,38.4,4.8,24,2118,119,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.4,-13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",6,"2023-06-23T00:53:03.166Z","2023-06-23T00:53:09.985Z",TRUE,"pitch","af904454-3e6c-49ea-a91f-d9d3ac88a8df",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.31,1.57,NA,137.89,181.18,"ground_ball","medium","3",142.63,174.3,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,4,0.9,0.3913,7.1515,33.4465,-15.5472,8.7351,8.3892,-0.5481,2.1332,-13.6207,-140.2921,-5.4943,3.2479,50.0016,5.14,17.3111,39.6,4.8,24,2134,115,73.4,-46,2,NA,NA,NA,TRUE,-15.5,14,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",5,"2023-06-23T00:52:46.527Z","2023-06-23T00:52:50.704Z",TRUE,"pitch","12c8eb72-7a8b-432a-a2f5-d8ebcd1ceaf8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3981,1.5356,NA,59.53,142.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.2,12,0.9,0.4516,7.0908,24.4371,-27.0129,-3.1375,3.4675,1.5076,3.5556,-4.2732,-121.4224,1.4395,3.6999,50.0028,5.3105,-4.6706,12,7.2,24,2294,277,NA,NA,NA,NA,NA,NA,FALSE,-32.5,6.8,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",4,"2023-06-23T00:52:26.758Z","2023-06-23T00:52:30.382Z",TRUE,"pitch","b727b105-fdfd-45f1-a5f1-9f88a0e186c8",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.31,1.57,NA,76.21,163.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.9,12,2,0.3989,7.0582,32.7948,-18.0478,10.2709,7.4105,1.0702,2.7896,-9.7976,-137.7222,-3.2949,3.3528,50.0014,5.2339,19.5763,42,6,24,2156,121,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.8,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:52:10.779Z","2023-06-23T00:52:15.245Z",TRUE,"pitch","bbbe8c47-6834-4f07-8176-9cff645e78b9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3987,1.5981,NA,144.91,199.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.4,78.8,13,0.79,0.4383,6.8711,27.1,-23.3661,2.3352,5.5791,-0.7321,1.4392,-10.5532,-125.3183,-4.3922,3.2439,50.0023,5.1408,3.6872,3.6,6,24,2325,252,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9.2,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:51:55.847Z","2023-06-23T00:51:59.969Z",TRUE,"pitch","b2320883-3b42-4891-bbc8-7800a55ec9e5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3981,1.5356,NA,128.92,183.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.3,7,0.9,0.3942,7.09,32.4393,-15.2956,10.4635,8.6421,-0.3128,2.0493,-13.6132,-139.1536,-5.7323,3.2927,50.0011,5.1564,20.4331,45.6,4.8,24,2276,124,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.5,-16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:51:42.175Z","2023-06-23T00:51:46.551Z",TRUE,"pitch","c6a8224c-7ca3-4479-870a-837f2a44b92f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4586,1.515,NA,60.57,148.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.2,12,0.84,0.3881,6.9256,34.8629,-18.1821,9.2121,6.9512,1.4804,3.3268,-9.0499,-141.5866,-1.9854,3.5343,50.0047,5.2114,18.5486,40.8,4.8,24,2248,116,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.4,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:50:06.317Z","2023-06-23T00:51:42.175Z",FALSE,"action",NA,NA,"Pitching Change: A. J. Puk replaces Huascar Brazoban.","Pitching Substitution",4,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,640462,"/api/v1/people/640462",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Groundout","field_out","Carlos Santana grounds out to first baseman Garrett Cooper.",0,4,6,65,"top",9,"2023-06-23T00:51:39.816Z","2023-06-23T00:53:09.985Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,467793,"Carlos Santana","/api/v1/people/467793","R","Right",640462,"A.J. Puk","/api/v1/people/640462","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",3,"2023-06-23T00:48:41.865Z","2023-06-23T00:48:51.054Z",TRUE,"pitch","c71f4d74-94a2-4735-b3e3-c1a5facc8aeb",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.07,1.44,NA,116.99,157.41,"popup","medium","3",169.12,181.36,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Fortes pops out to first baseman Carlos Santana in foul territory.",0,4,6,64,"bottom",8,"2023-06-23T00:47:16.753Z","2023-06-23T00:48:51.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.1,2,2,0.3964,6.832,35.6221,-13.5171,-6.2567,9.6842,2e-04,3.0136,7.8678,-139,-3.3455,-2.0747,50.0032,5.1497,-12.0551,34.8,3.6,24,2290,219,81.3,69,117,NA,NA,NA,TRUE,-13.4,16.8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",2,"2023-06-23T00:48:18.159Z","2023-06-23T00:48:21.914Z",TRUE,"pitch","e151b151-88e3-40fe-8f09-b194c5f50f3b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0339,1.4739,NA,40.46,209.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Fortes pops out to first baseman Carlos Santana in foul territory.",0,4,6,64,"bottom",8,"2023-06-23T00:47:16.753Z","2023-06-23T00:48:51.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.7,77.2,14,2,0.451,6.5166,25.2816,-37.7392,7.1224,-3.7297,2.0079,1.0852,7.9954,-121.7368,-1.3258,-2.2521,50.0044,4.9222,10.6227,18,10.8,24,2486,44,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6.8,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",1,"2023-06-23T00:47:58.583Z","2023-06-23T00:48:02.555Z",TRUE,"pitch","e009b06a-ab00-4d11-81ef-8fe1ced07e9d",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.0339,1.4739,NA,115.81,227.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Fortes pops out to first baseman Carlos Santana in foul territory.",0,4,6,64,"bottom",8,"2023-06-23T00:47:16.753Z","2023-06-23T00:48:51.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.8,75.8,14,2,0.4571,6.9948,26.5589,-35.1393,8.3237,-2.0463,0.0312,0.4302,3.1811,-120.4859,-3.5904,-2.3931,50.0035,5.0918,12.0607,19.2,10.8,24,2345,39,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-4.3,-15.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",0,"2023-06-23T00:47:33.371Z","2023-06-23T00:47:39.940Z",TRUE,"pitch","dd78bc4f-3136-4856-b99c-df01cdd5a349",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.07,1.44,NA,150.08,141.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Pop Out","field_out","Nick Fortes pops out to first baseman Carlos Santana in foul territory.",0,4,6,64,"bottom",8,"2023-06-23T00:47:16.753Z","2023-06-23T00:48:51.054Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,663743,"Nick Fortes","/api/v1/people/663743","R","Right",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.4,11,2,0.3954,6.5009,34.7005,-14.9226,-6.8811,8.9028,-0.8678,3.5957,5.84,-139.1685,-1.6567,-2.1119,50.0052,5.1999,-13.3387,38.4,3.6,24,2331,221,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.8,11,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717654,"2023-06-22",5,"2023-06-23T00:46:56.596Z","2023-06-23T00:47:07.346Z",TRUE,"pitch","a3e653ce-a3ab-43e9-890c-cbaf5c5df217",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.24,1.55,NA,156.57,194.22,"ground_ball","medium","5",92.08,110.37,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Single","single","Joey Wendle singles on a ground ball to left fielder Jack Suwinski, deflected by third baseman Ke'Bryan Hayes.",0,4,6,63,"bottom",8,"2023-06-23T00:45:23.720Z","2023-06-23T00:47:07.346Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,621563,"Joey Wendle","/api/v1/people/621563","L","Left",669387,"Carmen Mlodzinski","/api/v1/people/669387","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,80.9,13,2,0.425,6.764,29.9593,-32.6246,-11.0757,-0.2705,-1.0381,1.6502,6.9147,-129.4556,-1.9091,-2.3208,50.0013,4.9226,-18.5785,27.6,9.6,24,1948,249,69.4,10,122,NA,NA,NA,FALSE,-35.5,-0.7,18.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621563,"Joey Wendle","/api/v1/people/621563",NA,NA,NA
