"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718134,"2023-05-17",1,"2023-05-18T00:34:30.788Z","2023-05-18T00:34:34.699Z",TRUE,"pitch","c645c2f9-1165-4d06-bc6a-bdd0bb6b4f71",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.9735,1.7697,NA,125.03,185.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Anthony Rizzo hit by pitch.",0,0,0,42,"top",6,"2023-05-18T00:34:11.247Z","2023-05-18T00:36:11.775Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82.5,8,2,0.4197,6.8848,26.1078,-23.3534,0.1074,5.1095,-0.2106,1.9577,2.702,-130.2529,-4.6079,-1.2733,50.0051,5.505,0.1849,1.2,6,24,2265,193,NA,NA,NA,NA,NA,NA,FALSE,-25.6,8.5,-0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:34:14.452Z","2023-05-18T00:34:17.883Z",TRUE,"pitch","642eeb74-bb0e-4d4a-b689-2fac747faed3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.75,1.76,NA,154.16,162.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Hit By Pitch","hit_by_pitch","Anthony Rizzo hit by pitch.",0,0,0,42,"top",6,"2023-05-18T00:34:11.247Z","2023-05-18T00:36:11.775Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.8,11,2,0.4064,6.5873,28.8341,-18.8949,-4.8003,7.2169,-0.9748,2.8398,2.8217,-134.6922,-3.5908,-1.4115,50.0051,5.5239,-8.8346,22.8,4.8,24,2038,217,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.5,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:33:42.322Z","2023-05-18T00:33:51.168Z",TRUE,"pitch","6146c67e-1fbf-4abc-896b-718a76502d8a",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.92,1.81,NA,108.73,183.68,"ground_ball","medium","5",101.76,169.65,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Aaron Judge grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",0,0,0,41,"top",6,"2023-05-18T00:33:21.953Z","2023-05-18T00:33:51.168Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,592450,"Aaron Judge","/api/v1/people/592450","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85,8,2,0.4053,6.4667,30.0598,-22.9963,-10.1073,4.961,0.2169,2.0409,6.9804,-135.2543,-4.8088,-1.0869,50.0004,5.4587,-18.6858,36,6,24,2046,219,90.6,-26,5,NA,NA,NA,TRUE,-23.6,8.2,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T00:30:57.854Z","2023-05-18T00:31:03.055Z",TRUE,"pitch","041f07f1-4be4-4571-8e7d-1238ff8989c5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.43,1.63,NA,103.21,167.64,"line_drive","hard","7",70.85,103.59,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Matt Chapman lines out sharply to left fielder Jake Bauers.",0,0,0,40,"bottom",5,"2023-05-18T00:30:38.824Z","2023-05-18T00:31:03.055Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.6,76.3,6,0.9,0.4524,6.2179,26.5869,-43.002,5.3761,-7.3185,0.3617,2.635,3.0956,-121.6502,1.2357,-1.6308,50.0005,5.8838,7.9572,10.8,12,24,2875,40,103.8,16,278,NA,NA,NA,TRUE,-52.1,-12.6,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:30:38.824Z","2023-05-18T00:30:43.824Z",FALSE,"stepoff","8f5e5294-8729-412c-8d64-e0337e75a806",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Lineout","field_out","Matt Chapman lines out sharply to left fielder Jake Bauers.",0,0,0,40,"bottom",5,"2023-05-18T00:30:38.824Z","2023-05-18T00:31:03.055Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",4,"2023-05-18T00:30:01.280Z","2023-05-18T00:30:06.251Z",TRUE,"pitch","4bea3c47-7503-4b85-873f-251661eaee28",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.32,1.51,NA,84.05,225.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,39,"bottom",5,"2023-05-18T00:28:08.144Z","2023-05-18T00:30:06.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,82.9,14,0.91,0.4178,6.4238,30.3071,-31.3872,1.8484,0.4505,0.8643,0.494,6.7529,-131.5553,-6.3188,-1.9855,50.0007,5.2807,3.2088,8.4,7.2,24,2646,101,NA,NA,NA,NA,NA,NA,TRUE,-34.2,-0.5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-18T00:29:37.484Z","2023-05-18T00:29:41.410Z",TRUE,"pitch","c3f6b043-8756-4c6d-adee-0adaba8d9c76",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3952,1.5274,NA,153.6,96.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,39,"bottom",5,"2023-05-18T00:28:08.144Z","2023-05-18T00:30:06.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.8,11,0.91,0.3846,6.3881,35.4517,-9.775,-5.6005,10.9248,-0.9603,5.275,4.4136,-142.8809,0.1719,-1.8038,50.0049,5.8323,-11.4856,46.8,2.4,24,2493,214,NA,NA,NA,NA,NA,NA,FALSE,-8.5,19.9,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-18T00:29:10.997Z","2023-05-18T00:29:14.796Z",TRUE,"pitch","8977e8b5-15d3-4c9c-b1a0-a6b0583b5464",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.32,1.51,NA,112.08,206.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,39,"bottom",5,"2023-05-18T00:28:08.144Z","2023-05-18T00:30:06.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.3,14,0.91,0.4214,6.3793,27.2789,-28.3647,2.0689,2.228,0.1291,1.1975,4.6452,-130.0009,-5.6178,-1.95,50.0064,5.5401,3.5401,8.4,7.2,24,2654,114,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T00:28:48.646Z","2023-05-18T00:28:52.056Z",TRUE,"pitch","924a7442-d75c-4171-a4ce-4572d3e8ff15",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.32,1.51,NA,97.96,196.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,39,"bottom",5,"2023-05-18T00:28:08.144Z","2023-05-18T00:30:06.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.8,9,0.9,0.424,6.4239,26.9865,-32.3568,1.3677,-0.1051,0.4994,1.5612,5.2388,-129.1833,-3.83,-1.7329,50.0052,5.5512,2.3109,6,8.4,24,2597,129,NA,NA,NA,NA,NA,NA,FALSE,-35.5,-0.8,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:28:25.579Z","2023-05-18T00:28:29.064Z",TRUE,"pitch","0c6e0a29-4fe8-4fde-9a64-7ba276bdfe12",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.51,NA,127.01,158.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,39,"bottom",5,"2023-05-18T00:28:08.144Z","2023-05-18T00:30:06.251Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.3,2,0.91,0.388,6.4549,34.3623,-11.9452,-6.5735,10.0437,-0.2625,2.9721,6.2363,-141.5246,-5.39,-1.6479,50.0069,5.6764,-13.2464,42,3.6,24,2454,211,NA,NA,NA,NA,NA,NA,FALSE,-11.9,17.2,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",3,"2023-05-18T00:27:48.963Z","2023-05-18T00:27:58.828Z",TRUE,"pitch","c9aa6902-a3c7-401c-b7e7-032746ec9e98",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.6,1.7,NA,107.66,192.99,"line_drive","hard","9",182.58,116.08,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Bo Bichette singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,38,"bottom",5,"2023-05-18T00:26:57.306Z","2023-05-18T00:27:58.828Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,84.8,8,0.91,0.4085,6.3554,28.2581,-26.3194,2.0993,3.2101,0.2451,1.696,4.4655,-133.9656,-5.184,-1.7143,50.0002,5.5314,3.8238,9.6,6,24,2533,175,105.1,6,158,NA,NA,NA,FALSE,-27.2,4.9,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666182,"Bo Bichette","/api/v1/people/666182",NA,NA,NA,NA,NA,NA
718134,"2023-05-17",2,"2023-05-18T00:27:33.082Z","2023-05-18T00:27:37.049Z",TRUE,"pitch","b0bbae7c-80d0-48af-8e89-1491d847d968",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7801,1.7967,NA,83.71,150.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Bo Bichette singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,38,"bottom",5,"2023-05-18T00:26:57.306Z","2023-05-18T00:27:58.828Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.6,12,0.9,0.3907,6.2789,34.7473,-10.6137,-5.121,10.8558,0.8733,3.2529,8.1486,-140.7024,-5.0857,-1.4076,50.0041,5.7845,-10.1727,34.8,2.4,24,2419,208,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.6,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T00:27:13.306Z","2023-05-18T00:27:17.130Z",TRUE,"pitch","944cc3cd-b4fe-40d7-bc60-3aa35fb3bb26",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.6,1.7,NA,96.42,142.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Bo Bichette singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,38,"bottom",5,"2023-05-18T00:26:57.306Z","2023-05-18T00:27:58.828Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.4,3,0.89,0.3936,6.2531,30.7722,-12.1671,-6.4072,10.1957,0.54,3.5684,7.5199,-139.0932,-4.0723,-1.3643,50.0033,5.8564,-12.5739,39.6,3.6,24,2459,209,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.8,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:27:00.457Z","2023-05-18T00:27:04.646Z",TRUE,"pitch","5afa602f-81e4-41e0-b08e-2cac5346b582",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.725,1.7697,NA,73.51,187.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Bo Bichette singles on a sharp line drive to right fielder Aaron Judge.",0,0,0,38,"bottom",5,"2023-05-18T00:26:57.306Z","2023-05-18T00:27:58.828Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,666182,"Bo Bichette","/api/v1/people/666182","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.6,14,0.9,0.4245,6.3896,27.2644,-30.5925,1.3174,0.9372,1.1409,1.906,6.7213,-129.1108,-3.5384,-1.6688,50.002,5.6524,2.2198,6,7.2,24,2537,140,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.1,-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",1,"2023-05-18T00:26:26.483Z","2023-05-18T00:26:34.058Z",TRUE,"pitch","125b8f47-6ce3-455c-8aac-9e484217e82a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.52,1.59,NA,93.13,140.04,"ground_ball","hard","4",127.21,141.17,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","George Springer grounds out sharply, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,0,0,37,"bottom",5,"2023-05-18T00:26:08.010Z","2023-05-18T00:26:34.058Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,12,0.87,0.3991,6.3451,31.025,-11.7668,-7.3622,10.7038,0.6263,3.657,7.8443,-137.3402,-3.6787,-1.3133,50.0003,5.8167,-14.0331,44.4,3.6,24,2351,215,102.7,-2,47,NA,NA,NA,TRUE,-12,18.7,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718134,"2023-05-17",0,"2023-05-18T00:26:11.883Z","2023-05-18T00:26:15.523Z",TRUE,"pitch","17f9f0eb-2263-43c1-90ac-08572bee7afa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.52,1.59,NA,106.27,158.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","George Springer grounds out sharply, second baseman Gleyber Torres to first baseman Anthony Rizzo.",0,0,0,37,"bottom",5,"2023-05-18T00:26:08.010Z","2023-05-18T00:26:34.058Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,543807,"George Springer","/api/v1/people/543807","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,86.1,3,0.9,0.3963,6.371,35.6705,-10.2469,-7.8008,11.374,0.2816,2.9599,7.5348,-139.0459,-5.8059,-1.4703,50.003,5.7776,-15.0392,48,3.6,24,2470,217,NA,NA,NA,NA,NA,NA,FALSE,-11,19.3,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
