"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716926,"2023-08-20",5,"2023-08-20T03:10:32.630Z","2023-08-20T03:10:40.442Z",TRUE,"pitch","5ee7d5ca-a32f-4970-a84f-19aed2f7c5ed",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.61,1.72,NA,120.69,137.08,"ground_ball","hard","4",150.27,148.29,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,91.4,11,2,0.3779,5.4297,30.8531,-18.9774,-4.761,6.1913,-0.0967,3.7668,5.4359,-144.4431,-3.472,-1.3766,50.0056,6.1385,-10.1517,24,3.6,24,2015,227,105.9,3,82,NA,NA,NA,TRUE,-16.8,10.8,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,665862,"Jazz Chisholm Jr.","/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",4,"2023-08-20T03:10:17.934Z","2023-08-20T03:10:21.921Z",TRUE,"pitch","c0787a10-281c-4f7e-b899-ccf48871d42e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.7118,1.784,NA,52.96,210.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.2,85.6,14,2,0.4073,5.6539,27.0058,-28.2957,1.8148,2.1136,1.6801,1.0648,7.3438,-134.1078,-7.5076,-1.3214,50.0045,5.8982,3.328,8.4,7.2,24,2475,122,NA,NA,NA,NA,NA,NA,FALSE,-29.5,2.5,-4.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",3,"2023-08-20T03:09:56.110Z","2023-08-20T03:09:59.712Z",TRUE,"pitch","a667cc41-c855-434a-b542-689bae122bd2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.61,1.72,NA,105.61,129.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.8,92.3,12,2,0.373,5.6087,33.6654,-13.7181,-5.9212,8.4493,0.2989,4.0397,6.3806,-146.6511,-4.1194,-1.1325,50.0067,6.2769,-12.9406,38.4,3.6,24,2019,227,NA,NA,NA,NA,NA,NA,FALSE,-12.2,14.6,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T03:09:34.628Z","2023-08-20T03:09:38.314Z",TRUE,"pitch","3634eeed-5b44-4ee7-93d1-7b9ccf2cadce",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.61,1.72,NA,121.83,131.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.1,91.4,11,2,0.3761,5.3545,34.342,-13.3572,-6.0367,8.7609,-0.1267,3.9639,5.7591,-145.6622,-4.204,-1.3455,50.0049,6.2341,-12.9687,39.6,3.6,24,2029,226,NA,NA,NA,NA,NA,NA,FALSE,-12.1,15.2,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T03:09:14.583Z","2023-08-20T03:09:17.900Z",TRUE,"pitch","d082fc17-d4e4-47a7-80de-982eed2baa23",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.61,1.72,NA,115.23,154.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",97.6,90,2,2,0.384,5.6413,30.0742,-17.7784,-2.2145,6.975,0.0464,3.1042,4.8802,-142.1845,-5.1629,-1.3982,50.0041,6.0576,-4.5718,10.8,3.6,24,2155,213,NA,NA,NA,NA,NA,NA,FALSE,-16.6,11.9,3.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",2,"2023-08-20T03:09:49.549Z","2023-08-20T03:09:56.110Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,665862,"/api/v1/people/665862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"61","atBat","Forceout","force_out","Jazz Chisholm Jr. grounds into a force out, second baseman Amed Rosario to shortstop Miguel Rojas. Yuli Gurriel out at 2nd. Jazz Chisholm Jr. to 1st.",0,1,3,61,"top",9,"2023-08-20T03:09:08.853Z","2023-08-20T03:10:40.442Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",7,"2023-08-20T03:08:37.429Z","2023-08-20T03:08:44.430Z",TRUE,"pitch","b00b7f4f-57fc-4e32-a228-c1fc6568b292",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.36,1.61,NA,117.13,163.5,"ground_ball","medium","6",115.39,136.52,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.6,92.6,5,2,0.3733,5.5755,32.6555,-23.7417,-9.6367,3.8632,-0.0033,2.788,7.162,-146.3975,-5.8581,-1.222,50.0063,6.2245,-21.0453,38.4,6,24,1994,227,91.8,-21,10,NA,NA,NA,TRUE,-20.9,6,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",6,"2023-08-20T03:08:12.652Z","2023-08-20T03:08:18.499Z",TRUE,"pitch","a5339183-ee80-4b8a-b483-cce0cb2e86f4",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.36,1.61,NA,129.6,152.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.3,92.6,1,2,0.3737,5.5055,31.0931,-19.8847,-8.9881,5.6356,-0.3306,3.2042,6.4312,-145.9993,-4.9989,-1.3828,50.004,6.118,-19.6029,40.8,4.8,24,2031,223,NA,NA,NA,NA,NA,NA,FALSE,-17.5,9.5,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",5,"2023-08-20T03:07:59.311Z","2023-08-20T03:08:02.311Z",TRUE,"pitch","236b6f51-9dfb-4caa-b4e6-b8f6dbe49ba6",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4342,1.5994,NA,39.39,214.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,85.7,14,2,0.408,5.8074,25.9502,-28.3143,1.5619,2.1088,2.0362,0.882,8.3714,-133.6947,-7.9977,-1.325,50.0038,5.9135,2.8553,8.4,7.2,24,2486,110,NA,NA,NA,NA,NA,NA,FALSE,-29.8,2.4,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",4,"2023-08-20T03:07:35.640Z","2023-08-20T03:07:43.477Z",TRUE,"pitch","45940dd2-8112-4497-b33d-74360c796697",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.61,NA,96.6,147.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,92.4,3,2,0.3753,5.4903,29.675,-23.9137,-10.3696,3.8194,0.5352,3.3874,9.2734,-145.2036,-4.1806,-1.3314,50.0053,6.2764,-22.4469,39.6,6,24,2051,226,NA,NA,NA,NA,NA,NA,FALSE,-20.9,6.4,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",3,"2023-08-20T03:07:17.470Z","2023-08-20T03:07:23.745Z",TRUE,"pitch","effb89c9-5f8a-4606-a163-b9e750b0af58",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3604,1.544,NA,45.38,196.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.8,86.7,14,2,0.4033,5.6589,24.7027,-24.8477,0.3854,3.9024,1.8788,1.5738,8.5921,-134.9463,-7.0304,-1.3739,50,5.9205,0.7203,4.8,6,24,2600,169,NA,NA,NA,NA,NA,NA,FALSE,-25.4,6,-2.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",2,"2023-08-20T03:07:04.546Z","2023-08-20T03:07:07.827Z",TRUE,"pitch","879b37ef-84f1-4900-ac69-7b3ae19b772c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3604,1.6179,NA,35.31,194.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.5,85.2,14,2,0.4098,5.6119,25.1826,-28.1408,2.1423,2.2228,2.143,1.6509,8.614,-133.0206,-6.0418,-1.3993,50.0046,5.9591,3.8851,10.8,7.2,24,2561,125,NA,NA,NA,NA,NA,NA,FALSE,-29.4,3,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T03:06:48.722Z","2023-08-20T03:06:51.722Z",TRUE,"pitch","83eedd9b-c42a-45f2-9a1d-6e8950585c98",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.36,1.61,NA,125.41,151.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.2,92.2,2,2,0.3748,5.6313,32.0762,-23.0888,-10.8509,4.1944,-0.2207,3.2324,7.2027,-145.748,-4.6114,-1.3056,50.0026,6.2171,-23.503,42,6,24,2082,225,NA,NA,NA,NA,NA,NA,FALSE,-20.2,7,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",0,"2023-08-20T03:06:36.547Z","2023-08-20T03:06:40.220Z",TRUE,"pitch","31c4cfdb-7762-486f-b783-9cb1c401a62c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4527,1.6917,NA,103.94,165.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Forceout","force_out","Yuli Gurriel grounds into a force out, shortstop Miguel Rojas to second baseman Amed Rosario. Jake Burger out at 2nd. Yuli Gurriel to 1st.",0,1,3,60,"top",9,"2023-08-20T03:06:21.822Z","2023-08-20T03:08:44.430Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.1,92.3,6,2,0.375,5.5574,31.2619,-23.0058,-9.5169,4.2346,0.3425,2.7104,8.6144,-145.5493,-5.7435,-1.406,50.0013,6.0844,-20.6023,38.4,6,24,2050,226,NA,NA,NA,NA,NA,NA,FALSE,-20.4,6.7,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716926,"2023-08-20",1,"2023-08-20T03:05:52.004Z","2023-08-20T03:06:03.446Z",TRUE,"pitch","5acc9115-636d-46c1-8015-09aa801900ef",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.35,1.56,NA,120.41,182.71,"ground_ball","hard","4",166.92,95.28,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Single","single","Jake Burger singles on a sharp ground ball to right fielder Mookie Betts, deflected by second baseman Amed Rosario.",0,1,3,59,"top",9,"2023-08-20T03:05:49.616Z","2023-08-20T03:06:03.446Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,669394,"Jake Burger","/api/v1/people/669394","R","Right",660813,"Brusdar Graterol","/api/v1/people/660813","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99.8,91.4,8,2,0.3776,5.4845,33.929,-21.5742,-9.5067,4.9731,-0.0894,2.0766,6.8938,-145.0384,-7.6597,-1.2621,50.0001,6.0673,-20.2505,38.4,6,24,2174,222,102.3,6,145,NA,NA,NA,FALSE,-19.9,7.7,15.8,NA,NA,NA,NA,NA,FALSE,TRUE,669394,"Jake Burger","/api/v1/people/669394",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
