"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746796,"2024-05-14",3,"2024-05-14T20:52:19.010Z","2024-05-14T20:52:22.047Z",TRUE,"pitch","d93d7e22-2234-450e-bacc-313b736ff755",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3584,1.5839,NA,70.46,230.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Andrew Vaughn lines out sharply to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2024-05-14T20:51:18.415Z","2024-05-14T20:52:46.202Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,73,14,2,0.4786,6.4891,19.0046,-25.0949,2.4378,5.3276,1.2208,0.2944,6.9503,-114.0122,-4.4734,-2.1718,50.0046,4.73,3.2417,9.6,8.4,24,2186,92,NA,NA,NA,NA,NA,NA,FALSE,-35.3,8.9,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T20:52:04.519Z","2024-05-14T20:52:07.819Z",TRUE,"pitch","63d69bc9-44e2-4724-aac0-96a12e753cb8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3216,1.5757,NA,61.18,209.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Andrew Vaughn lines out sharply to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2024-05-14T20:51:18.415Z","2024-05-14T20:52:46.202Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,72.3,14,2,0.48,6.5508,21.1048,-23.3871,2.9466,6.6607,1.4644,1.079,7.2383,-114.1348,-3.1262,-2.1312,50.0004,4.7707,3.884,12,7.2,24,2187,94,NA,NA,NA,NA,NA,NA,FALSE,-32.9,11.5,-7.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T20:51:52.538Z","2024-05-14T20:51:55.802Z",TRUE,"pitch","74ae5d09-3ca9-455f-a9b0-e813f589e1b3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.2365,1.5475,NA,110.72,186.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Andrew Vaughn lines out sharply to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2024-05-14T20:51:18.415Z","2024-05-14T20:52:46.202Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.3,70.7,8,2,0.488,6.536,21.4652,-24.1676,1.1772,6.2861,0.1648,1.9321,5.2068,-112.4764,-1.063,-2.3385,50.0037,4.874,1.4999,6,8.4,24,2144,92,NA,NA,NA,NA,NA,NA,FALSE,-34.6,11.4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T20:51:33.022Z","2024-05-14T20:51:38.900Z",TRUE,"pitch","857c6c2a-b71b-4002-a9e3-21336fdae795",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.29,1.52,NA,126.72,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Andrew Vaughn lines out sharply to center fielder Jacob Young.",0,0,0,6,"bottom",1,"2024-05-14T20:51:18.415Z","2024-05-14T20:52:46.202Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82,5,0.88,0.4194,6.7654,28.0422,-17.3408,-6.8997,8.5903,-0.255,2.4982,6.8209,-130.7069,-3.2264,-2.0044,50.0029,5.0537,-11.9154,30,4.8,24,2193,226,NA,NA,NA,NA,NA,NA,FALSE,-19,15,10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T20:51:01.344Z","2024-05-14T20:51:09.980Z",TRUE,"pitch","12fcab5b-a710-4888-9b30-26584fe3fbfa",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.51,1.59,NA,141.59,176.08,"fly_ball","medium","9",190.28,132.61,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Victor Robles.",0,0,0,5,"bottom",1,"2024-05-14T20:50:10.057Z","2024-05-14T20:51:09.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,75.5,4,0.91,0.4603,6.7168,19.8732,-30.3968,-8.5517,1.2322,-0.6452,2.3221,5.8852,-118.4252,0.0877,-2.0356,50.0014,5.0357,-12.3031,20.4,9.6,24,1602,251,80.7,46,231,NA,NA,NA,TRUE,-38.4,2.5,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T20:50:47.813Z","2024-05-14T20:50:52.381Z",TRUE,"pitch","67c73b28-119f-4587-a18d-b7b4bcba5a3a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4803,1.6488,NA,88.83,191.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Victor Robles.",0,0,0,5,"bottom",1,"2024-05-14T20:50:10.057Z","2024-05-14T20:51:09.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,81.4,9,0.87,0.426,6.8737,23.5393,-18.314,-5.9585,8.2549,0.739,1.7466,8.7409,-128.0024,-4.7424,-1.9277,50.0004,5.0344,-10.0018,24,4.8,24,2089,224,NA,NA,NA,NA,NA,NA,FALSE,-20.8,14.2,9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T20:50:32.556Z","2024-05-14T20:50:35.645Z",TRUE,"pitch","75c1cc63-900d-4f58-afac-5cc18a8f9c8e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.62,1.7316,NA,198.53,173.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Tommy Pham flies out to right fielder Victor Robles.",0,0,0,5,"bottom",1,"2024-05-14T20:50:10.057Z","2024-05-14T20:51:09.980Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,502054,"Tommy Pham","/api/v1/people/502054","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.1,80.5,13,0.85,0.43,6.5143,23.4472,-20.1888,-6.4146,7.276,-2.139,2.416,2.4359,-126.8882,-2.4526,-2.2724,50.004,4.9858,-10.5689,26.4,6,24,2124,228,NA,NA,NA,NA,NA,NA,FALSE,-22.8,13,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",4,"2024-05-14T20:48:23.009Z","2024-05-14T20:48:26.598Z",TRUE,"pitch","6c94419a-2755-40ab-afed-b5ebddaf674d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.43,1.66,NA,156.3,147.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,0,0,4,"top",1,"2024-05-14T20:46:37.584Z","2024-05-14T20:48:26.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,73.4,11,0.91,0.4738,6.1547,19.0093,-26.229,-6.3778,4.3791,-1.031,3.3632,0.3516,-115.0951,-1.8848,-0.3548,50.0017,6.7041,-8.6566,18,8.4,24,1246,229,NA,NA,NA,NA,NA,NA,TRUE,-35.5,7.8,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T20:47:44.852Z","2024-05-14T20:47:48.203Z",TRUE,"pitch","c426eb30-1054-42d5-82d1-b93105dff9af",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.66,NA,128.97,151.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,0,0,4,"top",1,"2024-05-14T20:46:37.584Z","2024-05-14T20:48:26.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.3,1,2,0.4129,6.1043,29.3684,-11.0906,-1.648,11.8401,-0.3141,3.2206,0.0676,-132.8262,-6.9776,-0.1259,50.0033,6.6943,-2.9344,13.2,2.4,24,2214,191,NA,NA,NA,NA,NA,NA,FALSE,-12.8,20,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T20:47:20.382Z","2024-05-14T20:47:23.835Z",TRUE,"pitch","1ec91705-9548-4de8-a9b8-2c6883b9c650",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.43,1.66,NA,123.7,168.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,0,0,4,"top",1,"2024-05-14T20:46:37.584Z","2024-05-14T20:48:26.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.3,5,2,0.4173,6.2705,30.0183,-11.9105,-1.7082,11.636,-0.1757,2.6176,0.4745,-131.6602,-8.1775,-0.1372,50.004,6.6616,-2.9754,12,3.6,24,2133,189,NA,NA,NA,NA,NA,NA,FALSE,-14.3,19.3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T20:47:04.639Z","2024-05-14T20:47:08.413Z",TRUE,"pitch","02ce59ae-bea6-4be6-9ee9-68f402dfed06",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4243,1.6957,NA,117.28,205.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,0,0,4,"top",1,"2024-05-14T20:46:37.584Z","2024-05-14T20:48:26.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.2,13,0.9,0.4277,6.269,25.0341,-16.9745,3.6965,9.1405,-0.0073,1.2171,-0.9375,-127.8132,-10.2757,-0.1172,50.0054,6.6079,6.1493,18,4.8,24,2297,165,NA,NA,NA,NA,NA,NA,FALSE,-20.8,14.6,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",3,"2024-05-14T20:48:07.972Z","2024-05-14T20:48:12.972Z",FALSE,"stepoff","4338c6a0-f6c6-4cd9-aee9-4e26a288c3e9",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Strikeout","strikeout","Luis García Jr. strikes out swinging.",0,0,0,4,"top",1,"2024-05-14T20:46:37.584Z","2024-05-14T20:48:26.598Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",2,"2024-05-14T20:46:25.508Z","2024-05-14T20:46:36.868Z",TRUE,"pitch","324fa1b2-fc27-43dc-a194-32b1b97e956a",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.74,1.8,NA,112.53,173.39,"ground_ball","hard","7",77.45,108.68,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Joey Meneses singles on a sharp ground ball to left fielder Andrew Benintendi. Eddie Rosario to 2nd.",0,0,0,3,"top",1,"2024-05-14T20:45:28.603Z","2024-05-14T20:46:36.868Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,82.3,5,2,0.4175,6.2317,30.4171,-11.207,-2.0496,12.0561,0.1174,2.4217,0.7676,-131.6713,-8.8142,0.0868,50.0045,6.6618,-3.5654,14.4,3.6,24,2173,194,106.1,5,108,NA,NA,NA,FALSE,-13.8,19.9,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",592696,"Eddie Rosario","/api/v1/people/592696",NA,NA,NA
746796,"2024-05-14",0,"2024-05-14T20:45:42.580Z","2024-05-14T20:45:48.545Z",TRUE,"pitch","74368760-ef7e-443d-ab8f-ddb30899f70a",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.7882,1.7753,NA,119.8,236.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Joey Meneses singles on a sharp ground ball to left fielder Andrew Benintendi. Eddie Rosario to 2nd.",0,0,0,3,"top",1,"2024-05-14T20:45:28.603Z","2024-05-14T20:46:36.868Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.5,73.2,13,0.9,0.4759,6.3453,23.71,-31.9059,2.0568,0.2048,-0.0733,0.0787,-0.2398,-115.5775,-7.7007,-0.2345,50.0046,6.5608,2.7529,4.8,9.6,24,2527,46,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-1.4,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",1,"2024-05-14T20:46:07.770Z","2024-05-14T20:46:11.987Z",FALSE,"pickoff","f0d2599d-9f6d-4a66-b8d4-debc3e172954",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Single","single","Joey Meneses singles on a sharp ground ball to left fielder Andrew Benintendi. Eddie Rosario to 2nd.",0,0,0,3,"top",1,"2024-05-14T20:45:28.603Z","2024-05-14T20:46:36.868Z",TRUE,FALSE,FALSE,FALSE,33,1,0,2,608841,"Joey Meneses","/api/v1/people/608841","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746796,"2024-05-14",6,"2024-05-14T20:45:04.932Z","2024-05-14T20:45:16.152Z",TRUE,"pitch","c9867021-53e6-411a-8851-a696e6f10f36",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.39,1.66,NA,118.23,195.78,"line_drive","medium","9",180.06,88.38,NA,NA,NA,NA,NA,NA,NA,NA,"2","atBat","Field Error","field_error","Eddie Rosario reaches on a fielding error by right fielder Gavin Sheets.",0,0,0,2,"top",1,"2024-05-14T20:42:57.932Z","2024-05-14T20:45:16.152Z",TRUE,FALSE,FALSE,FALSE,0,3,2,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,8,2,0.409,6.2651,29.251,-10.4011,-2.5009,11.988,-0.0323,1.5927,0.7625,-133.9836,-11.0587,0.0041,50.0001,6.5194,-4.541,19.2,3.6,24,2131,191,94.8,23,307,NA,NA,NA,FALSE,-12.7,19.6,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592696,"Eddie Rosario","/api/v1/people/592696",NA,NA,NA,NA,NA,NA
