"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717953,"2023-05-31",8,"2023-05-31T22:14:11.052Z","2023-05-31T22:14:16.376Z",TRUE,"pitch","65d1543f-a9d6-4998-ba8f-5e42dbb9a2bd",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.14,1.5,NA,75.02,200.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,77.3,14,2,0.4507,7.2949,21.4707,-27.7077,5.5333,2.9796,1.1013,1.4248,5.3303,-121.0834,-2.6072,-1.8397,50.004,4.916,8.2961,18,8.4,24,2359,67,NA,NA,NA,NA,NA,NA,TRUE,-34.1,5,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",7,"2023-05-31T22:13:48.553Z","2023-05-31T22:13:52.102Z",TRUE,"pitch","57644889-c6ff-440f-a923-6ad97e8268d9",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.5,NA,107.31,172.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,76.7,5,2,0.4533,7.1923,21.0783,-30.0824,6.8224,1.4133,0.2543,2.4478,2.6577,-120.3481,-0.1485,-1.7475,50.0052,5.1518,10.1118,19.2,8.4,24,2266,69,NA,NA,NA,NA,NA,NA,FALSE,-37,2.8,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",6,"2023-05-31T22:13:27.498Z","2023-05-31T22:13:31.705Z",TRUE,"pitch","df71f043-162f-4535-bdc8-f2c34436ecf8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.5,NA,165.55,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.1,13,2,0.3954,7.5451,32.0139,-30.856,-10.0125,0.6772,-1.2736,2.0343,4.8439,-138.6984,-2.1588,-1.7452,50.001,4.8873,-19.4386,30,7.2,24,2032,241,NA,NA,NA,NA,NA,NA,FALSE,-29.2,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",5,"2023-05-31T22:13:06.641Z","2023-05-31T22:13:10.329Z",TRUE,"pitch","135e1af6-7e9a-4ef6-82cc-3c58f0ddeb4a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.5,NA,135.96,169.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.9,74.7,4,2,0.4608,7.2339,24.8562,-27.9737,9.8092,2.9436,-0.4973,2.5806,0.9791,-119.2809,0.2097,-2.1873,50.0038,5.0322,14.0097,26.4,8.4,24,2352,83,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5.6,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",4,"2023-05-31T22:12:37.711Z","2023-05-31T22:12:41.625Z",TRUE,"pitch","da0d5166-4760-4dc6-b2b9-01cc35e0e532",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.5,NA,124.92,191.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86.1,8,2,0.4004,7.3621,30.1904,-28.523,-10.7171,1.9246,-0.2078,1.7441,8.1128,-136.7964,-2.7738,-1.8196,50.0023,4.7268,-20.3101,32.4,7.2,24,2181,242,NA,NA,NA,NA,NA,NA,FALSE,-27.8,3.1,17.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T22:12:22.839Z","2023-05-31T22:12:26.420Z",TRUE,"pitch","7bdfda11-1e64-46ad-ae36-34f551fe4abc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.9794,1.4829,NA,76.16,162.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,77,12,2,0.4507,7.5804,21.5894,-25.1856,3.6073,4.6607,1.0713,2.8096,6.1425,-121.1076,-0.0901,-1.9573,50.003,5.0332,5.4064,14.4,7.2,24,2357,77,NA,NA,NA,NA,NA,NA,FALSE,-30.5,8.6,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",2,"2023-05-31T22:12:07.675Z","2023-05-31T22:12:10.907Z",TRUE,"pitch","7ac03dd1-6923-4561-a51b-9decb1156a2d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1476,1.5059,NA,84.47,196.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.4,14,2,0.3971,7.4145,26.8324,-27.062,-10.2366,2.6445,0.8535,1.5701,11.0285,-137.2992,-3.7397,-1.8616,50.0039,4.7655,-19.7909,32.4,7.2,24,2167,238,NA,NA,NA,NA,NA,NA,FALSE,-26.2,4.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T22:10:18.199Z","2023-05-31T22:10:18.237Z",FALSE,"action",NA,NA,"Tucupita Marcano remains in the game as the shortstop.","Defensive Switch",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"6","Shortstop","Infielder","SS","701","77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,572008,"/api/v1/people/572008",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T22:10:18.237Z","2023-05-31T22:12:07.675Z",FALSE,"action",NA,NA,"Pitching Change: Yohan Ramirez replaces Robert Stephenson.","Pitching Substitution",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670990,"/api/v1/people/670990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"77","atBat","Strikeout","strikeout","Casey Schmitt strikes out swinging.",0,9,4,77,"bottom",9,"2023-05-31T22:12:05.496Z","2023-05-31T22:14:16.376Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",10,"2023-05-31T22:09:08.428Z","2023-05-31T22:09:12.784Z",TRUE,"pitch","9229f6f1-6c1f-45b9-bc66-b0951fe32bba",7,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,2,NA,NA,3.23,1.56,NA,100.68,197.88,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",101.6,94.1,9,0.9,0.3687,7.4365,30.6862,-13.6725,-3.7478,8.2535,0.4282,1.5148,6.7234,-147.7827,-8.5415,-1.3753,50.0062,5.2202,-8.4052,24,3.6,24,2516,220,NA,NA,NA,NA,NA,NA,TRUE,-12.6,13.7,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",9,"2023-05-31T22:08:45.533Z","2023-05-31T22:08:49.716Z",TRUE,"pitch","2e04d5de-4996-4530-80bb-e8de3eecb7a0",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.23,1.56,NA,99.31,189.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",100.9,92.7,9,0.89,0.3725,7.0299,32.7528,-11.1201,-2.603,9.601,0.4642,1.8165,6.4391,-146.7186,-7.9421,-1.415,50.0067,5.2112,-5.7106,18,2.4,24,2550,217,NA,NA,NA,NA,NA,NA,FALSE,-10.7,16.1,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",8,"2023-05-31T22:08:23.517Z","2023-05-31T22:08:27.819Z",TRUE,"pitch","fb58ccc2-8adf-405a-8ca1-6f35d997b9d3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.23,1.56,NA,62.81,174.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",101.2,93.7,14,0.9,0.3701,7.2038,30.0965,-12.4493,-4.5452,8.8588,1.4217,2.389,9.7165,-147.1759,-6.4238,-1.3101,50.0014,5.3148,-10.1198,31.2,2.4,24,2677,216,NA,NA,NA,NA,NA,NA,FALSE,-11.3,15.1,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",6,"2023-05-31T22:07:57.702Z","2023-05-31T22:08:04.879Z",TRUE,"pitch","7a3f9a8e-8f88-4abe-8d4b-07ceb6b8b538",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.23,1.56,NA,79.29,181.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.6,82.9,14,0.9,0.4188,7.1532,25.7517,-31.2788,2.0283,0.5178,0.9894,2.1118,5.5815,-130.4483,-2.642,-1.436,50.005,5.4803,3.5177,8.4,7.2,24,2519,80,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.6,-4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",5,"2023-05-31T22:07:37.683Z","2023-05-31T22:07:42.496Z",TRUE,"pitch","ff0aa539-6226-4d56-ba46-d759321f3c15",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,2,NA,NA,3.1561,1.5429,NA,80.95,226.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.4,83.5,14,0.9,0.4162,6.9521,26.9522,-28.3136,0.6258,2.2011,0.9458,0.4702,5.5178,-131.4177,-7.1058,-1.2595,50.0063,5.3027,1.097,3.6,7.2,24,2428,103,NA,NA,NA,NA,NA,NA,FALSE,-30.7,2.6,-2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",3,"2023-05-31T22:07:12.248Z","2023-05-31T22:07:20.606Z",TRUE,"pitch","c2d1a314-1d15-42df-aa8e-d8255333ec9e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1561,1.5429,NA,47.43,235.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",101.3,93,14,0.9,0.3727,7.3033,32.5724,-8.1781,-5.4823,10.9548,1.8251,0.1363,11.4374,-146.585,-12.8927,-1.4037,50.0014,5.0655,-12.008,40.8,2.4,24,2787,220,NA,NA,NA,NA,NA,NA,FALSE,-9.4,17.5,7.8,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",1,"2023-05-31T22:06:37.794Z","2023-05-31T22:06:42.861Z",TRUE,"pitch","6304b875-f5f0-4c8d-9e0f-27d2bfab5728",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.23,1.56,NA,71.59,133.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",101.5,93,12,0.91,0.3702,7.3331,33.561,-11.1389,-3.8126,9.4787,1.1914,3.8875,8.9305,-147.681,-2.3374,-1.3699,50.007,5.3402,-8.4652,28.8,2.4,24,2701,213,NA,NA,NA,NA,NA,NA,FALSE,-9.6,16.9,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717953,"2023-05-31",0,"2023-05-31T22:06:32.002Z","2023-05-31T22:06:37.794Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Tucupita Marcano replaces Chris Owings.","Offensive Substitution",9,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,672779,"/api/v1/people/672779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","701","76","atBat","Strikeout","strikeout","Tucupita Marcano strikes out on a foul tip.",0,9,4,76,"top",9,"2023-05-31T22:06:35.429Z","2023-05-31T22:09:12.784Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,572008,"/api/v1/people/572008",TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
