"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746475,"2024-05-24",2,"2024-05-24T23:09:16.427Z","2024-05-24T23:09:20.648Z",TRUE,"pitch","f07202e7-5e2f-4956-b6ae-a3ac0a23da75",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3196,1.5577,NA,168.23,162.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Spencer Torkelson flies out to center fielder Kevin Kiermaier.",0,0,1,13,"bottom",2,"2024-05-24T23:09:00.753Z","2024-05-24T23:09:45.235Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,11,2,0.4056,6.906,29.4078,-22.6358,-6.5187,5.1608,-1.344,2.8168,4.8783,-135.0443,-3.2374,-2.327,50.0003,5.6235,-12.0385,25.2,6,24,2202,206,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.9,10.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",1,"2024-05-24T23:09:03.069Z","2024-05-24T23:09:06.975Z",TRUE,"pitch","f0771689-5ec1-4339-ba7e-c1123df20ca2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4736,1.6861,NA,120.02,157.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Spencer Torkelson flies out to center fielder Kevin Kiermaier.",0,0,1,13,"bottom",2,"2024-05-24T23:09:00.753Z","2024-05-24T23:09:45.235Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,2,2,0.4016,6.8795,30.5754,-14.0902,-5.179,9.6049,-0.0792,2.996,7.1726,-136.4853,-4.7062,-2.0707,50.0053,5.716,-9.7541,28.8,3.6,24,2398,207,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.6,7.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",0,"2024-05-24T23:08:59.071Z","2024-05-24T23:09:03.069Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,679529,"/api/v1/people/679529",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Spencer Torkelson flies out to center fielder Kevin Kiermaier.",0,0,1,13,"bottom",2,"2024-05-24T23:09:00.753Z","2024-05-24T23:09:45.235Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",8,"2024-05-24T23:08:10.887Z","2024-05-24T23:08:32.184Z",TRUE,"pitch","5a7d232e-df4e-42af-8483-07792be37ea3",8,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,2,NA,NA,3.39,1.65,NA,119.93,180.18,"fly_ball","medium","89",188.63,49.79,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80,8,2,0.4298,7.0475,28.1123,-18.639,-6.4944,8.2472,-0.0769,2.1703,7.1962,-127.7806,-4.8312,-2.0956,50.005,5.5646,-10.663,25.2,4.8,24,2298,226,105.2,23,400,NA,NA,NA,FALSE,-21.7,13.9,10,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",7,"2024-05-24T23:07:46.728Z","2024-05-24T23:07:50.150Z",TRUE,"pitch","9e295c19-6b1c-47a7-9ca1-5d82047d630d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.39,1.65,NA,112.3,134.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.4,12,2,0.4023,6.8998,30.2106,-18.8257,-7.9314,7.1146,0.1233,3.8723,8.6325,-136.2054,-1.354,-2.0583,50.0067,5.679,-14.8904,34.8,4.8,24,2226,211,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.8,12.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",6,"2024-05-24T23:07:25.878Z","2024-05-24T23:07:29.257Z",TRUE,"pitch","5c673997-db11-4a74-a857-082172d23aaa",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.39,1.65,NA,150.01,151.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,84.7,11,2,0.4041,6.9958,32.9073,-21.9434,-9.7407,5.5106,-0.8661,3.2155,6.8757,-136.1092,-2.1963,-2.1735,50.0011,5.57,-18.0757,36,6,24,2250,219,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.6,16,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",4,"2024-05-24T23:07:04.082Z","2024-05-24T23:07:08.910Z",TRUE,"pitch","f38dcc49-a090-4480-ac71-bdd042492c3d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.39,1.65,NA,115.94,160.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.3,2,2,0.4034,7.0313,29.935,-14.07,-3.1897,9.6975,0.0277,2.9058,6.8085,-135.8243,-4.6631,-2.0978,50.0046,5.6244,-5.9565,16.8,3.6,24,2414,206,NA,NA,NA,NA,NA,NA,FALSE,-14.6,16.8,4.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",3,"2024-05-24T23:06:43.651Z","2024-05-24T23:06:48.164Z",TRUE,"pitch","64eef5cb-8aae-433a-b4a9-2ff3635fe271",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.4223,1.6604,NA,158.42,121.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85,11,2,0.4032,6.8728,30.8823,-13.7157,-3.1526,9.8875,-1.0868,4.3293,4.4525,-136.0274,-1.3742,-2.3381,50.0046,5.7958,-5.887,19.2,3.6,24,2359,211,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.8,4.7,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",2,"2024-05-24T23:06:22.362Z","2024-05-24T23:06:25.918Z",TRUE,"pitch","30d33423-ddda-4762-9a49-e8a33ae0e269",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3709,1.5834,NA,97.1,223.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81,14,2,0.4264,7.0552,27.532,-15.586,-6.2114,9.9363,0.5221,0.5689,8.4689,-128.624,-9.3502,-2.0114,50.0046,5.4685,-10.3729,26.4,4.8,24,2256,226,NA,NA,NA,NA,NA,NA,FALSE,-19.2,16,9.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",1,"2024-05-24T23:06:03.988Z","2024-05-24T23:06:07.081Z",TRUE,"pitch","abe74940-da13-48e5-9ceb-334e8842f9d0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.39,1.65,NA,126.44,186.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,79.7,8,2,0.4314,6.9811,28.3641,-21.5721,-8.433,6.5087,-0.2477,1.9489,7.567,-127.4031,-4.7738,-2.1736,50.0039,5.5718,-13.7399,28.8,6,24,2273,228,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.8,13.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",0,"2024-05-24T23:05:51.137Z","2024-05-24T23:05:55.332Z",TRUE,"pitch","9c939427-887e-4cda-afa6-6662daef3538",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4736,1.532,NA,168.07,169.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85.2,11,2,0.4032,6.8799,32.0556,-21.772,-8.6017,5.5763,-1.3398,2.5567,5.6122,-136.2439,-4.2676,-2.3169,50.0047,5.6627,-16.0499,32.4,6,24,2322,212,NA,NA,NA,NA,NA,NA,FALSE,-22.1,9.4,14.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",5,"2024-05-24T23:07:15.837Z","2024-05-24T23:07:25.878Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,690993,"/api/v1/people/690993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Home Run","home_run","Colt Keith homers (1) on a fly ball to right center field.",1,0,1,12,"bottom",2,"2024-05-24T23:05:43.820Z","2024-05-24T23:08:32.184Z",TRUE,TRUE,FALSE,FALSE,65,3,2,2,690993,"Colt Keith","/api/v1/people/690993","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",5,"2024-05-24T23:05:17.886Z","2024-05-24T23:05:25.693Z",TRUE,"pitch","9584796f-ad96-41b0-bc65-a6a228a1020f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.53,1.71,NA,110.95,183.31,"ground_ball","medium","5",83.81,163.56,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2024-05-24T23:03:35.454Z","2024-05-24T23:05:25.693Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.2,8,2,0.409,6.9011,30.4233,-22.6205,-9.0445,5.2663,0.1587,2.0544,8.801,-134.1944,-4.8896,-1.9964,50.0053,5.5225,-16.4145,31.2,6,24,2267,212,90.3,-42,3,NA,NA,NA,TRUE,-23.6,8.6,14.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",4,"2024-05-24T23:04:57.570Z","2024-05-24T23:05:02.013Z",TRUE,"pitch","02921495-9e78-4937-857a-3f2d199d5337",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4736,1.7375,NA,66.36,214.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2024-05-24T23:03:35.454Z","2024-05-24T23:05:25.693Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.6,14,2,0.408,7.0471,30.6427,-20.1517,-10.4174,6.5948,1.3284,0.9169,12.1807,-134.5107,-8.5223,-1.9167,50.003,5.5689,-18.9882,36,6,24,2363,221,NA,NA,NA,NA,NA,NA,FALSE,-22.1,10.1,16.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",3,"2024-05-24T23:04:39.061Z","2024-05-24T23:04:44.041Z",TRUE,"pitch","0fcd6190-6429-477c-ad9c-0cab4a69d685",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3966,1.7118,NA,71.56,207.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2024-05-24T23:03:35.454Z","2024-05-24T23:05:25.693Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,74.6,14,2,0.4643,6.6677,26.4278,-36.0362,7.2757,-2.7528,1.1922,1.1649,5.9656,-118.7652,-2.5054,-2.3132,50.0027,5.5669,10.2113,16.8,10.8,24,2395,50,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-5.4,-14.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",2,"2024-05-24T23:04:08.272Z","2024-05-24T23:04:12.467Z",TRUE,"pitch","9d6fafb5-d925-422e-b9cb-543bb7cc5c22",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.53,1.71,NA,107.07,167.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2024-05-24T23:03:35.454Z","2024-05-24T23:05:25.693Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.4,5,2,0.4653,6.6168,23.7995,-34.8003,7.9417,-1.8768,0.2605,2.641,3.8316,-117.9991,0.4744,-2.4192,50.0016,5.6604,11.1252,19.2,10.8,24,2419,48,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-3,-15.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746475,"2024-05-24",1,"2024-05-24T23:03:49.219Z","2024-05-24T23:03:52.942Z",TRUE,"pitch","d42010b6-231f-4b62-bed5-422720619412",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4736,1.5834,NA,109.32,236.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Matt Vierling grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2024-05-24T23:03:35.454Z","2024-05-24T23:05:25.693Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,663837,"Matt Vierling","/api/v1/people/663837","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.7,14,2,0.4048,7.0198,28.7382,-19.9747,-8.5516,6.5791,0.2014,0.0865,9.1906,-135.1592,-10.5771,-2.1278,50.006,5.4462,-15.8662,32.4,6,24,2374,214,NA,NA,NA,NA,NA,NA,FALSE,-21.8,9.8,13.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
