"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718050,"2023-05-24",2,"2023-05-24T03:55:59.065Z","2023-05-24T03:56:02.856Z",TRUE,"pitch","17ba5ec5-9c7d-4b93-809d-e3b74cf7518d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.06,1.4717,NA,113.63,202.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ramon Laureano called out on strikes.",0,2,3,62,"top",9,"2023-05-24T03:55:19.189Z","2023-05-24T03:57:12.894Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.1,8,0.89,0.449,6.8382,23.9071,-22.7883,2.4917,6.2306,0.0884,1.3538,7.8058,-121.9625,-2.518,-3.4771,50.0051,4.3642,3.755,12,6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-28,10.9,-6.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:55:42.735Z","2023-05-24T03:55:45.735Z",TRUE,"pitch","6474debe-323d-40f0-a910-3293a9404b83",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.06,1.42,NA,93.94,171.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ramon Laureano called out on strikes.",0,2,3,62,"top",9,"2023-05-24T03:55:19.189Z","2023-05-24T03:57:12.894Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.5,6,0.9,0.4088,6.4148,27.2871,-17.6507,-6.5967,7.9767,0.6051,2.5049,12.3523,-133.6981,-1.5822,-3.2059,50.003,4.3638,-12.0127,27.6,4.8,24,2577,208,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.3,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:55:28.079Z","2023-05-24T03:55:32.180Z",TRUE,"pitch","9db67489-db23-4401-90be-4dfb2841b467",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.0342,1.42,NA,142.73,177.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ramon Laureano called out on strikes.",0,2,3,62,"top",9,"2023-05-24T03:55:19.189Z","2023-05-24T03:57:12.894Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84,4,0.9,0.4116,6.5379,26.1308,-19.7557,-6.915,6.9117,-0.675,2.2778,9.346,-132.6477,-1.6311,-3.3319,50.0034,4.3287,-12.4271,27.6,4.8,24,2418,220,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.4,10.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",5,"2023-05-24T03:56:54.185Z","2023-05-24T03:57:06.185Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,657656,"/api/v1/people/657656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Ramon Laureano called out on strikes.",0,2,3,62,"top",9,"2023-05-24T03:55:19.189Z","2023-05-24T03:57:12.894Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",5,"2023-05-24T03:54:53.566Z","2023-05-24T03:55:02.058Z",TRUE,"pitch","c99fc186-be3d-47aa-a61e-d3e1954dcef3",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.42,1.62,NA,94.2,186.85,"fly_ball","medium","8",151.93,63.98,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.2,9,0.89,0.4437,6.5991,23.1544,-22.0119,4.2289,6.5751,0.5981,1.9235,8.3874,-123.1623,-1.4469,-3.393,50.0005,4.3699,6.5314,19.2,6,24,2453,122,91,34,342,NA,NA,NA,TRUE,-26.2,11.9,-9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",4,"2023-05-24T03:54:35.922Z","2023-05-24T03:54:38.922Z",TRUE,"pitch","1216e836-8629-426f-bbe7-218d6f559066",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.62,NA,126.63,156.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.7,2,0.9,0.4114,6.7338,27.5109,-18.7094,-6.9887,7.4968,-0.2526,3.0493,10.4749,-132.939,-0.0368,-3.3293,50.006,4.4173,-12.559,28.8,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-18.8,13.8,10.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T03:54:20.045Z","2023-05-24T03:54:24.204Z",TRUE,"pitch","59717794-8e1c-4e5b-b050-26261f18c1fb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4459,1.62,NA,138.35,176.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,78.8,4,0.87,0.4421,6.2818,19.725,-21.0744,1.2267,7.1089,-0.5602,2.3067,6.6481,-122.9461,-1.178,-3.4365,50.0049,4.5468,1.9168,8.4,6,24,2893,198,NA,NA,NA,NA,NA,NA,FALSE,-24.8,13,-3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T03:54:06.000Z","2023-05-24T03:54:10.346Z",TRUE,"pitch","005eb715-6757-46af-ab20-20e6b509a44a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4114,1.62,NA,159.47,163.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.8,11,0.9,0.4123,6.3498,25.3165,-19.3536,-6.8058,7.153,-1.1141,2.7755,8.1891,-132.2921,-0.7889,-3.3496,50.0009,4.482,-12.1953,28.8,4.8,24,2513,247,NA,NA,NA,NA,NA,NA,FALSE,-19.8,13.1,10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:52:28.324Z","2023-05-24T03:52:28.356Z",FALSE,"action",NA,NA,"Sam Haggerty remains in the game as the first baseman.","Defensive Switch",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,664059,"/api/v1/people/664059",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"3","First Base","Infielder","1B","201","61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,664034,"/api/v1/people/664034",NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:52:28.356Z","2023-05-24T03:54:06.000Z",FALSE,"action",NA,NA,"Pitching Change: Paul Sewald replaces Justin Topa.","Pitching Substitution",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,623149,"/api/v1/people/623149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"61","atBat","Flyout","field_out","Brent Rooker flies out to center fielder Julio Rodriguez.",0,2,3,61,"top",9,"2023-05-24T03:54:03.812Z","2023-05-24T03:55:02.058Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,667670,"Brent Rooker","/api/v1/people/667670","R","Right",623149,"Paul Sewald","/api/v1/people/623149","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",3,"2023-05-24T03:50:53.285Z","2023-05-24T03:51:02.738Z",TRUE,"pitch","19183247-d68d-4a7c-9798-64e4e910f900",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.41,1.57,NA,144.91,172.91,"fly_ball","medium","6",121.2,123.49,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Cal Raleigh flies out to shortstop Aledmys Diaz.",0,2,3,60,"bottom",8,"2023-05-24T03:49:56.203Z","2023-05-24T03:51:02.738Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,78.2,4,2,0.4444,6.9418,22.4227,-34.7585,3.0607,-1.6729,-0.7322,2.4397,0.5585,-122.8685,-0.7893,-1.3599,50.0061,5.6971,4.7196,8.4,9.6,24,2560,67,87,56,194,NA,NA,NA,TRUE,-41.2,-3,-5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",2,"2023-05-24T03:50:22.480Z","2023-05-24T03:50:26.100Z",TRUE,"pitch","cc8ca80a-153d-471b-af55-e7875179b092",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4955,1.57,NA,166.05,191.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Cal Raleigh flies out to shortstop Aledmys Diaz.",0,2,3,60,"bottom",8,"2023-05-24T03:49:56.203Z","2023-05-24T03:51:02.738Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.8,13,2,0.4536,6.8011,21.1484,-35.5079,1.709,-2.2559,-1.2867,1.7365,-0.7993,-120.2927,-2.0374,-1.1739,50.0017,5.713,2.5294,3.6,9.6,24,2463,55,NA,NA,NA,NA,NA,NA,FALSE,-44,-4.3,-2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",1,"2023-05-24T03:49:58.520Z","2023-05-24T03:50:01.622Z",TRUE,"pitch","fc53e2d5-4e5f-4900-8a43-69c788e6bf00",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.57,NA,135.01,151.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Cal Raleigh flies out to shortstop Aledmys Diaz.",0,2,3,60,"bottom",8,"2023-05-24T03:49:56.203Z","2023-05-24T03:51:02.738Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88,80.9,1,2,0.4264,6.9819,25.0501,-17.8293,-2.6569,8.5721,-0.4726,3.2494,2.3116,-128.1782,-2.9166,-1.0384,50.0053,5.7848,-4.4475,12,4.8,24,1472,224,NA,NA,NA,NA,NA,NA,FALSE,-19.9,15.1,4.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",0,"2023-05-24T03:48:54.516Z","2023-05-24T03:49:58.520Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"60","atBat","Flyout","field_out","Cal Raleigh flies out to shortstop Aledmys Diaz.",0,2,3,60,"bottom",8,"2023-05-24T03:49:56.203Z","2023-05-24T03:51:02.738Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",7,"2023-05-24T03:48:26.453Z","2023-05-24T03:48:34.915Z",TRUE,"pitch","546627dd-e137-4507-801c-a6f60e8c188b",6,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",4,2,2,NA,NA,3.37,1.55,NA,210.72,116.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,2,3,59,"bottom",8,"2023-05-24T03:46:06.424Z","2023-05-24T03:48:34.915Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.6,11,2,0.3958,6.8273,32.5599,-13.4529,-3.6884,9.6659,-2.4587,4.5231,-2.2169,-138.6553,-1.1095,-1.1683,50.0003,5.831,-7.1412,28.8,3.6,24,2411,208,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.4,7.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,664059,"Sam Haggerty","/api/v1/people/664059",NA,NA,NA,NA
718050,"2023-05-24",6,"2023-05-24T03:48:06.514Z","2023-05-24T03:48:11.453Z",TRUE,"pitch","769d68d6-2aa3-4933-921c-4379b2462f54",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5766,1.5845,NA,144.26,161.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,2,3,59,"bottom",8,"2023-05-24T03:46:06.424Z","2023-05-24T03:48:34.915Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80,4,2,0.4338,6.8429,23.1622,-32.1913,3.3005,-0.0116,-0.715,2.8489,0.3942,-125.7812,-0.9346,-1.3026,50.0028,5.813,5.3399,9.6,8.4,24,2460,93,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0,-6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718050,"2023-05-24",5,"2023-05-24T03:47:47.112Z","2023-05-24T03:47:51.494Z",TRUE,"pitch","958db329-114d-4f27-9e91-2ba954d24234",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.37,1.55,NA,101.44,151.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"59","atBat","Hit By Pitch","hit_by_pitch","Eugenio Suarez hit by pitch.",0,2,3,59,"bottom",8,"2023-05-24T03:46:06.424Z","2023-05-24T03:48:34.915Z",TRUE,FALSE,FALSE,FALSE,11,4,2,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.5,3,2,0.3957,6.9507,34.1705,-11.4217,-4.9811,10.724,0.4081,3.2382,5.0462,-138.9669,-4.9506,-0.7933,50.0062,5.8161,-9.6429,33.6,3.6,24,2478,205,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18.5,7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,553993,"Eugenio Suárez","/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
