"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746817,"2024-04-01",8,"2024-04-01T19:06:37.615Z","2024-04-01T19:06:48.650Z",TRUE,"pitch","a6b41084-0a59-4721-99d2-c1a56f30a474",8,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.51,1.73,NA,104.15,179.23,"line_drive","medium","9",190.54,109.94,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,85.4,9,0.9,0.4072,6.519,24.7875,-13.8586,-1.9925,9.9578,0.3372,2.2057,1.7603,-133.7512,-9.0244,-0.0658,50.003,6.5841,-3.6644,12,3.6,24,2065,187,96,13,215,NA,NA,NA,FALSE,-15.4,16.7,3.4,NA,NA,NA,FALSE,TRUE,542303,"Marcell Ozuna","/api/v1/people/542303",NA,NA,NA,NA,NA,NA
746817,"2024-04-01",7,"2024-04-01T19:06:17.041Z","2024-04-01T19:06:20.214Z",TRUE,"pitch","bdae5aae-4e96-4733-a9c3-237b9d0a08bb",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.51,1.73,NA,127.58,186.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80,75,7,0.91,0.4664,6.46,17.8725,-24.5676,-7.6827,5.42,-0.2774,1.9324,2.264,-116.5603,-5.2289,-0.252,50.0019,6.469,-10.7782,22.8,8.4,24,1220,216,NA,NA,NA,NA,NA,NA,FALSE,-33,9,13.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",6,"2024-04-01T19:05:53.231Z","2024-04-01T19:05:56.231Z",TRUE,"pitch","b74b903e-7c72-4949-b0ef-cdd5c4ff9a84",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.51,1.73,NA,65.52,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.8,12,0.9,0.4129,6.4197,25.7906,-12.7028,-1.663,10.9017,1.3506,3.0108,3.9911,-132.2043,-7.0506,0.0435,50.004,6.6276,-2.9709,8.4,3.6,24,2099,196,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.6,2.3,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",5,"2024-04-01T19:05:35.624Z","2024-04-01T19:05:38.781Z",TRUE,"pitch","6eec0174-ecbd-4a5f-ab28-86747bee3d56",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.4994,1.5507,NA,79.46,166.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.2,12,0.89,0.4151,6.5209,27.488,-11.9951,-2.0748,11.4383,0.9848,2.695,3.2449,-131.8513,-8.0047,0.0089,50.0062,6.6515,-3.6616,12,3.6,24,2129,187,NA,NA,NA,NA,NA,NA,FALSE,-14,19.2,3.1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",4,"2024-04-01T19:05:16.868Z","2024-04-01T19:05:20.250Z",TRUE,"pitch","9a603285-b89d-4895-b429-6cd7e4ef5709",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5651,1.6705,NA,104.99,209.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.3,80.1,14,0.9,0.4351,6.4942,23.5485,-22.3383,3.0037,6.1203,0.315,1.0893,0.1445,-125.5015,-9.0892,-0.1339,50.0054,6.554,4.8293,12,6,24,2328,155,NA,NA,NA,NA,NA,NA,FALSE,-27.1,9.4,-5.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T19:04:57.299Z","2024-04-01T19:05:00.345Z",TRUE,"pitch","d778d8f5-5090-42c9-b9bd-aa671170ef44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.489,1.7179,NA,82.21,223.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,75.1,14,0.91,0.4655,6.6905,19.6213,-22.2697,-8.2794,7.0407,0.9128,0.5583,4.6969,-117.1372,-8.6516,-0.0304,50.0034,6.3425,-11.6449,25.2,7.2,24,1154,217,NA,NA,NA,NA,NA,NA,FALSE,-30.7,11.2,14,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T19:04:41.466Z","2024-04-01T19:04:44.933Z",TRUE,"pitch","9c8d48d3-e02c-4e98-9d2b-b0af77c66b42",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,1,NA,NA,3.51,1.73,NA,90.35,148.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,77.7,3,0.52,0.4479,6.2343,20.845,-29.7401,3.6327,1.6041,0.6991,3.3324,1.102,-121.6574,-2.2963,-0.2303,50.0036,6.8322,5.5192,10.8,8.4,24,2334,123,NA,NA,NA,NA,NA,NA,FALSE,-36.1,2.6,-6.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T19:04:23.731Z","2024-04-01T19:04:27.042Z",TRUE,"pitch","d500aa74-00db-4526-8b0b-8bd1350f1208",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4661,1.6954,NA,55.7,225.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,74.9,14,0.88,0.4701,6.5247,18.7958,-31.8614,1.591,0.2266,1.6083,0.4772,3.3723,-115.886,-7.087,-0.0644,50.003,6.5654,2.1941,4.8,9.6,24,2420,35,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-0.8,-3.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T19:03:16.774Z","2024-04-01T19:04:23.731Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,542303,"/api/v1/people/542303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"27","atBat","Single","single","Marcell Ozuna singles on a line drive to right fielder Dominic Fletcher.",0,1,0,27,"top",4,"2024-04-01T19:04:21.461Z","2024-04-01T19:06:48.650Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T19:02:46.680Z","2024-04-01T19:02:54.727Z",TRUE,"pitch","72a600e1-2c58-4d62-9322-d53cd06df07f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.54,1.68,NA,143.29,183.82,"ground_ball","medium","1",128.71,174.19,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Olson grounds out, pitcher Chris Flexen to first baseman Andrew Vaughn.",0,1,0,26,"top",4,"2024-04-01T19:01:39.161Z","2024-04-01T19:02:54.727Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.7,7,0.9,0.4145,6.5195,25.6896,-13.574,-1.0558,10.4995,-0.6898,2.0355,-0.3452,-131.6974,-9.0639,-0.4201,50.0047,6.506,-1.8709,7.2,3.6,24,2142,190,77,-58,1,NA,NA,NA,TRUE,-15.7,17.4,2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",2,"2024-04-01T19:02:31.467Z","2024-04-01T19:02:35.850Z",TRUE,"pitch","fe19fb7b-8520-4c04-a488-efc3b6d94127",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5953,1.6859,NA,88.06,208.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Olson grounds out, pitcher Chris Flexen to first baseman Andrew Vaughn.",0,1,0,26,"top",4,"2024-04-01T19:01:39.161Z","2024-04-01T19:02:54.727Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.7,74.9,14,0.9,0.4687,6.5165,17.6973,-26.1545,-9.6349,4.335,0.7594,1.1373,5.2809,-115.9996,-6.5576,-0.2722,50.0052,6.4313,-13.3906,25.2,8.4,24,1193,224,NA,NA,NA,NA,NA,NA,FALSE,-35.6,6.7,16.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",1,"2024-04-01T19:02:17.120Z","2024-04-01T19:02:20.737Z",TRUE,"pitch","8d5bf28f-b8f9-4ae5-85d5-f193e27d80d2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6531,1.7131,NA,55.98,194.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Olson grounds out, pitcher Chris Flexen to first baseman Andrew Vaughn.",0,1,0,26,"top",4,"2024-04-01T19:01:39.161Z","2024-04-01T19:02:54.727Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.5,80.7,14,0.9,0.4328,6.571,22.0954,-22.1617,3.603,6.1535,1.6009,1.6321,3.0781,-125.8654,-8.0073,-0.0999,50.0057,6.6091,5.8644,15.6,6,24,2275,160,NA,NA,NA,NA,NA,NA,FALSE,-26.4,9.8,-7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",0,"2024-04-01T19:01:57.787Z","2024-04-01T19:02:01.069Z",TRUE,"pitch","5dde89d7-cdb6-44df-b682-84d4b5712803",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.49,1.6,NA,103.58,152.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Olson grounds out, pitcher Chris Flexen to first baseman Andrew Vaughn.",0,1,0,26,"top",4,"2024-04-01T19:01:39.161Z","2024-04-01T19:02:54.727Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621566,"Matt Olson","/api/v1/people/621566","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.8,65.6,8,0.89,0.5325,6.7428,18.106,-38.9746,3.7709,-6.3597,0.0078,2.0849,-0.516,-103.0946,-0.0778,-0.2274,50.0007,6.851,4.0341,6,14.4,24,2351,27,NA,NA,NA,NA,NA,NA,FALSE,-65.9,-11.2,-6.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",6,"2024-04-01T18:59:36.740Z","2024-04-01T18:59:47.438Z",TRUE,"pitch","d5e0b540-e166-453f-b86d-ce1ac2665ec3",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.38,1.67,NA,107.19,187.66,"fly_ball","medium","8",151.1,96.86,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Michael Harris II.",0,1,0,25,"bottom",3,"2024-04-01T18:57:08.084Z","2024-04-01T18:59:47.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.1,8,2,0.4541,6.1281,26.7622,-39.9509,6.3319,-5.2979,0.2575,1.8933,3.978,-121.2639,-0.2645,-2.2344,50.0013,5.5302,9.2982,14.4,12,24,3129,52,92.8,43,265,NA,NA,NA,TRUE,-49.1,-9.4,-12.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",5,"2024-04-01T18:59:18.074Z","2024-04-01T18:59:21.585Z",TRUE,"pitch","c2d4ca6c-e8d5-439c-9d45-c449534d558a",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5078,1.7745,NA,156.22,201.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Michael Harris II.",0,1,0,25,"bottom",3,"2024-04-01T18:57:08.084Z","2024-04-01T18:59:47.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.1,13,2,0.46,5.9505,25.6743,-35.9127,5.2869,-2.6086,-1.0289,1.3793,1.6087,-119.6216,-1.907,-2.3991,50.0038,5.4431,7.5699,12,10.8,24,3131,61,NA,NA,NA,NA,NA,NA,FALSE,-45.7,-4.9,-10,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",4,"2024-04-01T18:58:54.117Z","2024-04-01T18:58:58.696Z",TRUE,"pitch","dc343374-0110-422c-8bd8-f9405d3185f8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.38,1.67,NA,113.3,161.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Michael Harris II.",0,1,0,25,"bottom",3,"2024-04-01T18:57:08.084Z","2024-04-01T18:59:47.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.9,5,2,0.3972,6.4136,28.5076,-18.1211,-9.5969,7.2855,0.0971,2.8458,8.8599,-137.5179,-3.8655,-1.9088,50.0025,5.4878,-18.5092,42,4.8,24,2423,235,NA,NA,NA,NA,NA,NA,FALSE,-17.9,12.6,15.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746817,"2024-04-01",3,"2024-04-01T18:58:31.251Z","2024-04-01T18:58:36.538Z",TRUE,"pitch","e38e1506-adcd-4a63-8ed9-2fabfc5d8f53",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.38,1.67,NA,125.11,173.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Michael Harris II.",0,1,0,25,"bottom",3,"2024-04-01T18:57:08.084Z","2024-04-01T18:59:47.438Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.9,78.7,5,0.89,0.4392,6.3925,25.1249,-31.0914,-13.8855,0.691,-0.2128,2.4204,9.0396,-124.7227,-1.2672,-2.0804,50.0054,5.4995,-21.8757,32.4,9.6,24,2064,264,NA,NA,NA,NA,NA,NA,FALSE,-36,1.2,23,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
