"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717828,"2023-06-10",1,"2023-06-10T02:34:49.286Z","2023-06-10T02:34:57.384Z",TRUE,"pitch","cf17ecb0-7982-46ee-a630-5e34eb554490",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3146,1.4563,NA,29.89,228.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,68,"bottom",9,"2023-06-10T02:34:18.990Z","2023-06-10T02:36:44.420Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.3,14,0.91,0.4461,7.1757,23.8997,-30.6595,-9.5104,0.991,2.2852,0.399,15.8368,-122.7056,-6.4388,-3.0119,50.0039,5.664,-14.5301,20.4,8.4,24,2050,251,NA,NA,NA,NA,NA,NA,FALSE,-38,0.4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:34:32.272Z","2023-06-10T02:34:36.120Z",TRUE,"pitch","816f39d5-0095-4fe3-a60b-65daf09aed94",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3364,1.5,NA,103.21,186.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,68,"bottom",9,"2023-06-10T02:34:18.990Z","2023-06-10T02:36:44.420Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84,9,0.9,0.412,6.3137,27.9686,-23.5112,-10.0448,4.8353,0.3617,1.9468,12.1872,-132.859,-6.2763,-2.9758,50.0006,6.0438,-17.9887,32.4,7.2,24,2143,222,NA,NA,NA,NA,NA,NA,FALSE,-25.2,7.6,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:34:57.384Z","2023-06-10T02:35:23.610Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Dylan Floro. Elvis Andrus to 2nd.","Wild Pitch",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,0,462101,"/api/v1/people/462101",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cf17ecb0-7982-46ee-a630-5e34eb554490","wild_pitch",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,68,"bottom",9,"2023-06-10T02:34:18.990Z","2023-06-10T02:36:44.420Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",5,"2023-06-10T02:35:57.646Z","2023-06-10T02:36:16.082Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,641313,"/api/v1/people/641313",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"68","atBat","Strikeout","strikeout","Tim Anderson strikes out swinging.",0,1,1,68,"bottom",9,"2023-06-10T02:34:18.990Z","2023-06-10T02:36:44.420Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,641313,"Tim Anderson","/api/v1/people/641313","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T02:33:55.586Z","2023-06-10T02:34:06.452Z",TRUE,"pitch","135b0621-9538-43a2-9970-28c7203a7d4a",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.08,1.4,NA,144,163.62,"line_drive","medium","8",151.15,85.65,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Single","single","Elvis Andrus singles on a line drive to center fielder Jonathan Davis.",0,1,1,67,"bottom",9,"2023-06-10T02:33:53.217Z","2023-06-10T02:34:06.452Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.9,1,2,0.4069,6.1435,28.127,-20.4719,-8.5116,6.3684,-0.7083,2.7836,9.0743,-134.433,-5.0344,-3.0157,50.0009,6.1263,-15.6357,32.4,6,24,2150,224,92.5,12,198,NA,NA,NA,FALSE,-21.2,10.7,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:32:30.882Z","2023-06-10T02:33:55.586Z",FALSE,"action",NA,NA,"Pitching Change: Dylan Floro replaces Andrew Nardi.","Pitching Substitution",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571670,"/api/v1/people/571670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"67","atBat","Single","single","Elvis Andrus singles on a line drive to center fielder Jonathan Davis.",0,1,1,67,"bottom",9,"2023-06-10T02:33:53.217Z","2023-06-10T02:34:06.452Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,462101,"Elvis Andrus","/api/v1/people/462101","R","Right",571670,"Dylan Floro","/api/v1/people/571670","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T02:31:01.501Z","2023-06-10T02:31:09.193Z",TRUE,"pitch","afc747e7-9022-4dbb-a97e-e06ab2906443",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.37,1.63,NA,122.26,155.78,"ground_ball","medium","6",113.37,147.08,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Yuli Gurriel grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,1,1,66,"top",9,"2023-06-10T02:29:49.751Z","2023-06-10T02:31:09.193Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,2,0.89,0.3989,7.0481,30.497,-13.4112,-6.4409,9.8269,-0.1381,3.0741,6.6146,-137.3184,-5.1214,-1.7417,50.0006,5.8761,-12.2954,37.2,3.6,24,2425,209,103.6,-5,30,NA,NA,NA,TRUE,-13.8,16.9,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:30:44.010Z","2023-06-10T02:30:48.265Z",TRUE,"pitch","46855990-7670-432d-9afc-b9bb4fcbfcef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2173,1.5425,NA,43.54,205.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Yuli Gurriel grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,1,1,66,"top",9,"2023-06-10T02:29:49.751Z","2023-06-10T02:31:09.193Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.7,14,0.9,0.4327,7.1725,23.4601,-27.6264,1.3013,2.7979,1.9273,1.2189,8.3657,-126.1375,-6.0708,-1.5889,50.0031,5.8582,2.1162,7.2,7.2,24,2085,182,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T02:30:28.755Z","2023-06-10T02:30:32.739Z",TRUE,"pitch","714fe093-f04f-4301-91d7-15e08e5bc22d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2827,1.5644,NA,186.33,177.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Yuli Gurriel grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,1,1,66,"top",9,"2023-06-10T02:29:49.751Z","2023-06-10T02:31:09.193Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.9,13,0.88,0.4015,6.9519,29.5981,-12.2415,-4.6735,10.5681,-1.8189,2.274,1.7615,-136.3639,-7.489,-1.8656,50.0026,5.8979,-8.8132,31.2,3.6,24,2448,203,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:30:12.127Z","2023-06-10T02:30:15.127Z",TRUE,"pitch","d1c6973d-beb7-4909-98d8-9274b5ef11b7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.37,1.63,NA,140.61,166.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Groundout","field_out","Yuli Gurriel grounds out, shortstop Tim Anderson to first baseman Andrew Vaughn.",0,1,1,66,"top",9,"2023-06-10T02:29:49.751Z","2023-06-10T02:31:09.193Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.6,4,0.84,0.4021,6.8858,29.9689,-10.6102,-1.2301,11.4781,-0.6194,2.6788,3.4651,-136.2101,-6.6423,-1.7483,50.0009,5.8828,-2.3107,7.2,2.4,24,2377,202,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.6,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",5,"2023-06-10T02:29:39.499Z","2023-06-10T02:29:47.559Z",TRUE,"pitch","d5cc67dc-a3c0-40ce-b943-ad26aa2e783a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.51,1.71,NA,122.42,162.6,"fly_ball","medium","7",67.59,121.54,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,5,0.87,0.3972,6.7693,29.8552,-9.0886,-1.6788,11.9744,-0.1422,2.8214,5.0062,-137.7791,-6.6594,-1.7625,50.0013,5.8799,-3.2373,12,2.4,24,2360,207,76.8,40,243,NA,NA,NA,TRUE,-10,20.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",4,"2023-06-10T02:29:20.041Z","2023-06-10T02:29:24.174Z",TRUE,"pitch","dd313675-9c53-42cf-bc34-645976abfe85",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,1,NA,NA,3.3136,1.6225,NA,105.86,193.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,9,0.88,0.3969,6.9693,29.3645,-13.4499,-5.4612,9.6943,0.2922,1.674,7.0517,-137.7811,-8.727,-1.5856,50.0013,5.7824,-10.5457,31.2,3.6,24,2315,204,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",3,"2023-06-10T02:29:03.483Z","2023-06-10T02:29:08.388Z",TRUE,"pitch","e896e880-660e-462e-a838-370ea803d43e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.4228,1.6225,NA,116.63,128.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,12,0.88,0.3964,6.7303,31.069,-8.896,-1.1994,12.0417,0.0096,4.084,4.627,-138.215,-3.6207,-1.5309,50.0004,6.0093,-2.319,7.2,2.4,24,2359,202,NA,NA,NA,NA,NA,NA,FALSE,-9.1,21.2,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",2,"2023-06-10T02:28:43.744Z","2023-06-10T02:28:48.038Z",TRUE,"pitch","374e60a8-9738-4989-ae88-33c54deaab4d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.51,1.71,NA,116.4,152.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,2,0.88,0.3993,6.8877,29.3998,-11.9697,-5.4353,10.5932,0.0158,3.2035,6.1797,-137.0228,-5.3196,-1.5593,50.004,5.9833,-10.3683,34.8,3.6,24,2345,202,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.2,8.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",1,"2023-06-10T02:28:25.658Z","2023-06-10T02:28:31.006Z",TRUE,"pitch","c89c2cc4-79bf-44c4-885f-1f3e01f7fda1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3791,1.6444,NA,85.22,149.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,12,0.85,0.4022,6.7878,30.033,-10.2917,-2.8174,11.6532,0.8336,3.314,7.6827,-136.1949,-5.0796,-1.6582,50.0009,5.9155,-5.2901,18,2.4,24,2382,201,NA,NA,NA,NA,NA,NA,FALSE,-11,20.2,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
717828,"2023-06-10",0,"2023-06-10T02:28:07.274Z","2023-06-10T02:28:12.760Z",TRUE,"pitch","f0d733d6-1551-4584-b76b-96bb6e146953",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5318,1.6444,NA,79.65,191.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Flyout","field_out","Jesus Sanchez flies out to left fielder Andrew Benintendi.",0,1,1,65,"top",9,"2023-06-10T02:27:48.453Z","2023-06-10T02:29:47.559Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",521230,"Liam Hendriks","/api/v1/people/521230","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,80,14,0.87,0.4364,6.8803,22.0844,-29.322,1.9308,1.778,0.98,1.7457,6.1053,-124.8809,-4.4901,-1.7344,50.0004,5.9435,3.0869,7.2,7.2,24,2171,176,NA,NA,NA,NA,NA,NA,FALSE,-34.2,2.5,-4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,462101,"Elvis Andrus","/api/v1/people/462101",NA,NA,NA,NA,NA,NA
