"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718163,"2023-05-15",3,"2023-05-15T23:37:21.809Z","2023-05-15T23:37:25.590Z",TRUE,"pitch","aee0c68e-e8b4-41b0-a189-214b5d9d7a04",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.37,1.6,NA,119.61,154.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Pablo Reyes called out on strikes.",0,0,0,12,"bottom",2,"2023-05-15T23:36:21.220Z","2023-05-15T23:37:45.767Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,2,0.91,0.3938,6.323,30.821,-13.8654,-3.7952,9.3438,-0.0684,3.1318,4.6678,-139.0221,-4.6465,-1.2752,50.0061,5.7435,-7.4393,22.8,3.6,24,2242,215,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.2,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-15T23:37:06.162Z","2023-05-15T23:37:10.561Z",TRUE,"pitch","12a95fb4-e7fc-43f4-8f60-7e34dcc9e040",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2454,1.5682,NA,129.88,130.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Pablo Reyes called out on strikes.",0,0,0,12,"bottom",2,"2023-05-15T23:36:21.220Z","2023-05-15T23:37:45.767Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.3,11,0.92,0.3891,6.3351,31.7205,-14.3047,-4.1825,8.9051,-0.3379,4.0235,4.1072,-140.714,-2.4458,-1.2725,50.0037,5.83,-8.3939,26.4,3.6,24,2267,212,NA,NA,NA,NA,NA,NA,FALSE,-13.4,15.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-15T23:36:51.522Z","2023-05-15T23:36:55.370Z",TRUE,"pitch","b20fd6c1-b94b-488c-b6d2-3d2ff5417c47",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1524,1.5993,NA,142.53,153.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Pablo Reyes called out on strikes.",0,0,0,12,"bottom",2,"2023-05-15T23:36:21.220Z","2023-05-15T23:37:45.767Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.1,1,0.91,0.3947,6.3343,32.2643,-24.4304,-8.8628,3.9776,-0.6698,3.1665,4.9459,-138.988,-2.6795,-1.3243,50.0067,5.7722,-17.2776,32.4,6,24,2340,204,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.8,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-15T23:36:35.603Z","2023-05-15T23:36:40.740Z",TRUE,"pitch","41a20c17-8a27-4d71-b5ce-576f20505bfa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1215,1.5993,NA,174.88,151.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Pablo Reyes called out on strikes.",0,0,0,12,"bottom",2,"2023-05-15T23:36:21.220Z","2023-05-15T23:37:45.767Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,622569,"Pablo Reyes","/api/v1/people/622569","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,87.2,11,0.9,0.3941,6.5391,32.8378,-25.5221,-9.3204,3.4065,-1.5186,3.2407,2.8762,-139.2556,-2.4004,-1.3572,50.0043,5.8118,-18.2084,33.6,6,24,2223,205,NA,NA,NA,NA,NA,NA,FALSE,-24.1,5.9,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",5,"2023-05-15T23:36:00.430Z","2023-05-15T23:36:09.661Z",TRUE,"pitch","71fd75a6-a3e0-450c-9010-5aa366dac4ae",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.32,1.58,NA,123.97,147.09,"ground_ball","medium","5",106.08,160.05,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,90,2,0.91,0.3848,6.5139,27.6894,-17.4142,-4.8314,7.1714,-0.1827,3.3958,4.6474,-141.5032,-3.6474,-1.2067,50.0046,5.7951,-9.9477,26.4,3.6,24,2200,210,96.6,-15,12,NA,NA,NA,TRUE,-16.1,12.6,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",4,"2023-05-15T23:35:39.962Z","2023-05-15T23:35:44.619Z",TRUE,"pitch","c364bc94-9403-4e78-bfb3-d33d1ca84ee5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.58,NA,70.96,208.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.2,74.1,14,2,0.4674,6.4725,26.83,-44.2287,4.9001,-8.7124,1.2078,1.1262,4.1645,-118.1244,-1.1075,-1.2279,50.002,5.7427,6.7805,9.6,13.2,24,2427,39,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-15.7,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",3,"2023-05-15T23:35:19.407Z","2023-05-15T23:35:22.689Z",TRUE,"pitch","5035ff63-54a9-47f5-a259-f1983badef8b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.58,NA,98.79,146.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,89.2,3,0.92,0.3864,6.4607,31.1994,-13.8722,-3.7288,8.9828,0.4777,3.4349,5.8638,-141.5668,-4.2186,-1.1324,50.0007,5.8272,-7.596,22.8,3.6,24,2240,212,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.6,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-15T23:34:52.708Z","2023-05-15T23:34:57.358Z",TRUE,"pitch","87d462c6-2025-4563-a1e8-e6a808512748",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.32,1.58,NA,140.32,152.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88,1,0.91,0.3919,6.4599,29.9832,-15.5006,-3.6576,8.4199,-0.6119,3.2083,3.3405,-139.5178,-4.3455,-1.3467,50.0055,5.8004,-7.2462,21.6,3.6,24,2228,208,NA,NA,NA,NA,NA,NA,FALSE,-15,14.6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-15T23:34:36.932Z","2023-05-15T23:34:41.462Z",TRUE,"pitch","9d462727-bbb7-46e1-86e8-48f5619b5e70",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.0714,1.455,NA,143.44,155.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,1,0.92,0.3889,6.3741,31.9918,-14.9756,-4.7099,8.561,-0.6936,3.0891,3.3176,-140.8323,-4.7494,-1.275,50.0008,5.766,-9.4596,28.8,3.6,24,2244,216,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.8,7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-15T23:34:22.611Z","2023-05-15T23:34:27.808Z",TRUE,"pitch","89110d6a-8900-46c3-88b0-04c8fea21d98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1644,1.4861,NA,151.84,158.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Raimel Tapia grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,0,0,11,"bottom",2,"2023-05-15T23:34:02.530Z","2023-05-15T23:36:09.661Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,606132,"Raimel Tapia","/api/v1/people/606132","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.2,11,0.91,0.3898,6.6144,32.3405,-16.3446,-5.5062,7.9192,-0.914,2.9728,3.0996,-140.5914,-4.7189,-1.3164,50.0002,5.7361,-11.0037,31.2,3.6,24,2164,221,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.6,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-15T23:33:48.203Z","2023-05-15T23:33:59.204Z",TRUE,"pitch","eca272b0-612d-4592-a5dc-24a008268e8b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.52,1.68,NA,123.89,159.46,"popup","medium","5",85.27,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Eugenio Suarez.",0,0,0,10,"bottom",2,"2023-05-15T23:33:11.784Z","2023-05-15T23:33:59.204Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.2,5,2,0.4369,6.4479,24.916,-35.7428,5.6366,-2.2408,-0.1807,2.9378,1.7864,-125.2917,0.2179,-1.6349,50.0038,5.7667,8.9756,14.4,9.6,24,2471,44,83.4,67,146,NA,NA,NA,TRUE,-40.6,-3.7,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-15T23:33:33.634Z","2023-05-15T23:33:38.031Z",TRUE,"pitch","6a0fe4b2-0988-43d9-b36d-c12f225a4deb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3954,1.4928,NA,165.22,171.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Pop Out","field_out","Triston Casas pops out to third baseman Eugenio Suarez.",0,0,0,10,"bottom",2,"2023-05-15T23:33:11.784Z","2023-05-15T23:33:59.204Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,671213,"Triston Casas","/api/v1/people/671213","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.4,11,2,0.4423,6.3961,23.7839,-35.0842,6.4763,-1.8724,-1.2651,2.4796,-1.0145,-123.6462,-0.7958,-1.6921,50.0032,5.7399,10.0654,15.6,9.6,24,2428,34,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-3.4,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",3,"2023-05-15T23:30:50.130Z","2023-05-15T23:30:54.135Z",TRUE,"pitch","7c7646f3-12b3-46bb-b9cf-0fc6d0b4dd05",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.43,1.64,NA,92.14,208.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"top",2,"2023-05-15T23:29:55.197Z","2023-05-15T23:30:54.135Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.5,14,0.92,0.4547,6.0932,24.1438,-35.0784,6.721,-1.9819,0.6523,1.1367,6.3501,-120.6103,-1.8898,-2.8906,50.0011,5.033,9.8673,16.8,10.8,24,2527,66,NA,NA,NA,NA,NA,NA,TRUE,-43.7,-3.7,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",1,"2023-05-15T23:30:29.909Z","2023-05-15T23:30:33.121Z",TRUE,"pitch","8a606672-1a65-4e81-832a-ae78bbb032a3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.43,1.64,NA,136.76,163.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"top",2,"2023-05-15T23:29:55.197Z","2023-05-15T23:30:54.135Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,79.9,4,0.93,0.431,6.1178,26.4205,-28.3828,-10.1268,2.3154,-0.5184,2.7926,8.5701,-127.1553,-0.2618,-2.6192,50.0008,5.1517,-16.5577,27.6,8.4,24,1836,241,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.4,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",0,"2023-05-15T23:30:11.939Z","2023-05-15T23:30:15.486Z",TRUE,"pitch","6dd09aac-caa0-4e21-943f-563d4a0c6281",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.43,1.64,NA,125.88,220.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"top",2,"2023-05-15T23:29:55.197Z","2023-05-15T23:30:54.135Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86.2,13,0.9,0.4028,6.4334,29.1245,-37.6662,-9.4965,-2.9326,-0.2329,0.6657,9.8149,-135.8693,-4.4837,-2.6542,50.003,4.9483,-17.7974,22.8,9.6,24,2238,253,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-6.1,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718163,"2023-05-15",2,"2023-05-15T23:30:41.665Z","2023-05-15T23:30:50.130Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,9,"top",2,"2023-05-15T23:29:55.197Z","2023-05-15T23:30:54.135Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",656557,"Tanner Houck","/api/v1/people/656557","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
