"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717301,"2023-07-22",1,"2023-07-22T21:34:03.588Z","2023-07-22T21:34:07.718Z",TRUE,"pitch","7a2a053d-04b6-4e34-9c12-8d0cef6be1c6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3498,1.5544,NA,124.3,200.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","J.P. Crawford singles on a line drive to right fielder George Springer.",0,5,4,42,"bottom",5,"2023-07-22T21:33:32.362Z","2023-07-22T21:35:06.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,71.8,13,0.91,0.4857,6.2875,18.8121,-28.4284,6.667,2.901,-0.1916,1.42,3.4043,-112.4173,-2.7761,-2.5876,50.0019,5.5329,8.6019,18,9.6,24,2373,90,NA,NA,NA,NA,NA,NA,FALSE,-40.7,4.9,-13,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T21:33:47.951Z","2023-07-22T21:33:50.951Z",TRUE,"pitch","9cbba685-1408-46bd-bac5-d555e088a1e5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.42,1.5844,NA,184.28,187.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","J.P. Crawford singles on a line drive to right fielder George Springer.",0,5,4,42,"bottom",5,"2023-07-22T21:33:32.362Z","2023-07-22T21:35:06.040Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.4,13,0.83,0.4066,6.4613,24.8344,-16.6407,-5.5498,8.4218,-1.765,1.8854,3.7193,-133.9352,-6.6942,-2.4401,50.0029,5.5769,-10.2352,28.8,4.8,24,2107,213,NA,NA,NA,NA,NA,NA,FALSE,-17.6,14.3,9.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",3,"2023-07-22T21:33:15.077Z","2023-07-22T21:33:20.304Z",TRUE,"pitch","c2a5a0df-9ed8-42a9-8374-a31b4fdb1b4c",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.18,1.5,NA,124.24,226.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,5,4,41,"bottom",5,"2023-07-22T21:32:09.326Z","2023-07-22T21:33:20.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.5,13,0.9,0.4378,6.5935,23.4218,-25.9134,-10.559,3.9434,-0.1901,0.4497,8.7031,-124.7644,-7.0036,-2.3396,50.005,5.4081,-16.7681,28.8,8.4,24,1872,238,NA,NA,NA,NA,NA,NA,TRUE,-31.2,5.8,17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T21:32:53.090Z","2023-07-22T21:32:57.197Z",TRUE,"pitch","f094ff12-b39e-4285-9ecc-bc570ac3bfd2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.18,1.5023,NA,100.73,218.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,5,4,41,"bottom",5,"2023-07-22T21:32:09.326Z","2023-07-22T21:33:20.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.6,79.3,14,0.9,0.439,6.5427,22.7004,-25.7098,-9.1172,4.0942,0.4269,0.7405,9.724,-124.3087,-6.2336,-2.3336,50.0057,5.3885,-14.4072,25.2,7.2,24,1646,236,NA,NA,NA,NA,NA,NA,FALSE,-31,6.2,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T21:32:36.990Z","2023-07-22T21:32:40.674Z",TRUE,"pitch","27c1bc14-b334-46b0-82ae-a2dd4c92672f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.18,1.5278,NA,117.21,194.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,5,4,41,"bottom",5,"2023-07-22T21:32:09.326Z","2023-07-22T21:33:20.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.3,8,0.87,0.41,6.4591,27.3356,-12.8276,-5.4471,10.6933,-0.0054,1.6272,7.9577,-133.3403,-7.717,-2.314,50.0063,5.4747,-9.8593,30,3.6,24,2304,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T21:32:23.073Z","2023-07-22T21:32:28.798Z",TRUE,"pitch","1f0c56e5-365e-450e-8222-67bc50177f76",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.18,1.5,NA,135.22,168.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Kolten Wong strikes out swinging.",0,5,4,41,"bottom",5,"2023-07-22T21:32:09.326Z","2023-07-22T21:33:20.304Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,543939,"Kolten Wong","/api/v1/people/543939","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,4,0.85,0.4098,6.5303,27.5635,-14.7212,-5.2566,9.6394,-0.4781,2.5906,6.7393,-133.4318,-5.11,-2.3486,50.0036,5.584,-9.5193,27.6,3.6,24,2059,214,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.6,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T21:31:46.126Z","2023-07-22T21:31:55.210Z",TRUE,"pitch","8035091e-c4b4-43f3-8a50-4cae3e92e4c5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.47,1.62,NA,141.74,207.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,5,4,40,"bottom",5,"2023-07-22T21:30:57.482Z","2023-07-22T21:31:55.210Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,79.4,13,0.9,0.4386,6.5191,22.3801,-27.553,-9.315,2.9235,-0.649,1.1452,7.0973,-124.3505,-5.219,-2.3146,50.0061,5.5269,-14.7505,25.2,8.4,24,1786,236,NA,NA,NA,NA,NA,NA,TRUE,-32.8,4.4,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T21:31:21.881Z","2023-07-22T21:31:25.459Z",TRUE,"pitch","cf22fc16-ab86-4302-ad5b-9a984b3bad37",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.47,1.62,NA,108.9,182.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,5,4,40,"bottom",5,"2023-07-22T21:30:57.482Z","2023-07-22T21:31:55.210Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.4,76.4,8,0.91,0.4551,6.496,21.4214,-28.3565,-1.3388,2.6,0.2125,2.0757,6.458,-119.9827,-2.3244,-2.3306,50.0053,5.5634,-1.969,2.4,8.4,24,2223,162,NA,NA,NA,NA,NA,NA,FALSE,-35.5,4.4,1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T21:31:06.580Z","2023-07-22T21:31:10.739Z",TRUE,"pitch","1f3fed01-690b-4cc0-bed2-e55f307e3cb7",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.47,1.62,NA,121.02,200.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Dylan Moore strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,5,4,40,"bottom",5,"2023-07-22T21:30:57.482Z","2023-07-22T21:31:55.210Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664238,"Dylan Moore","/api/v1/people/664238","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,76.8,13,0.91,0.4535,6.52,21.7246,-28.9974,-0.1941,2.1478,-0.1056,1.4119,5.3352,-120.4254,-3.854,-2.3174,50.0035,5.5769,-0.2876,1.2,8.4,24,2239,357,NA,NA,NA,NA,NA,NA,FALSE,-36.5,3.2,-0.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",6,"2023-07-22T21:30:18.619Z","2023-07-22T21:30:41.354Z",TRUE,"pitch","642ab92f-ef12-4890-9437-d1b5b95eec95",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.62,1.7,NA,126.88,187.22,"fly_ball","medium","8",162.46,39.42,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.9,8,0.8,0.4088,6.5338,25.0708,-16.3282,-4.8802,8.6869,-0.2592,1.9097,7.2156,-133.3183,-6.5264,-2.3502,50.0024,5.5412,-8.9023,24,4.8,24,2111,214,106.5,32,405,NA,NA,NA,FALSE,-17.5,14.8,7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",4,"2023-07-22T21:29:54.882Z","2023-07-22T21:29:59.047Z",TRUE,"pitch","b0a21f08-6101-42ed-9214-ff2ea8ff1b2f",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.6329,1.7293,NA,134.98,186.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.3,7,0.85,0.4062,6.4983,26.0292,-14.7295,-4.9278,9.4492,-0.4716,1.9496,6.7283,-134.2748,-6.7601,-2.3568,50.0058,5.5266,-9.101,26.4,3.6,24,2124,216,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.1,7.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",3,"2023-07-22T21:29:35.979Z","2023-07-22T21:29:39.847Z",TRUE,"pitch","e3c865ea-4740-4590-820b-25de96e958a9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5642,1.7,NA,151.45,207.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82,76.4,13,0.9,0.4563,6.442,19.9316,-26.0401,-8.8398,4.1887,-0.9037,1.168,6.141,-119.3829,-5.0119,-2.3429,50.0023,5.5988,-12.9404,24,8.4,24,1628,232,NA,NA,NA,NA,NA,NA,FALSE,-33.5,6.7,14.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",2,"2023-07-22T21:29:16.782Z","2023-07-22T21:29:19.782Z",TRUE,"pitch","45f93d1f-4ad3-4894-a645-bc358befbf9f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,0,NA,NA,3.62,1.7,NA,126.49,194.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",81.6,75.7,8,0.91,0.4595,6.4551,20.4722,-28.0717,-9.6306,2.8407,-0.2489,1.6241,7.8817,-118.7127,-3.412,-2.3439,50.0015,5.6068,-13.8907,24,8.4,24,1459,236,NA,NA,NA,NA,NA,NA,FALSE,-36.1,4.7,15.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T21:28:57.837Z","2023-07-22T21:29:01.957Z",TRUE,"pitch","6afc738e-c897-4979-b083-7c1854d70bdd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.696,1.7592,NA,110.71,218.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",82.1,76.8,14,0.91,0.4556,6.4596,18.8975,-26.1837,-9.2556,4.0753,0.1651,0.7576,8.5809,-119.3601,-5.847,-2.242,50.0036,5.5409,-13.6087,25.2,8.4,24,1715,230,NA,NA,NA,NA,NA,NA,FALSE,-33.6,6.4,15.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",0,"2023-07-22T21:28:43.962Z","2023-07-22T21:28:47.822Z",TRUE,"pitch","e8f3c5e3-fb18-405d-901c-9754381a5ca1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6414,1.7697,NA,148.36,201.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.7,69.8,13,0.92,0.5007,6.2306,16.6491,-26.2777,4.9097,4.851,-0.8226,1.3739,2.255,-108.8218,-2.9843,-2.5058,50.0039,5.5699,5.9688,13.2,9.6,24,2077,94,NA,NA,NA,NA,NA,NA,FALSE,-40,8.4,-9.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",5,"2023-07-22T21:30:04.310Z","2023-07-22T21:30:18.619Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Home Run","home_run","Cal Raleigh homers (14) on a fly ball to center field.",1,5,4,39,"bottom",5,"2023-07-22T21:28:30.351Z","2023-07-22T21:30:41.354Z",TRUE,TRUE,FALSE,FALSE,38,3,2,0,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717301,"2023-07-22",1,"2023-07-22T21:26:17.383Z","2023-07-22T21:26:27.143Z",TRUE,"pitch","b2565300-6218-4e67-ae65-ea9ca239bd1c",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.28,1.48,NA,112.59,142.73,"fly_ball","hard","9",168.35,69.18,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Daulton Varsho flies out sharply to right fielder Teoscar Hernandez.",0,5,3,38,"top",5,"2023-07-22T21:25:41.935Z","2023-07-22T21:26:27.143Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.8,12,0.9,0.3937,7.302,27.6246,-13.3101,-4.8363,9.5986,0.1156,3.5573,4.2214,-138.513,-4.3867,-0.7913,50.0014,6.0355,-9.5042,31.2,3.6,24,1935,204,100.3,37,339,NA,NA,NA,TRUE,-13.1,16.8,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
