"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717752,"2023-06-15",3,"2023-06-16T01:39:22.983Z","2023-06-16T01:39:27.260Z",TRUE,"pitch","484f6642-142c-4de1-bf66-c1f104686b1d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.3,1.54,NA,42.73,243.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Kyle Farmer flies out to center fielder Jake Marisnick.",0,8,4,71,"bottom",9,"2023-06-16T01:38:29.098Z","2023-06-16T01:39:52.877Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.3,5,0.91,0.3914,6.7312,29.9245,-21.3445,-10.1984,5.4534,0.2734,2.3353,9.9403,-139.6526,-5.2552,-1.9982,50.0005,5.6352,-20.246,39.6,6,24,2202,225,NA,NA,NA,NA,NA,NA,FALSE,-20.6,9,16.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T01:39:02.465Z","2023-06-16T01:39:07.046Z",TRUE,"pitch","881398b9-9714-4e42-bea4-aa0d37208534",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.3533,1.5352,NA,79.29,235.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Kyle Farmer flies out to center fielder Jake Marisnick.",0,8,4,71,"bottom",9,"2023-06-16T01:38:29.098Z","2023-06-16T01:39:52.877Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.8,80.8,14,2,0.4314,6.7797,27.4897,-32.4663,-2.4913,-0.1835,1.9483,-0.1832,10.4408,-127.2548,-7.8431,-1.894,50.0017,5.5304,-4.0654,3.6,8.4,24,2339,351,NA,NA,NA,NA,NA,NA,FALSE,-38,-2,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T01:38:42.117Z","2023-06-16T01:38:46.999Z",TRUE,"pitch","b0e1a1e1-f0a0-4972-8a8b-c445f7674067",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.3533,1.5063,NA,109.33,179.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Kyle Farmer flies out to center fielder Jake Marisnick.",0,8,4,71,"bottom",9,"2023-06-16T01:38:29.098Z","2023-06-16T01:39:52.877Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.7,88.4,14,0.91,0.3938,6.8394,28.2644,-20.6106,-11.7214,5.8894,0.9893,0.1336,12.0112,-138.5961,-10.741,-1.8584,50.0049,5.4102,-23.02,42,6,24,2291,222,NA,NA,NA,NA,NA,NA,FALSE,-21.2,8.6,19.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T01:38:29.098Z","2023-06-16T01:38:33.680Z",TRUE,"pitch","5ab45c36-003a-4eca-ba20-5a28d40fe322",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3533,1.4774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Flyout","field_out","Kyle Farmer flies out to center fielder Jake Marisnick.",0,8,4,71,"bottom",9,"2023-06-16T01:38:29.098Z","2023-06-16T01:39:52.877Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.5,80.2,5,2,0.4313,6.4407,27.1768,-34.3288,-2.179,-1.3184,0.2012,2.1965,6.4076,-127.2213,-2.301,-2.0719,50.0044,5.8453,-3.557,3.6,8.4,24,2255,31,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.6,2.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",6,"2023-06-16T01:37:50.337Z","2023-06-16T01:38:01.353Z",TRUE,"pitch","c4a9f327-ff19-47c2-bfc9-719fa5c44c93",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.28,1.49,NA,81.24,195.51,"ground_ball","medium","6",112.65,149.73,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.9,81.4,14,2,0.4277,6.9724,24.9846,-33.7249,-0.6118,-0.9294,0.9381,1.6025,7.9634,-127.783,-3.7315,-2.1321,50.0052,5.716,-1.0179,0,8.4,24,2301,30,77.8,3,51,NA,NA,NA,FALSE,-37.6,-2.3,-0.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA
717752,"2023-06-15",5,"2023-06-16T01:37:36.600Z","2023-06-16T01:37:40.574Z",TRUE,"pitch","ac7a2e8f-8e87-4141-b39a-7687ea59cfa5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3043,1.4563,NA,80.6,244.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.3,80.7,14,2,0.4326,6.5689,26.7103,-36.2578,-2.552,-2.5152,0.9549,-0.2079,8.2768,-126.7713,-7.3209,-2.0255,50.0053,5.6237,-4.1419,3.6,9.6,24,2387,8,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-6.1,2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-16T01:37:12.022Z","2023-06-16T01:37:16.331Z",TRUE,"pitch","9b888479-495c-4fb6-b774-ec037924f7ae",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.28,1.49,NA,73.3,195.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.6,79.8,14,2,0.4327,6.3222,29.3091,-36.3363,-1.3371,-2.5718,1.1464,1.6033,8.2932,-127.2308,-3.2021,-2.0003,50.0033,5.7967,-2.1639,1.2,9.6,24,2298,29,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-5.2,0.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T01:36:09.509Z","2023-06-16T01:36:12.828Z",TRUE,"pitch","be3a7693-a68e-4ebe-8dab-21bf177ddb3c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2753,1.4563,NA,35.36,242.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.1,80.5,14,2,0.4341,6.8684,26.1802,-32.664,-1.2627,-0.3043,2.1419,-0.1468,10.3065,-126.2642,-7.8546,-1.8323,50.0042,5.6398,-2.0371,0,8.4,24,2282,17,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-2.3,-0.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T01:35:53.825Z","2023-06-16T01:35:58.396Z",TRUE,"pitch","3cf57b30-2c3d-4c32-856e-6a3b7f77f10b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3819,1.5335,NA,82.62,184.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",87.1,80.1,14,2,0.4327,6.7506,26.5125,-32.9018,-0.7713,-0.4495,0.902,2.0088,7.4217,-126.7066,-2.9039,-1.968,50.0013,5.8055,-1.2507,0,8.4,24,2280,37,NA,NA,NA,NA,NA,NA,FALSE,-37.4,-1.3,-0.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T01:33:31.680Z","2023-06-16T01:35:53.825Z",FALSE,"action",NA,NA,"Pitching Change: Alex Lange replaces Jason Foley.","Pitching Substitution",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656638,"/api/v1/people/656638",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",4,"2023-06-16T01:37:22.526Z","2023-06-16T01:37:36.600Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",8,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,621439,"/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Field Error","field_error","Byron Buxton reaches on a throwing error by shortstop Javier Baez.",0,8,4,70,"bottom",9,"2023-06-16T01:35:51.572Z","2023-06-16T01:38:01.353Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,621439,"Byron Buxton","/api/v1/people/621439","R","Right",656638,"Alex Lange","/api/v1/people/656638","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",3,"2023-06-16T01:32:24.153Z","2023-06-16T01:32:32.668Z",TRUE,"pitch","5aa1b9bb-11e4-427c-a158-09e1492780c2",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.5,1.62,NA,169.87,166.13,"popup","medium","1",133.41,199.14,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Javier Baez pops out to pitcher Jorge Lopez in foul territory.",0,8,4,69,"top",9,"2023-06-16T01:31:34.284Z","2023-06-16T01:32:32.668Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.7,11,2,0.4386,6.3775,24.8753,-23.7735,-9.8146,5.3165,-1.3871,2.6906,5.177,-124.8211,-2.8323,-2.2119,50.0009,5.7952,-15.5015,31.2,7.2,24,1749,247,63.4,82,22,NA,NA,NA,TRUE,-28,9.2,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",2,"2023-06-16T01:32:07.584Z","2023-06-16T01:32:11.679Z",TRUE,"pitch","5eb40340-e97b-4e39-bd1b-ad3cf341d828",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4655,1.5856,NA,70.32,164.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Javier Baez pops out to pitcher Jorge Lopez in foul territory.",0,8,4,69,"top",9,"2023-06-16T01:31:34.284Z","2023-06-16T01:32:32.668Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,86.6,12,2,0.397,6.5644,31.7003,-13.9477,-9.0824,9.4641,1.2248,2.7636,11.8561,-138.1248,-5.1252,-1.9498,50.0035,5.5862,-17.4935,44.4,4.8,24,2015,234,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.1,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T01:31:52.385Z","2023-06-16T01:31:59.279Z",TRUE,"pitch","b6717bbd-921a-4ea3-a159-99da4acf3dc7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4074,1.5567,NA,72.26,215.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Javier Baez pops out to pitcher Jorge Lopez in foul territory.",0,8,4,69,"top",9,"2023-06-16T01:31:34.284Z","2023-06-16T01:32:32.668Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,78.8,14,2,0.4413,6.6102,23.1099,-22.9547,-9.6587,5.899,1.1737,0.8769,10.4763,-123.7957,-6.8558,-1.8443,50.0044,5.5848,-15.0979,28.8,7.2,24,1661,248,NA,NA,NA,NA,NA,NA,FALSE,-28.2,9.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T01:31:38.599Z","2023-06-16T01:31:43.493Z",TRUE,"pitch","fed94279-6202-42a8-ba37-5dc83b632367",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4655,1.6434,NA,112.92,162.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Pop Out","field_out","Javier Baez pops out to pitcher Jorge Lopez in foul territory.",0,8,4,69,"top",9,"2023-06-16T01:31:34.284Z","2023-06-16T01:32:32.668Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,595879,"Javier Báez","/api/v1/people/595879","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.2,5,2,0.4042,6.5991,29.9938,-19.2214,-9.8403,6.9696,0.1071,2.8201,9.2982,-135.5761,-4.0105,-2.0906,50.0051,5.6623,-18.2976,39.6,6,24,2034,229,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.9,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717752,"2023-06-15",1,"2023-06-16T01:30:56.026Z","2023-06-16T01:31:08.049Z",TRUE,"pitch","07dde93c-ee15-4a3c-b98c-a207e4a17d50",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3.15,1.44,NA,120.74,185.64,"line_drive","medium","7",46.11,108.99,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Zack Short doubles (3) on a line drive to left fielder Joey Gallo. Spencer Torkelson scores.",1,8,4,68,"top",9,"2023-06-16T01:30:42.160Z","2023-06-16T01:31:08.049Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,670097,"Zack Short","/api/v1/people/670097","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,82.8,8,0.91,0.4232,6.3975,19.9016,-26.7786,1.7815,3.1607,-0.0982,1.9682,5.2615,-128.1488,-4.2282,-2.388,50.0039,5.6684,3.0405,8.4,6,24,2485,65,96.2,14,210,NA,NA,NA,FALSE,-29.4,5.3,-4.1,NA,NA,NA,NA,NA,FALSE,TRUE,670097,"Zack Short","/api/v1/people/670097",NA,NA,NA,NA,NA,NA
717752,"2023-06-15",0,"2023-06-16T01:30:42.160Z","2023-06-16T01:30:45.829Z",TRUE,"pitch","89558589-01f0-4303-a2e7-e6cbb1dd03a7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1155,1.4056,NA,104.07,210.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Double","double","Zack Short doubles (3) on a line drive to left fielder Joey Gallo. Spencer Torkelson scores.",1,8,4,68,"top",9,"2023-06-16T01:30:42.160Z","2023-06-16T01:31:08.049Z",TRUE,TRUE,FALSE,FALSE,34,1,0,2,670097,"Zack Short","/api/v1/people/670097","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,81.5,14,2,0.425,6.0282,27.6839,-28.6688,-1.4861,2.085,0.3391,1.0485,7.0664,-129.0298,-6.1125,-2.2459,50.003,5.6667,-2.4986,2.4,7.2,24,2259,164,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.5,1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
