"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716745,"2023-09-02",4,"2023-09-03T02:14:28.169Z","2023-09-03T02:14:35.472Z",TRUE,"pitch","730642f7-2820-431b-bf9a-8b3fffdeab4f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.142,1.4798,NA,171.89,209.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Kyle Schwarber singles on a ground ball to second baseman Brice Turang. J.T. Realmuto scores. Brandon Marsh to 3rd.",1,5,7,74,"top",9,"2023-09-03T02:12:52.380Z","2023-09-03T02:14:56.383Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,76.9,13,0.9,0.4478,7.1256,27.6713,-33.901,-14.1086,-1.1428,-1.4401,1.0701,6.5193,-122.989,-2.2129,-2.3128,50.0045,4.8971,-21.3041,30,10.8,24,2815,278,NA,NA,NA,NA,NA,NA,FALSE,-41,-2.4,23.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T02:14:06.304Z","2023-09-03T02:14:14.939Z",TRUE,"pitch","17939b70-38a9-4ea7-a902-31d5dba7583f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1701,1.5079,NA,157.74,199.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Kyle Schwarber singles on a ground ball to second baseman Brice Turang. J.T. Realmuto scores. Brandon Marsh to 3rd.",1,5,7,74,"top",9,"2023-09-03T02:12:52.380Z","2023-09-03T02:14:56.383Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77,13,0.91,0.4481,7.1134,26.2455,-36.2191,-13.6733,-2.6781,-1.0687,1.4696,7.2567,-122.6577,-0.8454,-2.3026,50.0036,4.9311,-20.6526,27.6,10.8,24,2888,284,NA,NA,NA,NA,NA,NA,FALSE,-43.6,-4.8,22.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T02:13:39.966Z","2023-09-03T02:13:43.490Z",TRUE,"pitch","6f574924-bff2-4975-aa0e-8d39d8a2d75c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.2,1.51,NA,123.52,128.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Kyle Schwarber singles on a ground ball to second baseman Brice Turang. J.T. Realmuto scores. Brandon Marsh to 3rd.",1,5,7,74,"top",9,"2023-09-03T02:12:52.380Z","2023-09-03T02:14:56.383Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.2,11,0.85,0.4022,7.3232,31.0076,-19.1177,-9.1246,6.9558,-0.1709,4.0693,8.6988,-136.3842,0.8554,-2.2219,50.0016,5.0736,-17.1262,38.4,4.8,24,2375,229,NA,NA,NA,NA,NA,NA,FALSE,-18.2,13,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T02:13:19.334Z","2023-09-03T02:13:22.722Z",TRUE,"pitch","ba12168b-1f49-4643-b69d-a1ecbfaa0a21",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1983,1.4517,NA,132.69,184.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Kyle Schwarber singles on a ground ball to second baseman Brice Turang. J.T. Realmuto scores. Brandon Marsh to 3rd.",1,5,7,74,"top",9,"2023-09-03T02:12:52.380Z","2023-09-03T02:14:56.383Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,75.8,4,0.91,0.4543,7.154,26.1313,-37.5509,-12.1923,-3.6654,-0.4116,2.0145,8.1643,-121.0942,0.7335,-2.262,50.0008,5.0224,-17.9013,24,10.8,24,2693,283,NA,NA,NA,NA,NA,NA,FALSE,-46,-6.1,19.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T02:13:01.200Z","2023-09-03T02:13:09.488Z",TRUE,"pitch","7292034d-2236-45e6-a4eb-c0d1b8abc04a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2264,1.5079,NA,152.51,154.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Single","single","Kyle Schwarber singles on a ground ball to second baseman Brice Turang. J.T. Realmuto scores. Brandon Marsh to 3rd.",1,5,7,74,"top",9,"2023-09-03T02:12:52.380Z","2023-09-03T02:14:56.383Z",TRUE,TRUE,FALSE,FALSE,33,3,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.4,11,0.89,0.4011,7.569,31.8912,-17.2173,-8.9069,7.9333,-0.9316,3.1217,6.415,-136.8679,-1.8955,-2.1556,50.0056,5.0099,-16.8004,40.8,4.8,24,2348,229,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.2,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T02:12:22.761Z","2023-09-03T02:12:29.179Z",TRUE,"pitch","3dd06d5a-12f5-4229-a99f-ea122d060a55",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.32,1.65,NA,155.28,190.3,"ground_ball","soft","3",150.95,177.08,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out softly to first baseman Carlos Santana. J.T. Realmuto to 3rd. Brandon Marsh to 2nd.",0,4,7,73,"top",9,"2023-09-03T02:12:20.447Z","2023-09-03T02:12:29.179Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.5,74.3,13,0.91,0.461,7.017,27.9425,-32.4373,-13.8581,-0.1815,-1.0042,1.7955,7.2202,-119.8452,-0.6549,-2.2907,50.0057,5.0267,-19.7154,28.8,10.8,24,2701,274,59.7,-33,4,NA,NA,NA,TRUE,-41.2,-0.2,22.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,669016,"Brandon Marsh","/api/v1/people/669016",592663,"J.T. Realmuto","/api/v1/people/592663"
716745,"2023-09-02",0,"2023-09-03T02:11:12.794Z","2023-09-03T02:12:22.761Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"73","atBat","Groundout","field_out","Jake Cave grounds out softly to first baseman Carlos Santana. J.T. Realmuto to 3rd. Brandon Marsh to 2nd.",0,4,7,73,"top",9,"2023-09-03T02:12:20.447Z","2023-09-03T02:12:29.179Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,595909,"Jake Cave","/api/v1/people/595909","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T02:10:50.014Z","2023-09-03T02:10:53.669Z",TRUE,"pitch","cf4d20fd-331c-4c41-96ff-75aade5305c2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.0438,1.4417,NA,29.25,231.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Brandon Marsh walks. J.T. Realmuto to 2nd.",0,4,7,72,"top",9,"2023-09-03T02:09:25.203Z","2023-09-03T02:10:53.669Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,76.6,14,0.91,0.4512,7.2799,26.8553,-31.3867,-14.5062,0.5249,2.3021,0.2588,14.6729,-121.9942,-4.4372,-1.9423,50.0008,4.8456,-21.5849,30,9.6,24,2734,275,NA,NA,NA,NA,NA,NA,FALSE,-39.4,-0.1,22.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669016,"Brandon Marsh","/api/v1/people/669016",592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T02:10:32.717Z","2023-09-03T02:10:36.066Z",TRUE,"pitch","fbab6033-732d-49c4-b0f6-8fb9bdf02d61",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,2.9875,1.4979,NA,104.19,166.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Brandon Marsh walks. J.T. Realmuto to 2nd.",0,4,7,72,"top",9,"2023-09-03T02:09:25.203Z","2023-09-03T02:10:53.669Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,84.7,3,0.89,0.4031,7.6035,34.1886,-15.9782,-9.9181,8.6928,0.336,2.6879,9.9203,-136.6469,-3.4262,-2.0785,50.006,5.077,-18.4874,43.2,4.8,24,2347,230,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15,15.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T02:10:10.158Z","2023-09-03T02:10:14.398Z",TRUE,"pitch","a027acfb-ae5f-4bbb-9377-dd541464bf91",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.1001,1.4417,NA,170.6,140.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Brandon Marsh walks. J.T. Realmuto to 2nd.",0,4,7,72,"top",9,"2023-09-03T02:09:25.203Z","2023-09-03T02:10:53.669Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,84.3,11,0.89,0.4034,7.2388,35.8679,-16.5023,-8.7502,8.4364,-1.4062,3.6323,5.2071,-136.8327,-1.1455,-2.2173,50.006,5.2101,-16.261,42,4.8,24,2410,220,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.1,14.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",1,"2023-09-03T02:09:50.615Z","2023-09-03T02:09:55.824Z",TRUE,"pitch","4bad98d7-268a-4c24-b359-56c4a70f3391",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1282,1.4979,NA,139.6,144.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Brandon Marsh walks. J.T. Realmuto to 2nd.",0,4,7,72,"top",9,"2023-09-03T02:09:25.203Z","2023-09-03T02:10:53.669Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,85.5,11,0.9,0.399,7.4013,34.8744,-16.2636,-8.5417,8.3652,-0.5928,3.4838,7.1394,-138.0532,-1.4168,-2.1213,50.0039,5.1148,-16.2503,40.8,4.8,24,2387,230,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,13.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T02:09:30.014Z","2023-09-03T02:09:38.513Z",TRUE,"pitch","446a0bfb-7890-4687-943f-c576bbe5b7bc",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1096,1.4125,NA,91.71,195.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Walk","walk","Brandon Marsh walks. J.T. Realmuto to 2nd.",0,4,7,72,"top",9,"2023-09-03T02:09:25.203Z","2023-09-03T02:10:53.669Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,669016,"Brandon Marsh","/api/v1/people/669016","L","Left",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,83.8,9,0.78,0.4126,7.5075,27.4078,-19.1216,-4.203,7.309,0.6634,1.6022,8.7846,-132.5597,-5.3343,-2.1422,50.0045,5.0297,-7.5083,15.6,4.8,24,2419,201,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.2,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",0,"2023-09-03T02:08:51.368Z","2023-09-03T02:08:59.497Z",TRUE,"pitch","e7056f38-15a6-4647-8ae0-dd0f0c70200d",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,1,NA,NA,3.56,1.66,NA,89.68,166.64,"line_drive","hard","9",191.82,91.02,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Single","single","J.T. Realmuto singles on a sharp line drive to right fielder Tyrone Taylor.",0,4,7,71,"top",9,"2023-09-03T02:08:44.681Z","2023-09-03T02:08:59.497Z",TRUE,FALSE,FALSE,FALSE,33,0,0,1,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.4,6,0.89,0.4007,7.8167,34.0174,-18.3898,-9.1228,7.3065,0.7167,2.6717,9.8926,-137.3549,-3.3065,-1.7683,50.0039,5.1614,-17.2128,37.2,4.8,24,2307,226,103.6,13,259,NA,NA,NA,FALSE,-18.4,12.6,14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,592663,"J.T. Realmuto","/api/v1/people/592663",NA,NA,NA,NA,NA,NA
716745,"2023-09-02",4,"2023-09-03T02:08:16.987Z","2023-09-03T02:08:23.814Z",TRUE,"pitch","37f661e2-4840-4e51-93c5-631e8362b861",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.5,1.59,NA,74.77,180.26,"line_drive","medium","9",189.23,91.87,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Tyrone Taylor.",0,4,7,70,"top",9,"2023-09-03T02:07:24.239Z","2023-09-03T02:08:23.814Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.1,76.6,14,0.91,0.4479,7.371,28.3619,-35.0301,-15.2283,-1.8877,1.1078,2.1672,12.5361,-123.1037,0.3054,-2.1152,50.0058,5.049,-22.9742,30,10.8,24,2833,278,88,23,309,NA,NA,NA,TRUE,-41.8,-3,24,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",3,"2023-09-03T02:08:00.966Z","2023-09-03T02:08:05.164Z",TRUE,"pitch","b5ac0742-3c24-4b29-8032-360c2384ae10",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3858,1.5036,NA,115.75,183.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Tyrone Taylor.",0,4,7,70,"top",9,"2023-09-03T02:07:24.239Z","2023-09-03T02:08:23.814Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.1,8,0.9,0.4018,7.5646,34.4757,-14.8894,-8.2064,9.2165,0.0328,2.045,8.3737,-137.1017,-5.4957,-2.0166,50.0045,5.1169,-15.3943,39.6,4.8,24,2347,238,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,12.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716745,"2023-09-02",2,"2023-09-03T02:07:42.018Z","2023-09-03T02:07:47.112Z",TRUE,"pitch","27fd820c-5bf6-402f-a2a5-c4db66f9272f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.5,1.59,NA,118.68,133.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Lineout","field_out","Alec Bohm lines out to right fielder Tyrone Taylor.",0,4,7,70,"top",9,"2023-09-03T02:07:24.239Z","2023-09-03T02:08:23.814Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664761,"Alec Bohm","/api/v1/people/664761","R","Right",642207,"Devin Williams","/api/v1/people/642207","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,11,0.88,0.4016,7.4324,32.678,-16.1473,-9.5288,8.5238,-0.0442,3.9166,8.7301,-136.8507,-0.6516,-2.0513,50.001,5.2728,-17.9136,44.4,4.8,24,2452,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.5,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
