"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718741,"2023-04-02",1,"2023-04-02T20:16:47.922Z","2023-04-02T20:17:51.223Z",FALSE,"action",NA,NA,"Brandon Nimmo remains in the game as the center fielder.","Defensive Switch",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607043,"/api/v1/people/607043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","901","69","atBat","Single","single","Yuli Gurriel singles on a sharp line drive to right fielder Starling Marte.",0,5,1,69,"bottom",9,"2023-04-02T20:17:48.956Z","2023-04-02T20:18:17.148Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,641796,"/api/v1/people/641796",FALSE,FALSE,493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T20:15:31.192Z","2023-04-02T20:15:40.708Z",TRUE,"pitch","f9c8d150-d173-433f-93ac-dc7a68270a2a",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.52,1.65,NA,133.43,167.63,"ground_ball","medium","5",97.74,172.57,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Starling Marte grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,68,"top",9,"2023-04-02T20:14:30.399Z","2023-04-02T20:15:40.708Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,4,0.9,0.4024,6.8841,30.6503,-15.1038,-7.2194,9.1052,-0.431,2.6351,5.4275,-136.2481,-6.6183,-1.5134,50.0049,6.1443,-13.54,37.2,4.8,24,2191,222,62.8,-46,4,NA,NA,NA,TRUE,-16.1,15.2,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T20:15:01.213Z","2023-04-02T20:15:09.926Z",TRUE,"pitch","3e60230f-46ff-4f7f-a27b-e5f6d10647b5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4387,1.6492,NA,136.66,161.01,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Starling Marte grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,68,"top",9,"2023-04-02T20:14:30.399Z","2023-04-02T20:15:40.708Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.6,76.2,4,2,0.4554,6.3734,23.4154,-39.7462,0.647,-5.1639,-0.5158,2.8804,2.3411,-120.2998,-0.3684,-1.5859,50.006,6.56,0.9476,2.4,10.8,24,1953,28,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-9.2,-1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T20:15:21.353Z","2023-04-02T20:15:31.192Z",FALSE,"action",NA,NA,"Tommy Pham steals (1) 2nd base.","Stolen Base 2B",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,502054,"/api/v1/people/502054",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3e60230f-46ff-4f7f-a27b-e5f6d10647b5","stolen_base_2b",NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Starling Marte grounds out, third baseman Jon Berti to first baseman Yuli Gurriel.",0,5,1,68,"top",9,"2023-04-02T20:14:30.399Z","2023-04-02T20:15:40.708Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,516782,"Starling Marte","/api/v1/people/516782","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,493329,"Yuli Gurriel","/api/v1/people/493329",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",4,"2023-04-02T20:14:20.542Z","2023-04-02T20:14:27.072Z",TRUE,"pitch","0268fbfb-d4cb-42cc-a9f0-ed2aa767cd2f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.3188,1.5892,NA,72.67,185.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Tommy Pham walks.",0,5,1,67,"top",9,"2023-04-02T20:13:00.147Z","2023-04-02T20:14:27.072Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.9,75.4,14,2,0.4608,6.5234,24.2554,-38.5019,3.1016,-4.4291,1.1629,1.9836,5.0539,-119.1548,-2.2935,-1.3937,50.002,6.4584,4.4314,7.2,10.8,24,1928,25,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-8.3,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T20:14:02.007Z","2023-04-02T20:14:05.850Z",TRUE,"pitch","18e464a1-ec78-4bdf-abea-a7bb616cf024",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.3995,1.5892,NA,107.74,195.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Tommy Pham walks.",0,5,1,67,"top",9,"2023-04-02T20:13:00.147Z","2023-04-02T20:14:27.072Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.5,8,0.86,0.4126,7.0903,30.044,-17.1222,-8.468,8.4448,0.2431,1.5876,7.5062,-133.0341,-8.6287,-1.5227,50.0022,6.1278,-15.0923,34.8,4.8,24,2112,222,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T20:13:46.159Z","2023-04-02T20:13:50.641Z",TRUE,"pitch","a4ced310-734b-4d5b-bbe6-455a39a4b499",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3188,1.5892,NA,78.85,197.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Tommy Pham walks.",0,5,1,67,"top",9,"2023-04-02T20:13:00.147Z","2023-04-02T20:14:27.072Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.3,14,0.88,0.4093,6.9361,30.0528,-14.9453,-8.335,9.5092,1.0007,1.5351,9.2222,-134.0337,-9.2707,-1.4082,50.0059,6.1156,-15.1074,37.2,4.8,24,2124,215,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T20:13:26.901Z","2023-04-02T20:13:30.051Z",TRUE,"pitch","19b485f6-6ecb-4f51-a15c-4ed06fbc781e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.339,1.5892,NA,145.89,121.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Tommy Pham walks.",0,5,1,67,"top",9,"2023-04-02T20:13:00.147Z","2023-04-02T20:14:27.072Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.7,11,0.88,0.4094,6.7991,31.1047,-15.9604,-7.9652,8.9622,-0.7579,4.3609,4.9945,-134.1901,-2.3616,-1.6157,50.0067,6.3996,-14.4188,38.4,4.8,24,2136,213,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.8,13.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T20:13:08.454Z","2023-04-02T20:13:12.502Z",TRUE,"pitch","01fed789-402c-43b3-a5f9-d21fbc35f7db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3995,1.5892,NA,125.41,204.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Walk","walk","Tommy Pham walks.",0,5,1,67,"top",9,"2023-04-02T20:13:00.147Z","2023-04-02T20:14:27.072Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,13,0.89,0.4061,6.8511,30.7661,-14.9429,-7.6009,9.3668,-0.2207,1.2517,5.8714,-135.1126,-10.1464,-1.4396,50.0047,6.1178,-13.9868,36,4.8,24,2132,217,NA,NA,NA,NA,NA,NA,FALSE,-17,14.9,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T20:12:36.258Z","2023-04-02T20:12:46.779Z",TRUE,"pitch","2d000155-34ee-48a7-9086-ead791c7a9d9",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.42,1.64,NA,110.08,174.41,"fly_ball","medium","7",54.72,111.64,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Flyout","field_out","Brandon Nimmo flies out to left fielder Jesus Sanchez.",0,5,1,66,"top",9,"2023-04-02T20:12:34.044Z","2023-04-02T20:12:46.779Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82,75.5,5,2,0.4594,6.5844,24.175,-38.3763,4.7202,-4.3121,0.1815,2.3839,2.6977,-119.463,-1.5521,-1.5777,50.0038,6.5086,6.7859,10.8,10.8,24,1922,33,84.3,32,280,NA,NA,NA,TRUE,-48.7,-7.9,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T20:12:17.664Z","2023-04-02T20:12:36.258Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Brandon Nimmo replaces Tim Locastro.","Offensive Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,607043,"/api/v1/people/607043",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","66","atBat","Flyout","field_out","Brandon Nimmo flies out to left fielder Jesus Sanchez.",0,5,1,66,"top",9,"2023-04-02T20:12:34.044Z","2023-04-02T20:12:46.779Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,641796,"/api/v1/people/641796",TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",4,"2023-04-02T20:11:49.614Z","2023-04-02T20:11:56.630Z",TRUE,"pitch","67065382-e34a-4be0-bac4-729e371ccb3d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.19,1.51,NA,106.3,163.49,"line_drive","medium","7",77.81,96.55,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Tomas Nido lines out to left fielder Jesus Sanchez.",0,5,1,65,"top",9,"2023-04-02T20:10:49.431Z","2023-04-02T20:11:56.630Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621512,"Tomás Nido","/api/v1/people/621512","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,74.7,3,2,0.4646,6.3235,23.2346,-39.4452,0.7713,-5.1682,0.2807,2.7884,4.0525,-118.0459,-0.4467,-1.5612,50.005,6.6228,1.084,2.4,12,24,1884,27,97.8,18,283,NA,NA,NA,TRUE,-50.9,-9.2,-2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",3,"2023-04-02T20:11:31.750Z","2023-04-02T20:11:37.565Z",TRUE,"pitch","14fc7048-21da-44b4-bd9b-c7d0f6e533d5",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1286,1.5092,NA,108.8,126.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Tomas Nido lines out to left fielder Jesus Sanchez.",0,5,1,65,"top",9,"2023-04-02T20:10:49.431Z","2023-04-02T20:11:56.630Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621512,"Tomás Nido","/api/v1/people/621512","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.6,12,0.88,0.4058,7.0017,30.6469,-15.9773,-7.6096,8.7867,0.2152,4.1447,6.9517,-135.198,-2.8562,-1.4061,50.003,6.3421,-14.0275,37.2,4.8,24,2080,215,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.5,12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",2,"2023-04-02T20:11:12.644Z","2023-04-02T20:11:17.301Z",TRUE,"pitch","e895ebe1-d045-4c2f-bffa-8ea7f615402b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1488,1.5092,NA,85.06,180.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Tomas Nido lines out to left fielder Jesus Sanchez.",0,5,1,65,"top",9,"2023-04-02T20:10:49.431Z","2023-04-02T20:11:56.630Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621512,"Tomás Nido","/api/v1/people/621512","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.5,76.1,14,2,0.4567,6.3379,24.0452,-38.1339,1.7467,-4.0988,0.8378,2.1433,4.9951,-120.0891,-2.3274,-1.4989,50.0001,6.5288,2.5414,4.8,10.8,24,1978,30,NA,NA,NA,NA,NA,NA,FALSE,-48,-7.7,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",1,"2023-04-02T20:10:51.611Z","2023-04-02T20:10:54.689Z",TRUE,"pitch","866944b6-7d63-47a1-9f4b-deb77e437be5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.19,1.51,NA,118.96,193.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Lineout","field_out","Tomas Nido lines out to left fielder Jesus Sanchez.",0,5,1,65,"top",9,"2023-04-02T20:10:49.431Z","2023-04-02T20:11:56.630Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621512,"Tomás Nido","/api/v1/people/621512","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.8,74.8,8,2,0.4661,6.3123,23.0314,-40.3465,2.3779,-5.8485,-0.0513,1.663,3.1237,-117.6663,-2.5341,-1.7066,50.0019,6.5041,3.323,4.8,12,24,1953,31,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-10.9,-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",0,"2023-04-02T20:09:20.783Z","2023-04-02T20:10:51.611Z",FALSE,"action",NA,NA,"Pitching Change: Matt Barnes replaces Tanner Scott.","Pitching Substitution",5,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,598264,"/api/v1/people/598264",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"65","atBat","Lineout","field_out","Tomas Nido lines out to left fielder Jesus Sanchez.",0,5,1,65,"top",9,"2023-04-02T20:10:49.431Z","2023-04-02T20:11:56.630Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,621512,"Tomás Nido","/api/v1/people/621512","R","Right",598264,"Matt Barnes","/api/v1/people/598264","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
718741,"2023-04-02",8,"2023-04-02T20:08:07.873Z","2023-04-02T20:08:15.036Z",TRUE,"pitch","86f09f96-7555-4541-938c-2df1ab8ec020",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4689,1.7892,NA,97.62,174.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"64","atBat","Strikeout","strikeout","Avisail Garcia called out on strikes.",0,5,1,64,"bottom",8,"2023-04-02T20:05:55.573Z","2023-04-02T20:08:15.036Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,541645,"Avisaíl García","/api/v1/people/541645","R","Right",668665,"Stephen Nogosek","/api/v1/people/668665","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,6,0.89,0.3959,6.2609,30.3713,-11.4816,-1.6392,10.6708,0.5085,2.39,6.5194,-138.2659,-6.9697,-1.6654,50.0057,5.7114,-3.1808,8.4,2.4,24,2260,192,NA,NA,NA,NA,NA,NA,TRUE,-12.2,18.1,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
