"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717688,"2023-06-21",0,"2023-06-21T02:43:54.391Z","2023-06-21T02:43:59.099Z",TRUE,"pitch","2d654ba6-5fa0-4ad4-93fd-5e18f04a063e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4239,1.5944,NA,89.88,174.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Double","double","Thairo Estrada doubles (17) on a sharp line drive to left fielder Juan Soto.",0,2,0,28,"bottom",4,"2023-06-21T02:43:40.740Z","2023-06-21T02:44:24.354Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.5,6,0.91,0.4103,6.1822,25.6185,-21.3542,-8.7485,5.9824,0.7116,2.3631,6.9824,-132.9494,-4.7166,-0.7982,50.0058,5.6882,-15.8332,33.6,6,24,2196,216,NA,NA,NA,NA,NA,NA,FALSE,-22.4,10.1,14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T02:41:27.184Z","2023-06-21T02:41:36.744Z",TRUE,"pitch","2f266efb-705f-4da6-99f4-6fb8463a9bda",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.5,1.62,NA,90.87,142.15,"ground_ball","medium","1",128.42,182.43,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Austin Nola grounds out, pitcher Anthony DeSclafani to first baseman David Villar.",0,2,0,27,"top",4,"2023-06-21T02:39:48.417Z","2023-06-21T02:41:36.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543592,"Austin Nola","/api/v1/people/543592","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.7,3,0.89,0.4245,6.4005,23.7158,-24.9965,-0.1719,4.2465,0.6855,3.5789,6.0281,-128.4753,-0.4394,-1.6576,50.0047,5.6754,-0.291,1.2,6,24,2124,176,87.4,-10,19,NA,NA,NA,TRUE,-27,7.8,-0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T02:41:09.291Z","2023-06-21T02:41:14.940Z",TRUE,"pitch","7c3dbfb4-1e45-4e4a-8b1d-291e4ef97f05",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4933,1.5545,NA,100.29,172.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Austin Nola grounds out, pitcher Anthony DeSclafani to first baseman David Villar.",0,2,0,27,"top",4,"2023-06-21T02:39:48.417Z","2023-06-21T02:41:36.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543592,"Austin Nola","/api/v1/people/543592","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,83.8,6,2,0.4124,6.7149,27.387,-26.4721,-9.8318,3.1862,0.4383,2.4688,7.9445,-132.6338,-2.9522,-1.313,50.0012,5.5191,-17.5804,31.2,7.2,24,1962,227,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.4,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T02:40:23.657Z","2023-06-21T02:40:32.264Z",TRUE,"pitch","aa8b7d46-2ec9-4af9-9462-4909ff7b5072",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,1,NA,NA,3.5,1.62,NA,77.81,189,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Austin Nola grounds out, pitcher Anthony DeSclafani to first baseman David Villar.",0,2,0,27,"top",4,"2023-06-21T02:39:48.417Z","2023-06-21T02:41:36.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543592,"Austin Nola","/api/v1/people/543592","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.1,81.6,14,0.9,0.4256,6.5287,24.2077,-23.9161,2.0675,4.9158,1.0282,1.8436,5.8253,-128.2299,-4.1978,-1.5334,50.0063,5.3472,3.4747,10.8,6,24,2052,190,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.3,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T02:41:16.463Z","2023-06-21T02:41:17.463Z",FALSE,"action",NA,NA,"Ha-Seong Kim picked off and caught stealing home, catcher Patrick Bailey to third baseman J. D. Davis to catcher Patrick Bailey to third baseman J. D. Davis. Trent Grisham to 2nd.","Pickoff Caught Stealing Home",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"aa8b7d46-2ec9-4af9-9462-4909ff7b5072","pickoff_caught_stealing_home",NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Austin Nola grounds out, pitcher Anthony DeSclafani to first baseman David Villar.",0,2,0,27,"top",4,"2023-06-21T02:39:48.417Z","2023-06-21T02:41:36.744Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,543592,"Austin Nola","/api/v1/people/543592","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",4,"2023-06-21T02:39:18.461Z","2023-06-21T02:39:30.149Z",TRUE,"pitch","d8f439a2-cff4-47e4-bfe8-9ff0cb6d624b",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.48,1.69,NA,90.96,155.97,"line_drive","medium","9",207.1,114.28,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Trent Grisham singles on a line drive to right fielder Mike Yastrzemski. Ha-Seong Kim to 3rd.",0,2,0,26,"top",4,"2023-06-21T02:37:14.927Z","2023-06-21T02:39:30.149Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.6,3,2,0.406,6.6716,30.2291,-14.6314,-7.5224,9.527,0.6832,3.0672,8.078,-135.0543,-3.7154,-1.3735,50.0065,5.4942,-13.8579,38.4,4.8,24,2248,222,99,20,255,NA,NA,NA,FALSE,-15.2,16.6,11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490"
717688,"2023-06-21",3,"2023-06-21T02:38:53.566Z","2023-06-21T02:38:59.623Z",TRUE,"pitch","c2005123-4c8c-4945-9465-cfe244461959",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.6264,1.7749,NA,56.72,206.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Trent Grisham singles on a line drive to right fielder Mike Yastrzemski. Ha-Seong Kim to 3rd.",0,2,0,26,"top",4,"2023-06-21T02:37:14.927Z","2023-06-21T02:39:30.149Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,80.9,14,0.9,0.4293,6.6286,25.2275,-25.4649,0.3431,4.0695,1.5814,1.1972,7.501,-127.3917,-5.4578,-1.4412,50.0056,5.3706,0.5658,3.6,6,24,2093,195,NA,NA,NA,NA,NA,NA,FALSE,-29.2,6.4,-2.3,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T02:38:01.997Z","2023-06-21T02:38:06.437Z",TRUE,"pitch","48bb70ba-bae7-44d5-8fc3-0822ff476849",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.48,1.69,NA,112.36,195.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Trent Grisham singles on a line drive to right fielder Mike Yastrzemski. Ha-Seong Kim to 3rd.",0,2,0,26,"top",4,"2023-06-21T02:37:14.927Z","2023-06-21T02:39:30.149Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.1,8,0.91,0.4383,6.725,23.8322,-27.9199,-9.8482,2.6841,0.1218,1.5951,7.6835,-124.7038,-3.4819,-1.7117,50.0002,5.2993,-15.5908,26.4,8.4,24,1568,257,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.3,16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T02:37:42.180Z","2023-06-21T02:37:46.169Z",TRUE,"pitch","d84f2a9e-655e-4556-89f6-187a99a4ccf3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5651,1.7749,NA,55.41,168.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Trent Grisham singles on a line drive to right fielder Mike Yastrzemski. Ha-Seong Kim to 3rd.",0,2,0,26,"top",4,"2023-06-21T02:37:14.927Z","2023-06-21T02:39:30.149Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.8,14,0.9,0.4038,6.6421,26.5672,-23.6334,-11.5615,4.5706,1.6159,2.6206,11.8666,-135.0974,-3.3455,-1.3097,50.0017,5.5166,-21.593,38.4,7.2,24,2149,231,NA,NA,NA,NA,NA,NA,FALSE,-23.6,7.8,18.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T02:38:31.580Z","2023-06-21T02:38:35.985Z",FALSE,"pickoff","fae6f592-2647-41b4-88c3-9df4ddbb48e3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Trent Grisham singles on a line drive to right fielder Mike Yastrzemski. Ha-Seong Kim to 3rd.",0,2,0,26,"top",4,"2023-06-21T02:37:14.927Z","2023-06-21T02:39:30.149Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T02:36:54.016Z","2023-06-21T02:37:02.611Z",TRUE,"pitch","2070d11f-ed2a-45bb-8f2c-17fe364607a5",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.43,1.56,NA,125.9,156.25,"line_drive","medium","9",177.8,104.42,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Ha-Seong Kim singles on a line drive to right fielder Mike Yastrzemski.",0,2,0,25,"top",4,"2023-06-21T02:35:57.350Z","2023-06-21T02:37:02.611Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.5,2,2,0.4041,6.5564,27.4143,-22.1436,-10.6391,5.3795,-0.2335,3.0568,7.6514,-135.1492,-2.4411,-1.7086,50,5.5146,-19.8235,38.4,6,24,2011,235,89,15,212,NA,NA,NA,FALSE,-22.1,9.5,17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",2,"2023-06-21T02:36:39.025Z","2023-06-21T02:36:42.317Z",TRUE,"pitch","b6dd062a-e8c8-4231-ab1f-d922a104496b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4233,1.4345,NA,11.34,204.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Ha-Seong Kim singles on a line drive to right fielder Mike Yastrzemski.",0,2,0,25,"top",4,"2023-06-21T02:35:57.350Z","2023-06-21T02:37:02.611Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,81.5,14,0.9,0.4264,6.5584,25.9057,-24.229,0.7815,4.7497,2.7719,1.2838,10.7163,-128.3126,-5.4833,-1.5554,50.0012,5.33,1.3037,7.2,6,24,2093,184,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.6,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",1,"2023-06-21T02:36:24.848Z","2023-06-21T02:36:28.651Z",TRUE,"pitch","d0e3387f-5cf6-4ec0-8857-017a115bb295",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.43,1.56,NA,77.94,196.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Ha-Seong Kim singles on a line drive to right fielder Mike Yastrzemski.",0,2,0,25,"top",4,"2023-06-21T02:35:57.350Z","2023-06-21T02:37:02.611Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82,14,0.62,0.4215,6.6017,26.848,-20.2247,-3.6711,6.9858,1.0246,1.5569,8.0117,-129.8783,-5.832,-1.6213,50.0043,5.3666,-6.2816,12,4.8,24,2031,197,NA,NA,NA,NA,NA,NA,FALSE,-22.8,11.5,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",0,"2023-06-21T02:36:13.397Z","2023-06-21T02:36:18.108Z",TRUE,"pitch","7f25b690-9200-41c5-9c69-26bd6ecb4226",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3317,1.4045,NA,93.29,177.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Single","single","Ha-Seong Kim singles on a line drive to right fielder Mike Yastrzemski.",0,2,0,25,"top",4,"2023-06-21T02:35:57.350Z","2023-06-21T02:37:02.611Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86,6,0.9,0.4028,6.5558,26.4739,-18.2067,-12.4586,7.4411,0.6221,2.2527,10.2398,-135.3911,-5.3524,-1.5696,50.0054,5.5087,-23.3913,48,6,24,1991,223,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.6,20.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",4,"2023-06-21T02:35:45.493Z","2023-06-21T02:35:51.996Z",TRUE,"pitch","23aad502-5c9c-48d4-a54a-a041fc78a41b",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.0437,1.3149,NA,91.73,197.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Rougned Odor called out on strikes.",0,2,0,24,"top",4,"2023-06-21T02:34:10.688Z","2023-06-21T02:35:51.996Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,85.5,9,0.9,0.4039,6.6373,30.0757,-24.1416,-11.1424,4.3132,0.663,1.5219,9.7965,-135.6801,-5.8386,-1.5492,50.0027,5.3874,-20.7456,36,7.2,24,2028,234,NA,NA,NA,NA,NA,NA,TRUE,-24.8,6.7,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717688,"2023-06-21",3,"2023-06-21T02:35:12.996Z","2023-06-21T02:35:16.925Z",TRUE,"pitch","20f1d7cf-2726-495d-af95-d4e03ee8e543",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.05,1.35,NA,73.09,193.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Rougned Odor called out on strikes.",0,2,0,24,"top",4,"2023-06-21T02:34:10.688Z","2023-06-21T02:35:51.996Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.8,14,0.9,0.435,6.4144,24.0376,-25.7286,2.0788,4.0061,1.1519,1.6887,6.533,-125.6153,-3.8802,-1.7462,50,5.3311,3.3399,9.6,7.2,24,2096,165,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.6,-5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
