"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717614,"2023-06-25",10,"2023-06-25T20:05:32.170Z","2023-06-25T20:05:42.138Z",TRUE,"pitch","9a349494-a58f-4fa5-9324-9f088f6ee463",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.31,1.47,NA,105.51,189.75,"ground_ball","medium","5",93.36,165.88,NA,NA,TRUE,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,80.6,9,2,0.4338,6.9513,20.3696,-29.3217,3.8325,1.756,0.3014,1.8159,1.6345,-125.2794,-4.3085,-0.8534,50.0016,5.899,6.2178,12,7.2,24,2318,128,87.9,-15,8,NA,NA,NA,FALSE,-33.7,2.6,-7.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,457759,"Justin Turner","/api/v1/people/457759",680776,"Jarren Duran","/api/v1/people/680776"
717614,"2023-06-25",8,"2023-06-25T20:05:05.562Z","2023-06-25T20:05:15.141Z",TRUE,"pitch","1fbe40ae-d130-45b8-95e6-477e4a504725",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.2712,1.4651,NA,86.49,217.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.7,77.6,14,2,0.4518,7.2094,20.251,-32.9312,4.9787,-0.5039,0.8005,0.7974,2.3559,-120.5751,-5.3262,-0.8319,50.0043,5.8927,7.4379,13.2,9.6,24,2393,88,NA,NA,NA,NA,NA,NA,FALSE,-41.2,-1.8,-9.5,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",7,"2023-06-25T20:04:39.835Z","2023-06-25T20:04:42.835Z",TRUE,"pitch","94874db1-40cf-4e83-b2d9-1328dc489ce6",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.47,NA,86.92,140.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85,12,2,0.4069,7.1485,26.3312,-15.8569,2.5998,8.8695,0.7893,3.6229,2.9906,-134.1207,-3.847,-0.674,50.0038,6.1916,4.7826,18,3.6,24,2045,190,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.6,-5.3,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",6,"2023-06-25T20:04:09.803Z","2023-06-25T20:04:13.131Z",TRUE,"pitch","e103752b-26b7-4ec0-bc42-a545335fe727",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.31,1.47,NA,95.09,145.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.5,12,2,0.4036,7.0269,28.4852,-15.5194,1.8515,8.9215,0.5747,3.4669,2.8325,-135.4939,-4.1963,-0.7231,50.0025,6.1139,3.4561,14.4,3.6,24,2118,191,NA,NA,NA,NA,NA,NA,FALSE,-16,15.5,-4,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",3,"2023-06-25T20:03:07.537Z","2023-06-25T20:03:12.306Z",TRUE,"pitch","48275742-c9d4-459e-8b4c-59cad3761491",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2873,1.4868,NA,81.88,211.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79,14,2,0.4414,7.1982,23.2101,-29.7674,4.6277,1.5461,0.9214,1.003,2.7909,-123.7905,-6.0439,-0.8197,50.006,5.9482,7.2305,14.4,8.4,24,2338,127,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.7,-9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:02:41.000Z","2023-06-25T20:02:48.186Z",TRUE,"pitch","3773dd23-612b-43b9-aa96-93f8cbb8d8da",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2712,1.4651,NA,66.49,213.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78.2,14,2,0.4471,7.1824,22.074,-31.2045,3.2281,0.6328,1.325,0.9356,4.2353,-122.1034,-5.5351,-0.8455,50.0005,5.8891,4.9154,9.6,8.4,24,2384,114,NA,NA,NA,NA,NA,NA,FALSE,-38.4,0.2,-6.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:02:19.869Z","2023-06-25T20:02:23.721Z",TRUE,"pitch","b7177f35-c840-46ed-99fa-30245b0a1bc7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.395,1.4868,NA,103.35,166.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.8,6,2,0.4091,7.0549,25.4002,-16.3652,2.7938,8.6824,0.3581,2.6719,1.7406,-133.2747,-5.8874,-0.6638,50.0036,6.0688,5.0857,16.8,3.6,24,2084,194,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.9,-5.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:02:54.313Z","2023-06-25T20:03:07.537Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"3773dd23-612b-43b9-aa96-93f8cbb8d8da",NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",4,"2023-06-25T20:03:27.217Z","2023-06-25T20:03:32.794Z",FALSE,"pickoff","b502643d-93a7-4127-b2cc-97ee35edfcd5",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",5,"2023-06-25T20:03:44.710Z","2023-06-25T20:03:49.710Z",FALSE,"stepoff","2db836db-7fb1-41bf-b248-9c111b06e8ae",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",9,"2023-06-25T20:05:15.581Z","2023-06-25T20:05:32.170Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,3,2,2,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"1fbe40ae-d130-45b8-95e6-477e4a504725",NA,NA,NA,NA,NA,NA,NA,"52","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Jake Burger. Jarren Duran to 3rd.",0,1,4,52,"top",7,"2023-06-25T20:01:55.920Z","2023-06-25T20:05:42.138Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:01:45.685Z","2023-06-25T20:01:50.642Z",TRUE,"pitch","d47310b4-2855-4d4b-bad1-26f0ead92dab",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4272,1.5778,NA,84.54,185.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Rob Refsnyder called out on strikes.",0,1,4,51,"top",7,"2023-06-25T20:00:41.359Z","2023-06-25T20:01:50.642Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.4,14,2,0.4436,6.9077,23.5798,-34.2991,4.0872,-1.3777,0.8516,1.9875,3.0481,-123.2709,-2.5239,-0.9301,50.0026,5.9089,6.3139,10.8,9.6,24,2384,93,NA,NA,NA,NA,NA,NA,TRUE,-40.8,-2.9,-8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:01:23.552Z","2023-06-25T20:01:27.275Z",TRUE,"pitch","e067703f-af62-4132-baba-45857a673e72",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.464,1.6427,NA,72.96,166.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Rob Refsnyder called out on strikes.",0,1,4,51,"top",7,"2023-06-25T20:00:41.359Z","2023-06-25T20:01:50.642Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84,79,12,2,0.4431,7.1191,19.1178,-30.8562,3.8032,0.8494,1.1554,2.6751,3.7694,-122.566,-1.9983,-0.8842,50.0049,6.0801,5.9163,12,8.4,24,2395,128,NA,NA,NA,NA,NA,NA,FALSE,-36.5,1.3,-7.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T20:01:01.435Z","2023-06-25T20:01:05.384Z",TRUE,"pitch","e499383e-83a9-4b34-9987-38ab8291c515",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5026,1.6383,NA,121.16,190.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Rob Refsnyder called out on strikes.",0,1,4,51,"top",7,"2023-06-25T20:00:41.359Z","2023-06-25T20:01:50.642Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,608701,"Rob Refsnyder","/api/v1/people/608701","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,80,8,2,0.4364,6.9327,21.4308,-28.6512,4.7881,2.2018,-0.1091,1.7828,0.4637,-124.778,-4.6358,-0.9199,50.0056,5.9834,7.6687,14.4,7.2,24,2418,139,NA,NA,NA,NA,NA,NA,FALSE,-33.5,3.4,-8.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",2,"2023-06-25T20:00:26.580Z","2023-06-25T20:00:35.883Z",TRUE,"pitch","1b97aa87-f6e6-44f6-a90a-73392acff82e",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.5,1.73,NA,110.87,198.53,"line_drive","medium","7",88.94,90.52,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Andrew Benintendi.",0,1,4,50,"top",7,"2023-06-25T20:00:09.097Z","2023-06-25T20:00:35.883Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.2,14,2,0.449,7.1693,23.8117,-26.737,0.4846,3.6098,0.1608,1.4909,2.0819,-121.9474,-5.1095,-0.7668,50.005,5.9177,0.7304,2.4,7.2,24,668,191,95.3,16,261,NA,NA,NA,FALSE,-33.4,5.6,-1.3,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA
717614,"2023-06-25",1,"2023-06-25T20:00:11.276Z","2023-06-25T20:00:15.867Z",TRUE,"pitch","c910e927-c077-4db9-8c3b-8e1fddf3b4bc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2873,1.7032,NA,123.24,181.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Andrew Benintendi.",0,1,4,50,"top",7,"2023-06-25T20:00:09.097Z","2023-06-25T20:00:35.883Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.6,66.6,8,2,0.5215,6.8536,20.2373,-42.1509,6.6368,-8.9606,-0.1637,2.1084,-0.3225,-105.5726,1.8135,-0.8684,50.002,6.1399,7.39,9.6,15.6,24,2137,32,NA,NA,NA,NA,NA,NA,FALSE,-67.7,-15.2,-11.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717614,"2023-06-25",0,"2023-06-25T19:59:44.488Z","2023-06-25T20:00:11.276Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Jarren Duran replaces Caleb Hamilton.","Offensive Substitution",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","50","atBat","Single","single","Jarren Duran singles on a line drive to left fielder Andrew Benintendi.",0,1,4,50,"top",7,"2023-06-25T20:00:09.097Z","2023-06-25T20:00:35.883Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,680776,"Jarren Duran","/api/v1/people/680776","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,643348,"/api/v1/people/643348",FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
