"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717782,"2023-06-14",2,"2023-06-14T03:10:18.136Z","2023-06-14T03:10:22.360Z",TRUE,"pitch","9537e952-0a03-4122-a14c-2e67fd44073e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,2.8755,1.3151,NA,49.35,208.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Tucker Barnhart singles on a ground ball to center fielder Jack Suwinski.",0,3,4,55,"bottom",7,"2023-06-14T03:10:01.039Z","2023-06-14T03:10:44.900Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.9,77.2,14,0.9,0.4493,6.9953,24.7589,-26.1757,7.9701,3.9844,1.7749,1.1163,6.775,-122.0601,-3.267,-2.0751,50.0002,4.734,11.9824,26.4,8.4,24,2365,78,NA,NA,NA,NA,NA,NA,FALSE,-32.3,6.7,-16.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:10:03.435Z","2023-06-14T03:10:07.644Z",TRUE,"pitch","0d7909f6-3514-4d84-a2ec-afd39a80b9ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.92,1.3594,NA,102.36,169.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Single","single","Tucker Barnhart singles on a ground ball to center fielder Jack Suwinski.",0,3,4,55,"bottom",7,"2023-06-14T03:10:01.039Z","2023-06-14T03:10:44.900Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.1,3,0.9,0.3955,6.9349,30.4299,-26.7809,-10.2493,2.7742,0.384,2.5723,9.7605,-138.4026,-1.0035,-1.8539,50.0025,4.7306,-19.9159,33.6,7.2,24,2080,246,NA,NA,NA,NA,NA,NA,FALSE,-25.2,5,16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:09:05.072Z","2023-06-14T03:10:03.435Z",FALSE,"action",NA,NA,"Pitching Change: Yohan Ramirez replaces Dauri Moreta.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670990,"/api/v1/people/670990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Single","single","Tucker Barnhart singles on a ground ball to center fielder Jack Suwinski.",0,3,4,55,"bottom",7,"2023-06-14T03:10:01.039Z","2023-06-14T03:10:44.900Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",670990,"Yohan Ramírez","/api/v1/people/670990","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T03:07:13.248Z","2023-06-14T03:07:18.074Z",TRUE,"pitch","79a04222-dcad-41ff-94a7-01b7adb4725b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.16,1.55,NA,91.23,176.34,"line_drive","medium","4",161.72,137.5,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tucupita Marcano lines out to second baseman Nico Hoerner.",0,3,4,54,"top",7,"2023-06-14T03:05:56.111Z","2023-06-14T03:07:18.074Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.4,6,0.89,0.3916,6.28,28.8131,-11.5109,-3.87,10.4095,0.676,2.3125,7.7561,-139.4011,-7.7186,-1.6288,50.0024,5.8618,-7.6824,25.2,2.4,24,2437,210,98.5,11,182,NA,NA,NA,TRUE,-12,17.5,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T03:06:53.547Z","2023-06-14T03:06:57.997Z",TRUE,"pitch","55eeef83-8179-43a4-81a6-c247c056b1c5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.16,1.55,NA,119.07,194.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tucupita Marcano lines out to second baseman Nico Hoerner.",0,3,4,54,"top",7,"2023-06-14T03:05:56.111Z","2023-06-14T03:07:18.074Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,81,8,0.9,0.4314,6.5376,21.5968,-32.0471,0.3998,0.0775,-0.0542,1.6341,3.8758,-126.153,-4.3321,-1.6517,50.0026,5.909,0.655,2.4,8.4,24,2472,63,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.5,-1.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:06:33.356Z","2023-06-14T03:06:38.431Z",TRUE,"pitch","9628981e-e98d-4a0b-9c35-226dc7fed75f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.049,1.5058,NA,119.53,213.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tucupita Marcano lines out to second baseman Nico Hoerner.",0,3,4,54,"top",7,"2023-06-14T03:05:56.111Z","2023-06-14T03:07:18.074Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,13,0.89,0.3972,6.5372,29.8733,-10.5034,-5.719,11.246,-0.0663,0.9465,6.2126,-137.7647,-11.1378,-1.6049,50.0021,5.7457,-11.0206,37.2,3.6,24,2403,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,18.2,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:06:11.743Z","2023-06-14T03:06:15.201Z",TRUE,"pitch","2a710bad-e715-4e62-b90e-5513b84e7e17",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.0935,1.5058,NA,169.22,225.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Lineout","field_out","Tucupita Marcano lines out to second baseman Nico Hoerner.",0,3,4,54,"top",7,"2023-06-14T03:05:56.111Z","2023-06-14T03:07:18.074Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.1,13,0.88,0.3963,6.4202,32.046,-12.119,-5.992,10.3788,-1.37,0.4991,2.8049,-138.4078,-12.0436,-1.6202,50.003,5.7285,-11.5791,36,3.6,24,2300,220,NA,NA,NA,NA,NA,NA,FALSE,-13.9,16.3,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T03:05:30.455Z","2023-06-14T03:05:44.097Z",TRUE,"pitch","d4a39d7a-36aa-48a4-b6a5-91ca952d2b14",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,2,NA,NA,3.2,1.5,NA,111.57,191.32,"ground_ball","medium","6",132.69,147.84,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Austin Hedges singles on a ground ball to shortstop Dansby Swanson.",0,3,4,53,"top",7,"2023-06-14T03:04:20.840Z","2023-06-14T03:05:44.097Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,82.9,8,0.9,0.4202,6.5913,24.0297,-29.8234,0.2618,1.3611,0.1425,1.7579,4.415,-129.7321,-4.8495,-1.6067,50.0022,5.8922,0.4509,2.4,7.2,24,2509,138,NA,-63,1,NA,NA,NA,FALSE,-32.4,1.7,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,595978,"Austin Hedges","/api/v1/people/595978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T03:05:13.044Z","2023-06-14T03:05:16.548Z",TRUE,"pitch","14f203e7-f02f-4be6-9385-c56c2a66dc8f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.2218,1.3895,NA,122.73,205.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Austin Hedges singles on a ground ball to shortstop Dansby Swanson.",0,3,4,53,"top",7,"2023-06-14T03:04:20.840Z","2023-06-14T03:05:44.097Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.3,13,0.9,0.4289,6.3979,23.6307,-30.8552,1.1546,0.7937,-0.1504,1.2302,2.8038,-127.2059,-5.7359,-1.4124,50.0006,5.9305,1.9106,4.8,8.4,24,2330,144,NA,NA,NA,NA,NA,NA,FALSE,-35,0.5,-2.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:04:52.170Z","2023-06-14T03:04:55.449Z",TRUE,"pitch","64836ece-5d6b-40ed-a4f5-88f24ed350b9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.2,1.5,NA,96.18,164.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Austin Hedges singles on a ground ball to shortstop Dansby Swanson.",0,3,4,53,"top",7,"2023-06-14T03:04:20.840Z","2023-06-14T03:05:44.097Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.4,3,0.9,0.4385,6.5292,21.8555,-32.9157,0.2,-0.4689,0.5461,2.7598,4.9957,-124.2813,-1.5326,-1.505,50.0018,6.0855,0.3167,2.4,8.4,24,2231,83,NA,NA,NA,NA,NA,NA,FALSE,-38,-1,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:04:36.270Z","2023-06-14T03:04:40.518Z",TRUE,"pitch","2b6a8f01-b5af-4248-96b0-68c31d56bd3e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2671,1.4558,NA,80.93,225.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Single","single","Austin Hedges singles on a ground ball to shortstop Dansby Swanson.",0,3,4,53,"top",7,"2023-06-14T03:04:20.840Z","2023-06-14T03:05:44.097Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.3,14,0.89,0.4295,6.596,24.5474,-30.1271,0.4386,1.2433,0.9463,0.5033,5.9952,-127.2263,-7.3222,-1.4915,50.0056,5.7863,0.7229,3.6,7.2,24,2312,151,NA,NA,NA,NA,NA,NA,FALSE,-34.7,0.8,-2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",3,"2023-06-14T03:04:05.367Z","2023-06-14T03:04:09.899Z",TRUE,"pitch","f4e34336-efec-417c-9da7-58a69c5f980a",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,1,NA,NA,2.97,1.41,NA,89.44,233.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,4,52,"top",7,"2023-06-14T03:02:43.578Z","2023-06-14T03:04:09.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,74.1,14,0.71,0.4723,6.5545,19.1905,-26.6687,-5.9344,4.034,0.7229,0.1815,6.1875,-115.4661,-7.0185,-1.2062,50.0042,5.7878,-8.1058,14.4,8.4,24,1275,228,NA,NA,NA,NA,NA,NA,TRUE,-37.1,6,9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",2,"2023-06-14T03:03:44.014Z","2023-06-14T03:03:47.447Z",TRUE,"pitch","23aca27b-b679-4218-b54a-df2bf52b8c98",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.97,1.41,NA,132.36,172.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,4,52,"top",7,"2023-06-14T03:02:43.578Z","2023-06-14T03:04:09.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,73.1,4,0.89,0.475,6.3609,19.3838,-23.6549,-5.7539,6.3121,-0.4028,2.4652,3.7726,-114.8924,-2.9179,-1.3108,50.0019,6.0273,-7.7655,16.8,7.2,24,1226,224,NA,NA,NA,NA,NA,NA,FALSE,-32.5,11,9.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",1,"2023-06-14T03:03:24.395Z","2023-06-14T03:03:29.416Z",TRUE,"pitch","faf3670c-365d-4583-8b89-fba12eff799b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,2.97,1.41,NA,110.79,201.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,4,52,"top",7,"2023-06-14T03:02:43.578Z","2023-06-14T03:04:09.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.4,89.3,8,0.9,0.3869,6.5022,31.3591,-9.4902,-6.2029,11.1679,0.163,1.3837,6.9243,-141.4066,-10.4179,-1.5081,50.0055,5.7188,-12.6013,43.2,3.6,24,2400,216,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.4,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",0,"2023-06-14T03:02:57.041Z","2023-06-14T03:03:02.785Z",TRUE,"pitch","308b9959-6b21-42be-a209-323f06ca4908",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,2.97,1.41,NA,69.64,161.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Strikeout","strikeout","Ji Hwan Bae strikes out swinging.",0,3,4,52,"top",7,"2023-06-14T03:02:43.578Z","2023-06-14T03:04:09.899Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,678225,"Ji Hwan Bae","/api/v1/people/678225","L","Left",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.7,12,0.9,0.3887,6.4185,31.1395,-12.5988,-3.2687,9.7301,1.2425,2.8674,8.6819,-140.7552,-5.9434,-1.4536,50.0022,5.8178,-6.5761,19.2,2.4,24,2395,207,NA,NA,NA,NA,NA,NA,FALSE,-12.6,16.6,4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717782,"2023-06-14",4,"2023-06-14T03:02:29.099Z","2023-06-14T03:02:32.552Z",TRUE,"pitch","2df0e270-aecb-4246-9d4e-0de29fa2d211",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.07,1.46,NA,136.2,144.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"51","atBat","Strikeout","strikeout","Ke'Bryan Hayes strikes out swinging.",0,3,4,51,"top",7,"2023-06-14T03:01:32.339Z","2023-06-14T03:02:32.552Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663647,"Ke'Bryan Hayes","/api/v1/people/663647","R","Right",657240,"Julian Merryweather","/api/v1/people/657240","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.9,11,0.9,0.435,6.4781,22.336,-33.8425,0.3936,-1.0314,-0.5036,3.4882,2.4225,-125.3108,0.3214,-1.5291,50.0058,6.0951,0.6339,1.2,8.4,24,2287,65,NA,NA,NA,NA,NA,NA,TRUE,-38.2,-1.6,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
