"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718459,"2023-04-23",4,"2023-04-23T18:36:48.673Z","2023-04-23T18:36:51.805Z",TRUE,"pitch","9811e878-f946-4f7f-8942-af65258988e6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3321,1.6233,NA,92.06,222.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,0,0,29,"bottom",4,"2023-04-23T18:35:44.517Z","2023-04-23T18:37:42.075Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.3,14,0.9,0.4426,6.4269,25.5555,-24.7957,8.4774,4.7595,0.6542,0.5869,-4.9,-123.9105,-7.5596,1.5595,50.0002,5.7591,13.135,25.2,7.2,24,1932,132,NA,NA,NA,NA,NA,NA,FALSE,-30.8,7,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T18:36:26.616Z","2023-04-23T18:36:30.132Z",TRUE,"pitch","8ee2558f-e89e-4a49-9715-c98a2e22daee",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.61,NA,107.44,178.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,0,0,29,"bottom",4,"2023-04-23T18:35:44.517Z","2023-04-23T18:37:42.075Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,81.7,5,0.94,0.4234,6.2998,25.9827,-21.6342,0.1811,6.2154,0.2507,2.2302,-3.8816,-129.1827,-4.8134,1.7469,50.0053,5.7728,0.3076,1.2,4.8,24,2207,170,NA,NA,NA,NA,NA,NA,FALSE,-24.1,10.4,0.5,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T18:36:13.090Z","2023-04-23T18:36:16.711Z",TRUE,"pitch","8abb4b9a-464d-4edb-8719-8a5d7e5b5634",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3321,1.6467,NA,106.26,172.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,0,0,29,"bottom",4,"2023-04-23T18:35:44.517Z","2023-04-23T18:37:42.075Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84,6,0.9,0.4098,6.4099,29.1336,-14.0714,3.8386,10.0061,0.2819,2.4471,-4.7025,-133.7195,-6.3164,1.5654,50.0015,5.8514,6.9437,21.6,3.6,24,2237,158,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.9,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T18:36:00.587Z","2023-04-23T18:36:04.385Z",TRUE,"pitch","a7c6ca87-d9c3-4215-ba4b-2b1cea47afce",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3789,1.6701,NA,66.95,178.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,0,0,29,"bottom",4,"2023-04-23T18:35:44.517Z","2023-04-23T18:37:42.075Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.4,14,0.74,0.4075,6.4143,30.3523,-15.1975,5.8358,9.2882,1.3129,2.2184,-2.7369,-134.6116,-6.7331,1.587,50.0007,5.836,10.664,31.2,4.8,24,2207,161,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.5,-10,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T18:36:36.363Z","2023-04-23T18:36:48.673Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,668939,"/api/v1/people/668939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Adley Rutschman strikes out swinging.",0,0,0,29,"bottom",4,"2023-04-23T18:35:44.517Z","2023-04-23T18:37:42.075Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",6,"2023-04-23T18:35:25.417Z","2023-04-23T18:35:31.231Z",TRUE,"pitch","f32ef88a-e0eb-4b01-ab1c-fcd4fda40ceb",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.19,1.48,NA,112.67,164.84,"line_drive","medium","9",177.28,88.57,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,2,0.9,0.4035,6.435,29.3404,-14.8406,3.524,9.2838,0.1135,2.7385,-4.9298,-135.6821,-5.2517,1.4951,50.0011,5.7312,6.5786,19.2,3.6,24,2265,166,97.8,18,303,NA,NA,NA,TRUE,-15.5,16,-5.4,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T18:34:58.985Z","2023-04-23T18:35:02.597Z",TRUE,"pitch","315cf8ed-7924-47e3-bed4-8645cdc00193",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.1683,1.4594,NA,111.93,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,8,0.9,0.4055,6.5113,30.4038,-11.6486,3.6832,11.116,0.133,1.5103,-4.712,-135.2499,-8.9728,1.4219,50.002,5.6945,6.801,22.8,3.6,24,2242,155,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.4,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",3,"2023-04-23T18:34:43.371Z","2023-04-23T18:34:46.697Z",TRUE,"pitch","2ff09ca0-a3f9-4886-8a53-73d498168039",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.1449,1.436,NA,185.12,164.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.4,82,11,0.93,0.4212,6.5238,26.966,-18.649,0.0171,7.8948,-1.7871,2.7392,-7.9347,-130.0006,-4.258,1.3012,50.0061,5.812,0.0309,4.8,4.8,24,2265,175,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.6,1.7,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",2,"2023-04-23T18:34:29.009Z","2023-04-23T18:34:33.822Z",TRUE,"pitch","643ac152-6da3-45e8-85fb-d77321e355a4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1683,1.436,NA,74.54,210.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,78,14,0.9,0.4419,6.321,27.865,-27.1749,11.6141,3.2217,1.1138,1.045,-4.741,-124.5341,-6.0862,1.5464,50.0027,5.8044,18.0186,31.2,8.4,24,1995,129,NA,NA,NA,NA,NA,NA,FALSE,-33.2,4.4,-19.7,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",1,"2023-04-23T18:34:13.979Z","2023-04-23T18:34:18.266Z",TRUE,"pitch","14ba0df8-1d82-4839-ab20-4ea61296ed71",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.19,1.48,NA,91.17,212.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,78.3,14,0.9,0.4402,6.466,28.7167,-27.5203,11.3618,2.9756,0.6776,0.9641,-5.6371,-125.1412,-6.3732,1.5011,50.0016,5.8421,17.7541,30,8.4,24,1954,133,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4,-19,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",0,"2023-04-23T18:34:01.898Z","2023-04-23T18:34:05.577Z",TRUE,"pitch","5bb5f2c8-2347-4c03-b560-c99d0e119354",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2385,1.4594,NA,76.52,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.2,12,0.94,0.4314,6.3413,24.2612,-21.0921,-1.4065,6.7805,1.0619,2.507,-1.8175,-126.6423,-3.9913,1.9699,50.0056,5.777,-2.2999,7.2,6,24,2142,165,NA,NA,NA,NA,NA,NA,FALSE,-24.2,11.6,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",5,"2023-04-23T18:35:10.035Z","2023-04-23T18:35:25.417Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,669720,"/api/v1/people/669720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","Austin Hays lines out to right fielder Matt Vierling.",0,0,0,28,"bottom",4,"2023-04-23T18:34:00.428Z","2023-04-23T18:35:31.231Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,669720,"Austin Hays","/api/v1/people/669720","R","Right",593958,"Eduardo Rodriguez","/api/v1/people/593958","L","Left","vs_LHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",9,"2023-04-23T18:31:46.448Z","2023-04-23T18:31:51.585Z",TRUE,"pitch","85353147-07f4-40c9-8881-64612458005c",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.24,1.56,NA,110.23,143.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,0,0,27,"top",4,"2023-04-23T18:28:06.885Z","2023-04-23T18:31:51.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.8,12,2,0.4226,7.2288,25.2561,-21.0592,-0.8043,6.5248,0.1776,3.512,6.2462,-129.2781,-1.9791,-2.1585,50.0047,5.8928,-1.371,0,4.8,24,2181,196,NA,NA,NA,NA,NA,NA,TRUE,-22.8,11.6,0.1,NA,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",7,"2023-04-23T18:30:42.943Z","2023-04-23T18:30:48.608Z",TRUE,"pitch","f280945f-b738-4f95-ac9c-3604fc18cda1",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.56,NA,115.49,135.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,0,0,27,"top",4,"2023-04-23T18:28:06.885Z","2023-04-23T18:31:51.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,73.8,12,2,0.4671,6.9115,22.8625,-27.2424,4.409,3.5444,0.0395,3.8158,3.7984,-117.4073,0.7404,-2.1739,50.004,6.0378,6.1357,14.4,8.4,24,2320,65,NA,NA,NA,NA,NA,NA,FALSE,-35.3,6.8,-8.9,1,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",6,"2023-04-23T18:30:19.424Z","2023-04-23T18:30:24.838Z",TRUE,"pitch","12f8d639-5e1b-4da3-becc-77ab4437ff30",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2619,1.5296,NA,150.46,205.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,0,0,27,"top",4,"2023-04-23T18:28:06.885Z","2023-04-23T18:31:51.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.9,13,0.91,0.4544,7.1916,20.1357,-31.3045,-8.9629,0.5914,-0.8779,1.2378,5.2016,-119.8935,-4.3795,-1.8956,50.0046,5.8391,-13.2327,21.6,9.6,24,1962,251,NA,NA,NA,NA,NA,NA,FALSE,-39.5,0.4,15.2,1,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",5,"2023-04-23T18:29:56.635Z","2023-04-23T18:30:00.149Z",TRUE,"pitch","9518c905-ad1f-4e5e-b62f-c47372e71608",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3789,1.5764,NA,96.65,134.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,0,0,27,"top",4,"2023-04-23T18:28:06.885Z","2023-04-23T18:31:51.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.2,12,0.9,0.3952,7.0219,29.3667,-14.0903,-7.1164,9.2876,0.5338,3.8558,9.2055,-138.3199,-3.1674,-1.9049,50.0065,5.954,-13.8633,38.4,3.6,24,2151,213,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,11,1,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
718459,"2023-04-23",4,"2023-04-23T18:29:32.177Z","2023-04-23T18:29:36.093Z",TRUE,"pitch","abbe30fa-e9d2-466a-bfb3-89753839bfa2",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.24,1.56,NA,104.81,151.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Akil Baddoo strikes out swinging.",0,0,0,27,"top",4,"2023-04-23T18:28:06.885Z","2023-04-23T18:31:51.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,668731,"Akil Baddoo","/api/v1/people/668731","L","Left",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.7,3,0.9,0.3937,7.1055,29.2082,-14.5625,-6.0018,8.9702,0.3197,3.2447,8.4945,-138.7829,-4.532,-1.9919,50.0003,5.8592,-11.781,32.4,3.6,24,2046,213,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.6,9.2,1,NA,NA,NA,NA,TRUE,TRUE,668670,"Jake Rogers","/api/v1/people/668670",NA,NA,NA,NA,NA,NA
