"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718337,"2023-05-03",7,"2023-05-03T01:23:30.166Z","2023-05-03T01:23:34.936Z",TRUE,"pitch","2c385737-5eb3-4ae8-b89c-b0624d25f24b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.31,1.65,NA,113.55,206.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.1,75.2,14,0.9,0.4614,6.4514,26.2467,-44.0543,2.3538,-8.354,0.0904,1.1866,2.2307,-119.4138,-2.3569,-1.1669,50.0035,6.2069,3.347,4.8,13.2,24,2551,21,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-15.4,-4.9,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",6,"2023-05-03T01:23:00.890Z","2023-05-03T01:23:05.657Z",TRUE,"pitch","c8efbeb4-6751-4790-a208-656c4994fbb7",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.2998,1.6704,NA,66.39,256.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.8,75.4,14,0.9,0.4637,6.712,26.27,-41.6372,-0.0851,-6.7162,1.3277,-0.6467,5.0811,-118.8771,-6.9703,-0.8414,50.0053,6.176,-0.1197,1.2,12,24,2448,15,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-13.8,-1.3,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",4,"2023-05-03T01:22:22.275Z","2023-05-03T01:22:26.333Z",TRUE,"pitch","1565cba1-497a-49ce-ac85-4795e21f30a9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.31,1.65,NA,125.48,150.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,2,0.88,0.4012,6.7291,30.699,-13.0606,-3.3142,10.1312,-0.2226,3.271,3.1608,-136.6269,-5.4021,-0.9651,50.0018,6.1748,-6.2521,21.6,3.6,24,2087,203,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.4,5.3,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T01:21:49.347Z","2023-05-03T01:21:52.695Z",TRUE,"pitch","5c302a6f-e1da-4d74-a399-b25eb4d8a825",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.31,1.65,NA,133.31,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.4,1,2,0.4088,6.7278,28.0659,-14.3096,-4.2821,9.8205,-0.4279,2.8389,3.2071,-133.8323,-6.0619,-1.0836,50.0046,6.1528,-7.792,25.2,3.6,24,2104,207,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.7,7.1,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:21:22.952Z","2023-05-03T01:21:31.730Z",TRUE,"pitch","e0efcf2b-4b0f-4aee-9ee7-ebecc0a463d0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0579,1.4283,NA,89.14,146.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,12,0.88,0.4017,6.6223,29.6406,-12.875,-3.392,10.2486,0.731,3.3996,5.4256,-136.2892,-5.2251,-0.8439,50.0052,6.2292,-6.3894,20.4,3.6,24,2213,204,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.6,5,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:21:03.108Z","2023-05-03T01:21:06.108Z",FALSE,"pickoff","65f26f74-d0ed-4c06-8806-eda56b3ce43e",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T01:21:36.161Z","2023-05-03T01:21:49.347Z",FALSE,"pickoff",NA,NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,"e0efcf2b-4b0f-4aee-9ee7-ebecc0a463d0",NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",5,"2023-05-03T01:22:42.326Z","2023-05-03T01:23:00.890Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,642731,"/api/v1/people/642731",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Thairo Estrada walks. Cal Stevenson to 2nd.",0,2,0,32,"top",5,"2023-05-03T01:21:20.581Z","2023-05-03T01:24:29.262Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T01:20:16.479Z","2023-05-03T01:20:27.426Z",TRUE,"pitch","5c4118d1-6e38-4c0b-ac56-8aca78bb2c00",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.18,1.56,NA,148.01,175.29,"line_drive","hard","7",61.24,79.71,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","LaMonte Wade Jr. lines out sharply to left fielder Corey Julks.",0,2,0,31,"top",5,"2023-05-03T01:19:10.099Z","2023-05-03T01:20:27.426Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,73.7,4,0.9,0.4704,6.2553,24.0721,-44.609,4.93,-9.0742,-0.8135,2.3513,0.2562,-116.8762,0.7133,-1.5645,50.0045,6.265,6.7534,8.4,13.2,24,2486,25,101.4,19,337,NA,NA,NA,TRUE,-58.6,-15.8,-9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T01:19:57.044Z","2023-05-03T01:20:01.977Z",TRUE,"pitch","1e43c148-4a75-4186-a36a-9ac7e0f3e8f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0438,1.4194,NA,165.05,136.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","LaMonte Wade Jr. lines out sharply to left fielder Corey Julks.",0,2,0,31,"top",5,"2023-05-03T01:19:10.099Z","2023-05-03T01:20:27.426Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.4,73.7,11,0.89,0.4696,6.2391,23.3982,-46.4204,3.726,-10.3564,-1.2605,3.7981,-0.7884,-116.9217,3.666,-1.4016,50.0037,6.5855,5.125,6,13.2,24,2567,23,NA,NA,NA,NA,NA,NA,FALSE,-60,-17.4,-6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:19:38.086Z","2023-05-03T01:19:42.563Z",TRUE,"pitch","529e3931-142f-49ea-a2ef-c3e99b5dbc4e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1848,1.5604,NA,99.03,172.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","LaMonte Wade Jr. lines out sharply to left fielder Corey Julks.",0,2,0,31,"top",5,"2023-05-03T01:19:10.099Z","2023-05-03T01:20:27.426Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,81.9,6,2,0.4236,6.3892,25.6677,-28.4694,0.6573,2.1836,0.4715,2.4517,4.4375,-129.0818,-3.8342,-1.3518,50.0029,6.1367,1.1132,3.6,7.2,24,2155,158,NA,NA,NA,NA,NA,NA,FALSE,-31.3,3.4,-2.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:19:19.043Z","2023-05-03T01:19:24.453Z",TRUE,"pitch","7a481ea0-0fa7-4230-b488-46f6387d4772",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.447,1.6494,NA,134.86,191.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","LaMonte Wade Jr. lines out sharply to left fielder Corey Julks.",0,2,0,31,"top",5,"2023-05-03T01:19:10.099Z","2023-05-03T01:20:27.426Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.1,74.8,7,0.9,0.465,6.2489,23.9798,-43.9342,3.7124,-8.3822,-0.4684,1.7388,1.0023,-118.1086,-1.157,-1.3813,50.0036,6.3007,5.2077,7.2,13.2,24,2465,29,NA,NA,NA,NA,NA,NA,FALSE,-56.9,-15.1,-7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",4,"2023-05-03T01:18:49.655Z","2023-05-03T01:18:58.048Z",TRUE,"pitch","fd428768-c719-41c3-84a9-f14cd6ad87b8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.0439,1.3993,NA,149.77,148.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cal Stevenson walks.",0,2,0,30,"top",5,"2023-05-03T01:17:48.143Z","2023-05-03T01:18:58.048Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.7,11,2,0.4076,6.7019,27.5714,-17.7942,-3.45,7.8507,-0.8597,3.3256,2.3365,-134.1197,-3.7657,-1.2916,50.0029,6.0083,-6.3186,18,4.8,24,2048,212,NA,NA,NA,NA,NA,NA,FALSE,-18.4,13.7,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,670276,"Cal Stevenson","/api/v1/people/670276",NA,NA,NA,NA,NA,NA
718337,"2023-05-03",3,"2023-05-03T01:18:32.727Z","2023-05-03T01:18:36.263Z",TRUE,"pitch","cc37af0e-154e-4177-ac51-528fdc066d0f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0416,1.409,NA,149.22,135.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cal Stevenson walks.",0,2,0,30,"top",5,"2023-05-03T01:17:48.143Z","2023-05-03T01:18:58.048Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,11,2,0.4028,6.5261,29.038,-16.9358,-2.7338,8.1316,-0.8454,3.8347,1.5319,-135.8575,-3.1676,-1.0606,50.0042,6.189,-5.124,15.6,3.6,24,2150,208,NA,NA,NA,NA,NA,NA,FALSE,-17,14.3,4.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",2,"2023-05-03T01:18:15.253Z","2023-05-03T01:18:18.603Z",TRUE,"pitch","cb52ef53-34d4-4e50-a8d6-24297ae84804",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0056,1.373,NA,158.4,223.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cal Stevenson walks.",0,2,0,30,"top",5,"2023-05-03T01:17:48.143Z","2023-05-03T01:18:58.048Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.1,73.4,13,0.89,0.4733,6.252,25.7268,-43.565,2.9973,-8.4371,-1.086,0.5668,-0.088,-116.5609,-3.1912,-1.4357,50.0034,6.1432,4.0471,4.8,13.2,24,2309,20,NA,NA,NA,NA,NA,NA,FALSE,-59,-15.8,-5.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",1,"2023-05-03T01:18:00.876Z","2023-05-03T01:18:04.030Z",TRUE,"pitch","e90f2512-b89d-4991-a788-0a990b9f8dad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.09,1.4203,NA,96.53,248.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cal Stevenson walks.",0,2,0,30,"top",5,"2023-05-03T01:17:48.143Z","2023-05-03T01:18:58.048Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.4,76.1,14,0.9,0.4594,6.388,25.6076,-42.6805,-0.501,-7.313,0.537,-0.354,4.2576,-119.7564,-6.2352,-1.2076,50.0053,6.1509,-0.7197,0,12,24,2426,17,NA,NA,NA,NA,NA,NA,FALSE,-55.3,-14.6,-0.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718337,"2023-05-03",0,"2023-05-03T01:17:48.143Z","2023-05-03T01:17:52.437Z",TRUE,"pitch","5ba1677a-519b-4ca1-b881-30b31a9254bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1337,1.4313,NA,109.63,199.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Cal Stevenson walks.",0,2,0,30,"top",5,"2023-05-03T01:17:48.143Z","2023-05-03T01:18:58.048Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,670276,"Cal Stevenson","/api/v1/people/670276","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89,81.7,8,2,0.4238,6.5759,27.8939,-26.499,0.3053,3.3552,0.1934,1.4451,3.6392,-129.4301,-6.7256,-1.2725,50.0031,6.1164,0.5152,2.4,7.2,24,2017,180,NA,NA,NA,NA,NA,NA,FALSE,-29.9,4.8,-1.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
