"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745749,"2024-05-08",3,"2024-05-08T23:32:26.595Z","2024-05-08T23:32:30.593Z",TRUE,"pitch","3e0b8117-db1d-4622-868e-58bc0959f262",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.55,1.69,NA,108.71,187.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,1,2,14,"bottom",2,"2024-05-08T23:31:03.422Z","2024-05-08T23:32:56.402Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,71.8,8,0.9,0.483,7.1794,21.4077,-39.3393,8.1412,-5.504,0.2175,1.9086,1.0406,-113.5428,1.4747,-1.3046,50.0038,5.1748,10.5957,15.6,13.2,24,2691,55,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-9.2,-15,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-08T23:32:03.157Z","2024-05-08T23:32:08.398Z",TRUE,"pitch","af08fd11-b008-42eb-85a7-0b39fb15b203",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,0,NA,NA,3.55,1.69,NA,84.56,169.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,1,2,14,"bottom",2,"2024-05-08T23:31:03.422Z","2024-05-08T23:32:56.402Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.4,81.7,14,0.91,0.4239,7.2892,24.8801,-25.2771,2.5242,4.0743,0.851,2.5748,4.7925,-128.8381,-1.0437,-1.3558,50.0053,4.9253,4.2753,12,6,24,2538,174,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.4,-5.5,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-08T23:31:45.959Z","2024-05-08T23:31:50.382Z",TRUE,"pitch","7db2b0af-c42e-4ec4-aec5-967874f70f9c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4719,1.6317,NA,129.37,199.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,1,2,14,"bottom",2,"2024-05-08T23:31:03.422Z","2024-05-08T23:32:56.402Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,13,0.91,0.3986,7.4105,32.6231,-14.9469,-7.1801,9.0251,-0.3245,1.4613,4.014,-137.7899,-6.9582,-0.8727,50.0054,5.0427,-13.7117,37.2,4.8,24,2318,220,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,12.1,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-08T23:31:26.214Z","2024-05-08T23:31:30.381Z",TRUE,"pitch","93380642-0507-4394-8bcb-28472464fbaa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4457,1.6317,NA,182.35,182.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Austin Wells strikes out swinging.",0,1,2,14,"bottom",2,"2024-05-08T23:31:03.422Z","2024-05-08T23:32:56.402Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669224,"Austin Wells","/api/v1/people/669224","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,69.9,13,0.9,0.4932,7.3702,22.9609,-40.7244,9.611,-6.8696,-1.7143,2.0796,-2.8933,-111.7003,2.4018,-1.6394,50.0025,5.2239,11.961,15.6,13.2,24,2713,52,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-11.3,-16.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",4,"2024-05-08T23:30:55.362Z","2024-05-08T23:30:59.637Z",TRUE,"pitch","4cc43b9c-82fb-4733-b232-9628a2c10a09",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.1835,1.423,NA,128.41,205.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Gleyber Torres walks. Anthony Rizzo to 2nd.",0,1,2,13,"bottom",2,"2024-05-08T23:29:27.304Z","2024-05-08T23:30:59.637Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,82.7,13,0.88,0.4176,7.3998,27.2806,-22.9088,-2.2971,5.3191,-0.2994,1.2289,3.1924,-131.0633,-4.8296,-1.2339,50.0042,4.8028,-4.0031,8.4,6,24,2408,206,NA,NA,NA,NA,NA,NA,FALSE,-24.8,8.8,3.5,NA,NA,FALSE,FALSE,650402,"Gleyber Torres","/api/v1/people/650402",519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA
745749,"2024-05-08",3,"2024-05-08T23:30:36.069Z","2024-05-08T23:30:40.144Z",TRUE,"pitch","7e217604-9a9a-49da-96f1-1790db17a6af",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2523,1.423,NA,54.93,177.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Gleyber Torres walks. Anthony Rizzo to 2nd.",0,1,2,13,"bottom",2,"2024-05-08T23:29:27.304Z","2024-05-08T23:30:59.637Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.1,14,0.89,0.398,7.2806,33.4159,-11.9545,-4.162,10.5681,1.6284,2.2786,8.1256,-138.0954,-5.3773,-0.8239,50.0046,5.0692,-7.965,24,3.6,24,2315,213,NA,NA,NA,NA,NA,NA,FALSE,-12.6,18,5.6,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-08T23:30:18.756Z","2024-05-08T23:30:23.002Z",TRUE,"pitch","9674b550-f22c-4e49-813c-183d04f8981d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.212,1.5285,NA,82.41,157.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Gleyber Torres walks. Anthony Rizzo to 2nd.",0,1,2,13,"bottom",2,"2024-05-08T23:29:27.304Z","2024-05-08T23:30:59.637Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,80.7,12,0.9,0.4289,7.3406,24.553,-29.3256,3.9381,1.7197,0.9074,3.0013,3.9606,-127.3845,0.5277,-1.1754,50.0012,5.0979,6.5127,14.4,7.2,24,2554,149,NA,NA,NA,NA,NA,NA,FALSE,-32,3.5,-8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-08T23:29:59.149Z","2024-05-08T23:30:03.751Z",TRUE,"pitch","91fa9984-7960-4704-8062-51049bae8170",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2524,1.5013,NA,55.23,216.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Gleyber Torres walks. Anthony Rizzo to 2nd.",0,1,2,13,"bottom",2,"2024-05-08T23:29:27.304Z","2024-05-08T23:30:59.637Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.1,73.5,14,0.91,0.4714,7.5136,23.587,-30.1129,9.4049,1.5137,1.6205,0.8325,4.0418,-116.5553,-2.5403,-1.3625,50.0055,4.8035,12.8346,24,9.6,24,2714,65,NA,NA,NA,NA,NA,NA,FALSE,-40.6,2.4,-18.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-08T23:29:43.893Z","2024-05-08T23:29:47.903Z",TRUE,"pitch","2e8a395d-ef49-4880-91b3-a1695331f3b9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2524,1.4752,NA,117.22,123.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Gleyber Torres walks. Anthony Rizzo to 2nd.",0,1,2,13,"bottom",2,"2024-05-08T23:29:27.304Z","2024-05-08T23:30:59.637Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.7,11,0.91,0.4232,7.31,24.0637,-24.9327,2.7054,4.2564,-0.0058,4.2584,2.4799,-128.9062,2.6586,-1.328,50.0031,5.126,4.6014,12,6,24,2415,181,NA,NA,NA,NA,NA,NA,FALSE,-26,8.5,-5.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",5,"2024-05-08T23:29:07.498Z","2024-05-08T23:29:16.741Z",TRUE,"pitch","d376e480-368a-49e8-8f5c-3b88969b8556",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.75,1.8,NA,166.15,177.52,"line_drive","medium","8",112.4,80.86,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.2,13,0.72,0.4339,7.417,26.941,-22.311,-7.2359,6.1208,-1.2894,2.2689,2.0894,-126.4504,-2.0668,-1.1888,50.0027,4.8956,-11.6616,26.4,6,24,1592,243,87.1,15,230,NA,NA,NA,FALSE,-25.6,10.8,12.6,NA,NA,FALSE,FALSE,519203,"Anthony Rizzo","/api/v1/people/519203",NA,NA,NA,NA,NA,NA
745749,"2024-05-08",4,"2024-05-08T23:28:46.373Z","2024-05-08T23:28:50.152Z",TRUE,"pitch","c08566be-97e3-4957-9386-22114f2806a5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.75,1.8,NA,103.47,200.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,73,14,0.9,0.4751,7.4137,22.6737,-38.772,7.0318,-4.9051,0.3548,1.4264,1.5902,-115.5316,0.0781,-1.2569,50.0055,5.1364,9.452,14.4,12,24,2795,46,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-8.5,-13.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",2,"2024-05-08T23:28:23.105Z","2024-05-08T23:28:26.559Z",TRUE,"pitch","6b32e7b1-92e9-4b17-b0ec-1df62701ada0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.75,1.8,NA,114.52,181.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.5,8,0.75,0.438,7.4683,26.3724,-22.7469,-5.1396,5.9595,0.0652,2.1176,4.8195,-125.2691,-2.0923,-1.2201,50.0044,4.8319,-8.1326,16.8,6,24,1433,240,NA,NA,NA,NA,NA,NA,FALSE,-26.5,10.6,8.2,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",1,"2024-05-08T23:28:03.477Z","2024-05-08T23:28:08.824Z",TRUE,"pitch","c4ea4a92-12a2-4d78-b485-a1f6f85b1d4a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7527,1.7885,NA,121.17,219.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,70.3,13,0.9,0.4944,7.4876,21.9151,-40.7255,7.1441,-6.8944,-0.1094,0.7136,0.5826,-111.238,-0.2504,-1.3024,50.0035,5.0876,8.859,12,13.2,24,2825,45,NA,NA,NA,NA,NA,NA,FALSE,-59.4,-12.2,-13.1,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-08T23:27:49.782Z","2024-05-08T23:27:54.100Z",TRUE,"pitch","999cf170-f87e-46df-9743-40c2bff14a32",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.75,1.8,NA,77.06,186.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,71.9,14,0.9,0.4839,7.3192,20.1227,-39.2465,4.7206,-5.4448,1.0479,1.9188,3.9655,-113.0723,1.5138,-1.3403,50.0044,5.1709,6.1283,9.6,12,24,2642,53,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-9.2,-9.6,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-08T23:28:44.232Z","2024-05-08T23:28:46.373Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,519203,"/api/v1/people/519203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Anthony Rizzo singles on a line drive to center fielder Jake Meyers.",0,1,2,12,"bottom",2,"2024-05-08T23:27:39.857Z","2024-05-08T23:29:16.741Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,519203,"Anthony Rizzo","/api/v1/people/519203","L","Left",681293,"Spencer Arrighetti","/api/v1/people/681293","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",0,"2024-05-08T23:25:14.155Z","2024-05-08T23:25:22.915Z",TRUE,"pitch","bc519f4e-bcd3-4a7e-bd1d-4145939ceefd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.21,1.48,NA,105.7,160.13,"fly_ball","medium","8",159.5,53.84,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Yainer Diaz flies out to center fielder Aaron Judge.",0,1,2,11,"top",2,"2024-05-08T23:24:53.204Z","2024-05-08T23:25:22.915Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.4,3,0.9,0.4028,6.1378,30.7829,-15.8607,5.3457,8.7163,0.2965,2.9131,-6.2102,-136.1396,-6.0769,1.9161,50.0005,6.2779,10.0017,26.4,3.6,24,2328,148,98.4,26,369,NA,NA,NA,TRUE,-16.7,14.6,-8.3,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745749,"2024-05-08",3,"2024-05-08T23:24:36.876Z","2024-05-08T23:24:48.927Z",TRUE,"pitch","2eebeacf-9bc7-4755-ade2-2cda9faba796",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.18,1.52,NA,119.12,172.68,"fly_ball","medium","8",106.19,51.57,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Alex Bregman flies out to center fielder Aaron Judge.",0,1,2,10,"top",2,"2024-05-08T23:23:45.101Z","2024-05-08T23:24:48.927Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,608324,"Alex Bregman","/api/v1/people/608324","R","Right",607074,"Carlos Rodón","/api/v1/people/607074","L","Left","vs_LHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,5,0.9,0.4033,6.2421,30.257,-13.7637,5.2939,9.8603,-0.0555,2.448,-6.6799,-135.8949,-7.6271,1.7486,50.0021,6.2504,9.8843,28.8,3.6,24,2208,146,98.9,39,369,NA,NA,NA,TRUE,-15,16.3,-8.2,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
