"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718206,"2023-05-12",4,"2023-05-13T00:00:51.349Z","2023-05-13T00:00:55.046Z",TRUE,"pitch","ad897d21-4c79-4d4e-b495-622a8e5b1499",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.41,1.65,NA,118.24,168.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,26,"top",5,"2023-05-12T23:59:28.546Z","2023-05-13T00:01:39.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.2,5,2,0.4031,6.3547,31.3337,-18.0345,-10.8887,7.5717,-0.0326,2.6034,6.4473,-136.1372,-4.438,-1.0234,50.0025,5.5121,-20.3319,44.4,6,24,2179,215,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.8,18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",3,"2023-05-13T00:00:29.874Z","2023-05-13T00:00:33.697Z",TRUE,"pitch","0bb56851-c761-478b-9ae0-093d27945458",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2421,1.6471,NA,57.93,213.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,26,"top",5,"2023-05-12T23:59:28.546Z","2023-05-13T00:01:39.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.5,14,0.84,0.4413,6.3119,24.1039,-22.2127,-11.2217,6.3795,1.5497,0.9507,9.9069,-123.9917,-6.1499,-1.034,50.0052,5.3092,-17.5276,33.6,7.2,24,2016,232,NA,NA,NA,NA,NA,NA,FALSE,-27.2,10.3,18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-13T00:00:13.118Z","2023-05-13T00:00:16.785Z",TRUE,"pitch","493a9df7-7e17-42d0-acbc-87fca3795c13",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.3516,1.6471,NA,132.72,181.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,26,"top",5,"2023-05-12T23:59:28.546Z","2023-05-13T00:01:39.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.4,7,2,0.4037,6.4694,29.138,-19.4269,-10.063,6.8396,-0.4124,2.1263,5.3651,-135.5683,-5.2425,-1.1077,50.0064,5.4378,-18.7688,40.8,6,24,2133,221,NA,NA,NA,NA,NA,NA,FALSE,-20,11.5,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:59:56.715Z","2023-05-13T00:00:01.290Z",TRUE,"pitch","7302550b-fea4-43cd-bce2-ce36f2e353b0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3516,1.6471,NA,98.74,204.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,26,"top",5,"2023-05-12T23:59:28.546Z","2023-05-13T00:01:39.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.4,14,0.87,0.4418,6.4368,23.8888,-23.971,-11.3475,5.2666,0.4789,1.2805,7.8907,-123.7981,-5.0375,-1.2697,50.0043,5.3393,-17.6781,33.6,7.2,24,1962,238,NA,NA,NA,NA,NA,NA,FALSE,-29,8.6,18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:59:36.315Z","2023-05-12T23:59:39.838Z",TRUE,"pitch","1096f82f-2860-4efd-b8fc-3be381ac60fe",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.41,1.65,NA,137.26,161.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Strikeout","strikeout","Sean Murphy strikes out swinging.",0,0,0,26,"top",5,"2023-05-12T23:59:28.546Z","2023-05-13T00:01:39.599Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,669221,"Sean Murphy","/api/v1/people/669221","R","Right",605135,"Chris Bassitt","/api/v1/people/605135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,83.5,1,2,0.4102,6.3611,31.9401,-20.4408,-10.1813,6.5159,-0.5315,2.8731,5.3464,-134.0795,-3.014,-1.2402,50.0029,5.489,-18.3352,38.4,6,24,2121,220,NA,NA,NA,NA,NA,NA,FALSE,-21.2,11.3,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",4,"2023-05-12T23:57:21.835Z","2023-05-12T23:57:26.134Z",TRUE,"pitch","1bfc357b-1337-4cbd-976d-464b8c182884",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.41,1.64,NA,144.13,143.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,25,"bottom",4,"2023-05-12T23:56:10.009Z","2023-05-12T23:57:26.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,88.8,1,0.91,0.3852,6.8338,35.2658,-7.3718,-2.7203,12.1401,-0.7117,3.5285,4.2639,-142.6115,-4.8284,-1.8784,50.0037,5.7174,-5.5582,27.6,2.4,24,2420,198,NA,NA,NA,NA,NA,NA,TRUE,-7.6,21.1,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",3,"2023-05-12T23:56:50.982Z","2023-05-12T23:56:55.738Z",TRUE,"pitch","5179999b-4020-4bb2-9242-e330f7d4b224",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.41,1.64,NA,122.17,146.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,25,"bottom",4,"2023-05-12T23:56:10.009Z","2023-05-12T23:57:26.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89,2,0.91,0.3835,6.8124,37.638,-7.0892,-4.1663,12.181,-0.1355,3.4038,6.291,-143.6138,-5.0644,-1.8276,50.0037,5.6469,-8.581,39.6,2.4,24,2465,196,NA,NA,NA,NA,NA,NA,FALSE,-7.4,21,6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:56:26.005Z","2023-05-12T23:56:29.163Z",TRUE,"pitch","0ca92d26-d51e-4cc3-b746-f32b1d4ec48d",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.41,1.64,NA,100.46,163.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,25,"bottom",4,"2023-05-12T23:56:10.009Z","2023-05-12T23:57:26.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.5,6,0.91,0.387,6.7466,35.4581,-7.3986,-4.5913,12.2458,0.4338,2.7968,7.9526,-142.0364,-6.6176,-1.8183,50.0069,5.6408,-9.2926,39.6,2.4,24,2441,196,NA,NA,NA,NA,NA,NA,FALSE,-8.2,20.8,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:56:13.440Z","2023-05-12T23:56:17.084Z",TRUE,"pitch","9a15d70b-e481-43c4-8c9f-2da0025add2d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3516,1.6371,NA,92.3,185.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,25,"bottom",4,"2023-05-12T23:56:10.009Z","2023-05-12T23:57:26.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.2,9,0.82,0.4271,6.8123,24.8396,-23.7377,1.9097,5.0582,0.6479,1.956,5.727,-127.9252,-4.539,-1.8623,50.0027,5.5998,3.1841,9.6,6,24,2373,153,NA,NA,NA,NA,NA,NA,FALSE,-26.8,8.4,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:56:35.956Z","2023-05-12T23:56:50.982Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,25,"bottom",4,"2023-05-12T23:56:10.009Z","2023-05-12T23:57:26.134Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",3,"2023-05-12T23:55:46.979Z","2023-05-12T23:55:52.024Z",TRUE,"pitch","f3ea13f5-38ed-401a-b72b-58f8e5e783d2",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.26,1.51,NA,119.88,178.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,24,"bottom",4,"2023-05-12T23:54:59.293Z","2023-05-12T23:55:52.024Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.5,5,0.91,0.3867,6.9042,35.8086,-6.8784,-5.2177,12.478,-0.0757,2.2496,6.6261,-142.2225,-7.9711,-1.7693,50.0008,5.5411,-10.5761,45.6,2.4,24,2447,198,NA,NA,NA,NA,NA,NA,TRUE,-7.9,20.9,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",2,"2023-05-12T23:55:32.381Z","2023-05-12T23:55:35.388Z",TRUE,"pitch","a40492fb-2a59-4219-8bda-ec636591ff6e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.366,1.5071,NA,155.7,139.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,24,"bottom",4,"2023-05-12T23:54:59.293Z","2023-05-12T23:55:52.024Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,88.8,11,0.9,0.3854,6.8091,34.7466,-8.6998,-4.4231,11.4954,-1.0152,3.6603,4.1338,-142.4671,-4.2356,-1.915,50.0031,5.7233,-9.0326,39.6,2.4,24,2517,199,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",1,"2023-05-12T23:55:18.378Z","2023-05-12T23:55:21.848Z",TRUE,"pitch","b692b4f7-cc59-4612-be4e-b1d1d9108d19",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3112,1.5071,NA,141.06,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,24,"bottom",4,"2023-05-12T23:54:59.293Z","2023-05-12T23:55:52.024Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.1,7,0.91,0.3894,6.8005,34.4879,-6.8204,-4.1531,12.6741,-0.6313,2.0346,5.3384,-141.1065,-8.777,-2.0152,50.007,5.6386,-8.3109,38.4,2.4,24,2475,208,NA,NA,NA,NA,NA,NA,FALSE,-8.2,21.1,6.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",0,"2023-05-12T23:55:06.616Z","2023-05-12T23:55:10.047Z",TRUE,"pitch","4ced5910-6e43-4178-a835-3316aa4632b3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.366,1.5071,NA,140.82,155.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,0,0,24,"bottom",4,"2023-05-12T23:54:59.293Z","2023-05-12T23:55:52.024Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.4,1,0.9,0.3913,6.7104,34.8665,-7.6432,-4.9117,12.392,-0.6249,3.0981,5.4003,-140.5221,-5.731,-1.9428,50.001,5.6735,-9.722,43.2,2.4,24,2486,200,NA,NA,NA,NA,NA,NA,FALSE,-8.3,21.2,7.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",5,"2023-05-12T23:54:31.649Z","2023-05-12T23:54:40.591Z",TRUE,"pitch","418a5159-6afd-4b7d-b914-0b3c992d8871",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.59,1.68,NA,143.07,140.76,"popup","medium","3",168.67,147.62,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Vladimir Guerrero Jr. pops out to first baseman Matt Olson.",0,0,0,23,"bottom",4,"2023-05-12T23:53:20.141Z","2023-05-12T23:54:40.591Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,89.1,1,0.91,0.3839,6.8011,35.8206,-7.6202,-4.3987,11.933,-0.684,3.6303,5.3252,-143.1762,-4.5295,-2.0044,50.0021,5.7193,-9.0508,42,2.4,24,2506,200,79,64,159,NA,NA,NA,TRUE,-7.7,20.8,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718206,"2023-05-12",4,"2023-05-12T23:54:15.049Z","2023-05-12T23:54:19.062Z",TRUE,"pitch","e458346e-928e-4273-a1f2-4500416e533e",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.59,1.68,NA,83.39,163.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Pop Out","field_out","Vladimir Guerrero Jr. pops out to first baseman Matt Olson.",0,0,0,23,"bottom",4,"2023-05-12T23:53:20.141Z","2023-05-12T23:54:40.591Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.7,89.3,12,0.91,0.3837,6.8456,36.0533,-6.1204,-2.9116,12.6564,0.8817,2.7743,8.1703,-143.2615,-7.0167,-1.6412,50.0063,5.6511,-5.996,26.4,1.2,24,2520,200,NA,NA,NA,NA,NA,NA,FALSE,-7,21.5,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
