"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718780,"2023-03-30",2,"2023-03-30T17:28:11.137Z","2023-03-30T17:28:14.380Z",TRUE,"pitch","8d34f619-d68c-4b67-9153-4112b8641caf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.36,1.51,NA,75.46,179.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas. Michael Harris II to 3rd.",0,0,0,10,"top",2,"2023-03-30T17:27:31.894Z","2023-03-30T17:29:29.922Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.3,14,0.9,0.4087,6.7464,30.3969,-21.3697,9.9088,5.948,1.0899,2.178,-6.1297,-134.2705,-6.4325,2.1207,50.0052,6.1366,18.0068,36,6,24,2088,141,NA,NA,NA,NA,NA,NA,FALSE,-22.8,9.5,-16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T17:27:48.897Z","2023-03-30T17:27:52.648Z",TRUE,"pitch","0d521ba6-3ae9-4140-853e-287bbf38a8d3",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.36,1.51,NA,105.62,187.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas. Michael Harris II to 3rd.",0,0,0,10,"top",2,"2023-03-30T17:27:31.894Z","2023-03-30T17:29:29.922Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.1,72,9,2,0.4819,6.7673,20.2095,-24.1475,8.3628,6.1339,0.2986,1.8836,-6.3263,-113.5273,-4.2387,2.0308,50.0051,6.1703,10.95,21.6,8.4,24,1569,125,NA,NA,NA,NA,NA,NA,FALSE,-34.6,10.3,-13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T17:27:32.805Z","2023-03-30T17:27:36.584Z",TRUE,"pitch","e9350599-0be2-48dc-8fea-061dbfd5ace1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.36,1.51,NA,87.91,206.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas. Michael Harris II to 3rd.",0,0,0,10,"top",2,"2023-03-30T17:27:31.894Z","2023-03-30T17:29:29.922Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.1,14,0.9,0.4112,6.7856,28.8518,-19.6357,10.0953,6.9768,0.7632,1.1992,-7.2242,-133.2502,-9.0715,2.199,50.0031,6.0687,18.1394,37.2,6,24,2135,143,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10.8,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",4,"2023-03-30T17:28:54.805Z","2023-03-30T17:28:57.805Z",FALSE,"pickoff","4fd61772-0672-45cc-a3d5-dcf521daafd7",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Travis d'Arnaud singles on a line drive to right fielder Lane Thomas. Michael Harris II to 3rd.",0,0,0,10,"top",2,"2023-03-30T17:27:31.894Z","2023-03-30T17:29:29.922Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,518595,"Travis d'Arnaud","/api/v1/people/518595","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,518595,"Travis d'Arnaud","/api/v1/people/518595",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",6,"2023-03-30T17:26:54.342Z","2023-03-30T17:27:06.381Z",TRUE,"pitch","eee433f4-17ae-457c-9e69-285a4c6adc70",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.52,1.62,NA,106.62,182.62,"ground_ball","hard","8",133.92,102.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.8,8,2,0.4059,6.7958,31.3951,-23.0448,10.6282,4.9604,0.2722,2.08,-8.2134,-135.2985,-6.4052,1.9767,50.006,6.1093,19.574,36,7.2,24,2042,143,106.1,-16,8,NA,NA,NA,FALSE,-24.1,7.7,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",5,"2023-03-30T17:26:35.933Z","2023-03-30T17:26:39.372Z",TRUE,"pitch","6672ff50-ee53-4657-a955-a4058dd93418",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4487,1.6191,NA,176.82,175.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84,13,2,0.4107,6.8767,29.1518,-16.6916,9.2135,8.5979,-1.5695,2.3358,-11.8541,-133.4368,-7.0579,1.7369,50.0023,6.2213,16.5887,37.2,4.8,24,2090,141,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.2,-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",4,"2023-03-30T17:26:19.639Z","2023-03-30T17:26:23.305Z",TRUE,"pitch","cbbd0682-0639-4384-a1da-18df014941d9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4722,1.6191,NA,166.62,194.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,85.6,13,2,0.4055,6.7655,27.2155,-21.1112,10.7617,5.9816,-1.3018,1.6422,-11.8075,-134.6746,-7.9158,1.7258,50.0059,6.0946,19.9186,38.4,6,24,2057,141,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.4,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T17:26:01.806Z","2023-03-30T17:26:05.119Z",TRUE,"pitch","64e6a3b3-dcc4-47e5-9eaf-31c2655b6c93",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.52,1.62,NA,124.15,161.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.6,5,2,0.4062,6.7724,31.5498,-22.0979,8.9822,5.4807,-0.1877,2.8545,-9.058,-135.2345,-4.8749,2.0503,50.002,6.2459,16.5121,32.4,6,24,2096,144,NA,NA,NA,NA,NA,NA,FALSE,-22.9,9,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T17:25:45.134Z","2023-03-30T17:25:48.380Z",TRUE,"pitch","cd50e014-0838-4141-9f74-73fb0eacf0c2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4722,1.6191,NA,186.1,255.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,76.7,13,0.92,0.4619,6.9449,18.5699,-29.3075,-1.1418,2.0071,-1.8127,-0.6104,-9.1264,-117.7676,-9.3925,2.2326,50.0054,6.0705,-1.632,4.8,8.4,24,2155,334,NA,NA,NA,NA,NA,NA,FALSE,-39.4,1.9,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T17:25:31.519Z","2023-03-30T17:25:35.391Z",TRUE,"pitch","d742364f-3b9e-4dad-9cc6-43043d189225",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.52,1.62,NA,118.2,175.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.1,5,0.88,0.4094,6.7928,30.293,-14.8387,6.0522,9.5752,-0.0314,2.3576,-7.7479,-134.0355,-7.4875,2.117,50.005,6.2572,10.9601,28.8,4.8,24,2124,145,NA,NA,NA,NA,NA,NA,FALSE,-16.6,15.8,-9.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T17:25:19.729Z","2023-03-30T17:25:23.286Z",TRUE,"pitch","608ac246-788f-4a40-8876-da485f387c26",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.52,1.62,NA,128.47,176.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Michael Harris II singles on a sharp ground ball to center fielder Victor Robles.",0,0,0,9,"top",2,"2023-03-30T17:25:18.995Z","2023-03-30T17:27:06.381Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,671739,"Michael Harris II","/api/v1/people/671739","L","Left",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.3,4,2,0.4193,6.6393,27.8233,-19.3309,6.5696,7.4367,-0.301,2.3054,-8.1723,-130.6736,-6.4518,2.0151,50.0046,6.2613,11.35,25.2,4.8,24,2119,150,NA,NA,NA,NA,NA,NA,FALSE,-21.7,12.2,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T17:24:47.600Z","2023-03-30T17:24:58.424Z",TRUE,"pitch","05c0d73d-7549-4ccf-8d43-ac6fb3124ae5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.55,1.74,NA,99.55,182.61,"ground_ball","medium","6",109.56,157.19,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Marcell Ozuna grounds out, shortstop CJ Abrams to first baseman Dominic Smith.",0,0,0,8,"top",2,"2023-03-30T17:24:47.434Z","2023-03-30T17:24:58.424Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.8,9,0.9,0.4137,6.6631,26.7777,-23.0086,9.4483,5.1572,0.4578,2.0802,-7.3503,-132.1379,-6.3449,2.0408,50.0051,6.1906,16.7979,32.4,6,24,NA,NA,68.1,-44,2,NA,NA,NA,TRUE,-24.8,8.2,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",3,"2023-03-30T17:22:32.815Z","2023-03-30T17:22:44.876Z",TRUE,"pitch","483e14c0-bcf4-44e1-85e4-cbee772934ec",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.31,1.62,NA,98.28,184.37,"ground_ball","hard","6",109.56,156.17,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeimer Candelario grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,7,"bottom",1,"2023-03-30T17:21:35.703Z","2023-03-30T17:22:44.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89,82.3,9,0.91,0.4214,6.574,24.7994,-23.6188,10.193,4.9883,0.4911,2.0153,-5.4669,-129.5328,-5.0808,1.2949,50.0017,5.7874,17.4743,33.6,7.2,24,NA,NA,100.8,5,95,NA,NA,NA,TRUE,-26,8.2,-17.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",2,"2023-03-30T17:22:12.061Z","2023-03-30T17:22:15.209Z",TRUE,"pitch","e8b16b90-cb8a-48fa-b7f6-0392a3761074",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.31,1.62,NA,153.81,167.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeimer Candelario grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,7,"bottom",1,"2023-03-30T17:21:35.703Z","2023-03-30T17:22:44.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.3,11,0.91,0.392,6.2757,28.7213,-14.6281,2.4469,8.8562,-0.9656,2.6549,-5.9007,-139.2802,-6.3745,0.8544,50.0066,5.9254,4.8502,13.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15,-3.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",1,"2023-03-30T17:21:53.811Z","2023-03-30T17:21:57.023Z",TRUE,"pitch","e49eb444-cf7c-4575-b86f-d4b8eafd8059",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3796,1.6191,NA,150.97,237.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeimer Candelario grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,7,"bottom",1,"2023-03-30T17:21:35.703Z","2023-03-30T17:22:44.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,71.2,13,2,0.4929,6.3146,21.3617,-42.6164,-4.0911,-8.3668,-0.8911,0.0294,-3.3582,-111.4229,-3.6446,1.1709,50.0015,6.1211,-5.1067,7.2,14.4,24,2692,330,NA,NA,NA,NA,NA,NA,FALSE,-62.8,-15.8,8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
718780,"2023-03-30",0,"2023-03-30T17:21:36.142Z","2023-03-30T17:21:39.977Z",TRUE,"pitch","d2963516-e9fa-42ef-9402-3e43d20df58d",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.31,1.62,NA,141.24,217.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Jeimer Candelario grounds out sharply, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,0,7,"bottom",1,"2023-03-30T17:21:35.703Z","2023-03-30T17:22:44.876Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,600869,"Jeimer Candelario","/api/v1/people/600869","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69.9,13,0.9,0.4998,6.4778,21.2525,-43.1504,-2.6227,-9.038,-0.6359,0.7734,-3.0598,-110.0008,-1.6726,1.119,50.0051,6.1581,-3.1836,4.8,14.4,24,2866,326,NA,NA,NA,NA,NA,NA,FALSE,-64.7,-16.4,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
