"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716368,"2023-10-01",2,"2023-10-01T03:04:43.387Z","2023-10-01T03:04:47.984Z",TRUE,"pitch","5a719f87-ef54-45d1-b4f9-15ff9ad444e1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.24,1.63,NA,122.66,200.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Elehuris Montero grounds out to first baseman Jordan Luplow. Nolan Jones to 2nd.",0,14,6,85,"bottom",9,"2023-10-01T03:04:14.424Z","2023-10-01T03:05:58.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.8,13,0.88,0.4302,5.9231,23.5003,-24.7423,8.7969,4.5216,-0.1484,1.4014,-5.4372,-126.8199,-6.307,0.8695,50.0063,5.8675,14.4759,27.6,7.2,24,2038,129,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.1,-14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T03:04:29.561Z","2023-10-01T03:04:35.141Z",TRUE,"pitch","163dd124-2e7d-4ea6-9da4-b13e136855d5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3621,1.6897,NA,113.98,216.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Elehuris Montero grounds out to first baseman Jordan Luplow. Nolan Jones to 2nd.",0,14,6,85,"bottom",9,"2023-10-01T03:04:14.424Z","2023-10-01T03:05:58.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,81.1,14,0.88,0.4299,5.9559,23.1216,-24.3928,8.6545,4.7237,0.0791,0.8244,-4.8053,-126.8425,-7.7929,0.8622,50.0059,5.8482,14.2687,27.6,7.2,24,2072,134,NA,NA,NA,NA,NA,NA,FALSE,-28.4,7.2,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T03:04:17.851Z","2023-10-01T03:04:22.550Z",TRUE,"pitch","b0405ddc-c8ee-4cc9-b226-4efa1c3f9c48",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2717,1.63,NA,117.07,140.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"85","atBat","Groundout","field_out","Elehuris Montero grounds out to first baseman Jordan Luplow. Nolan Jones to 2nd.",0,14,6,85,"bottom",9,"2023-10-01T03:04:14.424Z","2023-10-01T03:05:58.707Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.1,78.5,11,0.91,0.4433,5.71,20.0464,-25.9575,-2.3526,4.0015,-0.0019,3.6367,-1.5461,-122.686,-0.793,0.9381,50.0005,6.1403,-3.6522,8.4,7.2,24,2330,163,NA,NA,NA,NA,NA,NA,FALSE,-30.6,7.3,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T03:03:52.843Z","2023-10-01T03:03:57.448Z",TRUE,"pitch","01f488c3-4019-4d1e-92dc-c3dafb7f9c85",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2153,1.4924,NA,90.1,168.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,14,6,84,"bottom",9,"2023-10-01T03:03:03.399Z","2023-10-01T03:03:57.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,79.5,6,0.91,0.4388,5.7787,19.5291,-25.1537,-1.5068,4.4259,0.7058,2.6191,-0.7461,-123.7627,-3.2507,1.2049,50.0018,6.0058,-2.3895,6,6,24,2301,178,NA,NA,NA,NA,NA,NA,TRUE,-29.5,7.7,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T03:03:35.938Z","2023-10-01T03:03:39.834Z",TRUE,"pitch","b0b90caa-5309-484b-9c33-64f4ffcdb3fa",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.1573,1.5,NA,118.21,235.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,14,6,84,"bottom",9,"2023-10-01T03:03:03.399Z","2023-10-01T03:03:57.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,76.4,13,0.89,0.4597,5.9855,18.6617,-26.5207,6.0561,3.9182,-0.0318,0.1264,-4.2596,-118.3207,-7.6827,0.9887,50.0056,5.7841,8.7472,16.8,8.4,24,1679,121,NA,NA,NA,NA,NA,NA,FALSE,-35,5.8,-10.2,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T03:03:20.706Z","2023-10-01T03:03:25.544Z",TRUE,"pitch","4158fd06-5b7a-490b-a982-3fb93065d841",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.25,1.5,NA,105.45,202.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,14,6,84,"bottom",9,"2023-10-01T03:03:03.399Z","2023-10-01T03:03:57.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,76.3,14,0.89,0.4587,5.9472,19.1308,-28.6035,6.1432,2.4641,0.3031,1.3329,-3.1111,-118.6625,-4.7565,0.8216,50.0054,5.9196,8.9092,15.6,8.4,24,1709,120,NA,NA,NA,NA,NA,NA,FALSE,-36.8,3.7,-10.6,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T03:03:06.897Z","2023-10-01T03:03:11.395Z",TRUE,"pitch","f48f3020-7b7e-4439-9d25-3b0e6650af37",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.25,1.5,NA,127.08,163.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"84","atBat","Strikeout","strikeout","Hunter Goodman called out on strikes.",0,14,6,84,"bottom",9,"2023-10-01T03:03:03.399Z","2023-10-01T03:03:57.448Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,696100,"Hunter Goodman","/api/v1/people/696100","R","Right",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.6,80.6,2,0.85,0.4315,6.142,21.7537,-27.2212,7.1456,3.0254,-0.2645,2.8039,-5.0601,-126.1453,-2.8074,0.823,50.0029,6.0889,11.7031,21.6,7.2,24,2070,135,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5.2,-12,NA,NA,NA,NA,NA,TRUE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T03:02:34.245Z","2023-10-01T03:02:46.815Z",TRUE,"pitch","1e9177dc-6ad2-4765-9f70-52cf59aaaeaf",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.81,1.82,NA,102.01,184.62,"ground_ball","medium","9",171.02,134.52,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Single","single","Nolan Jones singles on a ground ball to right fielder Matt Wallner.",0,14,6,83,"bottom",9,"2023-10-01T03:01:39.999Z","2023-10-01T03:02:46.815Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,81.4,9,0.89,0.4286,5.8706,21.9866,-28.5133,7.3506,2.2031,0.3933,2.006,-3.7088,-127.0083,-4.4169,0.9049,50.0008,5.9924,12.2059,21.6,7.2,24,1969,133,106.3,-9,14,NA,NA,NA,FALSE,-32,3.4,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T03:02:19.407Z","2023-10-01T03:02:23.587Z",TRUE,"pitch","2d6c4815-d087-48c2-b14f-ecac2aee881b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7359,1.8052,NA,108.52,191.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Single","single","Nolan Jones singles on a ground ball to right fielder Matt Wallner.",0,14,6,83,"bottom",9,"2023-10-01T03:01:39.999Z","2023-10-01T03:02:46.815Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.2,80.5,8,0.83,0.4333,6.0283,21.5788,-27.9258,6.9628,2.6117,0.2225,1.737,-3.9024,-125.6474,-5.0932,0.8782,50.0015,6.0156,11.313,20.4,7.2,24,1885,136,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4,-11.9,NA,NA,NA,NA,NA,FALSE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T03:02:02.543Z","2023-10-01T03:02:07.891Z",TRUE,"pitch","43174595-59d3-401a-86c2-0e6df5b3af8f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.81,1.8233,NA,205.57,220.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"83","atBat","Single","single","Nolan Jones singles on a ground ball to right fielder Matt Wallner.",0,14,6,83,"bottom",9,"2023-10-01T03:01:39.999Z","2023-10-01T03:02:46.815Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,666134,"Nolan Jones","/api/v1/people/666134","L","Left",572971,"Dallas Keuchel","/api/v1/people/572971","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Minnesota Twins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,79.3,13,0.86,0.4441,6.2102,17.8573,-23.7926,0.2716,5.4085,-2.3235,0.6818,-7.7547,-122.0613,-7.7076,0.8234,50.0049,5.848,0.4217,1.2,6,24,2133,138,NA,NA,NA,NA,NA,NA,FALSE,-29.4,8.6,0.8,NA,NA,NA,NA,NA,FALSE,FALSE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",5,"2023-10-01T02:59:38.829Z","2023-10-01T02:59:43.370Z",TRUE,"pitch","55b118e0-b1f3-49a1-9c63-f94923b18451",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.49,1.63,NA,125.44,143.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.8,2,0.9,0.3819,6.9609,27.425,-21.0444,-3.8366,5.3224,-0.2213,3.5147,6.232,-142.4915,-0.8251,-1.9211,50.0053,5.1167,-8.0273,18,4.8,24,2018,215,NA,NA,NA,NA,NA,NA,TRUE,-18.5,9.7,6,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",4,"2023-10-01T02:59:17.747Z","2023-10-01T02:59:21.491Z",TRUE,"pitch","be5a1424-82d9-4fd7-b958-7748dbccd593",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.49,1.63,NA,90.46,187.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,90.6,9,0.9,0.3842,7.2455,25.558,-18.1341,-5.4198,6.7858,0.6962,1.903,9.3348,-141.3787,-5.4244,-1.9114,50.0025,4.9719,-11.2141,26.4,3.6,24,2200,214,NA,NA,NA,NA,NA,NA,FALSE,-16.9,11.6,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",3,"2023-10-01T02:58:49.842Z","2023-10-01T02:58:53.046Z",TRUE,"pitch","2f03436e-3726-49ab-8be6-962b6b7d7796",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.49,1.7116,NA,156.04,121.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,90.6,11,0.9,0.383,6.7052,25.7296,-18.2022,-3.482,6.7087,-1.0243,4.344,3.5556,-141.8436,0.2364,-1.8285,50.0031,5.4001,-7.2523,20.4,3.6,24,2191,211,NA,NA,NA,NA,NA,NA,FALSE,-15.8,12.4,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",2,"2023-10-01T02:58:31.183Z","2023-10-01T02:58:35.458Z",TRUE,"pitch","69d91343-ad2b-4c04-bc9c-33b86c6030f8",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.49,1.63,NA,90.22,181.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,90.5,9,0.9,0.3835,7.1455,27.6609,-19.6246,-4.8604,6.0556,0.7025,2.1353,9.7223,-141.9508,-4.707,-2.1112,50.0058,5.0373,-10.0783,21.6,4.8,24,2265,222,NA,NA,NA,NA,NA,NA,FALSE,-18.1,10.3,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",1,"2023-10-01T02:58:11.715Z","2023-10-01T02:58:17.406Z",TRUE,"pitch","5ade0e80-e165-4448-915e-c0f367a1266d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.49,1.6775,NA,76.53,220.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,82.2,14,0.5,0.4263,7.2394,20.76,-31.792,-5.7535,0.2235,1.0617,0.6748,10.3137,-127.4093,-3.8891,-2.2513,50.0011,4.6744,-9.6688,14.4,8.4,24,1599,254,NA,NA,NA,NA,NA,NA,FALSE,-35.3,-0.1,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
716368,"2023-10-01",0,"2023-10-01T02:57:57.239Z","2023-10-01T02:58:01.204Z",TRUE,"pitch","4da90db6-b275-417e-af41-411ca7e050e7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3731,1.5625,NA,114.63,147.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82","atBat","Strikeout","strikeout","Michael A. Taylor strikes out swinging.",0,14,6,82,"top",9,"2023-10-01T02:57:56.401Z","2023-10-01T02:59:43.370Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.5,79.2,2,0.9,0.4408,7.1338,18.9408,-33.4799,1.4479,-0.8293,0.0623,3.3626,5.2641,-123.1258,2.383,-2.2711,50.0041,5.1696,2.2754,4.8,8.4,24,2300,92,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-0.8,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,666134,"Nolan Jones","/api/v1/people/666134",NA,NA,NA,NA,NA,NA
