"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717003,"2023-08-13",0,"2023-08-13T20:36:37.735Z","2023-08-13T20:36:41.600Z",TRUE,"pitch","12920bc6-df53-495a-80e8-f6148b0d23c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5201,1.6428,NA,88.07,144.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Walk","walk","Ha-Seong Kim walks.",0,3,1,13,"top",2,"2023-08-13T20:36:13.860Z","2023-08-13T20:37:50.830Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,72.2,3,2,0.4809,6.6633,20.3467,-38.3136,6.3167,-4.672,0.7589,3.502,3.1358,-113.7805,3.1237,-1.4565,50.0024,5.901,8.3028,13.2,12,24,2488,58,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-7.4,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",5,"2023-08-13T20:36:04.154Z","2023-08-13T20:36:14.552Z",TRUE,"pitch","55af08f3-e1d7-424a-8861-e32b6e08a711",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.56,1.7,NA,128.37,175.93,"line_drive","hard","8",129.15,67.36,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,4,2,0.4016,6.5868,27.289,-15.918,-4.4733,8.6083,-0.2983,2.3278,5.439,-135.9356,-5.3507,-1.7355,50.0023,5.4112,-8.4471,24,3.6,24,2450,215,108.6,17,328,NA,NA,NA,TRUE,-16.3,14.8,7.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",4,"2023-08-13T20:35:39.095Z","2023-08-13T20:35:42.233Z",TRUE,"pitch","86b02f0c-8591-4418-a4a0-80458efd122f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.56,1.7,NA,119.25,181.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.7,8,2,0.4346,6.8635,23.5824,-28.3143,-9.3484,2.3909,-0.059,2.12,7.2627,-125.6573,-1.9189,-1.761,50.0002,5.1764,-15.0656,25.2,8.4,24,1901,232,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.2,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T20:35:20.673Z","2023-08-13T20:35:23.673Z",TRUE,"pitch","6ad62567-0681-4e10-9ded-4d244e182ac3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5492,1.8166,NA,71.94,223.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.5,79,14,2,0.4402,6.6262,24.6424,-25.5078,6.1725,4.2493,1.182,0.5777,5.2498,-124.3763,-5.9887,-1.757,50.0029,5.1285,9.6822,21.6,7.2,24,2858,86,NA,NA,NA,NA,NA,NA,FALSE,-30.8,6.6,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T20:35:02.218Z","2023-08-13T20:35:05.588Z",TRUE,"pitch","5ddd8150-4a59-41af-8cf9-59976832a0c6",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6366,1.8506,NA,179.98,161.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.5,11,2,0.3931,6.6707,31.3854,-11.6381,-4.2816,10.4469,-1.6522,2.8548,1.758,-139.3419,-5.3371,-1.7351,50.0034,5.5643,-8.4176,32.4,3.6,24,2625,218,NA,NA,NA,NA,NA,NA,FALSE,-11.9,18,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T20:34:44.394Z","2023-08-13T20:34:47.819Z",TRUE,"pitch","9e7ce53d-dcaa-461b-ac9d-78b2653a7deb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.6729,1.8601,NA,132.36,180.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.1,7,2,0.4007,6.5534,28.9993,-12.9184,-4.9274,10.1665,-0.4031,2.1725,4.9443,-136.5035,-6.3456,-1.5944,50.005,5.4104,-9.3348,30,3.6,24,2587,214,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.3,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T20:34:27.396Z","2023-08-13T20:34:31.107Z",TRUE,"pitch","647b5759-ef53-4fd5-9b6e-5eef287d4d19",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5948,1.8077,NA,111.08,152.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Lineout","field_out","Trent Grisham lines out sharply to center fielder Alek Thomas.",0,3,1,12,"top",2,"2023-08-13T20:34:06.322Z","2023-08-13T20:36:14.552Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,663757,"Trent Grisham","/api/v1/people/663757","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,72.9,2,2,0.4752,6.5215,21.6784,-39.0487,6.6609,-5.1088,0.1553,3.185,2.0282,-115.3175,2.3817,-1.6013,50.0031,5.9088,8.9607,13.2,12,24,2564,58,NA,NA,NA,NA,NA,NA,FALSE,-52,-8.4,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",3,"2023-08-13T20:32:09.340Z","2023-08-13T20:32:16.124Z",TRUE,"pitch","ff037d10-aa2b-4c08-a262-0700490d7d29",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.41,1.58,NA,106.97,183.53,"line_drive","medium","9",195.66,99.06,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Christian Walker lines out to right fielder Fernando Tatis Jr.",0,3,1,11,"bottom",1,"2023-08-13T20:30:43.971Z","2023-08-13T20:32:16.124Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85,8,2,0.404,6.199,32.2763,-19.2307,-9.0091,6.9677,0.2631,2.0463,5.4629,-136.043,-5.6765,-0.6096,50.0048,5.5104,-16.7415,37.2,6,24,2431,209,99.1,18,303,NA,NA,NA,TRUE,-20,11.5,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T20:31:46.066Z","2023-08-13T20:31:49.066Z",TRUE,"pitch","684d049c-a386-49f3-ac2d-bacb6f1eca19",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6501,1.7477,NA,38.49,226.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Christian Walker lines out to right fielder Fernando Tatis Jr.",0,3,1,11,"bottom",1,"2023-08-13T20:30:43.971Z","2023-08-13T20:32:16.124Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.9,14,2,0.4367,6.0136,24.8818,-31.793,4.069,0.2386,2.0597,0.4709,6.422,-125.3283,-6.0427,-1.0626,50.0027,5.5039,6.4842,13.2,8.4,24,2909,76,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-0.7,-8.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T20:31:30.625Z","2023-08-13T20:31:33.625Z",TRUE,"pitch","12dc15fa-3c80-47d7-b966-e1d1108dd7ed",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.41,1.58,NA,117.05,141.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Christian Walker lines out to right fielder Fernando Tatis Jr.",0,3,1,11,"bottom",1,"2023-08-13T20:30:43.971Z","2023-08-13T20:32:16.124Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77,11,2,0.4486,5.7007,23.7167,-31.8418,4.0497,0.2199,-0.0012,3.6151,1.5242,-122.0275,0.9952,-1.1598,50.002,5.9423,6.1151,10.8,8.4,24,2810,83,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.8,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T20:31:17.567Z","2023-08-13T20:31:20.622Z",TRUE,"pitch","932da657-8dd1-4847-94b9-8ea22dd3571e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5197,1.6963,NA,87.79,172.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Lineout","field_out","Christian Walker lines out to right fielder Fernando Tatis Jr.",0,3,1,11,"bottom",1,"2023-08-13T20:30:43.971Z","2023-08-13T20:32:16.124Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.3,6,2,0.4038,6.093,30.0104,-12.6268,-1.621,10.4927,0.7664,2.4463,4.3867,-135.695,-6.5295,-0.6613,50.0025,5.7656,-3.0204,8.4,3.6,24,2259,201,NA,NA,NA,NA,NA,NA,FALSE,-13.7,17.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T20:30:26.869Z","2023-08-13T20:30:35.136Z",TRUE,"pitch","edbccca5-7524-4c6f-be47-4558d34cc028",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.48,1.66,NA,142.08,170.95,"ground_ball","medium","4",133.8,153.05,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Tommy Pham grounds into a double play, second baseman Jake Cronenworth to first baseman Garrett Cooper. Ketel Marte out at 2nd. Tommy Pham out at 1st.",0,3,1,10,"bottom",1,"2023-08-13T20:30:07.202Z","2023-08-13T20:30:35.136Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.3,4,2,0.405,6.0923,27.8666,-20.0276,-8.0267,6.5512,-0.6579,2.5122,3.7767,-134.9522,-4.1434,-1.0284,50.0045,5.4683,-14.8875,33.6,6,24,2345,206,77,-32,4,NA,NA,NA,TRUE,-20.4,11.3,13.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",2,"2023-08-13T20:29:50.482Z","2023-08-13T20:30:00.174Z",TRUE,"pitch","6e6a97cf-f6d0-4b2b-ac35-964e72c4e614",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.61,1.74,NA,123.02,170.48,"ground_ball","medium","3",173.06,157.47,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ketel Marte singles on a ground ball to first baseman Garrett Cooper. Corbin Carroll scores.",1,3,1,9,"bottom",1,"2023-08-13T20:29:10.613Z","2023-08-13T20:30:00.174Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,78.3,5,2,0.4401,6.1314,26.0764,-26.437,-0.6001,3.6637,-0.1579,2.5297,2.0337,-124.6661,-2.7632,-0.9079,50.0061,5.8447,-0.9409,1.2,7.2,24,1654,179,100,-10,15,NA,NA,NA,FALSE,-31.2,6.2,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA
717003,"2023-08-13",1,"2023-08-13T20:29:27.916Z","2023-08-13T20:29:30.924Z",TRUE,"pitch","ab46497f-2113-40ed-ae92-91551890fa82",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.61,1.74,NA,116.86,181.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ketel Marte singles on a ground ball to first baseman Garrett Cooper. Corbin Carroll scores.",1,3,1,9,"bottom",1,"2023-08-13T20:29:10.613Z","2023-08-13T20:30:00.174Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.3,8,2,0.4376,6.069,23.3246,-27.5113,-3.3078,2.9345,0.0038,2.11,3.0888,-124.7881,-3.3085,-0.8158,50.0022,5.7008,-5.2563,9.6,7.2,24,1520,208,NA,NA,NA,NA,NA,NA,FALSE,-32.2,4.8,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",0,"2023-08-13T20:29:12.650Z","2023-08-13T20:29:15.793Z",TRUE,"pitch","59b41bb6-01a0-42c4-a6c8-94df18400d6d",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.6555,1.7541,NA,123.53,222.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ketel Marte singles on a ground ball to first baseman Garrett Cooper. Corbin Carroll scores.",1,3,1,9,"bottom",1,"2023-08-13T20:29:10.613Z","2023-08-13T20:30:00.174Z",TRUE,TRUE,FALSE,FALSE,33,1,1,0,606466,"Ketel Marte","/api/v1/people/606466","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.7,13,2,0.4024,6.118,31.284,-10.8536,-3.9765,11.3761,-0.1714,0.5899,3.1661,-136.3456,-11.1726,-0.8337,50.0015,5.5006,-7.4514,26.4,3.6,24,2298,213,NA,NA,NA,NA,NA,NA,FALSE,-13,18.4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717003,"2023-08-13",4,"2023-08-13T20:28:23.321Z","2023-08-13T20:28:38.409Z",TRUE,"pitch","1542ca2b-72d3-4d49-8473-296eb0b2d655",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.14,1.52,NA,95.74,180.77,"ground_ball","medium","9",187.33,145.71,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Triple","triple","Corbin Carroll triples (6) on a ground ball to right fielder Fernando Tatis Jr.",0,3,0,8,"bottom",1,"2023-08-13T20:27:28.277Z","2023-08-13T20:28:38.409Z",TRUE,FALSE,FALSE,FALSE,35,1,2,0,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.1,6,2,0.4743,5.7375,24.2058,-44.2377,6.2729,-8.9518,0.5577,2.1486,1.4519,-116.0396,0.5628,-0.8928,50.0047,6.1597,8.4501,10.8,13.2,24,3227,37,95.9,4,78,NA,NA,NA,FALSE,-59.2,-15.7,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998"
