"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
745024,"2024-04-11",0,"2024-04-11T00:43:22.701Z","2024-04-11T00:43:27.930Z",TRUE,"pitch","1e09b078-823b-4608-bda2-64677bbbfad1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2046,1.4341,NA,79.85,164.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Shea Langeliers called out on strikes.",0,1,3,23,"top",3,"2024-04-11T00:42:59.518Z","2024-04-11T00:44:20.244Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.7,12,0.89,0.4214,7.0904,27.6645,-14.0906,3.9864,10.5738,0.9746,2.7652,-0.229,-130.058,-5.781,0.5461,50.0045,6.0882,6.8195,24,3.6,24,2072,154,NA,NA,NA,NA,NA,NA,FALSE,-16.2,18.1,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",2,"2024-04-11T00:43:52.578Z","2024-04-11T00:44:16.202Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Strikeout","strikeout","Shea Langeliers called out on strikes.",0,1,3,23,"top",3,"2024-04-11T00:42:59.518Z","2024-04-11T00:44:20.244Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665120,"Jared Walsh","/api/v1/people/665120",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",4,"2024-04-11T00:42:53.105Z","2024-04-11T00:42:57.979Z",TRUE,"pitch","c61c2ea9-31da-49eb-96a4-f667cd13f3fd",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.4,1.58,NA,134.07,146.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,3,22,"top",3,"2024-04-11T00:41:45.603Z","2024-04-11T00:42:57.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,1,0.9,0.4094,7.2535,29.2058,-13.6196,3.4785,10.2362,-0.4477,3.4098,-3.2015,-133.8586,-4.6398,0.3125,50.0035,6.1426,6.3056,21.6,3.6,24,2136,156,NA,NA,NA,NA,NA,NA,TRUE,-14.6,17.8,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",3,"2024-04-11T00:42:30.847Z","2024-04-11T00:42:34.315Z",TRUE,"pitch","35a3a09a-3d21-4713-9ce5-e1c4c0e8e619",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.4,1.58,NA,96.55,205.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,3,22,"top",3,"2024-04-11T00:41:45.603Z","2024-04-11T00:42:57.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74,14,0.9,0.468,7.3737,22.3171,-21.9346,7.5246,7.3827,0.5366,1.2259,-2.7405,-117.0836,-5.9359,0.7452,50.0043,5.8497,10.4369,22.8,7.2,24,1831,125,NA,NA,NA,NA,NA,NA,FALSE,-30.1,12.1,-13,1,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",2,"2024-04-11T00:42:10.616Z","2024-04-11T00:42:15.031Z",TRUE,"pitch","420a67fb-51dd-41b4-a5a2-59d5b5d85094",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.4,1.58,NA,119.83,152.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,3,22,"top",3,"2024-04-11T00:41:45.603Z","2024-04-11T00:42:57.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.3,2,0.9,0.4176,7.0603,28.7702,-15.7062,5.031,9.4583,-0.0742,3.2092,-2.8261,-131.3496,-4.6216,0.3641,50.0023,6.1657,8.7584,26.4,4.8,24,2037,157,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.3,-8.4,1,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T00:41:47.870Z","2024-04-11T00:41:52.354Z",TRUE,"pitch","a1a86f0f-2a69-495d-be5b-a067af202482",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.4,1.58,NA,114.63,182.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,3,22,"top",3,"2024-04-11T00:41:45.603Z","2024-04-11T00:42:57.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.3,73.2,8,0.91,0.4705,7.4037,23.7429,-22.3427,8.6799,7.1766,0.0622,2.0788,-4.0487,-116.792,-4.145,0.6984,50.0032,5.9994,11.8891,25.2,7.2,24,1823,127,NA,NA,NA,NA,NA,NA,FALSE,-30.6,12.1,-14.6,1,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T00:41:28.833Z","2024-04-11T00:41:33.008Z",FALSE,"pickoff","1b381be9-5804-4040-ae26-442395274678",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","J.D. Davis strikes out swinging.",0,1,3,22,"top",3,"2024-04-11T00:41:45.603Z","2024-04-11T00:42:57.979Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,605204,"J.D. Davis","/api/v1/people/605204","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T00:40:54.434Z","2024-04-11T00:41:03.875Z",TRUE,"pitch","349bb194-a02f-46e5-bea9-ef686041ca6b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.44,1.56,NA,113.25,172.6,"popup","medium","3",156.37,196.15,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Zack Gelof pops out to first baseman Jared Walsh in foul territory.",0,1,3,21,"top",3,"2024-04-11T00:40:39.373Z","2024-04-11T00:41:03.875Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,680869,"Zack Gelof","/api/v1/people/680869","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.4,68.4,5,0.92,0.5067,7.1437,19.8952,-35.7291,-4.0249,-3.007,0.0984,2.451,0.1845,-108.3135,0.1647,0.5344,50.0029,6.2986,-4.7559,7.2,12,24,2142,330,74.7,74,99,NA,NA,NA,TRUE,-54.6,-5,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",3,"2024-04-11T00:40:20.112Z","2024-04-11T00:40:29.026Z",TRUE,"pitch","cc6eb40c-292d-4e43-b16f-c777ff5dec1f",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.37,1.63,NA,102.26,182.13,"line_drive","medium","9",158.2,111.08,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Abraham Toro singles on a line drive to right fielder Adolis García.",0,1,3,20,"top",3,"2024-04-11T00:38:33.305Z","2024-04-11T00:40:29.026Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,647351,"Abraham Toro","/api/v1/people/647351","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81.1,9,0.87,0.4257,7.1002,26.5806,-14.4137,4.1592,10.5915,0.3867,2.098,-1.4802,-128.647,-7.2619,0.429,50.0042,6.0739,6.9749,22.8,3.6,24,2009,156,89.4,15,237,NA,NA,NA,FALSE,-17.2,17.8,-7.2,NA,NA,NA,NA,NA,FALSE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",2,"2024-04-11T00:40:03.958Z","2024-04-11T00:40:08.448Z",TRUE,"pitch","f468e80b-60e3-4edf-9f1b-aa1b6911f888",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3698,1.7153,NA,64.68,175.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Abraham Toro singles on a line drive to right fielder Adolis García.",0,1,3,20,"top",3,"2024-04-11T00:38:33.305Z","2024-04-11T00:40:29.026Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,647351,"Abraham Toro","/api/v1/people/647351","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.7,14,0.9,0.4166,7.2847,28.2914,-13.147,4.005,10.8732,1.3727,2.3273,0.9455,-131.5427,-7.3815,0.4882,50.0032,6.1476,7.0078,26.4,3.6,24,2117,153,NA,NA,NA,NA,NA,NA,FALSE,-15.2,18.2,-7.4,NA,NA,NA,NA,NA,FALSE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T00:39:48.796Z","2024-04-11T00:39:53.668Z",TRUE,"pitch","098ae0cb-158b-4e12-9926-017908c7663d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3986,1.6663,NA,114.37,200.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Abraham Toro singles on a line drive to right fielder Adolis García.",0,1,3,20,"top",3,"2024-04-11T00:38:33.305Z","2024-04-11T00:40:29.026Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,647351,"Abraham Toro","/api/v1/people/647351","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.3,14,0.9,0.473,7.1673,21.7163,-22.5481,7.6955,7.0877,0.0691,1.4054,-3.4845,-115.8239,-5.6028,0.5935,50.002,6.013,10.4508,22.8,7.2,24,1771,129,NA,NA,NA,NA,NA,NA,FALSE,-31.4,11.8,-13.1,NA,NA,NA,NA,NA,FALSE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T00:39:34.196Z","2024-04-11T00:39:39.116Z",TRUE,"pitch","a687065d-2799-4e64-9242-fc854392f426",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3698,1.6327,NA,75.88,149.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Abraham Toro singles on a line drive to right fielder Adolis García.",0,1,3,20,"top",3,"2024-04-11T00:38:33.305Z","2024-04-11T00:40:29.026Z",TRUE,FALSE,FALSE,FALSE,33,2,1,0,647351,"Abraham Toro","/api/v1/people/647351","R","Right",674003,"Cody Bradford","/api/v1/people/674003","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.6,12,0.92,0.5126,7.4862,18.8407,-35.4196,-3.2019,-2.8077,1.0787,3.2997,1.7357,-106.9551,1.9162,0.6717,50.003,6.3709,-3.7012,6,12,24,1983,332,NA,NA,NA,NA,NA,NA,FALSE,-55,-4.2,5.3,NA,NA,NA,NA,NA,FALSE,TRUE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T00:37:23.655Z","2024-04-11T00:37:31.516Z",TRUE,"pitch","398e4519-4d5f-4cc1-a5a4-b956e42314da",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.41,1.51,NA,84.6,162.1,"ground_ball","medium","4",145.47,159.8,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Grounded Into DP","grounded_into_double_play","Corey Seager grounds into a double play, second baseman Zack Gelof to shortstop Nick Allen to first baseman J. D. Davis. Marcus Semien out at 2nd. Corey Seager out at 1st.",0,1,3,19,"bottom",2,"2024-04-11T00:36:36.734Z","2024-04-11T00:37:31.516Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.2,12,0.9,0.4325,5.9914,24.3612,-23.2217,1.633,5.5031,0.85,2.84,4.4612,-126.3724,-4.6513,-1.1463,50.0017,6.5563,2.6563,8.4,6,24,2329,187,89.6,-5,26,NA,NA,NA,TRUE,-26.9,9.2,-4,NA,NA,NA,NA,NA,TRUE,FALSE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",0,"2024-04-11T00:37:06.162Z","2024-04-11T00:37:10.136Z",TRUE,"pitch","c142f2f6-b271-421e-b433-89fd18c4074b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4699,1.5064,NA,112.26,162.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Grounded Into DP","grounded_into_double_play","Corey Seager grounds into a double play, second baseman Zack Gelof to shortstop Nick Allen to first baseman J. D. Davis. Marcus Semien out at 2nd. Corey Seager out at 1st.",0,1,3,19,"bottom",2,"2024-04-11T00:36:36.734Z","2024-04-11T00:37:31.516Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.5,5,0.91,0.4139,6.1652,27.3942,-18.7452,-8.2882,7.5665,0.1244,2.8253,6.1889,-132.1781,-6.0799,-1.1672,50.002,6.5254,-14.7082,33.6,6,24,2115,212,NA,NA,NA,NA,NA,NA,FALSE,-20.5,12.6,13.7,NA,NA,NA,NA,NA,TRUE,FALSE,647351,"Abraham Toro","/api/v1/people/647351",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T00:36:22.929Z","2024-04-11T00:36:34.385Z",TRUE,"pitch","56a2ddc6-95ad-4752-a506-896bc101ba49",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.28,1.65,NA,135.04,184.62,"line_drive","medium","9",164.07,89.31,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Marcus Semien singles on a line drive to right fielder Lawrence Butler. Leody Taveras to 2nd.",0,1,3,18,"bottom",2,"2024-04-11T00:35:39.427Z","2024-04-11T00:36:34.385Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.4,81.4,7,0.92,0.4256,6.1825,25.6124,-18.3537,-7.9711,8.2303,-0.4732,2.006,4.1585,-128.4921,-7.6801,-1.0736,50.0024,6.45,-13.3822,32.4,6,24,2073,211,86,20,260,NA,NA,NA,FALSE,-21.5,13.4,13.6,NA,NA,NA,NA,NA,FALSE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,665750,"Leody Taveras","/api/v1/people/665750"
745024,"2024-04-11",0,"2024-04-11T00:36:02.260Z","2024-04-11T00:36:07.778Z",TRUE,"pitch","aecfcc82-03dc-4607-bc7b-9e83a36fe5f4",1,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,1,1,NA,NA,3.28,1.65,NA,101.43,212.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Marcus Semien singles on a line drive to right fielder Lawrence Butler. Leody Taveras to 2nd.",0,1,3,18,"bottom",2,"2024-04-11T00:35:39.427Z","2024-04-11T00:36:34.385Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.1,14,0.82,0.4414,5.9151,22.5428,-26.4406,-0.2424,3.6705,0.4085,0.9902,3.4018,-123.6498,-8.2975,-0.9483,50.0044,6.5784,-0.3792,0,7.2,24,2303,189,NA,NA,NA,NA,NA,NA,FALSE,-32.5,5.2,-0.2,NA,NA,NA,NA,NA,FALSE,FALSE,543760,"Marcus Semien","/api/v1/people/543760",NA,NA,NA,NA,NA,NA
745024,"2024-04-11",1,"2024-04-11T00:35:25.438Z","2024-04-11T00:35:34.257Z",TRUE,"pitch","4b72208b-04b8-46dc-a110-27dfeea56fe6",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,1,NA,NA,3.59,1.74,NA,155.25,190.59,"ground_ball","medium","6",102.79,149.13,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Leody Taveras singles on a ground ball to shortstop Nick Allen.",0,1,3,17,"bottom",2,"2024-04-11T00:34:54.336Z","2024-04-11T00:35:34.257Z",TRUE,FALSE,FALSE,FALSE,33,1,0,1,665750,"Leody Taveras","/api/v1/people/665750","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.3,13,0.91,0.4601,6.3964,22.974,-22.5291,-5.621,6.7168,-1.0034,1.7847,2.116,-119.0675,-6.6279,-1.1737,50.0001,6.6444,-8.065,18,7.2,24,1705,228,61.6,10,92,NA,NA,NA,FALSE,-30,10.8,9.7,NA,NA,NA,NA,NA,FALSE,FALSE,665750,"Leody Taveras","/api/v1/people/665750",NA,NA,NA,NA,NA,NA
