"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","isSubstitution","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718110,"2023-05-19",1,"2023-05-20T00:41:28.851Z","2023-05-20T00:41:35.719Z",TRUE,"pitch","fe9e1fc6-3347-4513-acba-ad57b986abe9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.39,1.57,NA,130.14,170.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,0,1,39,"bottom",6,"2023-05-20T00:41:07.022Z","2023-05-20T00:42:26.412Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.2,4,0.86,0.4003,6.0414,28.7332,-15.2735,-2.1723,8.8997,-0.3448,2.5152,1.8877,-136.5903,-5.8135,-0.761,50.0017,5.7129,-4.1243,13.2,3.6,24,2577,200,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15.1,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-20T00:41:10.708Z","2023-05-20T00:41:15.211Z",TRUE,"pitch","c96e7ae4-e78a-4956-ad71-878662504817",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5745,1.6159,NA,99.24,171.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,0,1,39,"bottom",6,"2023-05-20T00:41:07.022Z","2023-05-20T00:42:26.412Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",682243,"Bryce Miller","/api/v1/people/682243","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Atlanta Braves","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.5,6,0.77,0.4045,6.2063,27.0909,-17.33,-3.7031,7.9807,0.4658,2.4753,4.4717,-134.9673,-5.2173,-0.7249,50.0038,5.6388,-6.8892,18,4.8,24,2543,199,NA,NA,NA,NA,NA,NA,FALSE,-18,13.7,5.9,NA,NA,NA,NA,NA,TRUE,FALSE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",6,"2023-05-20T00:38:18.751Z","2023-05-20T00:38:31.115Z",TRUE,"pitch","fb9a2264-45c9-4f21-9596-86fd8ccea81a",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.19,1.45,NA,130.79,174.31,"line_drive","medium","8",147.17,91.38,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.3,4,0.91,0.4553,5.9324,23.092,-34.6271,-0.7629,-1.6758,-0.3619,2.3878,1.3914,-120.2482,-2.748,-0.8486,50.001,6.6142,-1.1184,1.2,9.6,24,2285,10,87.2,21,276,NA,NA,NA,TRUE,-43.4,-3.5,1.1,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",4,"2023-05-20T00:37:44.756Z","2023-05-20T00:37:53.575Z",TRUE,"pitch","2dce1329-4037-47eb-8b15-7e76c40b8b35",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2361,1.4499,NA,65.44,251.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.5,77.9,14,0.91,0.4505,6.1655,22.6896,-33.4929,-2.4573,-0.8841,1.3526,-0.4817,5.2026,-121.3478,-9.1482,-0.4952,50,6.2357,-3.6817,4.8,9.6,24,2545,355,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-3.5,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",3,"2023-05-20T00:37:27.406Z","2023-05-20T00:37:31.454Z",TRUE,"pitch","1ff34a68-ab14-4e2d-b116-fa8fee1da02a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2361,1.4499,NA,175.38,172.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.3,11,0.9,0.416,5.9334,26.3863,-22.5495,-7.3655,5.4724,-1.5317,2.4483,0.9032,-131.4001,-5.8886,-0.9213,50.0017,6.3807,-12.9507,28.8,6,24,1986,211,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.9,13.2,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",2,"2023-05-20T00:37:08.900Z","2023-05-20T00:37:12.910Z",TRUE,"pitch","30970a52-0289-447b-87a6-5298d17650f0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.19,1.45,NA,151.68,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83,13,0.9,0.4179,5.9988,26.5577,-23.2777,-7.0977,5.1082,-0.9097,1.6877,2.4307,-130.8669,-7.571,-0.9262,50.0042,6.3511,-12.3621,25.2,6,24,2112,209,NA,NA,NA,NA,NA,NA,FALSE,-25.8,7.9,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",1,"2023-05-20T00:36:49.926Z","2023-05-20T00:36:54.173Z",TRUE,"pitch","c60feff4-6f38-4095-a590-c56ae772f6ba",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3284,1.4959,NA,177.43,203.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,83.2,13,0.91,0.4172,6.0552,26.7824,-23.0163,-6.8035,5.2424,-1.5854,1.3177,1.1904,-131.1064,-8.5471,-1.1601,50.0028,6.3276,-11.8867,25.2,6,24,2013,209,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.9,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-20T00:36:26.656Z","2023-05-20T00:36:31.323Z",TRUE,"pitch","16e8c000-d5a5-483b-bafe-baa48e909920",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.19,1.45,NA,122.29,175.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.3,5,0.9,0.4567,6.1895,21.5561,-35.9593,-0.7147,-2.5903,-0.1387,2.3558,2.0285,-119.6244,-2.4969,-0.9022,50.0057,6.6151,-1.0436,1.2,9.6,24,2382,26,NA,NA,NA,NA,NA,NA,FALSE,-45.2,-5,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",5,"2023-05-20T00:37:58.242Z","2023-05-20T00:38:18.751Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Bryce Elder. J.P. Crawford to 3rd.","Wild Pitch",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,641487,"/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2dce1329-4037-47eb-8b15-7e76c40b8b35","wild_pitch",NA,NA,NA,NA,NA,NA,"38","atBat","Double Play","double_play","Ty France lines into a double play, center fielder Michael Harris II to catcher Sean Murphy. J.P. Crawford out at home.",0,0,1,38,"top",6,"2023-05-20T00:36:09.094Z","2023-05-20T00:38:31.115Z",TRUE,FALSE,FALSE,TRUE,25,3,2,3,664034,"Ty France","/api/v1/people/664034","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",4,"2023-05-20T00:35:41.725Z","2023-05-20T00:35:55.110Z",TRUE,"pitch","d5bdfab4-1622-4de7-b256-2305db796cdb",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.34,1.6,NA,144.72,164.25,"line_drive","medium","8",160.64,52.01,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","J.P. Crawford doubles (10) on a line drive to center fielder Michael Harris II.",0,0,1,37,"top",6,"2023-05-20T00:34:40.299Z","2023-05-20T00:35:55.110Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.5,4,0.91,0.453,5.9724,23.7721,-35.132,-0.2401,-2.0012,-0.7273,2.7604,0.8391,-120.9434,-1.9803,-1.0476,50.0022,6.6736,-0.3556,0,9.6,24,2307,3,98.4,19,344,NA,NA,NA,FALSE,-43.4,-3.8,0.2,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
718110,"2023-05-19",3,"2023-05-20T00:35:21.615Z","2023-05-20T00:35:25.717Z",TRUE,"pitch","c38b03bd-22cb-4a4b-9ce4-bf824586ef54",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.34,1.6,NA,144.94,153.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","J.P. Crawford doubles (10) on a line drive to center fielder Michael Harris II.",0,0,1,37,"top",6,"2023-05-20T00:34:40.299Z","2023-05-20T00:35:55.110Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,78.3,1,0.9,0.4439,5.8703,21.3482,-27.3288,-8.138,3.1335,-0.733,3.1676,3.4375,-122.7877,-2.7743,-1.0838,50.0029,6.6063,-12.5883,22.8,8.4,24,1977,221,NA,NA,NA,NA,NA,NA,FALSE,-32.6,5.4,14,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",2,"2023-05-20T00:35:09.805Z","2023-05-20T00:35:13.930Z",TRUE,"pitch","01168b35-d95b-4665-a13f-f4ffb613dd59",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4784,1.692,NA,104.96,131.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","J.P. Crawford doubles (10) on a line drive to center fielder Michael Harris II.",0,0,1,37,"top",6,"2023-05-20T00:34:40.299Z","2023-05-20T00:35:55.110Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.7,12,0.9,0.4134,5.8693,24.9153,-16.6289,-2.3564,8.719,0.3158,3.9594,3.5334,-131.8881,-3.5924,-0.7278,50.001,6.5466,-4.2005,12,3.6,24,2149,207,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.4,3.6,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",1,"2023-05-20T00:34:55.017Z","2023-05-20T00:34:59.182Z",TRUE,"pitch","10ed591b-6a21-45aa-9639-56078e7322d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4784,1.6459,NA,91.36,215.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","J.P. Crawford doubles (10) on a line drive to center fielder Michael Harris II.",0,0,1,37,"top",6,"2023-05-20T00:34:40.299Z","2023-05-20T00:35:55.110Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.8,14,0.91,0.4541,5.9899,23.476,-32.4244,-1.7615,-0.1758,0.6727,0.8741,4.2367,-120.6296,-6.4602,-0.8775,50.0003,6.4455,-2.5963,3.6,9.6,24,2428,1,NA,NA,NA,NA,NA,NA,FALSE,-41.4,-1.6,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",0,"2023-05-20T00:34:44.719Z","2023-05-20T00:34:48.810Z",TRUE,"pitch","f55d8fa4-e8ac-4b0a-bc5d-52aef110e07b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5245,1.692,NA,113.44,186.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","J.P. Crawford doubles (10) on a line drive to center fielder Michael Harris II.",0,0,1,37,"top",6,"2023-05-20T00:34:40.299Z","2023-05-20T00:35:55.110Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,75.4,8,0.91,0.4622,5.8514,21.4819,-34.5227,-2.3297,-1.6464,0.0933,1.9393,3.2078,-118.2729,-3.5475,-0.9747,50.0042,6.608,-3.3177,4.8,9.6,24,2381,9,NA,NA,NA,NA,NA,NA,FALSE,-44.8,-3.6,3.5,NA,NA,NA,NA,NA,FALSE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",5,"2023-05-20T00:34:14.508Z","2023-05-20T00:34:22.231Z",TRUE,"pitch","14e6fb7c-ea14-47c1-b07f-32b220e8822f",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.09,1.41,NA,103.52,175.64,"ground_ball","medium","6",110.85,147.83,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,1,36,"top",6,"2023-05-20T00:32:39.865Z","2023-05-20T00:34:22.231Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.9,6,0.9,0.4216,5.9052,27.5527,-22.5672,-6.1094,5.6256,0.3537,2.3384,5.2182,-129.9652,-6.1821,-0.8876,50.0055,6.465,-10.44,21.6,6,24,2011,210,100.8,-3,34,NA,NA,NA,TRUE,-25.3,9,9.8,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
718110,"2023-05-19",4,"2023-05-20T00:33:54.170Z","2023-05-20T00:33:58.064Z",TRUE,"pitch","65602f3d-5f2d-4d89-ba5d-5a747aa55235",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1361,1.4099,NA,51.86,222.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Jose Caballero grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",0,0,1,36,"top",6,"2023-05-20T00:32:39.865Z","2023-05-20T00:34:22.231Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,676609,"José Caballero","/api/v1/people/676609","R","Right",693821,"Bryce Elder","/api/v1/people/693821","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.4,76.7,14,0.91,0.4535,5.9957,25.3274,-32.2251,-0.9842,-0.0409,1.7089,0.5865,6.1447,-121.1365,-7.0982,-0.7408,50.0002,6.399,-1.4529,1.2,9.6,24,2442,21,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-1.7,0.2,NA,NA,NA,NA,NA,TRUE,TRUE,672284,"Jarred Kelenic","/api/v1/people/672284",NA,NA,NA,NA,NA,NA
