"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isSubstitution","isBaseRunningPlay","details.disengagementNum","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717151,"2023-08-03",2,"2023-08-03T20:02:22.617Z","2023-08-03T20:02:38.457Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,672695,"/api/v1/people/672695",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Geraldo Perdomo singles on a ground ball to right fielder Michael Conforto.",0,0,0,8,"top",2,"2023-08-03T20:01:38.940Z","2023-08-03T20:03:21.748Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",5,"2023-08-03T20:01:31.071Z","2023-08-03T20:01:36.981Z",TRUE,"pitch","5d5eeaa6-ab01-4a95-ae2f-fc9602091af9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.57,1.67,NA,81.09,174.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.8,75.1,14,0.92,0.4616,6.483,24.5312,-32.9738,7.6824,-0.566,0.9422,2.3683,4.9216,-119.0268,-1.6076,-2.1558,50.0008,6.0603,10.9328,19.2,9.6,24,2496,58,NA,NA,NA,NA,NA,NA,TRUE,-42.2,-1.2,-15.1,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",4,"2023-08-03T20:01:08.694Z","2023-08-03T20:01:13.717Z",TRUE,"pitch","f6f2cc29-c9c1-4b4e-8917-e209f1cb4d61",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.57,1.67,NA,95.96,164.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.3,6,0.9,0.4016,6.6491,26.6159,-15.3862,-5.0413,8.8894,0.5519,2.7679,8.8732,-135.8116,-5.7842,-2.0862,50.0059,5.9757,-9.525,25.2,3.6,24,1970,208,NA,NA,NA,NA,NA,NA,FALSE,-16,15.2,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",3,"2023-08-03T20:00:52.301Z","2023-08-03T20:00:57.242Z",TRUE,"pitch","4d7c9b3d-78c3-4967-92ed-88cad2e72037",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.5351,1.6667,NA,88,181.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.8,9,0.89,0.4029,6.7161,28.4375,-12.3477,-2.6227,10.5789,0.7609,2.1244,8.6346,-135.7139,-7.7331,-2.1148,50.002,5.8622,-4.9164,13.2,3.6,24,1975,202,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.8,3,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",2,"2023-08-03T20:00:37.013Z","2023-08-03T20:00:43.105Z",TRUE,"pitch","2514e246-0a77-4462-83af-b942a8856904",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4739,1.6667,NA,55.34,177.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.6,14,0.9,0.4313,6.8039,25.0062,-29.7566,2.3366,1.481,1.6176,2.2539,8.3632,-126.8188,-3.6048,-2.0216,50.0063,6.0577,3.8189,9.6,7.2,24,2454,153,NA,NA,NA,NA,NA,NA,FALSE,-33.8,2,-6.1,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",1,"2023-08-03T20:00:22.913Z","2023-08-03T20:00:27.949Z",TRUE,"pitch","5c18b3cb-0db1-4a89-95be-c2aa88951d27",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5045,1.6667,NA,71.52,121.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.1,12,0.89,0.4324,6.5527,24.6242,-31.6403,2.1672,0.3307,1.1932,4.332,7.3154,-126.4303,1.041,-2.0139,50.0054,6.445,3.5241,8.4,8.4,24,2471,139,NA,NA,NA,NA,NA,NA,FALSE,-35,1.1,-5.5,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",0,"2023-08-03T20:00:05.972Z","2023-08-03T20:00:22.913Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,666971,"/api/v1/people/666971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,0,0,7,"top",2,"2023-08-03T20:00:20.756Z","2023-08-03T20:01:36.981Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",2,"2023-08-03T19:59:32.301Z","2023-08-03T19:59:42.000Z",TRUE,"pitch","86fa4ce8-c2d7-4711-ab27-d82c553dda49",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.36,1.57,NA,107.3,151.42,"popup","medium","3",151.42,162.18,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Christian Walker pops out to first baseman LaMonte Wade Jr.",0,0,0,6,"top",2,"2023-08-03T19:59:14.786Z","2023-08-03T19:59:42.000Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.1,2,0.9,0.4023,6.5272,25.9724,-14.5102,-4.7156,9.3797,0.2546,3.2356,8.2626,-135.4766,-4.9415,-2.2041,50.0039,6.0767,-8.8822,25.2,3.6,24,1929,204,91.1,73,100,NA,NA,NA,TRUE,-15,16.3,7.1,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",1,"2023-08-03T19:59:17.126Z","2023-08-03T19:59:21.701Z",TRUE,"pitch","ea39b8ba-8f25-4155-bba9-ec9b23be5d98",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3559,1.5667,NA,77.31,154.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Pop Out","field_out","Christian Walker pops out to first baseman LaMonte Wade Jr.",0,0,0,6,"top",2,"2023-08-03T19:59:14.786Z","2023-08-03T19:59:42.000Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,80.5,12,0.91,0.4315,6.7492,24.2977,-29.8524,2.8083,1.4233,1.0413,3.1157,6.8219,-126.6237,-1.8202,-2.0459,50.0059,6.2178,4.5887,10.8,7.2,24,2299,133,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.4,-6.6,NA,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",0,"2023-08-03T19:57:19.847Z","2023-08-03T19:59:17.126Z",FALSE,"action",NA,NA,"Pitching Change: Tristan Beck replaces Scott Alexander.","Pitching Substitution",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663941,"/api/v1/people/663941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"6","atBat","Pop Out","field_out","Christian Walker pops out to first baseman LaMonte Wade Jr.",0,0,0,6,"top",2,"2023-08-03T19:59:14.786Z","2023-08-03T19:59:42.000Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,572233,"Christian Walker","/api/v1/people/572233","R","Right",663941,"Tristan Beck","/api/v1/people/663941","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",3,"2023-08-03T19:56:42.226Z","2023-08-03T19:56:50.376Z",TRUE,"pitch","0730e8f7-6de4-4909-905f-0f5f8aaf0354",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.58,1.69,NA,106.01,162.25,"ground_ball","medium","4",152.94,153.07,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-08-03T19:55:22.523Z","2023-08-03T19:56:50.376Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.6,6,2,0.3986,6.3278,28.7287,-20.9185,-7.1898,5.8817,0.2884,2.8345,7.4306,-137.1155,-3.681,-1.5153,50.0064,5.612,-13.7695,30,4.8,24,2349,217,95.7,-21,8,NA,NA,NA,TRUE,-20.5,10.1,11.5,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",2,"2023-08-03T19:56:20.263Z","2023-08-03T19:56:24.223Z",TRUE,"pitch","3b903084-d58f-4f39-8a03-bd692877978e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.58,1.69,NA,128.76,162.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-08-03T19:55:22.523Z","2023-08-03T19:56:50.376Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,4,2,0.3974,6.7174,29.9174,-13.0579,-3.6453,9.932,-0.3085,2.8385,4.8901,-137.6936,-5.3524,-1.6319,50.0035,5.6877,-7.0168,22.8,3.6,24,2453,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",1,"2023-08-03T19:56:02.225Z","2023-08-03T19:56:07.372Z",TRUE,"pitch","79ff0763-7f97-4688-a79a-52bfdd389f08",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4533,1.6867,NA,85.09,156.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-08-03T19:55:22.523Z","2023-08-03T19:56:50.376Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,87.1,12,2,0.3959,6.7583,29.5433,-17.3365,-5.0624,7.6467,0.8372,3.054,8.2241,-138.1306,-3.8114,-1.5153,50.0056,5.6109,-9.8272,24,3.6,24,2437,213,NA,NA,NA,NA,NA,NA,FALSE,-17,13.3,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",0,"2023-08-03T19:55:43.232Z","2023-08-03T19:55:47.074Z",TRUE,"pitch","96e137e0-de04-408a-ba84-8f494ba98950",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.58,1.69,NA,109.68,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Groundout","field_out","J.D. Davis grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,5,"bottom",1,"2023-08-03T19:55:22.523Z","2023-08-03T19:56:50.376Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,605204,"J.D. Davis","/api/v1/people/605204","R","Right",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.9,5,2,0.3987,6.7588,26.8152,-16.2512,-6.2001,8.3086,0.192,2.4994,6.7372,-136.7604,-5.4971,-1.4841,50.0041,5.6293,-11.8847,31.2,4.8,24,2529,210,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.3,10,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",5,"2023-08-03T19:55:08.949Z","2023-08-03T19:55:16.588Z",TRUE,"pitch","f0dbd40d-34f3-43ba-8e7d-96541164469e",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.62,1.79,NA,145.54,195.72,"ground_ball","medium","4",149.9,150.54,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Joc Pederson grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,4,"bottom",1,"2023-08-03T19:53:11.212Z","2023-08-03T19:55:16.588Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.6,77,13,2,0.4526,6.4319,20.799,-28.8007,7.9988,2.2639,-0.7488,1.5947,0.53,-120.4835,-3.1452,-2.0116,50.0014,5.4309,11.8971,21.6,8.4,24,2752,80,97.5,-6,16,NA,NA,NA,TRUE,-35.9,3.7,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
717151,"2023-08-03",4,"2023-08-03T19:54:49.172Z","2023-08-03T19:54:53.525Z",TRUE,"pitch","aee48634-e217-4ab3-b06d-b34ce8bb7330",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.79,NA,126.02,188.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Groundout","field_out","Joc Pederson grounds out, second baseman Geraldo Perdomo to first baseman Christian Walker.",0,0,0,4,"bottom",1,"2023-08-03T19:53:11.212Z","2023-08-03T19:55:16.588Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,592626,"Joc Pederson","/api/v1/people/592626","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.5,8,2,0.3945,6.7777,30.5755,-14.4753,-2.8843,9.0617,-0.2367,1.8514,5.3971,-138.7652,-7.4727,-1.8307,50.0057,5.5406,-5.6357,15.6,3.6,24,2446,213,NA,NA,NA,NA,NA,NA,FALSE,-15,15,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,672695,"Geraldo Perdomo","/api/v1/people/672695",NA,NA,NA,NA,NA,NA
