"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746717,"2024-05-08",6,"2024-05-08T23:05:39.622Z","2024-05-08T23:05:54.727Z",TRUE,"pitch","5282d3bd-b4f9-4c0a-a8e4-8f8e22e80985",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.25,1.53,NA,120.73,198.8,"ground_ball","medium","7",40.55,107.23,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,74.3,8,0.9,0.4711,6.7718,20.4679,-38.0039,-1.3664,-4.2508,-0.0979,1.4806,-3.4539,-115.9968,-3.5467,1.5844,50.0036,6.6307,-1.8732,3.6,10.8,24,2310,325,79.5,4,64,NA,NA,NA,FALSE,-51.1,-8.3,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA
746717,"2024-05-08",5,"2024-05-08T23:05:18.006Z","2024-05-08T23:05:23.551Z",TRUE,"pitch","95f569c8-522c-4760-88d3-5ae543b4acd1",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2178,1.53,NA,106.47,212.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.5,74.5,14,0.9,0.4713,6.7433,19.7711,-36.9227,-1.9185,-3.4609,0.2761,0.9852,-2.2683,-115.8187,-4.801,1.5141,50.0037,6.5813,-2.6305,4.8,10.8,24,2267,323,NA,NA,NA,NA,NA,NA,FALSE,-50,-7.1,4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",4,"2024-05-08T23:04:53.449Z","2024-05-08T23:04:57.124Z",TRUE,"pitch","1c879dcb-5964-46d6-a187-24d9ac030d06",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.25,1.53,NA,154.06,172.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85,11,0.88,0.4083,6.6286,26.2779,-19.0587,8.3406,7.1804,-0.9723,2.4561,-9.3139,-133.6772,-7.3006,1.458,50.0032,6.5694,15.2372,33.6,6,24,2112,142,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.8,-13.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",3,"2024-05-08T23:04:33.330Z","2024-05-08T23:04:36.524Z",TRUE,"pitch","d88cd7ee-7f5f-4451-8fd2-690ae31c3882",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2444,1.5784,NA,69.06,86.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.3,12,0.89,0.4042,6.4006,26.9993,-17.47,3.3604,7.8887,1.2577,5.6313,-2.6399,-135.0697,0.1735,1.8069,50.0027,6.786,6.2637,18,3.6,24,2279,150,NA,NA,NA,NA,NA,NA,FALSE,-17,14.5,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",1,"2024-05-08T23:04:03.235Z","2024-05-08T23:04:08.295Z",TRUE,"pitch","eae115e1-4315-4ee0-933d-3f906f41f865",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.25,1.53,NA,163.01,165.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,84.7,11,0.88,0.4099,6.5108,25.4542,-15.9652,2.8806,8.9407,-1.2071,2.7201,-8.2595,-133.0312,-7.2047,1.548,50.0045,6.5969,5.2243,12,3.6,24,2263,145,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15,-3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-08T23:03:45.333Z","2024-05-08T23:03:49.154Z",TRUE,"pitch","f6edc227-f043-4877-9b37-7231cc1dbd4c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.404,1.5784,NA,123.82,181.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.9,8,0.91,0.4079,6.546,27.8899,-19.1908,10.3336,7.1058,-0.1788,2.1259,-7.6496,-134.0614,-8.1789,1.3632,50.0038,6.5764,18.8863,39.6,6,24,2171,143,NA,NA,NA,NA,NA,NA,FALSE,-20.8,11.3,-17.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-08T23:04:14.163Z","2024-05-08T23:04:33.330Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663886,"/api/v1/people/663886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Tyler Stephenson doubles (4) on a ground ball to left fielder Lourdes Gurriel Jr. Tyler Stephenson to 3rd. Tyler Stephenson advances to 3rd, on a fielding error by left fielder Lourdes Gurriel Jr.",0,0,0,9,"bottom",2,"2024-05-08T23:03:35.699Z","2024-05-08T23:05:54.727Z",TRUE,FALSE,FALSE,FALSE,34,2,2,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",656756,"Jordan Montgomery","/api/v1/people/656756","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",2,"2024-05-08T23:01:16.934Z","2024-05-08T23:01:25.812Z",TRUE,"pitch","668e6aa1-bfb8-41de-abae-d843f461268d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.39,1.57,NA,106.73,170.37,"fly_ball","medium","7",67.03,100.06,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eugenio Suárez flies out to left fielder Spencer Steer.",0,0,0,8,"top",2,"2024-05-08T23:00:30.642Z","2024-05-08T23:01:25.812Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.5,5,2,0.416,5.5572,24.5371,-27.5141,3.4072,2.6435,0.2694,2.5338,0.7389,-131.0518,-4.1039,-0.4582,50.0003,6.1466,5.9972,12,7.2,24,2755,63,97.3,48,287,NA,NA,NA,TRUE,-29.2,4.2,-6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",1,"2024-05-08T23:00:56.140Z","2024-05-08T23:01:01.213Z",TRUE,"pitch","39d1dfe4-5bae-49c7-861f-aadc5a8961b2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.39,1.57,NA,74.93,216.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eugenio Suárez flies out to left fielder Spencer Steer.",0,0,0,8,"top",2,"2024-05-08T23:00:30.642Z","2024-05-08T23:01:25.812Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.1,14,2,0.418,5.6142,28.2567,-31.1213,5.4459,0.6029,1.1037,0.8124,2.4556,-131.132,-7.1539,-0.5529,50.0015,5.9039,9.463,16.8,8.4,24,2889,63,NA,NA,NA,NA,NA,NA,FALSE,-34,-0.2,-10.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-08T23:00:34.359Z","2024-05-08T23:00:38.113Z",TRUE,"pitch","eb4f8484-4223-4f68-af79-e414dd59ae1a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.39,1.57,NA,137.43,171.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Eugenio Suárez flies out to left fielder Spencer Steer.",0,0,0,8,"top",2,"2024-05-08T23:00:30.642Z","2024-05-08T23:01:25.812Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.9,4,0.86,0.3943,5.4164,28.0842,-21.944,-2.978,5.2227,-0.536,2.5069,0.3468,-138.4085,-6.2028,-0.2749,50.0033,6.2257,-5.834,14.4,4.8,24,2304,206,NA,NA,NA,NA,NA,NA,FALSE,-21.5,8.5,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",6,"2024-05-08T22:59:58.099Z","2024-05-08T23:00:08.403Z",TRUE,"pitch","eb88f135-9151-49aa-8301-0e15e6166f8c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.63,1.72,NA,112.65,186.12,"ground_ball","hard","6",112.67,148.44,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Elly De La Cruz to second baseman Jonathan India to first baseman Jeimer Candelario. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"top",2,"2024-05-08T22:57:54.695Z","2024-05-08T23:00:08.403Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.8,83.8,8,2,0.4113,5.5845,31.1766,-29.3567,3.1696,1.5745,0.1141,1.9505,0.4528,-133.6202,-5.3843,-0.4694,50.0042,6.1242,5.6812,10.8,7.2,24,2992,91,96.5,4,90,NA,NA,NA,TRUE,-30.8,1.8,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",4,"2024-05-08T22:59:21.922Z","2024-05-08T22:59:26.127Z",TRUE,"pitch","4ea43846-3442-4be1-a2ca-1745057cd937",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.6691,1.6598,NA,61.01,158.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Elly De La Cruz to second baseman Jonathan India to first baseman Jeimer Candelario. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"top",2,"2024-05-08T22:57:54.695Z","2024-05-08T23:00:08.403Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.2,12,2,0.4153,5.5659,27.4712,-25.6021,2.8063,3.7288,1.469,2.9875,3.8621,-131.7845,-3.3004,-0.379,50.0031,6.1429,4.9454,12,6,24,2915,79,NA,NA,NA,NA,NA,NA,FALSE,-27,6.2,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",3,"2024-05-08T22:58:59.891Z","2024-05-08T22:59:03.589Z",TRUE,"pitch","dd6bb585-f2ad-45ba-873d-b438dbc3d11d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.72,NA,155.01,143.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Elly De La Cruz to second baseman Jonathan India to first baseman Jeimer Candelario. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"top",2,"2024-05-08T22:57:54.695Z","2024-05-08T23:00:08.403Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.8,11,0.91,0.3876,5.4768,32.2407,-18.1901,-5.2457,6.9126,-0.9971,3.5133,0.2698,-141.316,-4.4784,-0.4124,50.0006,6.2873,-10.6059,28.8,4.8,24,2338,203,NA,NA,NA,NA,NA,NA,FALSE,-17.2,11.8,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",1,"2024-05-08T22:58:22.076Z","2024-05-08T22:58:25.151Z",TRUE,"pitch","b1ad9731-a13a-4b88-a0a7-c539efab3390",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.72,NA,108.08,152.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Elly De La Cruz to second baseman Jonathan India to first baseman Jeimer Candelario. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"top",2,"2024-05-08T22:57:54.695Z","2024-05-08T23:00:08.403Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,82.7,2,2,0.4151,5.4682,31.3536,-27.5614,4.0501,2.623,0.2339,3.1811,0.6739,-132.5463,-2.5747,-0.5501,50.0034,6.2016,7.1239,14.4,7.2,24,2868,71,NA,NA,NA,NA,NA,NA,FALSE,-28.9,4.3,-7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746717,"2024-05-08",0,"2024-05-08T22:58:02.570Z","2024-05-08T22:58:06.909Z",TRUE,"pitch","db7b09c9-9a61-4bef-b543-2a73fae7252e",1,"Missed Bunt",NA,NA,NA,NA,FALSE,"M","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"M","Missed Bunt",0,1,0,NA,NA,3.63,1.72,NA,104.62,193.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Lourdes Gurriel Jr. grounds into a double play, shortstop Elly De La Cruz to second baseman Jonathan India to first baseman Jeimer Candelario. Christian Walker out at 2nd. Lourdes Gurriel Jr. out at 1st.",0,0,0,7,"top",2,"2024-05-08T22:57:54.695Z","2024-05-08T23:00:08.403Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.4,9,2,0.4245,5.666,28.5153,-29.0478,5.4086,1.8592,0.3249,1.66,0.9232,-129.3383,-5.2822,-0.7397,50.0056,5.9732,9.1083,16.8,7.2,24,2818,71,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.4,-10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
