"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745336,"2024-05-19",1,"2024-05-19T21:21:51.119Z","2024-05-19T21:21:55.320Z",TRUE,"pitch","1c483a49-0552-4ee2-af98-78925d8aaa1d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.4,1.65,NA,121.25,174.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Thairo Estrada grounds into a force out, shortstop Ezequiel Tovar to second baseman Brendan Rodgers. Curt Casali to 3rd. LaMonte Wade Jr. out at 2nd. Thairo Estrada to 1st.",0,1,1,39,"bottom",5,"2024-05-19T21:21:49.005Z","2024-05-19T21:23:43.348Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,77.3,5,2,0.4513,6.3166,20.4166,-30.3524,1.1504,1.22,-0.1116,2.3968,4.3707,-120.725,-2.697,-2.0848,50.0046,6.1627,1.7218,4.8,8.4,24,2504,30,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.9,-3,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:21:02.799Z","2024-05-19T21:21:51.119Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Thairo Estrada grounds into a force out, shortstop Ezequiel Tovar to second baseman Brendan Rodgers. Curt Casali to 3rd. LaMonte Wade Jr. out at 2nd. Thairo Estrada to 1st.",0,1,1,39,"bottom",5,"2024-05-19T21:21:49.005Z","2024-05-19T21:23:43.348Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",4,"2024-05-19T21:23:16.314Z","2024-05-19T21:23:21.314Z",FALSE,"stepoff","6eaa5460-7d06-4693-b947-fe5f47a4871c",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Thairo Estrada grounds into a force out, shortstop Ezequiel Tovar to second baseman Brendan Rodgers. Curt Casali to 3rd. LaMonte Wade Jr. out at 2nd. Thairo Estrada to 1st.",0,1,1,39,"bottom",5,"2024-05-19T21:21:49.005Z","2024-05-19T21:23:43.348Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,642731,"Thairo Estrada","/api/v1/people/642731","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T21:20:33.381Z","2024-05-19T21:20:42.576Z",TRUE,"pitch","0df3c6d6-f391-43d2-b8fd-61df5eef85e7",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.28,1.6,NA,126.36,182.63,"line_drive","hard","9",186.82,101.61,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","LaMonte Wade Jr. singles on a sharp line drive to right fielder Charlie Blackmon. Marco Luciano scores. Curt Casali to 2nd.",1,1,1,38,"bottom",5,"2024-05-19T21:19:50.302Z","2024-05-19T21:20:42.576Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.9,83.1,8,2,0.4175,6.5007,25.6165,-25.9913,-8.9762,3.5373,-0.2456,2.0796,6.6395,-130.7997,-5.5044,-1.6411,50.0005,6.1412,-15.6701,27.6,7.2,24,2101,227,104.6,11,207,NA,NA,NA,FALSE,-28.2,5.5,14.9,NA,NA,FALSE,FALSE,664774,"LaMonte Wade Jr.","/api/v1/people/664774",592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:20:14.397Z","2024-05-19T21:20:18.103Z",TRUE,"pitch","4af9efa4-bcd8-47a1-8b9d-54795f4538af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.293,1.6204,NA,166.44,168.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","LaMonte Wade Jr. singles on a sharp line drive to right fielder Charlie Blackmon. Marco Luciano scores. Curt Casali to 2nd.",1,1,1,38,"bottom",5,"2024-05-19T21:19:50.302Z","2024-05-19T21:20:42.576Z",TRUE,TRUE,FALSE,FALSE,70,1,0,1,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.9,11,2,0.4603,6.3003,18.3166,-30.2542,2.8448,1.3271,-1.297,2.5927,1.1394,-118.1096,-2.0363,-2.1524,50.0001,6.1962,4.0974,8.4,8.4,24,2484,40,NA,NA,NA,NA,NA,NA,FALSE,-38.6,2.3,-5.4,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",6,"2024-05-19T21:19:29.592Z","2024-05-19T21:19:33.913Z",TRUE,"pitch","5a65bb4d-b403-4c2f-bb64-4f9a1383d734",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.62,1.74,NA,72.57,225.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,78.3,14,2,0.4493,6.3751,19.6934,-30.3019,-0.552,1.2364,1.1655,0.4754,7.8484,-121.0837,-7.0932,-2.0217,50.0005,6.0336,-0.8343,0,8.4,24,2517,326,NA,NA,NA,NA,NA,NA,TRUE,-37.9,1,-0.5,NA,NA,TRUE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,682617,"Marco Luciano","/api/v1/people/682617"
745336,"2024-05-19",4,"2024-05-19T21:18:59.393Z","2024-05-19T21:19:03.254Z",TRUE,"pitch","33fc4a1a-d10a-49fa-aa83-96d99615a370",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.62,1.74,NA,78.44,195.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,76.2,14,2,0.4565,6.2784,23.9033,-32.2374,1.1003,-0.0392,1.0116,1.5965,6.7486,-120.1292,-4.0168,-1.9806,50.006,6.1651,1.6031,4.8,9.6,24,2604,14,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.8,-3.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T21:18:35.733Z","2024-05-19T21:18:39.446Z",TRUE,"pitch","0bebc5cb-4de7-44b0-9149-a060e313b74b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.62,1.74,NA,132.01,193.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,83.5,7,2,0.4158,6.604,26.1657,-25.8362,-6.9587,3.5983,-0.3937,1.6705,5.8541,-131.4168,-6.5076,-1.7391,50.0008,6.0809,-12.2489,22.8,7.2,24,1833,232,NA,NA,NA,NA,NA,NA,FALSE,-28,5.4,11.4,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T21:18:10.371Z","2024-05-19T21:18:13.814Z",TRUE,"pitch","20b291b2-45b7-48e8-a9db-827a630ea5ab",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.6423,1.7605,NA,82.87,235.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,74.8,14,2,0.4695,6.2222,21.699,-36.4013,8.2083,-3.0654,0.8953,0.1283,4.6338,-116.6171,-5.8133,-2.1832,50.0042,6.083,11.3174,18,12,24,2723,35,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-6.7,-16,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",1,"2024-05-19T21:17:51.009Z","2024-05-19T21:17:54.279Z",TRUE,"pitch","7f063096-cf97-4d91-9808-b0d2c6b3472f",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.62,1.74,NA,112.5,202.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.9,82.5,14,2,0.4222,6.5776,24.1652,-26.4935,-7.1889,3.3257,0.1182,1.3464,7.145,-129.1982,-6.9874,-1.7348,50.0057,6.0917,-12.2884,21.6,7.2,24,2061,224,NA,NA,NA,NA,NA,NA,FALSE,-29.6,4.8,11.6,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:17:30.588Z","2024-05-19T21:17:35.471Z",TRUE,"pitch","301ab360-fec8-4983-9603-81141564ae50",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7363,1.7608,NA,115.95,199.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.1,14,2,0.4177,6.4573,26.2917,-25.5574,-7.8816,3.7952,0.0274,1.4521,7.0406,-130.8874,-6.9815,-1.6666,50.0045,6.054,-13.7472,25.2,7.2,24,1994,226,NA,NA,NA,NA,NA,NA,FALSE,-28.1,5.6,12.8,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",5,"2024-05-19T21:19:14.120Z","2024-05-19T21:19:29.592Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,1,0,37,"bottom",5,"2024-05-19T21:17:20.319Z","2024-05-19T21:19:33.913Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",0,"2024-05-19T21:16:45.814Z","2024-05-19T21:16:59.914Z",TRUE,"pitch","c4df7bb4-8031-48da-a755-296466fd9051",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.38,1.58,NA,107.01,157.39,"line_drive","soft","4",181.15,139.35,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Curt Casali singles on a soft line drive to second baseman Brendan Rodgers. Marco Luciano to 3rd.",0,1,0,36,"bottom",5,"2024-05-19T21:16:26.680Z","2024-05-19T21:16:59.914Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,592200,"Curt Casali","/api/v1/people/592200","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.3,4,2,0.461,6.1575,22.0504,-29.6383,0.55,1.7736,-0.5509,2.3449,3.42,-118.6661,-2.563,-2.0804,50.0029,6.1306,0.7867,2.4,8.4,24,2462,89,55.6,26,144,NA,NA,NA,FALSE,-38.2,2.9,-1.8,NA,NA,FALSE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,682617,"Marco Luciano","/api/v1/people/682617"
745336,"2024-05-19",5,"2024-05-19T21:16:15.328Z","2024-05-19T21:16:19.908Z",TRUE,"pitch","c0dd6384-99d3-4374-819d-ff49c07fc9a3",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2932,1.6006,NA,153.54,159.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marco Luciano walks.",0,1,0,35,"bottom",5,"2024-05-19T21:14:40.343Z","2024-05-19T21:16:19.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.6,77.6,11,2,0.4504,6.168,18.201,-30.2253,0.2286,1.2926,-0.9585,2.9252,2.6085,-120.517,-1.5798,-2.074,50.0015,6.2007,0.344,1.2,8.4,24,2436,117,NA,NA,NA,NA,NA,NA,FALSE,-36.8,2.3,-0.8,NA,NA,FALSE,FALSE,682617,"Marco Luciano","/api/v1/people/682617",NA,NA,NA,NA,NA,NA
745336,"2024-05-19",4,"2024-05-19T21:16:00.988Z","2024-05-19T21:16:04.530Z",TRUE,"pitch","b73bf5f2-20f2-495c-9e4f-58ccbc3665e8",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3227,1.511,NA,106.09,133.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marco Luciano walks.",0,1,0,35,"bottom",5,"2024-05-19T21:14:40.343Z","2024-05-19T21:16:19.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,83.4,12,2,0.4165,6.3756,22.9616,-24.742,-6.1105,4.2236,0.2863,3.9031,7.0144,-130.6332,-1.5186,-1.6176,50.0018,6.3208,-10.7478,20.4,6,24,1863,224,NA,NA,NA,NA,NA,NA,FALSE,-25.9,7.6,9.8,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",3,"2024-05-19T21:15:33.877Z","2024-05-19T21:15:37.470Z",TRUE,"pitch","74e193b1-e3bd-4fef-bae0-563ac25f2c79",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2932,1.4526,NA,42.57,235.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marco Luciano walks.",0,1,0,35,"bottom",5,"2024-05-19T21:14:40.343Z","2024-05-19T21:16:19.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,72.4,14,2,0.4862,6.1241,19.7443,-35.1468,3.9596,-2.3134,1.9526,0.1195,7.5045,-112.4967,-5.2086,-1.9362,50.0022,6.014,5.0912,9.6,12,24,2594,29,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-5.3,-9,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745336,"2024-05-19",2,"2024-05-19T21:15:16.785Z","2024-05-19T21:15:20.122Z",TRUE,"pitch","0d4c64c1-7044-4200-872c-52e07864a03f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3522,1.5401,NA,64.13,218.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Walk","walk","Marco Luciano walks.",0,1,0,35,"bottom",5,"2024-05-19T21:14:40.343Z","2024-05-19T21:16:19.908Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,682617,"Marco Luciano","/api/v1/people/682617","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.8,14,2,0.4752,6.1164,21.1139,-37.7958,5.2866,-4.1782,1.3871,0.7642,6.0796,-115.2071,-3.9055,-1.9713,50.0019,6.1291,7.1154,12,12,24,2466,35,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-8.3,-11,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
