"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716400,"2023-09-28",4,"2023-09-28T19:53:13.450Z","2023-09-28T19:53:17.783Z",TRUE,"pitch","3b2eadc3-673f-4aa8-9390-83e03560a6ea",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4875,1.5429,NA,128.76,212.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,1,69,"bottom",9,"2023-09-28T19:51:53.386Z","2023-09-28T19:54:04.361Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,75.4,13,0.92,0.4623,6.8858,21.8364,-34.8328,10.4353,-1.8688,-0.3085,0.9551,-0.5713,-118.322,-3.1575,-1.4208,50.002,5.4872,14.8475,22.8,10.8,24,2511,43,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-3.8,-18.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T19:52:36.018Z","2023-09-28T19:52:40.141Z",TRUE,"pitch","43a09035-9aa0-41ef-9aa7-c6bf1f96edd5",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4875,1.5138,NA,120.69,182.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,1,69,"bottom",9,"2023-09-28T19:51:53.386Z","2023-09-28T19:54:04.361Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.1,8,0.9,0.4489,6.669,24.5246,-34.679,3.2546,-1.6601,-0.0968,2.0681,1.6318,-122.102,-1.59,-1.1971,50.0041,5.7176,4.904,8.4,9.6,24,2593,70,NA,NA,NA,NA,NA,NA,FALSE,-42,-3.1,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T19:52:20.077Z","2023-09-28T19:52:23.981Z",TRUE,"pitch","defecc23-01e2-476c-b226-6c58e0c53172",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4889,1.601,NA,140.38,149.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,1,69,"bottom",9,"2023-09-28T19:51:53.386Z","2023-09-28T19:54:04.361Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,1,0.91,0.3965,6.9712,29.8872,-15.5803,-2.7635,8.5793,-0.6134,3.3134,2.2965,-137.9919,-3.6264,-1.0962,50.0014,5.6902,-5.3443,16.8,3.6,24,2062,210,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15,4.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T19:52:04.435Z","2023-09-28T19:52:08.755Z",TRUE,"pitch","9c93be68-3a8a-468e-81a5-b8ed772a6ebe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4875,1.5719,NA,135.11,126.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,1,69,"bottom",9,"2023-09-28T19:51:53.386Z","2023-09-28T19:54:04.361Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.7,11,0.92,0.3928,7.0123,29.2948,-15.7603,-2.5519,8.3205,-0.475,4.1704,2.7318,-139.1154,-1.5756,-1.1351,50.0044,5.7816,-5.0353,15.6,3.6,24,2235,209,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",3,"2023-09-28T19:52:54.011Z","2023-09-28T19:53:13.450Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Michael A. Taylor called out on strikes.",0,2,1,69,"bottom",9,"2023-09-28T19:51:53.386Z","2023-09-28T19:54:04.361Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",4,"2023-09-28T19:51:32.564Z","2023-09-28T19:51:40.632Z",TRUE,"pitch","a120e7bf-30a4-44fe-a0a6-8cab405d5c4d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.41,1.57,NA,145.57,157.03,"ground_ball","medium","5",98.7,163.76,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",0,2,1,68,"bottom",9,"2023-09-28T19:50:36.952Z","2023-09-28T19:51:40.632Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,76,1,0.82,0.4537,6.6528,24.8137,-36.337,6.6467,-2.8293,-0.7496,3.0276,-0.4922,-120.9736,1.3287,-1.4056,50,5.6699,9.795,15.6,10.8,24,2574,69,79.4,-9,19,NA,NA,NA,TRUE,-44.3,-4.4,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",3,"2023-09-28T19:51:10.831Z","2023-09-28T19:51:15.800Z",TRUE,"pitch","5170b538-8b36-4314-9467-f6deb5fed366",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.41,1.57,NA,117.37,176.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",0,2,1,68,"bottom",9,"2023-09-28T19:50:36.952Z","2023-09-28T19:51:40.632Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.3,5,0.85,0.4201,7.0459,26.1582,-21.462,-8.4158,6.216,-0.0098,2.2928,5.4479,-130.1422,-4.7757,-1.0321,50.002,5.7677,-14.5006,31.2,6,24,1732,227,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.4,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T19:50:52.498Z","2023-09-28T19:50:55.727Z",TRUE,"pitch","fef6e159-eb81-41c5-9325-59185a87c85f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4175,1.5719,NA,37.29,203.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",0,2,1,68,"bottom",9,"2023-09-28T19:50:36.952Z","2023-09-28T19:51:40.632Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.7,75,14,0.91,0.4626,6.723,24.7658,-33.5328,8.7647,-0.9618,2.0911,1.3036,5.0995,-118.8377,-2.6469,-1.2279,50.0021,5.5064,12.4157,21.6,10.8,24,2643,58,NA,NA,NA,NA,NA,NA,FALSE,-43.4,-2.2,-17.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T19:50:39.199Z","2023-09-28T19:50:44.195Z",TRUE,"pitch","446a57d1-5f02-4d4c-a508-301250d5aa1e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4175,1.5719,NA,105.74,176.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",0,2,1,68,"bottom",9,"2023-09-28T19:50:36.952Z","2023-09-28T19:51:40.632Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,6,0.9,0.4385,6.7847,22.7799,-28.6047,2.2558,2.2512,0.2954,2.3015,3.214,-124.4749,-2.5017,-1.3008,50.0015,5.6655,3.5721,8.4,7.2,24,2613,89,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.8,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T19:49:35.789Z","2023-09-28T19:50:39.199Z",FALSE,"action",NA,NA,"Pitching Change: Trevor May replaces Dany Jimenez.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,543507,"/api/v1/people/543507",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Groundout","field_out","Kyle Farmer grounds out, third baseman Aledmys Diaz to first baseman Ryan Noda.",0,2,1,68,"bottom",9,"2023-09-28T19:50:36.952Z","2023-09-28T19:51:40.632Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,571657,"Kyle Farmer","/api/v1/people/571657","R","Right",543507,"Trevor May","/api/v1/people/543507","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",4,"2023-09-28T19:47:41.313Z","2023-09-28T19:47:48.553Z",TRUE,"pitch","a961cc0c-0931-4a9d-821a-8a28f3847854",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.45,1.66,NA,120.49,176,"ground_ball","medium","6",112.84,163.45,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Aledmys Diaz grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",0,2,1,67,"top",9,"2023-09-28T19:46:45.302Z","2023-09-28T19:47:48.553Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.5,5,2,0.3845,6.8405,33.0783,-11.7256,-5.621,9.9519,-0.0916,2.3252,4.4617,-142.5151,-7.223,-0.948,50.0016,5.6348,-11.5493,38.4,3.6,24,2359,204,96.3,-13,10,NA,NA,NA,TRUE,-11.9,16.7,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",2,"2023-09-28T19:47:20.653Z","2023-09-28T19:47:24.166Z",TRUE,"pitch","e0923f5e-27bf-4347-bcf4-e9f0a5611a9c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.66,NA,132.82,164.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Aledmys Diaz grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",0,2,1,67,"top",9,"2023-09-28T19:46:45.302Z","2023-09-28T19:47:48.553Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.3,83.8,4,2,0.4115,6.7002,28.1604,-23.0829,2.9277,5.0668,-0.415,2.7533,1.4483,-133.018,-2.992,-1.3467,50.0031,5.5636,5.2536,13.2,6,24,2578,188,NA,NA,NA,NA,NA,NA,FALSE,-24,8.8,-5.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",1,"2023-09-28T19:47:04.723Z","2023-09-28T19:47:07.851Z",TRUE,"pitch","56300aa7-ebd6-4a2f-9e68-ee99c521292e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.45,1.66,NA,160.88,138.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Aledmys Diaz grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",0,2,1,67,"top",9,"2023-09-28T19:46:45.302Z","2023-09-28T19:47:48.553Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.1,11,2,0.3906,6.9055,31.306,-21.2658,-8.9501,5.4729,-1.1513,3.7088,4.0569,-140.1715,-0.9934,-1.4536,50.0003,5.4546,-17.8296,38.4,6,24,2186,214,NA,NA,NA,NA,NA,NA,FALSE,-19.6,10,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",0,"2023-09-28T19:46:51.099Z","2023-09-28T19:46:55.448Z",TRUE,"pitch","72f6529b-5196-4add-9e5a-ff159bac1d2d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4575,1.6591,NA,89.78,219.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Aledmys Diaz grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",0,2,1,67,"top",9,"2023-09-28T19:46:45.302Z","2023-09-28T19:47:48.553Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.5,83.9,14,2,0.4147,6.8197,25.9014,-23.3336,1.7982,4.9916,0.714,0.7067,4.6981,-131.6823,-7.7545,-1.3211,50.0007,5.3949,3.1811,9.6,6,24,2408,198,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.7,-4.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",3,"2023-09-28T19:47:29.520Z","2023-09-28T19:47:41.313Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,649557,"/api/v1/people/649557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"67","atBat","Groundout","field_out","Aledmys Diaz grounds out, shortstop Kyle Farmer to first baseman Alex Kirilloff.",0,2,1,67,"top",9,"2023-09-28T19:46:45.302Z","2023-09-28T19:47:48.553Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",5,"2023-09-28T19:46:28.467Z","2023-09-28T19:46:33.931Z",TRUE,"pitch","61e098bf-dae1-4ee7-b4c4-4909941c02cc",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,1,NA,NA,3.51,1.74,NA,126.25,169.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","JJ Bleday strikes out on a foul tip.",0,2,1,66,"top",9,"2023-09-28T19:45:20.720Z","2023-09-28T19:46:33.931Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,89.5,5,2,0.3838,6.8154,33.8566,-12.9231,-5.5586,9.3375,-0.2426,2.5713,4.8883,-142.8893,-5.8685,-1.2559,50.0034,5.4685,-11.4601,36,3.6,24,2397,213,NA,NA,NA,NA,NA,NA,TRUE,-12.6,15.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716400,"2023-09-28",4,"2023-09-28T19:46:14.989Z","2023-09-28T19:46:18.512Z",TRUE,"pitch","df3158a1-1ce3-4596-a9c5-a7f3e2519a8f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6347,1.9497,NA,175.74,192.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"66","atBat","Strikeout","strikeout","JJ Bleday strikes out on a foul tip.",0,2,1,66,"top",9,"2023-09-28T19:45:20.720Z","2023-09-28T19:46:33.931Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Minnesota Twins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.2,13,2,0.4252,6.5891,27.3931,-26.2149,-8.9072,3.55,-1.5411,1.6986,2.5801,-128.936,-4.0793,-1.3988,50.0056,5.3297,-14.964,27.6,7.2,24,1672,236,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.8,15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
