"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717023,"2023-08-12",2,"2023-08-13T00:18:19.570Z","2023-08-13T00:18:23.091Z",TRUE,"pitch","44ce81ab-f503-4e01-b4e1-fa5c09bcd2a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.0745,1.4692,NA,66.84,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,0,1,32,"top",5,"2023-08-13T00:17:13.342Z","2023-08-13T00:19:04.867Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.5,14,0.88,0.4053,7.0959,26.314,-15.5467,-4.596,8.9695,1.316,2.2274,7.2616,-134.5878,-7.0931,-0.8069,50.0042,5.9769,-8.5218,22.8,3.6,24,1978,192,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.1,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T00:18:00.152Z","2023-08-13T00:18:04.205Z",TRUE,"pitch","29dcf5df-1f3a-4a7f-942b-b9315eb14d9a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1392,1.5342,NA,78.77,156.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,0,1,32,"top",5,"2023-08-13T00:17:13.342Z","2023-08-13T00:19:04.867Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.8,12,0.89,0.4035,7.0742,26.7495,-15.7734,-3.4703,8.7686,1.0031,3.0443,5.998,-135.2268,-5.0619,-0.7829,50.0039,6.0303,-6.4921,18,3.6,24,2040,197,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.1,5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T00:17:38.720Z","2023-08-13T00:17:41.720Z",TRUE,"pitch","7179b72e-c0a4-40a3-8d2f-d4372f41d299",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0961,1.4043,NA,98.28,228.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Tyrone Taylor flies out to center fielder Oscar Colas.",0,0,1,32,"top",5,"2023-08-13T00:17:13.342Z","2023-08-13T00:19:04.867Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,621438,"Tyrone Taylor","/api/v1/people/621438","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,77.9,14,0.88,0.4488,6.8851,21.9213,-29.2167,0.4337,1.9555,0.491,0.3935,3.3926,-121.6404,-7.043,-0.9731,50.0028,5.8309,0.655,2.4,8.4,24,2280,87,NA,NA,NA,NA,NA,NA,FALSE,-36.6,2.3,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-13T00:17:03.136Z","2023-08-13T00:17:10.720Z",TRUE,"pitch","412e8591-41b6-49ae-a5ee-34d9b98d4f42",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.48,1.65,NA,133.52,143.62,"line_drive","medium","7",53.69,100.59,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Brice Turang lines out to left fielder Andrew Benintendi.",0,0,1,31,"top",5,"2023-08-13T00:16:17.382Z","2023-08-13T00:17:10.720Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86,1,0.89,0.401,7.0047,28.318,-17.3757,-4.4253,7.8225,-0.4333,3.5244,2.6571,-136.277,-3.8157,-0.8431,50.0044,6.1339,-8.3726,22.8,4.8,24,2116,197,93.3,21,303,NA,NA,NA,TRUE,-17.4,13.7,7.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T00:16:45.024Z","2023-08-13T00:16:48.407Z",TRUE,"pitch","f6324249-167a-4eff-8453-fd37d3cd3c32",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.4214,1.4701,NA,150.31,190.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Brice Turang lines out to left fielder Andrew Benintendi.",0,0,1,31,"top",5,"2023-08-13T00:16:17.382Z","2023-08-13T00:17:10.720Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.9,13,0.9,0.5122,6.6543,19.7799,-39.859,6.3653,-6.6524,-0.8738,1.8054,-1.1321,-107.2267,0.2283,-1.1633,50.001,6.1712,7.3579,9.6,14.4,24,2281,35,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-11.6,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T00:16:26.543Z","2023-08-13T00:16:30.679Z",TRUE,"pitch","cc077ce8-52c8-4d3f-a271-8c45a52fe25a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.461,1.5875,NA,154.88,163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Lineout","field_out","Brice Turang lines out to left fielder Andrew Benintendi.",0,0,1,31,"top",5,"2023-08-13T00:16:17.382Z","2023-08-13T00:17:10.720Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.3,11,0.89,0.4094,6.8836,27.4727,-16.2316,-1.7488,8.7848,-0.9939,2.7826,0.6819,-133.5362,-5.512,-1.0247,50.0013,6.0324,-3.1731,9.6,3.6,24,2008,194,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15,3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T00:13:44.773Z","2023-08-13T00:13:51.569Z",TRUE,"pitch","83d428a3-6b31-4c2d-a9f3-df479cdd6dff",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.09,1.41,NA,137.51,163.66,"ground_ball","medium","4",146.09,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,1,30,"bottom",4,"2023-08-13T00:13:10.565Z","2023-08-13T00:13:51.569Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,78.7,1,0.9,0.4369,7.0285,26.9495,-22.4197,-8.6096,6.135,-0.5382,2.7824,4.5944,-125.6768,-2.7448,-1.2774,50.0024,5.722,-13.6863,28.8,7.2,24,2160,224,81.8,-16,11,NA,NA,NA,TRUE,-26.2,10.7,14.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T00:13:26.601Z","2023-08-13T00:13:29.829Z",TRUE,"pitch","db98e111-d97b-4568-b56f-b4049a058833",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9845,1.326,NA,148.02,161.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Groundout","field_out","Yasmani Grandal grounds out, second baseman Brice Turang to first baseman Carlos Santana.",0,0,1,30,"bottom",4,"2023-08-13T00:13:10.565Z","2023-08-13T00:13:51.569Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,76.4,1,0.9,0.4534,7.0634,23.2744,-35.9753,2.1535,-2.5716,-0.8138,2.8787,0.5007,-120.7396,-0.0641,-1.3036,50.0022,6.0684,3.1828,4.8,9.6,24,2542,35,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-4.4,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-13T00:12:54.059Z","2023-08-13T00:13:00.955Z",TRUE,"pitch","6ae3d6de-32cc-4769-8f9e-7a262b44272b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.22,1.51,NA,90.66,185.04,"line_drive","medium","7",94.4,80.37,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Andrew Vaughn lines out to left fielder Christian Yelich.",0,0,1,29,"bottom",4,"2023-08-13T00:11:32.837Z","2023-08-13T00:13:00.955Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.2,9,0.91,0.4282,6.916,23.5625,-27.168,1.8296,3.0096,0.6911,1.9903,4.2847,-127.4103,-4.235,-1.2428,50.0001,5.7946,3.0388,7.2,7.2,24,2530,143,95.3,17,307,NA,NA,NA,TRUE,-30.6,4.8,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-13T00:12:36.808Z","2023-08-13T00:12:39.808Z",TRUE,"pitch","864957ee-cf5c-41dc-a4d6-b212b301d267",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2654,1.5559,NA,165.72,210.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Andrew Vaughn lines out to left fielder Christian Yelich.",0,0,1,29,"bottom",4,"2023-08-13T00:11:32.837Z","2023-08-13T00:13:00.955Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.1,88.5,13,0.85,0.3914,6.9301,30.1781,-17.1986,-6.115,7.5431,-1.2782,1.0504,1.9631,-139.7088,-9.5144,-1.1935,50.0067,5.6204,-12.1434,31.2,4.8,24,2443,209,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T00:12:10.917Z","2023-08-13T00:12:15.890Z",TRUE,"pitch","f140f85d-b375-4c41-9213-6c143c1ea127",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.22,1.51,NA,87.98,144.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Andrew Vaughn lines out to left fielder Christian Yelich.",0,0,1,29,"bottom",4,"2023-08-13T00:11:32.837Z","2023-08-13T00:13:00.955Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.1,12,0.93,0.3907,6.9079,30.8237,-11.5126,-2.2617,10.3745,0.7614,3.5081,5.7441,-140.0349,-4.4481,-1.0201,50.0027,5.8668,-4.5053,14.4,2.4,24,2492,206,NA,NA,NA,NA,NA,NA,FALSE,-11.4,18.1,3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T00:11:54.317Z","2023-08-13T00:11:57.719Z",TRUE,"pitch","5427abb7-b51d-4966-b31c-8ee9b59b06d2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1577,1.4692,NA,109.62,194.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Lineout","field_out","Andrew Vaughn lines out to left fielder Christian Yelich.",0,0,1,29,"bottom",4,"2023-08-13T00:11:32.837Z","2023-08-13T00:13:00.955Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,683734,"Andrew Vaughn","/api/v1/people/683734","R","Right",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.2,77.5,8,0.89,0.4503,6.8502,21.7438,-36.0233,-1.5753,-2.5672,0.1937,1.6303,3.7859,-121.2302,-2.9089,-1.1774,50.0001,5.9627,-2.3653,2.4,9.6,24,2464,25,NA,NA,NA,NA,NA,NA,FALSE,-44.2,-5,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",3,"2023-08-13T00:11:24.777Z","2023-08-13T00:11:28.872Z",TRUE,"pitch","f3e4e15c-5e42-4acf-85e4-587de2cd3a6e",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,0,NA,NA,3.29,1.48,NA,70.16,252.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,0,1,28,"bottom",4,"2023-08-13T00:10:19.103Z","2023-08-13T00:11:28.872Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.8,79.1,14,0.92,0.4433,7.0912,23.1811,-35.3212,-1.3253,-2.0293,1.2287,-0.5246,6.0131,-123.2723,-7.9561,-1.064,50.0047,5.7044,-2.0516,1.2,9.6,24,2610,15,NA,NA,NA,NA,NA,NA,TRUE,-43.2,-5.3,1.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",2,"2023-08-13T00:11:07.572Z","2023-08-13T00:11:10.572Z",TRUE,"pitch","7da2e650-4083-4e6a-80cb-183ebe7c385f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.2062,1.4609,NA,115.5,191.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,0,1,28,"bottom",4,"2023-08-13T00:10:19.103Z","2023-08-13T00:11:28.872Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.2,8,0.92,0.3915,6.8714,30.7068,-10.0802,-3.8708,11.1353,0.0394,1.7379,4.7334,-139.777,-9.1831,-1.1708,50.0042,5.7227,-7.6812,28.8,2.4,24,2524,207,NA,NA,NA,NA,NA,NA,FALSE,-11,18.5,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",1,"2023-08-13T00:10:47.605Z","2023-08-13T00:10:50.605Z",TRUE,"pitch","b4edce2e-b48a-47ce-8976-2e7a14ca6e28",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.29,1.48,NA,121.93,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,0,1,28,"bottom",4,"2023-08-13T00:10:19.103Z","2023-08-13T00:11:28.872Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,77.5,8,0.9,0.4468,7.0751,23.5342,-24.0515,-10.3056,5.3334,-0.1294,1.8788,5.8717,-122.4449,-4.4481,-1.2161,50.0014,5.7697,-15.6916,30,7.2,24,2289,227,NA,NA,NA,NA,NA,NA,FALSE,-29.6,8.9,17.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",0,"2023-08-13T00:10:32.523Z","2023-08-13T00:10:36.425Z",TRUE,"pitch","cb2f6cdc-015f-4f05-8af6-865255539773",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1631,1.3743,NA,83.68,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Yoan Moncada strikes out swinging.",0,0,1,28,"bottom",4,"2023-08-13T00:10:19.103Z","2023-08-13T00:11:28.872Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",605540,"Brandon Woodruff","/api/v1/people/605540","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,77.8,14,0.88,0.4455,7.0445,23.102,-20.2616,-6.8556,7.7726,0.8742,1.9595,7.3439,-122.7143,-5.0894,-1.2593,50.0047,5.7745,-10.5114,24,6,24,2139,226,NA,NA,NA,NA,NA,NA,FALSE,-25.2,13.2,10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717023,"2023-08-12",5,"2023-08-13T00:07:51.847Z","2023-08-13T00:08:02.049Z",TRUE,"pitch","382e3863-73db-44af-9f39-2a18eef0c765",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.15,1.41,NA,111.06,159.54,"fly_ball","medium","4",137.85,117.64,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Andruw Monasterio flies out to second baseman Elvis Andrus.",0,0,1,27,"top",4,"2023-08-13T00:05:29.039Z","2023-08-13T00:08:02.049Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,655316,"Andruw Monasterio","/api/v1/people/655316","R","Right",669947,"Jesse Scholtens","/api/v1/people/669947","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.7,68.5,2,0.9,0.506,6.702,20.6434,-41.4026,4.3889,-7.793,0.1559,2.935,0.523,-108.628,2.6807,-0.6582,50.003,6.2156,5.1971,7.2,14.4,24,2180,35,83,53,210,NA,NA,NA,TRUE,-62.4,-13,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
