"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717092,"2023-08-07",0,"2023-08-08T00:29:04.633Z","2023-08-08T00:29:08.577Z",TRUE,"pitch","cef30dd5-7bbf-4571-af20-5c82eea26d68",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.865,1.7971,NA,125.29,139.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Cody Bellinger singles on a fly ball to left fielder Rafael Ortega. Nico Hoerner scores. Ian Happ out at 3rd on the throw, left fielder Rafael Ortega to third baseman Danny Mendick.",1,2,5,40,"top",5,"2023-08-08T00:28:23.860Z","2023-08-08T00:29:37.410Z",TRUE,TRUE,FALSE,TRUE,33,0,1,3,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.3,83.7,2,2,0.4116,6.2741,28.0027,-24.8347,-0.5387,4.0938,-0.2174,3.662,4.4783,-132.9649,-1.0248,-1.8522,50.0062,5.8513,-0.9674,0,6,24,2459,207,NA,NA,NA,NA,NA,NA,FALSE,-25.3,7.4,0,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T00:28:11.236Z","2023-08-08T00:28:21.244Z",TRUE,"pitch","81c7cc58-2bd6-4ae3-972c-cb353a0d70e6",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.41,1.59,NA,139.56,186.15,"line_drive","medium","8",124.35,103.92,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Ian Happ singles on a line drive to center fielder Brandon Nimmo. Nico Hoerner to 2nd.",0,1,5,39,"top",5,"2023-08-08T00:27:30.170Z","2023-08-08T00:28:21.244Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",81.3,74.3,7,2,0.4647,6.3894,24.8402,-34.811,-0.6073,-1.8766,-0.5918,1.9494,3.498,-118.3493,-1.6584,-2.017,50.0053,5.8795,-0.853,0,9.6,24,1128,255,98.3,11,197,NA,NA,NA,FALSE,-45.2,-3.5,0.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664023,"Ian Happ","/api/v1/people/664023",663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T00:27:47.379Z","2023-08-08T00:27:50.704Z",TRUE,"pitch","e99d6deb-8ca7-4000-8e6e-70135f522a57",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.41,1.59,NA,124.5,150.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Ian Happ singles on a line drive to center fielder Brandon Nimmo. Nico Hoerner to 2nd.",0,1,5,39,"top",5,"2023-08-08T00:27:30.170Z","2023-08-08T00:28:21.244Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664023,"Ian Happ","/api/v1/people/664023","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.8,2,2,0.4044,6.3412,31.3929,-15.9988,-3.9217,8.7192,-0.1968,3.2782,6.0422,-135.766,-3.6828,-1.9479,50.0067,5.7749,-7.2792,19.2,3.6,24,2237,212,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.1,5.8,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T00:27:12.216Z","2023-08-08T00:27:23.226Z",TRUE,"pitch","c28a447a-3acf-4c6b-8658-e6776a7a6b01",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.13,1.49,NA,91.03,179.77,"line_drive","medium","9",164.37,127.01,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Nico Hoerner singles on a line drive to right fielder Jeff McNeil.",0,1,5,38,"top",5,"2023-08-08T00:26:54.652Z","2023-08-08T00:27:23.226Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,85.5,6,2,0.4047,6.6146,28.524,-20.7996,0.3614,6.1292,0.6814,2.1856,6.6158,-135.1554,-5.1513,-1.8418,50.0052,5.5703,0.6703,4.8,4.8,24,2462,208,73.2,19,207,NA,NA,NA,FALSE,-21.4,10.2,-2,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663538,"Nico Hoerner","/api/v1/people/663538",NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T00:26:34.878Z","2023-08-08T00:26:45.901Z",TRUE,"pitch","94129983-8a1e-4126-ae71-dc519850b51b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.38,1.66,NA,98.88,184.86,"fly_ball","medium","7",81.56,73.55,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Rafael Ortega.",0,1,5,37,"top",5,"2023-08-08T00:26:00.751Z","2023-08-08T00:26:45.901Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.3,9,2,0.4391,6.4572,22.5428,-28.9394,-0.4178,2.0475,0.4753,1.9971,5.7922,-124.2517,-3.5874,-1.8218,50.0033,5.8383,-0.661,0,7.2,24,2414,48,95.6,42,331,NA,NA,NA,TRUE,-34.1,3.1,-0.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T00:26:20.764Z","2023-08-08T00:26:25.100Z",TRUE,"pitch","2e0dd105-abee-40ef-8bd4-e5ea3e66a6b3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3798,1.4531,NA,144.96,169.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Mike Tauchman flies out to left fielder Rafael Ortega.",0,1,5,37,"top",5,"2023-08-08T00:26:00.751Z","2023-08-08T00:26:45.901Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.2,71.7,4,2,0.4858,5.971,19.515,-37.8095,5.6505,-4.3745,-0.7335,2.5747,0.9942,-112.5499,0.785,-1.9147,50.0013,6.036,7.2828,10.8,12,24,2387,37,NA,NA,NA,NA,NA,NA,FALSE,-53,-7.4,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T00:25:46.335Z","2023-08-08T00:25:54.361Z",TRUE,"pitch","3992ce4a-96ad-4a3e-95f7-b9daeb774b43",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,2.85,1.25,NA,125.34,187.96,"ground_ball","medium","5",103.57,171.57,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Madrigal grounds out, third baseman Danny Mendick to first baseman Pete Alonso.",0,1,5,36,"top",5,"2023-08-08T00:25:01.615Z","2023-08-08T00:25:54.361Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(85, 0, 187, 1.0)","FO","Forkball",75.4,69.5,5,2,0.4992,6.1406,19.5374,-29.9,-3.4607,1.8694,-0.2188,1.8823,4.5865,-109.7405,-1.8642,-1.8869,50.0047,5.9297,-4.2188,7.2,9.6,24,1270,242,94.4,-9,14,NA,NA,NA,TRUE,-44.9,3.2,5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T00:25:17.696Z","2023-08-08T00:25:21.636Z",TRUE,"pitch","a1d7a772-23b3-42d2-a850-022a9e3895c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.9747,1.281,NA,91.31,154.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Madrigal grounds out, third baseman Danny Mendick to first baseman Pete Alonso.",0,1,5,36,"top",5,"2023-08-08T00:25:01.615Z","2023-08-08T00:25:54.361Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.4,12,2,0.405,6.3117,34.0439,-14.819,-5.0471,9.4064,0.6739,3.1153,8.1616,-136.016,-4.3915,-1.731,50.0045,5.8019,-9.3146,25.2,3.6,24,2284,214,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.1,7.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T00:25:32.093Z","2023-08-08T00:25:46.335Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Nick Madrigal grounds out, third baseman Danny Mendick to first baseman Pete Alonso.",0,1,5,36,"top",5,"2023-08-08T00:25:01.615Z","2023-08-08T00:25:54.361Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,663611,"Nick Madrigal","/api/v1/people/663611","R","Right",673540,"Kodai Senga","/api/v1/people/673540","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T00:22:53.769Z","2023-08-08T00:23:04.149Z",TRUE,"pitch","8ef78508-3920-4bc8-8425-fbafd87b68ae",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.48,1.7,NA,96.34,158,"popup","medium","6",120.3,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Brandon Nimmo pops out to shortstop Dansby Swanson.",0,1,5,35,"bottom",4,"2023-08-08T00:21:43.555Z","2023-08-08T00:23:04.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,83.4,3,0.9,0.4103,5.7717,32.3234,-11.2587,2.8567,11.62,0.5419,2.9917,-3.7513,-134.1266,-6.5814,1.5955,50.0008,6.3011,5.141,18,3.6,24,2247,146,87.5,75,82,NA,NA,NA,TRUE,-12.8,19.6,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T00:22:34.206Z","2023-08-08T00:22:38.089Z",TRUE,"pitch","a9cc4d73-966d-4121-b561-1a55af942b98",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4798,1.7971,NA,134.81,187.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Brandon Nimmo pops out to shortstop Dansby Swanson.",0,1,5,35,"bottom",4,"2023-08-08T00:21:43.555Z","2023-08-08T00:23:04.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.8,7,0.9,0.411,5.8685,30.3194,-12.478,5.9083,10.9633,-0.4674,1.8902,-7.2128,-133.5771,-8.8625,1.5076,50.0051,6.1608,10.6173,32.4,3.6,24,2165,152,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18,-9,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",0,"2023-08-08T00:22:12.577Z","2023-08-08T00:22:16.609Z",TRUE,"pitch","8f6826ab-97a6-46d1-8839-6d9920801d70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4798,1.7111,NA,112.24,113.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Pop Out","field_out","Brandon Nimmo pops out to shortstop Dansby Swanson.",0,1,5,35,"bottom",4,"2023-08-08T00:21:43.555Z","2023-08-08T00:23:04.149Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,84.4,12,0.91,0.4047,5.8004,32.9525,-14.6852,3.635,9.453,0.1249,4.6489,-5.3251,-135.9411,-1.8656,1.6473,50.0061,6.3766,6.7281,20.4,3.6,24,2091,146,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.8,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",5,"2023-08-08T00:21:36.891Z","2023-08-08T00:21:43.911Z",TRUE,"pitch","c2a7de20-e77c-4e68-a6c9-4cf8e12477c9",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.3898,1.5391,NA,138.69,167.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jonathan Arauz called out on strikes.",0,1,5,34,"bottom",4,"2023-08-08T00:19:31.734Z","2023-08-08T00:21:43.911Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.1,4,0.89,0.4724,5.7312,23.676,-33.8654,3.3442,-1.2422,-0.5689,2.6447,-6.1825,-116.3454,-0.9905,1.6993,50.0055,6.3117,4.5446,6,10.8,24,2267,2,NA,NA,NA,NA,NA,NA,TRUE,-45.2,-2.2,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,542364,"Rafael Ortega","/api/v1/people/542364",NA,NA,NA,NA,NA,NA
717092,"2023-08-07",4,"2023-08-08T00:21:13.363Z","2023-08-08T00:21:17.818Z",TRUE,"pitch","f962f5cf-b56e-421c-a594-ddb563f9e04a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.39,1.58,NA,107.27,150.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jonathan Arauz called out on strikes.",0,1,5,34,"bottom",4,"2023-08-08T00:19:31.734Z","2023-08-08T00:21:43.911Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,80.8,2,0.85,0.4266,5.949,26.7413,-23.652,6.3215,5.107,0.2553,3.2873,-6.0441,-128.425,-2.8271,1.8187,50.0043,6.2432,10.554,21.6,6,24,2193,144,NA,NA,NA,NA,NA,NA,FALSE,-26.3,8.9,-10.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",3,"2023-08-08T00:20:50.172Z","2023-08-08T00:20:54.471Z",TRUE,"pitch","e2f54108-366a-4c5a-8c29-c2274842e0bb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3033,1.4816,NA,97.5,145.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jonathan Arauz called out on strikes.",0,1,5,34,"bottom",4,"2023-08-08T00:19:31.734Z","2023-08-08T00:21:43.911Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,72.4,12,0.9,0.477,5.4103,22.196,-34.8172,2.6552,-1.9801,0.5117,3.4396,-3.7688,-115.0272,0.8307,1.8296,50.0026,6.4609,3.5427,4.8,10.8,24,2294,357,NA,NA,NA,NA,NA,NA,FALSE,-46.9,-3,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",2,"2023-08-08T00:20:28.414Z","2023-08-08T00:20:32.343Z",TRUE,"pitch","b28efc53-5a7a-43e7-b420-c5497547c406",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3898,1.5678,NA,169.41,171.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jonathan Arauz called out on strikes.",0,1,5,34,"bottom",4,"2023-08-08T00:19:31.734Z","2023-08-08T00:21:43.911Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,11,0.92,0.4248,5.7801,27.5388,-23.7341,3.1683,5.0158,-1.3749,2.4994,-8.5647,-129.07,-4.6887,1.5787,50.0026,6.1734,5.3316,8.4,6,24,2265,143,NA,NA,NA,NA,NA,NA,FALSE,-26.6,8.2,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717092,"2023-08-07",1,"2023-08-08T00:20:04.086Z","2023-08-08T00:20:08.187Z",TRUE,"pitch","ee22965f-9089-42b3-bfcb-a783178a1866",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,1,NA,NA,3.3898,1.5678,NA,131.11,219.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Strikeout","strikeout","Jonathan Arauz called out on strikes.",0,1,5,34,"bottom",4,"2023-08-08T00:19:31.734Z","2023-08-08T00:21:43.911Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,660620,"Jonathan Araúz","/api/v1/people/660620","R","Right",592767,"Drew Smyly","/api/v1/people/592767","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Chicago Cubs","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.3,73.5,13,0.9,0.475,5.5711,21.1916,-32.067,3.1074,0.0823,-0.3703,0.7067,-5.4022,-115.2709,-5.6352,1.5988,50.0049,6.2749,4.1875,6,9.6,24,2243,1,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-1,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
