"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717127,"2023-08-05",0,"2023-08-05T00:31:31.398Z","2023-08-05T00:31:35.518Z",TRUE,"pitch","b4d55e29-7177-41ce-8bed-e019a6f193e8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2677,1.6233,NA,90.01,181.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Paul Goldschmidt singles on a sharp line drive to left fielder Nolan Jones.",0,3,0,8,"bottom",1,"2023-08-05T00:31:26.933Z","2023-08-05T00:33:15.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84.2,9,0.9,0.4079,6.1883,32.2221,-13.0507,-1.3526,10.498,0.7081,2.1236,2.573,-134.8411,-9.4505,-0.0873,50.0064,6.6189,-2.4649,7.2,3.6,24,2093,196,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.9,1.8,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T00:31:43.965Z","2023-08-05T00:31:56.478Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,502671,"/api/v1/people/502671",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Paul Goldschmidt singles on a sharp line drive to left fielder Nolan Jones.",0,3,0,8,"bottom",1,"2023-08-05T00:31:26.933Z","2023-08-05T00:33:15.281Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T00:30:58.614Z","2023-08-05T00:31:07.726Z",TRUE,"pitch","5e98d399-fcfb-4311-b804-23642ae7c8f9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.28,1.63,NA,86.35,167.48,"popup","soft","2",118.15,194.41,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Lars Nootbaar pops out softly to catcher Elias Diaz.",0,3,0,7,"bottom",1,"2023-08-05T00:30:14.356Z","2023-08-05T00:31:07.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.2,80.3,6,2,0.4339,6.2696,22.596,-28.6719,3.2336,2.1605,0.8041,2.6409,1.8598,-125.6523,-4.5309,-0.3628,50.0002,6.765,5.2313,10.8,7.2,24,2402,136,59.4,81,31,NA,NA,NA,TRUE,-33.1,3.2,-6.2,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T00:30:42.861Z","2023-08-05T00:30:46.776Z",TRUE,"pitch","d2b122fd-dcdd-430f-9480-ee253f94f407",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2797,1.5744,NA,89.57,124.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Lars Nootbaar pops out softly to catcher Elias Diaz.",0,3,0,7,"bottom",1,"2023-08-05T00:30:14.356Z","2023-08-05T00:31:07.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,84,12,0.88,0.4101,6.1544,27.836,-15.3987,1.6395,9.2782,0.7196,4.2364,1.9204,-133.4079,-3.768,-0.2217,50.0043,6.7722,2.9648,12,3.6,24,2025,192,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.2,-3.4,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T00:30:27.328Z","2023-08-05T00:30:31.480Z",TRUE,"pitch","4d26127e-ba2c-476f-85c4-3054b38324b9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3652,1.6722,NA,127.68,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Lars Nootbaar pops out softly to catcher Elias Diaz.",0,3,0,7,"bottom",1,"2023-08-05T00:30:14.356Z","2023-08-05T00:31:07.726Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.2,4,0.88,0.4101,6.0619,27.878,-15.3792,1.1833,9.2937,-0.2801,2.6534,-0.1822,-133.3965,-7.5395,-0.3648,50.0057,6.6187,2.1395,7.2,3.6,24,1937,196,NA,NA,NA,NA,NA,NA,FALSE,-17,15.5,-2.2,NA,NA,NA,TRUE,FALSE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",5,"2023-08-05T00:27:37.678Z","2023-08-05T00:27:42.076Z",TRUE,"pitch","2abf8da0-f697-4e50-9f73-cb6b106205e2",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.414,1.6722,NA,103.76,178.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,81.5,6,0.9,0.4238,6.4568,26.4456,-20.7885,-7.1697,6.7267,0.3473,2.2425,5.1929,-129.1426,-5.4763,-0.7563,50.0014,5.9856,-12.1311,26.4,6,24,2219,205,NA,NA,NA,NA,NA,NA,TRUE,-23.5,11.2,11.9,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",4,"2023-08-05T00:27:17.545Z","2023-08-05T00:27:21.365Z",TRUE,"pitch","3d781435-39fb-4fd5-8c61-2fcfeff7a12a",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.2697,1.6477,NA,59.5,215.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.2,68.3,14,0.82,0.5107,6.4426,21.6669,-39.7482,9.4799,-6.5238,1.5084,0.8493,2.7228,-107.9376,-1.7754,-1.0066,50.005,6.1259,11.0019,15.6,14.4,24,2796,51,NA,NA,NA,NA,NA,NA,FALSE,-62.3,-11.9,-17.9,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",3,"2023-08-05T00:26:56.333Z","2023-08-05T00:27:00.104Z",TRUE,"pitch","15694860-f724-4f5b-aa6a-a84a59746653",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3409,1.6966,NA,121.76,175.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.9,68.1,5,0.86,0.5101,6.4149,19.7875,-38.6522,9.2491,-5.5577,-0.125,2.3525,-0.1352,-107.6319,0.859,-1.2615,50.0023,6.25,10.7822,15.6,14.4,24,2666,54,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-9.5,-16.7,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T00:26:40.409Z","2023-08-05T00:26:44.777Z",TRUE,"pitch","e068a27e-f5d0-4c74-913e-1c05af565b6d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4627,1.7211,NA,41.14,216.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.6,79.4,14,0.91,0.4419,6.5786,20.2347,-22.775,2.6955,6.0184,1.9902,0.8341,5.9263,-123.0937,-8.0758,-0.7817,50.0056,6.0318,4.2133,12,6,24,2439,178,NA,NA,NA,NA,NA,NA,FALSE,-28.1,9.6,-6,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T00:26:24.694Z","2023-08-05T00:26:29.027Z",TRUE,"pitch","9341b711-ebcc-40da-9b24-8e8af796fda3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5504,1.7602,NA,81.15,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.9,78.4,14,0.92,0.4451,6.6351,20.4395,-27.7056,1.4487,2.8992,0.9404,2.4275,3.9371,-122.307,-3.4466,-0.8679,50.0012,6.1896,2.2293,6,7.2,24,2383,145,NA,NA,NA,NA,NA,NA,FALSE,-33.5,4.8,-3.4,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T00:25:49.198Z","2023-08-05T00:26:24.694Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Elehuris Montero called out on strikes.",0,3,0,6,"top",1,"2023-08-05T00:26:22.523Z","2023-08-05T00:27:42.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,502671,"Paul Goldschmidt","/api/v1/people/502671",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",4,"2023-08-05T00:25:19.801Z","2023-08-05T00:25:31.362Z",TRUE,"pitch","7763bc7c-bb78-43a8-8c2d-7d2f353691b2",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.09,1.38,NA,132.94,152.48,"line_drive","medium","9",157.76,112.55,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Elias Diaz singles on a line drive to right fielder Jordan Walker. Ezequiel Tovar scores. Nolan Jones scores.",2,3,0,5,"top",1,"2023-08-05T00:23:42.406Z","2023-08-05T00:25:31.362Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.8,80.7,1,0.9,0.4252,6.4849,28.842,-22.8634,-8.8598,5.5538,-0.4182,3.1962,3.9979,-129.1806,-2.7113,-0.8412,50.0045,6.0317,-14.8602,31.2,7.2,24,2203,205,73.1,15,168,NA,NA,NA,FALSE,-25.3,9.6,15,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",3,"2023-08-05T00:24:57.173Z","2023-08-05T00:25:01.515Z",TRUE,"pitch","d4cf2a8c-2b70-4000-b6d9-3ce9572659ec",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.219,1.3788,NA,91.4,131.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Elias Diaz singles on a line drive to right fielder Jordan Walker. Ezequiel Tovar scores. Nolan Jones scores.",2,3,0,5,"top",1,"2023-08-05T00:23:42.406Z","2023-08-05T00:25:31.362Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.5,80.9,12,0.9,0.4229,6.5768,30.5654,-20.9267,-8.1709,6.637,0.6716,3.9621,6.3974,-130.1612,-1.521,-0.7721,50.0002,6.1588,-13.8398,30,6,24,2282,208,NA,NA,NA,NA,NA,NA,FALSE,-22.7,11.9,13.1,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",2,"2023-08-05T00:24:21.409Z","2023-08-05T00:24:29.323Z",TRUE,"pitch","f64e4602-4c13-43fa-84c1-1d51070494b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.09,1.38,NA,126.9,171.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Elias Diaz singles on a line drive to right fielder Jordan Walker. Ezequiel Tovar scores. Nolan Jones scores.",2,3,0,5,"top",1,"2023-08-05T00:23:42.406Z","2023-08-05T00:25:31.362Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.3,68,5,0.89,0.5089,6.3287,21.0197,-38.5026,10.2413,-5.4078,-0.2598,2.4983,-0.3465,-108.1296,1.3857,-1.4245,50.0038,6.1139,11.9787,16.8,14.4,24,2721,53,NA,NA,NA,NA,NA,NA,FALSE,-59,-9,-18.4,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",1,"2023-08-05T00:24:02.717Z","2023-08-05T00:24:09.095Z",TRUE,"pitch","b8d1aa9e-f110-442e-b560-8b033fe5c3f4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1702,1.4766,NA,79.1,175.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Elias Diaz singles on a line drive to right fielder Jordan Walker. Ezequiel Tovar scores. Nolan Jones scores.",2,3,0,5,"top",1,"2023-08-05T00:23:42.406Z","2023-08-05T00:25:31.362Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,79.1,12,0.91,0.4406,6.5084,21.1375,-26.7999,3.0779,3.4217,0.9944,2.3502,3.821,-123.6124,-3.7186,-0.9626,50.005,6.0867,4.8346,10.8,7.2,24,2324,159,NA,NA,NA,NA,NA,NA,FALSE,-31.8,5.6,-6.4,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
717127,"2023-08-05",0,"2023-08-05T00:23:43.898Z","2023-08-05T00:23:47.726Z",TRUE,"pitch","a057d047-20be-4dd0-86b1-c93bc776a7f3",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1946,1.4521,NA,90.46,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Single","single","Elias Diaz singles on a line drive to right fielder Jordan Walker. Ezequiel Tovar scores. Nolan Jones scores.",2,3,0,5,"top",1,"2023-08-05T00:23:42.406Z","2023-08-05T00:25:31.362Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,553869,"Elias Díaz","/api/v1/people/553869","R","Right",425794,"Adam Wainwright","/api/v1/people/425794","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.6,6,0.9,0.4227,6.5132,27.5756,-21.2021,-7.8482,6.4537,0.6964,2.5475,6.4823,-129.6631,-4.8406,-0.8186,50.002,6.0603,-13.3387,28.8,6,24,2238,205,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.8,12.7,NA,NA,NA,FALSE,TRUE,553869,"Elias Díaz","/api/v1/people/553869",NA,NA,NA,NA,NA,NA
