"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717206,"2023-07-30",1,"2023-07-30T18:11:54.887Z","2023-07-30T18:11:59.508Z",TRUE,"pitch","dd23fb17-dd47-48a6-84a8-d8314b70e40d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3683,1.6387,NA,74.3,211.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Carlos Santana homers (13) on a fly ball to right field.",1,3,2,19,"top",3,"2023-07-30T18:11:19.562Z","2023-07-30T18:12:33.134Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,79.2,14,0.9,0.4393,6.4414,24.9862,-29.7878,2.2051,1.5111,1.1202,0.9986,5.5075,-124.6701,-6.294,-1.4036,50.001,6.0135,3.47,8.4,8.4,24,2089,202,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.6,-5.3,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T18:11:40.190Z","2023-07-30T18:11:45.141Z",TRUE,"pitch","704092ff-57f0-40f7-af53-4e715843d705",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4362,1.6387,NA,111.48,152.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Carlos Santana homers (13) on a fly ball to right field.",1,3,2,19,"top",3,"2023-07-30T18:11:19.562Z","2023-07-30T18:12:33.134Z",TRUE,TRUE,FALSE,FALSE,65,1,1,1,467793,"Carlos Santana","/api/v1/people/467793","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,80.1,2,0.46,0.4318,6.6161,24.1909,-22.0205,-2.3606,6.2191,0.1448,3.193,5.2224,-126.5304,-2.6912,-1.633,50.0029,6.0222,-3.8544,7.2,6,24,1233,233,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10.9,3.1,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T18:11:02.488Z","2023-07-30T18:11:12.200Z",TRUE,"pitch","67ed8234-3855-4a10-b840-86f04b2e86e2",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.35,1.57,NA,124.18,153.68,"popup","medium","3",147.81,201.77,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","William Contreras pops out to first baseman Matt Olson in foul territory.",0,2,2,18,"top",3,"2023-07-30T18:10:11.174Z","2023-07-30T18:11:12.200Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,2,0.91,0.4016,6.4582,28.9648,-11.5278,-5.1046,10.9505,-0.1885,3.1519,4.678,-136.2018,-5.954,-1.2622,50.0003,6.158,-9.622,33.6,3.6,24,2241,200,87.4,81,48,NA,NA,NA,TRUE,-12.4,18.8,8.3,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T18:10:44.179Z","2023-07-30T18:10:48.638Z",TRUE,"pitch","ef12dbac-103e-48d0-bbec-cb747bc30d5b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.4168,1.5687,NA,116.98,106.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","William Contreras pops out to first baseman Matt Olson in foul territory.",0,2,2,18,"top",3,"2023-07-30T18:10:11.174Z","2023-07-30T18:11:12.200Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.6,12,0.92,0.3968,6.5009,30.183,-10.6245,-4.2701,11.159,6e-04,4.8845,4.947,-137.958,-1.9007,-1.2595,50.0011,6.297,-8.2455,33.6,2.4,24,2205,204,NA,NA,NA,NA,NA,NA,FALSE,-10.3,20,6.7,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T18:10:24.904Z","2023-07-30T18:10:29.595Z",TRUE,"pitch","f37a621e-e755-4620-9f56-6642d6c0c982",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3942,1.5687,NA,152.03,98.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","William Contreras pops out to first baseman Matt Olson in foul territory.",0,2,2,18,"top",3,"2023-07-30T18:10:11.174Z","2023-07-30T18:11:12.200Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.1,11,0.9,0.452,6.286,24.2628,-31.4624,1.3956,0.4792,-0.9189,5.1851,1.5217,-121.2887,3.7231,-1.7363,50.0025,6.3778,2.0741,4.8,8.4,24,2008,126,NA,NA,NA,NA,NA,NA,FALSE,-37.4,2,-2.9,NA,NA,NA,TRUE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",4,"2023-07-30T18:09:42.154Z","2023-07-30T18:10:03.979Z",TRUE,"pitch","19c69243-401a-4a06-b557-6289cc24600e",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,0,NA,NA,3.24,1.69,NA,141.04,180.5,"fly_ball","medium","7",38.81,67.8,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Christian Yelich homers (16) on a fly ball to left field.",1,2,2,17,"top",3,"2023-07-30T18:08:55.622Z","2023-07-30T18:10:03.979Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.5,7,0.92,0.3913,6.5865,28.7262,-11.2155,-4.7888,10.5396,-0.6307,2.1587,3.7676,-139.5003,-8.7532,-1.3705,50.006,6.0594,-9.5254,33.6,3.6,24,2370,208,100.9,32,388,NA,NA,NA,FALSE,-11.9,17.6,8,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",3,"2023-07-30T18:09:27.987Z","2023-07-30T18:09:32.460Z",TRUE,"pitch","6827f77d-df7a-495d-b8ca-49f4beb0525d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.1255,1.6887,NA,89.17,214.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Christian Yelich homers (16) on a fly ball to left field.",1,2,2,17,"top",3,"2023-07-30T18:08:55.622Z","2023-07-30T18:10:03.979Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81,14,0.97,0.429,6.6191,24.8355,-22.5102,-8.517,5.8483,0.7302,0.8968,8.142,-127.4074,-8.2125,-1.392,50.0055,5.9256,-14.0812,27.6,7.2,24,1337,230,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9,13.7,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T18:09:12.794Z","2023-07-30T18:09:16.906Z",TRUE,"pitch","f58b3278-f814-40b2-a287-6a4088bb4cbd",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.24,1.69,NA,159.41,182.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Christian Yelich homers (16) on a fly ball to left field.",1,2,2,17,"top",3,"2023-07-30T18:08:55.622Z","2023-07-30T18:10:03.979Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.5,79.9,13,0.95,0.4337,6.6185,24.0258,-22.6455,-6.9525,5.8855,-1.1125,2.0944,3.5513,-125.9928,-5.0511,-1.6322,50.0018,5.9399,-11.25,24,6,24,1392,237,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.8,11.9,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T18:08:57.841Z","2023-07-30T18:09:02.105Z",TRUE,"pitch","5ddcb255-0657-46f7-992d-bf8c62621d66",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2842,1.6887,NA,79.14,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Christian Yelich homers (16) on a fly ball to left field.",1,2,2,17,"top",3,"2023-07-30T18:08:55.622Z","2023-07-30T18:10:03.979Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,71.3,14,0.9,0.4891,6.5756,22.1278,-40.283,5.4725,-6.4038,0.9932,1.2735,3.6426,-112.3797,-1.741,-1.3647,50.0002,6.1848,6.9334,10.8,13.2,24,2274,28,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-11.8,-10.9,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T18:08:48.006Z","2023-07-30T18:08:57.841Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,592885,"/api/v1/people/592885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Home Run","home_run","Christian Yelich homers (16) on a fly ball to left field.",1,2,2,17,"top",3,"2023-07-30T18:08:55.622Z","2023-07-30T18:10:03.979Z",TRUE,TRUE,FALSE,FALSE,75,2,1,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",700363,"AJ Smith-Shawver","/api/v1/people/700363","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,FALSE,TRUE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T18:06:22.557Z","2023-07-30T18:06:30.712Z",TRUE,"pitch","5746111c-d6f5-4e75-9e96-e01d68252bea",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.39,1.59,NA,113.82,179.53,"fly_ball","medium","7",62.97,67.84,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Orlando Arcia flies out to left fielder Christian Yelich.",0,1,2,16,"bottom",2,"2023-07-30T18:06:01.386Z","2023-07-30T18:06:30.712Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.8,5,0.91,0.4718,6.2017,21.4598,-39.5079,3.3364,-5.3747,0.0835,2.1944,3.4256,-116.0316,-0.3774,-1.8447,50.0016,6.1197,4.5539,7.2,12,24,2190,43,94.8,27,372,NA,NA,NA,TRUE,-52.6,-9.6,-6.8,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T18:05:55.746Z","2023-07-30T18:06:00.132Z",TRUE,"pitch","9be551c3-c22b-43be-b7ee-da8533335b84",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.33,1.65,NA,133.19,131.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,2,15,"bottom",2,"2023-07-30T18:04:59.259Z","2023-07-30T18:06:00.132Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.1,11,0.94,0.3958,6.5011,28.6322,-15.5821,-3.8081,8.5371,-0.4248,3.9797,5.5981,-138.022,-2.0154,-1.9778,50.0016,5.7602,-7.4006,21.6,3.6,24,2220,214,NA,NA,NA,NA,NA,NA,TRUE,-15,15.2,5.9,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T18:05:33.867Z","2023-07-30T18:05:41.303Z",TRUE,"pitch","220ec7ef-19f7-4837-ac38-29fb2b3e88de",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.33,1.65,NA,99.24,232.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,2,15,"bottom",2,"2023-07-30T18:04:59.259Z","2023-07-30T18:06:00.132Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.4,79.5,14,2,0.4396,6.5626,23.3021,-31.5049,3.3862,0.4235,0.4658,0.2455,4.6878,-124.264,-6.7445,-1.8801,50.0025,5.5896,5.3307,10.8,8.4,24,2215,41,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-0.5,-7.2,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",0,"2023-07-30T18:05:18.533Z","2023-07-30T18:05:23.544Z",TRUE,"pitch","7c40c884-d5e3-4ee3-a379-540ca64adf5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3289,1.6487,NA,90.35,156.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Eddie Rosario strikes out swinging.",0,1,2,15,"bottom",2,"2023-07-30T18:04:59.259Z","2023-07-30T18:06:00.132Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592696,"Eddie Rosario","/api/v1/people/592696","L","Left",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,3,0.94,0.3986,6.5849,27.3561,-15.6866,-3.2716,8.6024,0.6992,3.0643,7.9786,-136.8957,-4.216,-1.8151,50.0067,5.6827,-6.2739,15.6,3.6,24,2200,209,NA,NA,NA,NA,NA,NA,FALSE,-15.7,15,4.4,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",4,"2023-07-30T18:04:49.812Z","2023-07-30T18:04:55.129Z",TRUE,"pitch","4de20e7f-63c8-4d99-a20f-184d247540fe",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.43,1.68,NA,55.8,194.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,1,2,14,"bottom",2,"2023-07-30T18:03:19.707Z","2023-07-30T18:04:55.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,77.9,14,2,0.4438,6.6647,27.152,-27.8429,4.5709,2.8138,1.6055,1.6563,6.736,-123.9196,-4.0401,-1.7528,50.004,5.6613,7.0335,16.8,8.4,24,2132,48,NA,NA,NA,NA,NA,NA,TRUE,-33.7,4.3,-10,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",2,"2023-07-30T18:04:23.941Z","2023-07-30T18:04:28.542Z",TRUE,"pitch","2e26c3cb-a5fc-4b91-bb45-fa3467c846c7",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,2,0,NA,NA,3.43,1.68,NA,94.93,194.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,1,2,14,"bottom",2,"2023-07-30T18:03:19.707Z","2023-07-30T18:04:55.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.3,79,9,0.81,0.4403,6.3922,23.7152,-30.3036,4.9864,1.194,0.5791,1.6436,4.7056,-124.1691,-3.7163,-1.9851,50.0035,5.6676,7.8253,15.6,8.4,24,2166,52,NA,NA,NA,NA,NA,NA,FALSE,-35.9,1.6,-10.1,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
717206,"2023-07-30",1,"2023-07-30T18:04:07.428Z","2023-07-30T18:04:12.134Z",TRUE,"pitch","7ed2bcb4-9d69-4f51-ba20-a7d24bc5d079",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5421,1.6787,NA,159.82,177.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Marcell Ozuna strikes out swinging.",0,1,2,14,"bottom",2,"2023-07-30T18:03:19.707Z","2023-07-30T18:04:55.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,542303,"Marcell Ozuna","/api/v1/people/542303","R","Right",607067,"Colin Rea","/api/v1/people/607067","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.9,13,0.96,0.3985,6.5158,28.0953,-22.4519,-8.5654,5.0698,-1.1234,2.2672,5.4289,-137.0486,-4.98,-2.0094,50.0018,5.6257,-16.4184,33.6,6,24,2183,212,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.4,14.5,NA,NA,NA,TRUE,FALSE,686217,"Sal Frelick","/api/v1/people/686217",NA,NA,NA,NA,NA,NA
