"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718648,"2023-04-09",0,"2023-04-09T23:35:48.813Z","2023-04-09T23:35:58.373Z",TRUE,"pitch","04308681-5226-4e97-893a-262454c78803",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.27,1.61,NA,115.47,159.82,"fly_ball","medium","9",205.35,102.96,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Jose Azocar flies out to right fielder Ronald Acuna Jr.",0,1,0,13,"top",2,"2023-04-09T23:35:41.068Z","2023-04-09T23:35:58.373Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,640492,"José Azocar","/api/v1/people/640492","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.7,2,0.9,0.4122,6.5422,27.7806,-14.8718,7.0035,9.6725,0.04,2.9245,-7.3562,-132.7536,-5.8673,1.9339,50.0048,6.2415,12.5319,34.8,4.8,24,2256,136,93.9,48,309,NA,NA,NA,TRUE,-16.3,16.4,-11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",4,"2023-04-09T23:35:07.871Z","2023-04-09T23:35:22.384Z",TRUE,"pitch","500f5351-7690-4233-bbc8-418be5e0fba5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.42,1.7,NA,115.61,172.41,"fly_ball","hard","9",170.44,57.74,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Trent Grisham flies out sharply to right fielder Ronald Acuna Jr. Ha-Seong Kim to 3rd.",0,1,0,12,"top",2,"2023-04-09T23:33:26.780Z","2023-04-09T23:35:22.384Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.1,5,0.89,0.4155,6.6871,27.4906,-15.3608,6.5089,9.5517,0.0364,2.458,-7.5398,-131.7211,-6.5702,2.0877,50.0036,6.1166,11.4594,31.2,4.8,24,2101,141,105.6,40,367,NA,NA,NA,TRUE,-17.3,16.1,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490"
718648,"2023-04-09",3,"2023-04-09T23:34:47.103Z","2023-04-09T23:34:51.531Z",TRUE,"pitch","f5b7b91e-317f-4010-8105-a3d0a6efdf90",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.6198,1.7654,NA,141.42,150.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Trent Grisham flies out sharply to right fielder Ronald Acuna Jr. Ha-Seong Kim to 3rd.",0,1,0,12,"top",2,"2023-04-09T23:33:26.780Z","2023-04-09T23:35:22.384Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84,1,0.89,0.4106,6.6131,28.0985,-15.709,6.3523,9.1278,-0.6406,3.2539,-8.8951,-133.3058,-4.8582,1.9109,50.0013,6.2305,11.4567,30,4.8,24,2223,142,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.7,-9.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-09T23:34:23.654Z","2023-04-09T23:34:27.857Z",TRUE,"pitch","4f889013-c88c-4133-be2e-915587ec0b44",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3519,1.699,NA,71.89,154.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Trent Grisham flies out sharply to right fielder Ronald Acuna Jr. Ha-Seong Kim to 3rd.",0,1,0,12,"top",2,"2023-04-09T23:33:26.780Z","2023-04-09T23:35:22.384Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.2,76.4,12,0.91,0.4547,6.5234,19.9955,-24.8791,1.1356,4.9455,1.1835,3.12,-3.5564,-119.7888,-1.8065,2.5305,50.0015,6.0772,1.6749,2.4,7.2,24,1883,171,NA,NA,NA,NA,NA,NA,FALSE,-31.1,8.9,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-09T23:33:58.105Z","2023-04-09T23:34:01.376Z",TRUE,"pitch","ec37b304-fbc0-4b6b-b2d2-caec498537f9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.42,1.7,NA,117.74,180.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Trent Grisham flies out sharply to right fielder Ronald Acuna Jr. Ha-Seong Kim to 3rd.",0,1,0,12,"top",2,"2023-04-09T23:33:26.780Z","2023-04-09T23:35:22.384Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.2,8,0.9,0.4132,6.5762,30.1963,-14.6811,5.8186,9.8453,-0.0194,2.1749,-7.5963,-132.8774,-7.4083,2.129,50.0007,6.079,10.3364,27.6,4.8,24,2222,142,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.2,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-09T23:33:37.842Z","2023-04-09T23:33:42.064Z",TRUE,"pitch","aa53e36e-648a-4e9c-82c5-fa1fead6c1c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5087,1.699,NA,165.12,185.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Trent Grisham flies out sharply to right fielder Ronald Acuna Jr. Ha-Seong Kim to 3rd.",0,1,0,12,"top",2,"2023-04-09T23:33:26.780Z","2023-04-09T23:35:22.384Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83,13,0.91,0.4151,6.4764,29.6457,-14.2026,5.5127,10.2074,-1.2624,1.9675,-10.1147,-132.2132,-7.9412,1.9061,50.0007,6.0639,9.7044,25.2,3.6,24,2125,140,NA,NA,NA,NA,NA,NA,FALSE,-16.6,16.8,-7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",7,"2023-04-09T23:32:56.279Z","2023-04-09T23:33:09.350Z",TRUE,"pitch","4a01492a-5b3b-4974-8bf3-cb53dc80c1c5",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.42,1.61,NA,125.92,157.72,"fly_ball","medium","7",55.34,83.42,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,81.2,2,0.84,0.4239,6.48,27.6196,-16.4504,5.2403,9.307,-0.234,3.0021,-7.5694,-129.3387,-4.7851,2.0532,50.006,6.1425,8.8574,22.8,4.8,24,2094,138,97.2,36,336,NA,NA,NA,TRUE,-18.7,16,-7.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA
718648,"2023-04-09",6,"2023-04-09T23:32:40.488Z","2023-04-09T23:32:44.128Z",TRUE,"pitch","61edba44-ed72-4ee3-90c5-b018bba1c12e",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4639,1.609,NA,174.37,208.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,74.2,13,0.91,0.4656,6.809,25.9864,-26.7598,0.7347,3.8785,-1.5052,1.1071,-9.3883,-118.3649,-5.2082,2.4446,50.0039,5.8348,1.0272,1.2,8.4,24,1920,159,NA,NA,NA,NA,NA,NA,FALSE,-36.1,5.8,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",5,"2023-04-09T23:32:14.352Z","2023-04-09T23:32:20.454Z",TRUE,"pitch","d95b118e-8136-4ec3-83ec-90a06783a802",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.61,NA,102.01,187.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,75.6,9,0.91,0.4587,6.5925,23.1456,-27.9179,1.4093,2.9494,0.3932,1.8833,-5.5851,-119.4403,-3.7553,2.5794,50.0047,5.9883,2.0359,2.4,8.4,24,1878,147,NA,NA,NA,NA,NA,NA,FALSE,-35.9,4.7,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",4,"2023-04-09T23:31:53.234Z","2023-04-09T23:31:57.045Z",TRUE,"pitch","2542b144-e521-488c-bf7d-fca96ff9a15e",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.42,1.61,NA,132.51,157.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.6,1,0.9,0.4158,6.4679,29.8291,-15.1675,6.9716,9.6956,-0.4069,3.0185,-8.7832,-132.045,-5.2852,2.067,50.0059,6.1738,12.2333,32.4,4.8,24,2168,140,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16.4,-10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",3,"2023-04-09T23:31:35.363Z","2023-04-09T23:31:39.471Z",TRUE,"pitch","aec15dab-c54b-48a6-9e46-702170217eee",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3519,1.609,NA,52.88,187.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.9,75,14,2,0.4603,6.6286,23.4534,-22.2328,7.0051,6.9386,1.6821,1.8942,-4.3289,-119.1145,-4.5968,2.6153,50.0051,5.8661,10.0405,21.6,7.2,24,1787,113,NA,NA,NA,NA,NA,NA,FALSE,-29.3,11.6,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",2,"2023-04-09T23:31:11.857Z","2023-04-09T23:31:15.114Z",TRUE,"pitch","f94346a5-da1e-4a07-95b6-22a67fb31622",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.42,1.61,NA,99.13,165.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.7,80.6,6,0.86,0.4262,6.5409,28.6716,-15.4527,6.5482,10.0139,0.4688,2.7047,-6.8958,-128.89,-5.5611,2.3378,50.0024,6.0979,10.9343,30,4.8,24,2053,139,NA,NA,NA,NA,NA,NA,FALSE,-18.1,16.9,-10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",1,"2023-04-09T23:30:55.259Z","2023-04-09T23:30:58.405Z",TRUE,"pitch","cf8c0603-dfa7-4941-b5a1-f20732786242",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3967,1.609,NA,43.85,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.7,12,0.84,0.4163,6.3029,28.1786,-15.7781,4.976,9.3503,1.919,2.9919,-2.7498,-131.6287,-5.0989,2.3312,50.0001,6.1239,8.7222,26.4,4.8,24,2159,134,NA,NA,NA,NA,NA,NA,FALSE,-17.4,16.1,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-09T23:30:39.479Z","2023-04-09T23:30:42.588Z",TRUE,"pitch","8ea84e0c-0505-4194-8e39-b1199c93a0c7",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,0,NA,NA,3.42,1.61,NA,97.53,160.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Austin Nola flies out to left fielder Eddie Rosario.",0,1,0,11,"top",2,"2023-04-09T23:30:34.427Z","2023-04-09T23:33:09.350Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,543592,"Austin Nola","/api/v1/people/543592","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.3,3,0.84,0.419,6.4373,27.4897,-17.1524,6.6021,8.678,0.5107,2.8992,-6.7647,-130.7174,-5.026,2.274,50.0021,6.1341,11.4279,28.8,4.8,24,2189,140,NA,NA,NA,NA,NA,NA,FALSE,-19.1,14.8,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718648,"2023-04-09",0,"2023-04-09T23:29:53.334Z","2023-04-09T23:30:07.380Z",TRUE,"pitch","28d10492-7270-4824-9a60-e9affd857f71",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.4,1.59,NA,107.33,171.42,"line_drive","hard","8",97.09,39.33,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Ha-Seong Kim doubles (4) on a sharp line drive to center fielder Sam Hilliard. Jake Cronenworth scores.",1,1,0,10,"top",2,"2023-04-09T23:29:40.506Z","2023-04-09T23:30:07.380Z",TRUE,TRUE,FALSE,FALSE,61,0,0,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_RHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,75.1,5,0.91,0.4598,6.6362,23.8705,-28.869,2.5255,2.3042,0.2536,2.495,-6.027,-119.3047,-2.2673,2.4893,50.0032,6.0705,3.6251,4.8,8.4,24,1852,158,104.3,20,401,NA,NA,NA,FALSE,-37,3.8,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA
718648,"2023-04-09",2,"2023-04-09T23:29:04.348Z","2023-04-09T23:29:16.211Z",TRUE,"pitch","188290aa-888d-4da5-b380-3f527250fd07",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.25,1.56,NA,103.28,170.38,"line_drive","hard","9",183.49,54.94,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Jake Cronenworth doubles (3) on a sharp line drive to right fielder Ronald Acuna Jr.",0,0,0,9,"top",2,"2023-04-09T23:27:54.434Z","2023-04-09T23:29:16.211Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",689266,"Dylan Dodd","/api/v1/people/689266","L","Left","vs_LHP","vs_LHB","RISP",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.7,6,0.91,0.4588,6.6668,20.9912,-26.3527,0.7511,4.0243,0.36,2.5334,-5.2685,-118.9993,-2.7404,2.4969,50.0037,6.0662,1.0875,0,7.2,24,1911,169,108.3,20,384,NA,NA,NA,FALSE,-33.7,7,-0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA
