"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717552,"2023-07-01",4,"2023-07-01T01:54:41.510Z","2023-07-01T01:54:51.044Z",TRUE,"pitch","4a7da00e-aaf6-48a7-a672-8ff747137832",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.27,1.48,NA,80.13,189.87,"ground_ball","medium","6",104.37,151.23,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Field Error","field_error","Eric Haase reaches on a throwing error by shortstop Ezequiel Tovar.",0,3,8,55,"top",7,"2023-07-01T01:53:57.161Z","2023-07-01T01:54:51.044Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.2,71.9,14,0.9,0.4866,6.425,19.7994,-41.0871,-4.1746,-6.9357,0.9672,1.8116,-0.062,-112.4373,-1.2,1.5379,50.0054,6.5102,-5.362,7.2,13.2,24,2608,337,74.8,4,72,NA,NA,NA,FALSE,-58.3,-12.6,7.6,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T01:54:26.661Z","2023-07-01T01:54:31.716Z",TRUE,"pitch","90e09858-88fe-4c70-b08c-8dc542fded22",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.27,1.48,NA,99.55,164.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Field Error","field_error","Eric Haase reaches on a throwing error by shortstop Ezequiel Tovar.",0,3,8,55,"top",7,"2023-07-01T01:53:57.161Z","2023-07-01T01:54:51.044Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,80.1,3,0.92,0.4362,6.6531,19.5565,-25.8368,-2.22,3.947,0.4577,2.7543,-2.0829,-124.4778,-4.0814,1.5868,50.003,6.4982,-3.5642,8.4,7.2,24,2450,192,NA,NA,NA,NA,NA,NA,FALSE,-30.1,6.6,4.4,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T01:54:12.037Z","2023-07-01T01:54:16.388Z",TRUE,"pitch","d357be4f-e77a-4a4b-94ae-e7edc42674d8",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2617,1.4795,NA,99.82,199.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Field Error","field_error","Eric Haase reaches on a throwing error by shortstop Ezequiel Tovar.",0,3,8,55,"top",7,"2023-07-01T01:53:57.161Z","2023-07-01T01:54:51.044Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,84.2,9,0.91,0.4136,6.7716,23.9755,-14.6513,3.9983,9.8294,0.4508,1.4514,-4.1835,-131.6589,-9.8813,1.5295,50.001,6.3002,7.1256,21.6,3.6,24,2297,149,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.2,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T01:53:59.144Z","2023-07-01T01:54:02.318Z",TRUE,"pitch","68615d60-95f5-4f7f-b5f4-03439c48db75",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.27,1.48,NA,106.78,169.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Field Error","field_error","Eric Haase reaches on a throwing error by shortstop Ezequiel Tovar.",0,3,8,55,"top",7,"2023-07-01T01:53:57.161Z","2023-07-01T01:54:51.044Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.7,5,0.92,0.4102,6.7642,24.4786,-15.7384,3.8697,9.0692,0.2682,2.5532,-4.5106,-132.7806,-7.2286,1.4744,50.0004,6.4251,7.0114,20.4,3.6,24,2345,154,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.4,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T01:53:42.768Z","2023-07-01T01:53:59.144Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Eric Haase replaces Jake Marisnick.","Offensive Substitution",3,8,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,606992,"/api/v1/people/606992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","901","55","atBat","Field Error","field_error","Eric Haase reaches on a throwing error by shortstop Ezequiel Tovar.",0,3,8,55,"top",7,"2023-07-01T01:53:57.161Z","2023-07-01T01:54:51.044Z",TRUE,FALSE,FALSE,FALSE,0,1,2,1,606992,"Eric Haase","/api/v1/people/606992","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,545350,"/api/v1/people/545350",FALSE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T01:53:19.051Z","2023-07-01T01:53:24.076Z",TRUE,"pitch","8ee1699f-a265-41d3-a664-4bae1a308d35",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.0819,1.4323,NA,98.56,193.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,3,8,54,"top",7,"2023-07-01T01:52:15.412Z","2023-07-01T01:53:24.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670097,"Zack Short","/api/v1/people/670097","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,85.4,9,0.92,0.4088,6.879,23.0388,-15.888,4.3626,8.9118,0.4837,1.6696,-4.184,-132.9634,-9.3139,1.4956,50.0012,6.3216,7.9707,22.8,3.6,24,2269,152,NA,NA,NA,NA,NA,NA,TRUE,-17.5,14.8,-7.2,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T01:53:04.474Z","2023-07-01T01:53:09.476Z",TRUE,"pitch","9f5be67b-ae50-4430-85be-81d24622ae2c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1058,1.4091,NA,80.91,172.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,3,8,54,"top",7,"2023-07-01T01:52:15.412Z","2023-07-01T01:53:24.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670097,"Zack Short","/api/v1/people/670097","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.3,76.1,12,0.9,0.4589,6.8145,18.4065,-24.3974,4.1654,5.3675,0.9468,2.4401,-2.9829,-118.4703,-3.8049,1.6688,50.005,6.2474,6.0397,13.2,7.2,24,1601,116,NA,NA,NA,NA,NA,NA,FALSE,-31.4,9.2,-7,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",2,"2023-07-01T01:52:49.390Z","2023-07-01T01:52:53.257Z",TRUE,"pitch","78093b3f-da3c-4216-9c0b-b2544c2c6012",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1058,1.4091,NA,112.83,211.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,3,8,54,"top",7,"2023-07-01T01:52:15.412Z","2023-07-01T01:53:24.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670097,"Zack Short","/api/v1/people/670097","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.1,72.3,14,0.9,0.4863,6.3804,18.9264,-39.1214,-4.1503,-5.3961,0.1095,1.0249,-1.96,-112.3216,-3.4934,1.5306,50.0044,6.5492,-5.3422,8.4,12,24,2594,337,NA,NA,NA,NA,NA,NA,FALSE,-56,-10.3,8,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",1,"2023-07-01T01:52:36.752Z","2023-07-01T01:52:42.946Z",TRUE,"pitch","2a97c3cf-b9fb-40ef-914e-ba7e7e15a9d0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.1765,1.48,NA,109.97,180.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,3,8,54,"top",7,"2023-07-01T01:52:15.412Z","2023-07-01T01:53:24.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670097,"Zack Short","/api/v1/people/670097","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,74.8,5,0.91,0.467,6.5734,17.6718,-23.5201,4.6824,6.1819,0.1844,2.1666,-4.9631,-116.3837,-4.2835,1.7161,50.0031,6.206,6.5548,13.2,7.2,24,1590,120,NA,NA,NA,NA,NA,NA,FALSE,-31.4,10.7,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",0,"2023-07-01T01:52:24.293Z","2023-07-01T01:52:28.547Z",TRUE,"pitch","6767e3ca-c8f8-45c6-a884-6ea2891759ca",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1765,1.5036,NA,90.54,171.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Zack Short called out on strikes.",0,3,8,54,"top",7,"2023-07-01T01:52:15.412Z","2023-07-01T01:53:24.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,670097,"Zack Short","/api/v1/people/670097","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,82.7,6,0.91,0.4214,6.5387,21.7668,-15.6737,4.5066,9.5952,0.6943,2.4979,-3.6634,-129.0029,-7.0003,1.5334,50.0007,6.4122,7.7479,22.8,4.8,24,2348,145,NA,NA,NA,NA,NA,NA,FALSE,-17.9,16.4,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",8,"2023-07-01T01:50:08.000Z","2023-07-01T01:50:16.007Z",TRUE,"pitch","b5417b51-1ce0-4072-8927-d71193c9ff06",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.26,1.68,NA,140.05,189.65,"ground_ball","soft","1",119.35,184.33,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,73.9,7,0.86,0.4666,6.1543,24.6649,-30.7105,-0.8752,1.0567,-0.6048,1.8197,4.3372,-117.866,-2.0047,-2.3638,50.0057,5.5467,-1.2182,1.2,9.6,24,1990,316,55.4,-64,2,NA,NA,NA,TRUE,-40.3,1.7,0.4,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",7,"2023-07-01T01:49:41.438Z","2023-07-01T01:49:45.904Z",TRUE,"pitch","57137276-f9b1-472a-97d9-27fb1cc21ac8",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.68,NA,94.31,152.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,82.1,3,2,0.4218,6.1436,24.2948,-18.2521,-5.9201,8.1329,0.5953,3.1866,8.6623,-129.3269,-2.7996,-2.0122,50.0036,5.6661,-10.1358,24,4.8,24,2085,224,NA,NA,NA,NA,NA,NA,FALSE,-19.9,14.4,9,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",6,"2023-07-01T01:49:15.595Z","2023-07-01T01:49:19.084Z",TRUE,"pitch","bdd3c388-f6b8-4595-a874-53b1e3b7f5cb",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.26,1.68,NA,127.74,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.9,4,2,0.4583,6.1812,20.7076,-32.4412,-4.616,-0.1867,-0.2816,2.3459,6.0905,-119.0467,-0.7146,-2.2617,50.002,5.561,-6.6924,9.6,9.6,24,1857,255,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-0.2,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",5,"2023-07-01T01:48:55.750Z","2023-07-01T01:49:01.495Z",TRUE,"pitch","e5e44190-dd83-4a0c-a77d-680e7e3173eb",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.1459,1.6384,NA,111.07,201.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.3,74.9,14,0.79,0.4631,6.0947,22.9625,-31.127,0.2112,0.7359,0.1557,1.3808,5.4524,-118.353,-2.9426,-2.207,50.0017,5.4962,0.2976,2.4,9.6,24,1961,334,NA,NA,NA,NA,NA,NA,FALSE,-40.6,0.8,-1.7,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",4,"2023-07-01T01:48:34.501Z","2023-07-01T01:48:38.551Z",TRUE,"pitch","c1516a80-d01a-48ba-a361-df63f3b45236",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.193,1.6384,NA,90.84,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,77.4,14,0.9,0.4517,6.5163,20.0278,-31.9129,-7.4969,0.1791,0.6864,1.066,9.1111,-120.5523,-3.6771,-2.1411,50.0051,5.3823,-11.2071,16.8,9.6,24,1876,254,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-0.2,11.8,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
717552,"2023-07-01",3,"2023-07-01T01:48:11.225Z","2023-07-01T01:48:15.216Z",TRUE,"pitch","bc0d1c22-730c-4bee-a894-63e224944101",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.26,1.68,NA,108.43,202.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Groundout","field_out","Kris Bryant grounds out softly, pitcher Mason Englert to first baseman Spencer Torkelson.",0,3,8,53,"bottom",6,"2023-07-01T01:47:44.816Z","2023-07-01T01:50:16.007Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,592178,"Kris Bryant","/api/v1/people/592178","R","Right",669438,"Mason Englert","/api/v1/people/669438","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.5,14,0.86,0.4629,6.0475,25.6057,-29.5923,-2.5306,1.8278,0.2249,1.3381,6.296,-118.9201,-3.5504,-2.1437,50.0045,5.5731,-3.578,4.8,8.4,24,1870,282,NA,NA,NA,NA,NA,NA,FALSE,-38.8,2.6,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,606992,"Eric Haase","/api/v1/people/606992",NA,NA,NA,NA,NA,NA
