"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716858,"2023-08-25",2,"2023-08-26T00:49:59.657Z","2023-08-26T00:50:02.787Z",TRUE,"pitch","ed0054f5-bc7f-450d-baa4-34c8980434a3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3999,1.5374,NA,124.18,117.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Spencer Torkelson grounds into a double play, second baseman Jose Altuve to first baseman Jose Abreu. Kerry Carpenter out at 2nd. Spencer Torkelson out at 1st.",0,1,0,57,"bottom",8,"2023-08-26T00:49:35.391Z","2023-08-26T00:52:03.363Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,11,0.88,0.3887,6.3527,31.6494,-12.1435,-2.1083,9.958,-0.1885,4.4975,5.6622,-140.8493,-0.1284,-1.9499,50.0015,5.3282,-4.2409,13.2,2.4,24,2381,211,NA,NA,NA,NA,NA,NA,FALSE,-10.9,18.2,2.6,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T00:49:37.683Z","2023-08-26T00:49:42.220Z",TRUE,"pitch","d8c014b1-5551-4148-bcea-3d27c8697a12",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.46,1.6,NA,89.05,214.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Spencer Torkelson grounds into a double play, second baseman Jose Altuve to first baseman Jose Abreu. Kerry Carpenter out at 2nd. Spencer Torkelson out at 1st.",0,1,0,57,"bottom",8,"2023-08-26T00:49:35.391Z","2023-08-26T00:52:03.363Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.8,14,2,0.4313,6.2491,25.5884,-38.2735,3.9259,-3.7366,0.7332,0.9093,5.6376,-126.9233,-3.7532,-2.0253,50.0018,5.4501,6.4127,10.8,9.6,24,2990,66,NA,NA,NA,NA,NA,NA,FALSE,-43.3,-7.3,-8.4,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T00:49:17.656Z","2023-08-26T00:49:21.906Z",FALSE,"pickoff","b083c8a1-c3ff-4e52-a72e-e01e22dbc6cd",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Grounded Into DP","grounded_into_double_play","Spencer Torkelson grounds into a double play, second baseman Jose Altuve to first baseman Jose Abreu. Kerry Carpenter out at 2nd. Spencer Torkelson out at 1st.",0,1,0,57,"bottom",8,"2023-08-26T00:49:35.391Z","2023-08-26T00:52:03.363Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",5,"2023-08-26T00:48:38.617Z","2023-08-26T00:48:50.829Z",TRUE,"pitch","2ea4e13c-1a59-479b-819e-5409dfd71c31",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,1,NA,NA,3.31,1.54,NA,122.04,175.67,"ground_ball","medium","9",168.72,126.98,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80.5,5,2,0.431,6.2714,25.2008,-36.9645,3.7066,-2.9266,-0.1322,2.3373,3.6595,-126.9291,-0.8495,-2.0725,50.0029,5.6113,6.0667,10.8,9.6,24,2887,69,99.4,2,62,NA,NA,NA,FALSE,-41.2,-5.3,-7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-26T00:48:16.499Z","2023-08-26T00:48:20.023Z",TRUE,"pitch","3524382f-7dab-4574-89a2-b7a2ff989431",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.31,1.54,NA,94.63,184.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.6,9,2,0.4373,6.0748,23.5817,-35.0679,5.1909,-1.8166,0.587,2.0007,4.8279,-124.9254,-1.6376,-2.0405,50.0046,5.5295,8.2597,14.4,9.6,24,2853,73,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-3.5,-10.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-26T00:47:59.945Z","2023-08-26T00:48:03.419Z",TRUE,"pitch","b40cb113-b88c-4e6b-8dcf-a4a9996c3bbd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2108,1.6078,NA,155.36,191.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.3,13,2,0.3871,6.4,30.0287,-11.7956,-5.4085,10.0313,-1.0064,1.7451,4.6606,-141.134,-7.7087,-1.9708,50.0009,5.2591,-10.9855,37.2,3.6,24,2419,212,NA,NA,NA,NA,NA,NA,FALSE,-12,16.9,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-26T00:47:43.346Z","2023-08-26T00:47:47.101Z",TRUE,"pitch","b1cd27ae-fe3a-4e41-b858-bdad3189b8ee",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.2138,1.54,NA,124.71,191.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.4,8,2,0.4327,6.2002,24.0069,-33.8919,4.1268,-1.0518,-0.2022,1.7342,3.6702,-126.2524,-2.5896,-2.2075,50.006,5.482,6.7102,12,8.4,24,2795,76,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-2.3,-8.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T00:47:26.595Z","2023-08-26T00:47:32.269Z",TRUE,"pitch","eae819be-38e6-4059-a0be-04c3ad8f7c11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2083,1.5501,NA,74.36,190.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.7,14,2,0.4317,6.2856,23.8358,-33.3916,3.5228,-0.7443,1.1186,1.7947,6.5878,-126.4993,-2.6854,-1.9689,50.0044,5.5254,5.7546,12,8.4,24,2730,77,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-1.7,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T00:47:08.095Z","2023-08-26T00:47:26.595Z",FALSE,"action",NA,NA,"Offensive Substitution: Pinch-hitter Kerry Carpenter replaces Andy Ibanez.","Offensive Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,681481,"/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"offensive_substitution",NA,"11","Pinch Hitter","Hitter","PH","201","56","atBat","Single","single","Kerry Carpenter singles on a ground ball to right fielder Kyle Tucker.",0,1,0,56,"bottom",8,"2023-08-26T00:47:24.328Z","2023-08-26T00:48:50.829Z",TRUE,FALSE,FALSE,FALSE,33,2,2,1,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,628451,"/api/v1/people/628451",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T00:46:48.579Z","2023-08-26T00:46:57.840Z",TRUE,"pitch","a1b38fca-ce74-417c-a3cf-205d04dcdbf6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.5,1.7,NA,139.38,178.74,"popup","medium","3",134,178.87,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Pop Out","field_out","Matt Vierling pops out to first baseman Jose Abreu.",0,1,0,55,"bottom",8,"2023-08-26T00:46:46.260Z","2023-08-26T00:46:57.840Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,7,2,0.3911,6.3202,29.7768,-13.6229,-5.9831,9.3258,-0.5871,2.2235,6.5151,-139.7478,-5.4771,-2.1649,50.0066,5.0948,-11.9062,36,3.6,24,2333,216,75.5,74,73,NA,NA,NA,TRUE,-13.6,16,9.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T00:44:34.847Z","2023-08-26T00:46:48.579Z",FALSE,"action",NA,NA,"Pitching Change: Bryan Abreu replaces Framber Valdez.","Pitching Substitution",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650556,"/api/v1/people/650556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Pop Out","field_out","Matt Vierling pops out to first baseman Jose Abreu.",0,1,0,55,"bottom",8,"2023-08-26T00:46:46.260Z","2023-08-26T00:46:57.840Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,663837,"Matt Vierling","/api/v1/people/663837","R","Right",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",3,"2023-08-26T00:43:54.907Z","2023-08-26T00:43:58.429Z",TRUE,"pitch","a2c8b799-f0ca-4043-8281-3a9cbe3db5fa",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,2.76,1.23,NA,127.88,158.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,1,0,54,"top",8,"2023-08-26T00:41:15.940Z","2023-08-26T00:43:58.429Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,79.4,11,0.91,0.4385,6.3043,20.0625,-29.2359,5.0112,1.8482,-0.2853,2.957,3.0074,-123.9631,1.3005,-2.1571,50.0014,4.8302,7.9555,15.6,7.2,24,2451,56,NA,NA,NA,NA,NA,NA,TRUE,-33.4,3.8,-9.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",2,"2023-08-26T00:43:36.046Z","2023-08-26T00:43:40.859Z",TRUE,"pitch","bbdc6929-6952-4d6f-a2ab-ed899959eb75",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,2.8884,1.3889,NA,52.76,201.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,1,0,54,"top",8,"2023-08-26T00:41:15.940Z","2023-08-26T00:43:58.429Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.6,77.8,14,0.9,0.449,6.2726,21.9596,-36.9166,3.3638,-3.1389,1.6854,1.3933,7.7645,-121.5895,-0.7156,-1.9758,50.0049,4.8715,5.0777,9.6,9.6,24,2733,49,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-5.6,-7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",1,"2023-08-26T00:42:03.949Z","2023-08-26T00:42:07.557Z",TRUE,"pitch","0a22db95-f642-4f9d-aec0-b6c84a592216",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,2.76,1.23,NA,198.65,130.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,1,0,54,"top",8,"2023-08-26T00:41:15.940Z","2023-08-26T00:43:58.429Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.7,11,0.9,0.3988,6.405,25.6637,-18.5081,-2.8139,7.1273,-2.1421,4.0088,1.2274,-136.5227,1.2744,-2.2281,50.0003,4.7966,-5.3938,15.6,3.6,24,2307,226,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.3,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",0,"2023-08-26T00:41:41.324Z","2023-08-26T00:41:44.535Z",TRUE,"pitch","b952b1f5-9d0d-4377-9e00-2af4ad3ac952",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,2.76,1.23,NA,118.08,182.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Strikeout","strikeout","Jose Altuve strikes out swinging.",0,1,0,54,"top",8,"2023-08-26T00:41:15.940Z","2023-08-26T00:43:58.429Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,514888,"Jose Altuve","/api/v1/people/514888","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,81.3,5,0.92,0.4299,6.4304,20.3151,-30.8977,3.9712,0.7751,-0.0283,2.0746,4.1314,-126.3421,-0.6481,-2.1875,50.0046,4.7697,6.565,13.2,7.2,24,2564,76,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.4,-7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716858,"2023-08-25",4,"2023-08-26T00:39:26.513Z","2023-08-26T00:39:32.165Z",TRUE,"pitch","24bfd147-3eb4-4f94-af7d-d4a102b751b4",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.07,1.46,NA,157.8,150.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Strikeout","strikeout","Astros challenged (tag play), call on the field was overturned: Martin Maldonado strikes out swinging. Jeremy Pena steals (11) 2nd base.",0,1,0,53,"top",8,"2023-08-26T00:37:41.699Z","2023-08-26T00:39:32.165Z",TRUE,FALSE,TRUE,TRUE,14,0,3,2,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",686839,"Brendan White","/api/v1/people/686839","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Detroit Tigers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.9,11,0.91,0.3937,6.6038,26.4381,-18.7185,-2.191,6.8376,-1.0703,3.2731,3.6845,-138.3277,-0.6313,-2.1257,50.0005,4.742,-4.3105,10.8,3.6,24,2349,218,NA,NA,NA,NA,NA,NA,TRUE,-17.4,12.5,3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,TRUE,FALSE,"MA",117
