"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718570,"2023-04-15",2,"2023-04-15T18:36:40.633Z","2023-04-15T18:36:44.691Z",TRUE,"pitch","0eb53429-6bae-40ca-9254-b089e2a07164",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.1,1.5,NA,75.19,232.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Yasmani Grandal singles on a sharp line drive to right fielder Anthony Santander.",0,0,0,12,"bottom",2,"2023-04-15T18:35:42.119Z","2023-04-15T18:37:50.150Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.1,14,0.83,0.479,6.6265,22.5676,-37.1399,3.4128,-3.7571,1.097,0.2255,5.9253,-114.6432,-5.294,-1.9715,50.0026,6.2175,4.5106,8.4,12,24,2429,52,NA,NA,NA,NA,NA,NA,FALSE,-52.2,-7.9,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T18:36:04.720Z","2023-04-15T18:36:10.309Z",TRUE,"pitch","4c7f8036-4993-424a-a402-e98d0211cc19",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.1,1.5,NA,123.47,162.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Yasmani Grandal singles on a sharp line drive to right fielder Anthony Santander.",0,0,0,12,"bottom",2,"2023-04-15T18:35:42.119Z","2023-04-15T18:37:50.150Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.7,82.6,2,0.86,0.4214,6.4075,23.2967,-27.1079,2.5877,2.9528,-0.1697,2.8156,4.8665,-129.2636,-3.3638,-2.4026,50.0058,6.1826,4.4415,10.8,7.2,24,2377,203,NA,NA,NA,NA,NA,NA,FALSE,-29.4,4.9,-5.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T18:35:49.005Z","2023-04-15T18:35:52.429Z",TRUE,"pitch","5d6bde06-8e7a-4e8b-ab65-d55a403a6a1e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0441,1.401,NA,164.22,154.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Single","single","Yasmani Grandal singles on a sharp line drive to right fielder Anthony Santander.",0,0,0,12,"bottom",2,"2023-04-15T18:35:42.119Z","2023-04-15T18:37:50.150Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.8,11,0.88,0.4902,6.3798,20.3748,-38.5402,3.8078,-5.0419,-1.2389,3.1255,1.4454,-111.7855,1.2559,-2.3886,50.0002,6.5167,4.8121,7.2,12,24,2321,47,NA,NA,NA,NA,NA,NA,FALSE,-54.8,-8.5,-7.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",5,"2023-04-15T18:33:24.135Z","2023-04-15T18:33:31.991Z",TRUE,"pitch","248b8a8d-8277-4854-9851-e47e01c02062",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.39,1.51,NA,149.03,161.45,"ground_ball","medium","5",104.08,174.79,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.5,11,2,0.3955,6.7182,27.7812,-14.9939,-3.7701,8.8238,-0.8402,2.8639,4.5754,-137.9608,-5.3411,-2.0225,50.0038,5.819,-7.3416,21.6,3.6,24,2393,211,74.9,-5,28,NA,NA,NA,TRUE,-15,15.2,6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T18:32:44.188Z","2023-04-15T18:32:47.188Z",TRUE,"pitch","9a538c36-6ac5-485e-9782-b9f778838ab9",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3346,1.4983,NA,63.72,129.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.3,12,2,0.3943,6.4821,30.9765,-14.9559,-3.0596,8.8102,1.3977,4.0567,10.0568,-138.8808,-2.4914,-1.8721,50.0033,5.9597,-5.982,13.2,3.6,24,2450,200,NA,NA,NA,NA,NA,NA,FALSE,-14.4,15.6,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T18:32:16.254Z","2023-04-15T18:32:19.435Z",TRUE,"pitch","7b0b3199-e3b7-48b2-ab35-9e8e46442c11",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.39,1.51,NA,76.51,163.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.4,12,2,0.4371,6.5148,24.582,-32.0569,2.9606,0.0731,1.0622,2.8064,7.4935,-125.1785,-0.9757,-2.3513,50.0028,5.8189,4.7106,10.8,8.4,24,2381,68,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.1,-7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T18:31:55.404Z","2023-04-15T18:31:58.404Z",TRUE,"pitch","99c2f184-d472-499e-8d77-e10016137c93",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.39,1.51,NA,58.23,208.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.3,14,2,0.4343,6.5512,24.837,-30.5079,3.3374,1.031,1.5419,1.125,8.3101,-125.9622,-5.1328,-2.2293,50.0017,5.6467,5.3771,12,8.4,24,2331,82,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1,-7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T18:31:33.570Z","2023-04-15T18:31:36.570Z",TRUE,"pitch","040be5d2-a6c7-432c-92b6-ec689771f8ea",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4938,1.692,NA,42.94,183.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,14,2,0.3958,6.7419,28.4949,-15.642,-5.0273,8.5066,1.9429,2.0566,12.3569,-137.9807,-7.0701,-1.9249,50.0019,5.6913,-9.7706,22.8,3.6,24,2498,212,NA,NA,NA,NA,NA,NA,FALSE,-16.1,14.2,6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",4,"2023-04-15T18:33:03.161Z","2023-04-15T18:33:06.161Z",FALSE,"pickoff","1c5475cc-193d-4b6e-bfbc-58bc142cec99",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","James McCann grounds into a double play, third baseman Jake Burger to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ramon Urias out at 2nd. James McCann out at 1st.",0,0,0,11,"top",2,"2023-04-15T18:31:28.238Z","2023-04-15T18:33:31.991Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,543510,"James McCann","/api/v1/people/543510","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,518735,"Yasmani Grandal","/api/v1/people/518735",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T18:30:58.112Z","2023-04-15T18:31:08.161Z",TRUE,"pitch","ee4afefc-9d74-47e7-871e-3b22ed264bfb",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,1,NA,NA,3.23,1.56,NA,125.54,164.17,"line_drive","hard","8",124.11,84.1,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ramon Urias singles on a sharp line drive to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2023-04-15T18:30:13.287Z","2023-04-15T18:31:08.161Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,79.5,2,2,0.4384,6.9879,21.4899,-32.3116,4.9533,-0.0883,-0.2239,2.7632,4.1192,-124.2504,-1.059,-2.5382,50.0025,5.8452,7.8559,14.4,8.4,24,2349,59,104.7,10,188,NA,NA,NA,FALSE,-37.2,-0.1,-9.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T18:30:40.799Z","2023-04-15T18:30:44.231Z",TRUE,"pitch","662d9cc5-f726-40a6-be52-6948041ea089",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.1407,1.463,NA,127.33,222.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ramon Urias singles on a sharp line drive to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2023-04-15T18:30:13.287Z","2023-04-15T18:31:08.161Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.6,13,2,0.3953,6.8075,30.5345,-13.8031,-5.8638,9.4426,-0.2711,0.5857,6.7783,-138.494,-11.4278,-1.9868,50.0005,5.685,-11.4052,31.2,3.6,24,2472,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14.9,9.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T18:30:28.278Z","2023-04-15T18:30:31.350Z",TRUE,"pitch","c53031d6-538f-430e-ad1d-0092774b3158",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1445,1.4524,NA,54.36,178.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ramon Urias singles on a sharp line drive to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2023-04-15T18:30:13.287Z","2023-04-15T18:31:08.161Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.4,14,2,0.3911,6.774,30.7979,-13.0904,-3.8722,9.6007,1.6432,2.2264,11.9561,-139.9085,-7.2107,-2.1774,50.0007,5.6902,-7.6962,19.2,3.6,24,2573,217,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.1,4.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",0,"2023-04-15T18:30:16.463Z","2023-04-15T18:30:19.665Z",TRUE,"pitch","32510c3b-9f49-47bf-863e-3baa0b78295c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1561,1.4886,NA,141.67,162.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Ramon Urias singles on a sharp line drive to center fielder Luis Robert Jr.",0,0,0,10,"top",2,"2023-04-15T18:30:13.287Z","2023-04-15T18:31:08.161Z",TRUE,FALSE,FALSE,FALSE,33,2,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.7,1,2,0.3891,6.4319,30.0701,-15.9794,-5.2586,8.0594,-0.6472,2.8162,6.2458,-140.4587,-5.3812,-2.2103,50.0048,5.7862,-10.57,28.8,3.6,24,2387,213,NA,NA,NA,NA,NA,NA,FALSE,-15.5,13.7,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",3,"2023-04-15T18:29:49.734Z","2023-04-15T18:29:53.313Z",TRUE,"pitch","6317397c-e410-4b4d-ae37-44b51b60047f",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.0279,1.399,NA,151.56,177.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Adam Frazier called out on strikes.",0,0,0,9,"top",2,"2023-04-15T18:29:03.213Z","2023-04-15T18:29:53.313Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,89.3,11,0.91,0.3883,6.4767,27.6109,-13.4329,-4.0608,9.2676,-0.9066,2.254,5.1095,-140.3302,-7.5105,-2.2115,50.0044,5.8147,-8.2132,26.4,3.6,24,2466,213,NA,NA,NA,NA,NA,NA,TRUE,-13.4,15.7,6.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",2,"2023-04-15T18:29:36.919Z","2023-04-15T18:29:39.945Z",TRUE,"pitch","a255785a-b835-4b7d-9e2c-066e183bc99c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,2.9233,1.3223,NA,77.67,154.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Adam Frazier called out on strikes.",0,0,0,9,"top",2,"2023-04-15T18:29:03.213Z","2023-04-15T18:29:53.313Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.4,12,0.9,0.3928,6.6358,25.959,-14.206,-3.5994,9.0844,1.0317,3.1334,10.3543,-138.5488,-4.5351,-2.258,50.0012,5.7157,-7.1196,19.2,3.6,24,2591,217,NA,NA,NA,NA,NA,NA,FALSE,-13.9,15.8,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
718570,"2023-04-15",1,"2023-04-15T18:29:21.035Z","2023-04-15T18:29:24.054Z",TRUE,"pitch","6281cca3-5324-4c29-a548-a381211ca9c1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.05,1.43,NA,131.14,160.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Adam Frazier called out on strikes.",0,0,0,9,"top",2,"2023-04-15T18:29:03.213Z","2023-04-15T18:29:53.313Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,624428,"Adam Frazier","/api/v1/people/624428","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,78,1,2,0.4462,6.1448,21.7825,-36.2122,1.9118,-2.6443,-0.3709,2.8823,4.318,-122.2646,0.1301,-2.4009,50.0011,5.91,2.9223,6,9.6,24,2285,69,NA,NA,NA,NA,NA,NA,FALSE,-43,-4.6,-4.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
