"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747140,"2024-04-06",0,"2024-04-06T23:52:28.761Z","2024-04-06T23:52:33.738Z",TRUE,"pitch","f7270523-2c36-40d4-9890-5ec1c9594265",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5429,1.6994,NA,164.48,177.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Matt Olson walks.",0,6,0,17,"bottom",2,"2024-04-06T23:52:06.444Z","2024-04-06T23:54:03.811Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.6,13,2,0.4029,6.645,29.3605,-15.7703,-7.4292,8.7599,-1.2457,2.2704,3.6539,-135.8785,-6.3694,-1.6416,50.003,5.7378,-13.9125,37.2,4.8,24,2509,221,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.8,12.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",5,"2024-04-06T23:53:43.596Z","2024-04-06T23:53:58.917Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,621566,"/api/v1/people/621566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Matt Olson walks.",0,6,0,17,"bottom",2,"2024-04-06T23:52:06.444Z","2024-04-06T23:54:03.811Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",694297,"Brandon Pfaadt","/api/v1/people/694297","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",9,"2024-04-06T23:50:17.145Z","2024-04-06T23:50:24.560Z",TRUE,"pitch","76c611cf-2767-464e-b611-88ae707b3207",9,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.4506,1.5901,NA,110.62,146.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.2,2,2,0.4318,6.4552,23.4601,-28.5318,6.4699,2.2269,0.1674,3.4017,-4.7661,-126.3755,0.0314,1.2284,50.0004,5.6631,10.5632,19.2,7.2,24,1530,142,NA,NA,NA,NA,NA,NA,TRUE,-31.7,4.3,-10.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",8,"2024-04-06T23:49:59.660Z","2024-04-06T23:50:04.975Z",TRUE,"pitch","86b837a0-3d30-4050-996c-b65189b9d04f",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.45,1.61,NA,126.63,189.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.3,8,2,0.4671,6.3649,23.3554,-37.6954,-7.7759,-3.9735,-0.2527,1.8088,-1.3509,-117.4924,-0.9428,1.3402,50.0019,5.7347,-10.8123,16.8,12,24,2706,307,NA,NA,NA,NA,NA,NA,FALSE,-49.2,-7.1,14.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",7,"2024-04-06T23:49:43.835Z","2024-04-06T23:49:48.347Z",TRUE,"pitch","af4d8597-427d-4686-a50e-9f2957311da5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4617,1.5628,NA,23.56,156.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.4,12,2,0.3906,6.4157,29.5616,-18.3283,0.9859,6.9437,2.4513,3.0549,3.2139,-139.8529,-4.5516,1.1622,50.003,5.8944,1.966,7.2,3.6,24,2348,159,NA,NA,NA,NA,NA,NA,FALSE,-17.5,11.9,-2.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",6,"2024-04-06T23:49:17.117Z","2024-04-06T23:49:22.299Z",TRUE,"pitch","7369e5ab-6f5b-49c6-926e-6b8418596895",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.45,1.61,NA,96.27,155.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.8,3,2,0.4677,6.0404,23.8837,-38.5653,-11.154,-4.6139,0.5439,3.0728,1.2147,-117.4524,1.727,1.4654,50.0014,5.9356,-15.4588,21.6,12,24,2717,309,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-7.6,19.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",5,"2024-04-06T23:49:00.804Z","2024-04-06T23:49:05.614Z",TRUE,"pitch","692c1ec5-37ff-4845-9568-6b5a10feaa61",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4075,1.6103,NA,138.93,219.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.7,13,2,0.4647,6.2859,25.3748,-37.9213,-8.9353,-4.1006,-0.5754,0.7274,-1.3391,-118.4548,-3.7299,1.1586,50.0014,5.8361,-12.5308,18,12,24,2750,314,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-8.2,16.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",4,"2024-04-06T23:48:33.521Z","2024-04-06T23:48:38.065Z",TRUE,"pitch","18034b8c-fa9a-4e8b-b126-20249e680ee5",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.45,1.61,NA,144.29,196.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,69.8,7,2,0.4976,6.5086,23.1911,-44.7548,-7.2672,-10.2942,-0.716,1.5769,-1.6281,-110.8551,0.3223,0.9749,50.0046,6.1728,-8.8795,12,15.6,24,2748,328,NA,NA,NA,NA,NA,NA,FALSE,-65.9,-18.1,13.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",3,"2024-04-06T23:48:13.974Z","2024-04-06T23:48:20.568Z",TRUE,"pitch","652b0c2a-523a-4b88-8041-843e100eb9a4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5158,1.6175,NA,128.93,200.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,87.4,13,2,0.3943,6.3687,33.3587,-28.3258,7.4265,1.9703,-0.313,1.4264,-6.2167,-139.2975,-6.3639,0.9906,50.0018,5.6313,14.4905,24,7.2,24,2143,136,NA,NA,NA,NA,NA,NA,FALSE,-27.7,2.3,-12,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",1,"2024-04-06T23:47:51.181Z","2024-04-06T23:47:56.635Z",TRUE,"pitch","ee238460-0aad-40bc-a00d-1647e2828df8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.61,NA,102.01,169.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.7,72.7,6,2,0.4746,6.0804,24.5366,-38.7381,-10.1111,-4.8787,0.3933,2.5524,0.66,-116.0317,0.7175,1.4142,50.0046,5.9718,-13.5956,19.2,12,24,2894,308,NA,NA,NA,NA,NA,NA,FALSE,-51.7,-8.3,18,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",0,"2024-04-06T23:47:37.773Z","2024-04-06T23:47:42.287Z",TRUE,"pitch","849d0bbb-ec30-4d5d-918a-f95441f61705",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.45,1.61,NA,139.13,187.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,73.2,7,2,0.4738,6.1927,23.3819,-36.8283,-8.6556,-3.4474,-0.5807,1.893,-1.8558,-115.9701,-0.9306,1.3556,50.0018,5.8384,-11.6899,18,12,24,2816,308,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-6.1,16.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",2,"2024-04-06T23:48:05.019Z","2024-04-06T23:48:13.974Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,553993,"/api/v1/people/553993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Eugenio Suárez called out on strikes.",0,6,0,16,"top",2,"2024-04-06T23:47:23.994Z","2024-04-06T23:50:24.560Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",3,"2024-04-06T23:47:10.326Z","2024-04-06T23:47:15.522Z",TRUE,"pitch","3b410523-68ff-4229-8e35-94fe3be0f032",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.5158,1.6175,NA,93.33,185.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,6,0,15,"top",2,"2024-04-06T23:46:12.874Z","2024-04-06T23:47:15.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.6,9,2,0.3946,6.657,29.4166,-16.9149,-1.3862,7.81,0.621,1.959,-0.4069,-138.5116,-7.6747,0.9497,50.0001,5.8856,-2.7069,8.4,3.6,24,2196,164,NA,NA,NA,NA,NA,NA,TRUE,-17.3,12.8,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",1,"2024-04-06T23:46:47.194Z","2024-04-06T23:46:52.070Z",TRUE,"pitch","b60bef0e-2b9f-4a57-9205-d8d15337aece",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4888,1.6448,NA,101.11,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,6,0,15,"top",2,"2024-04-06T23:46:12.874Z","2024-04-06T23:47:15.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,78.5,9,2,0.4417,6.6824,23.4812,-29.1169,3.7078,1.9572,0.417,1.8409,-3.7463,-123.7611,-3.3153,1.4648,50.0003,5.6229,5.7815,9.6,8.4,24,1342,126,NA,NA,NA,NA,NA,NA,FALSE,-34.6,3,-5.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",0,"2024-04-06T23:46:31.062Z","2024-04-06T23:46:35.609Z",TRUE,"pitch","b92ddbb3-bd37-45d4-8500-471317e4816a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4707,1.5992,NA,105.87,149.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,6,0,15,"top",2,"2024-04-06T23:46:12.874Z","2024-04-06T23:47:15.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.5,3,2,0.5137,6.4816,19.4801,-41.5854,-6.9534,-8.1818,0.2919,3.3088,0.1542,-106.8681,3.6102,1.1211,50.0048,6.2883,-7.994,10.8,14.4,24,2542,331,NA,NA,NA,NA,NA,NA,FALSE,-64.3,-13.4,12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",2,"2024-04-06T23:46:54.819Z","2024-04-06T23:47:10.326Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Walker called out on strikes.",0,6,0,15,"top",2,"2024-04-06T23:46:12.874Z","2024-04-06T23:47:15.522Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,572233,"Christian Walker","/api/v1/people/572233","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747140,"2024-04-06",3,"2024-04-06T23:46:05.844Z","2024-04-06T23:46:10.763Z",TRUE,"pitch","f63e880c-12fa-4131-8957-612eee740ded",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.62,1.71,NA,178.59,200.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Lourdes Gurriel Jr. strikes out swinging.",0,6,0,14,"top",2,"2024-04-06T23:44:52.458Z","2024-04-06T23:46:10.763Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",608331,"Max Fried","/api/v1/people/608331","L","Left","vs_LHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Atlanta Braves","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.4,73.2,13,2,0.4754,6.3152,23.0436,-35.8695,-9.3723,-2.7586,-1.6157,1.4346,-3.6314,-115.5426,-2.2206,1.1972,50.0005,5.8798,-12.5735,20.4,12,24,2767,312,NA,NA,NA,NA,NA,NA,TRUE,-49,-5.3,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
