"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716613,"2023-09-12",0,"2023-09-13T00:34:09.873Z","2023-09-13T00:34:14.465Z",TRUE,"pitch","1f39aa00-2620-438c-8452-fa5bc74a60e5",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.48,1.62,NA,102.08,168.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Lineout","field_out","Taylor Walls lines out to left fielder Matt Wallner.",0,1,1,26,"top",4,"2023-09-13T00:34:00.865Z","2023-09-13T00:35:55.528Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,670764,"Taylor Walls","/api/v1/people/670764","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,82.7,6,0.9,0.4147,6.8203,30.0958,-15.722,-6.4548,9.3274,0.3914,2.5986,9.4275,-132.4168,-2.1579,-2.3876,50,4.5833,-11.3824,30,4.8,24,2264,220,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.6,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,664040,"Brandon Lowe","/api/v1/people/664040",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",4,"2023-09-13T00:33:39.522Z","2023-09-13T00:33:46.319Z",TRUE,"pitch","c28e7705-099d-42a4-8964-ef9f3c2dd230",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.38,1.53,NA,165.96,181.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,1,1,25,"top",4,"2023-09-13T00:31:46.222Z","2023-09-13T00:33:46.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.2,76.7,13,0.9,0.4515,6.781,22.7296,-34.7847,-7.5639,-1.7484,-1.2846,2.1288,5.5269,-121.1208,0.7562,-2.6086,50.0036,4.8443,-11.2861,16.8,9.6,24,1726,239,NA,NA,NA,NA,NA,NA,TRUE,-42.1,-2.8,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-13T00:33:15.905Z","2023-09-13T00:33:20.786Z",TRUE,"pitch","ef068356-d4a1-4229-86ea-1b2f51ec9f3b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.53,NA,128.49,203.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,1,1,25,"top",4,"2023-09-13T00:31:46.222Z","2023-09-13T00:33:46.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.3,78,13,0.9,0.4455,6.5577,22.6796,-33.1613,-7.3431,-0.6395,-0.3014,1.3161,7.7478,-122.6333,-1.4065,-2.5375,50.0057,4.708,-11.264,16.8,9.6,24,1768,242,NA,NA,NA,NA,NA,NA,FALSE,-39.6,-1.2,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-13T00:32:47.914Z","2023-09-13T00:32:52.206Z",TRUE,"pitch","08944f2c-8c63-4261-ab1a-affb33aee38a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.53,NA,153.34,198.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,1,1,25,"top",4,"2023-09-13T00:31:46.222Z","2023-09-13T00:33:46.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78,13,0.9,0.4431,7.006,25.2322,-34.2798,-9.6121,-1.3642,-0.9535,1.5005,6.794,-123.7259,-1.0547,-2.4895,50.0002,4.811,-14.8649,21.6,9.6,24,1936,240,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-2.4,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-13T00:32:22.708Z","2023-09-13T00:32:26.756Z",TRUE,"pitch","7835bb9e-46d6-4d09-879e-8b4ac500fa6f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.53,NA,110.95,164.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,1,1,25,"top",4,"2023-09-13T00:31:46.222Z","2023-09-13T00:33:46.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.2,5,0.9,0.4134,6.7818,28.4359,-16.9101,-7.3403,8.5852,0.1588,2.7528,9.1317,-132.53,-1.7385,-2.3785,50.0048,4.653,-13.0545,32.4,4.8,24,2354,223,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.4,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-13T00:31:59.786Z","2023-09-13T00:32:04.278Z",TRUE,"pitch","964b8833-b605-4481-bc02-15d11ee1d4ba",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.38,1.53,NA,123.67,154.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Luke Raley strikes out swinging.",0,1,1,25,"top",4,"2023-09-13T00:31:46.222Z","2023-09-13T00:33:46.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,670042,"Luke Raley","/api/v1/people/670042","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,81.6,2,0.88,0.4208,6.7499,28.0308,-19.4721,-7.7914,7.4076,-0.175,3.1228,8.5746,-130.2912,-0.2864,-2.5004,50.0033,4.7089,-13.3621,30,4.8,24,2308,223,NA,NA,NA,NA,NA,NA,FALSE,-20.6,13.6,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",7,"2023-09-13T00:31:18.222Z","2023-09-13T00:31:29.331Z",TRUE,"pitch","5d93d1ef-150d-446e-9472-f2c927f59e9a",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,1,NA,NA,3.21,1.52,NA,94.13,159.78,"line_drive","medium","7",79.27,125.73,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83,3,0.9,0.4159,6.5481,26.3338,-17.6185,-6.9048,8.2753,0.5999,2.9259,10.2743,-131.3989,-1.341,-2.4534,50.0024,4.7445,-12.1452,30,4.8,24,2269,220,76.6,19,222,NA,NA,NA,FALSE,-18.5,14.9,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",5,"2023-09-13T00:30:38.452Z","2023-09-13T00:30:42.102Z",TRUE,"pitch","444248ea-8d07-4abe-86e8-ee7fe9e5b77f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.21,1.52,NA,132.21,191.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,77.9,7,0.9,0.4478,6.5085,19.303,-31.1183,-6.0063,0.6915,-0.399,1.7481,6.8866,-121.3921,-0.9452,-2.4661,50.0018,4.804,-9.1436,14.4,8.4,24,1799,241,NA,NA,NA,NA,NA,NA,FALSE,-37.4,1.3,9.6,1,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",4,"2023-09-13T00:30:17.451Z","2023-09-13T00:30:22.323Z",TRUE,"pitch","4cf85398-d9a2-4069-b52d-67e3765068e4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2435,1.3862,NA,72.41,200.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80,73.9,14,0.51,0.4704,6.8323,21.6409,-32.1156,3.3025,0.0387,1.1698,1.4202,7.3369,-116.3947,-0.6541,-2.4508,50.001,4.7433,4.5335,9.6,9.6,24,2487,60,NA,NA,NA,NA,NA,NA,FALSE,-42.5,0.2,-7.8,1,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-13T00:29:51.553Z","2023-09-13T00:29:56.004Z",TRUE,"pitch","dd15b2a4-1318-4aa4-a5e5-8c0db3fdaa19",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.21,1.52,NA,135.1,143.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.4,11,0.89,0.4173,6.7563,27.5759,-18.2304,-7.8125,7.9902,-0.475,3.5122,7.8263,-131.2124,0.3257,-2.4802,50.0009,4.7441,-13.631,33.6,4.8,24,2129,224,NA,NA,NA,NA,NA,NA,FALSE,-18.8,14.8,12.5,1,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",1,"2023-09-13T00:29:08.223Z","2023-09-13T00:29:11.987Z",TRUE,"pitch","8240e549-9b29-4ab7-a4d5-9c19961e6e6c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.21,1.52,NA,111.64,153.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.4,2,0.89,0.422,6.5578,27.4344,-16.1734,-7.0497,9.3814,0.1405,3.1613,8.7657,-129.8401,-0.9657,-2.3649,50.0038,4.7699,-12.0262,32.4,4.8,24,2279,218,NA,NA,NA,NA,NA,NA,FALSE,-17.4,17,10.8,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",0,"2023-09-13T00:28:35.462Z","2023-09-13T00:28:41.936Z",TRUE,"pitch","2dd98179-7e9f-4045-8eda-f11d2a0113b4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.52,NA,138.2,154.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,81.8,1,0.89,0.4205,6.8906,26.5577,-18.1019,-6.4248,8.184,-0.5562,3.1371,6.856,-130.1091,-0.3806,-2.387,50.0021,4.6536,-11.0471,27.6,4.8,24,2282,219,NA,NA,NA,NA,NA,NA,FALSE,-19.2,15,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",2,"2023-09-13T00:29:30.341Z","2023-09-13T00:29:34.708Z",FALSE,"pickoff","a7785dc6-7b26-4dc9-a660-3d2b5803e52f",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",6,"2023-09-13T00:31:00.243Z","2023-09-13T00:31:18.222Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,670623,"/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Isaac Paredes singles on a line drive to left fielder Matt Wallner. Josh Lowe to 2nd.",0,1,1,24,"top",4,"2023-09-13T00:28:25.495Z","2023-09-13T00:31:29.331Z",TRUE,FALSE,FALSE,FALSE,33,1,2,1,670623,"Isaac Paredes","/api/v1/people/670623","R","Right",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,670623,"Isaac Paredes","/api/v1/people/670623",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",5,"2023-09-13T00:27:53.229Z","2023-09-13T00:28:05.198Z",TRUE,"pitch","361b9be4-3f9f-4a29-9213-b1170fae38b8",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.69,1.78,NA,133.54,145.24,"line_drive","hard","6",88.39,117.11,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Josh Lowe singles on a sharp line drive to left fielder Matt Wallner, deflected by shortstop Carlos Correa. Brandon Lowe scores.",1,1,1,23,"top",4,"2023-09-13T00:26:02.150Z","2023-09-13T00:28:05.198Z",TRUE,TRUE,FALSE,FALSE,70,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83,1,0.9,0.4145,6.6177,27.6344,-16.5658,-6.2304,8.8201,-0.434,3.4645,7.418,-132.0505,-0.2126,-2.4676,50.0006,4.763,-11.0229,30,4.8,24,2303,220,102.7,6,151,NA,NA,NA,FALSE,-17,16.2,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716613,"2023-09-12",3,"2023-09-13T00:27:13.686Z","2023-09-13T00:27:17.504Z",TRUE,"pitch","28058db8-abd6-45ab-8ecb-cd29519cc505",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.8552,1.8508,NA,189.91,184.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Single","single","Josh Lowe singles on a sharp line drive to left fielder Matt Wallner, deflected by shortstop Carlos Correa. Brandon Lowe scores.",1,1,1,23,"top",4,"2023-09-13T00:26:02.150Z","2023-09-13T00:28:05.198Z",TRUE,TRUE,FALSE,FALSE,70,2,2,1,666139,"Josh Lowe","/api/v1/people/666139","L","Left",657746,"Joe Ryan","/api/v1/people/657746","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Minnesota Twins",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,79.5,13,0.9,0.4362,7.0069,22.7239,-32.0331,-9.5431,0.0843,-1.9127,1.9967,4.7683,-125.0618,-0.1361,-2.5936,50.001,4.6562,-15.2745,24,8.4,24,1946,241,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.4,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,666139,"Josh Lowe","/api/v1/people/666139",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
